Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
223301,Jarred Jones\jarred-jones-1,G,2014-03-01,Loyola (MD),@,Navy,W,0,22,3,7,.429,3,7,.429,0,0,,4,4,1.000,2,3,5,3,2,2,1,2,10,12.3
223302,Cedric Blossom\cedric-blossom-1,F,2014-03-01,Morgan State,,Bethune-Cookman,W,1,27,3,5,.600,3,4,.750,0,1,.000,4,8,.500,3,7,10,0,1,1,2,2,10,9.2
223303,Jeremiah Samarrippas\jeremiah-samarrippas-1,G,2014-03-01,Tennessee Tech,@,Morehead State,W,1,39,5,8,.625,5,7,.714,0,1,.000,0,0,,0,3,3,9,0,0,3,2,10,9.8
223304,Trey Kennedy\trey-kennedy-1,G,2014-03-01,Southern Utah,@,Montana,L,0,26,4,7,.571,3,5,.600,1,2,.500,1,2,.500,0,1,1,0,0,1,1,1,10,5.9
223305,Chris Kemp\chris-kemp-2,F,2014-03-01,Montana,,Southern Utah,W,0,10,4,4,1.000,4,4,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,10,6.9
223306,Rayvonte Rice\rayvonte-rice-1,G,2014-03-01,Illinois,@,Michigan State,W,1,32,4,9,.444,3,6,.500,1,3,.333,1,4,.250,0,5,5,1,5,0,2,4,10,7.7
223307,Malcolm Hill\malcolm-hill-1,G,2014-03-01,Illinois,@,Michigan State,W,1,21,4,5,.800,2,3,.667,2,2,1.000,0,1,.000,2,3,5,2,1,0,0,1,10,12.0
223308,Andre Hollins\andre-hollins-1,G,2014-03-01,Minnesota,@,Michigan,L,1,36,3,10,.300,1,4,.250,2,6,.333,2,2,1.000,0,0,0,3,0,0,0,1,10,5.9
223309,J.R. Holder\jr-holder-1,F,2014-03-01,Jacksonville,@,Mercer,L,0,19,4,8,.500,3,5,.600,1,3,.333,1,3,.333,1,1,2,0,0,0,2,3,10,3.0
223310,Jacob Lancaster\jacob-lancaster-1,F,2014-03-01,Abilene Christian,@,McNeese State,L,0,17,5,6,.833,5,6,.833,0,0,,0,0,,0,4,4,0,0,2,3,1,10,7.0
