Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
464701,Steve Zack\steve-zack-1,C,2012-11-18,La Salle,,Central Connecticut State,L,1,17,2,3,.667,2,3,.667,0,0,,0,0,,1,4,5,2,0,1,1,0,4,5.7
464702,Ben Boggs\ben-boggs-1,G,2012-11-18,Valparaiso,@,Kent State,W,1,27,0,4,.000,0,2,.000,0,2,.000,4,4,1.000,0,0,0,1,1,0,1,4,4,0.3
464703,Bilal Dixon\bilal-dixon-1,F,2012-11-18,Towson,,Kennesaw State,W,1,23,2,4,.500,2,4,.500,0,0,,0,0,,0,4,4,0,0,0,1,3,4,1.0
464704,William Wilson\william-wilson-1,G,2012-11-18,North Florida,@,Kansas State,L,1,25,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,4,2,0,2,1,4,6.1
464705,D.J. Johnson\dj-johnson-2,F,2012-11-18,Kansas State,,North Florida,W,0,14,1,5,.200,1,5,.200,0,0,,2,2,1.000,7,1,8,0,1,0,0,2,4,6.3
464706,Marvelle Harris\marvelle-harris-1,F,2012-11-18,Campbell,@,Iowa State,L,1,20,2,4,.500,2,4,.500,0,0,,0,0,,2,6,8,0,0,0,1,3,4,3.0
464707,Zeke Upshaw\zeke-upshaw-1,G,2012-11-18,Illinois State,,Delaware State,W,0,14,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,2,0,0,2,0,4,2.4
464708,Anthony Cousin\anthony-cousin-1,G,2012-11-18,Illinois State,,Delaware State,W,0,15,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,0,1,0,4,2.0
464709,Geoffrey Allen\geoffrey-allen-1,G,2012-11-18,Illinois State,,Delaware State,W,0,13,2,4,.500,2,2,1.000,0,2,.000,0,2,.000,4,0,4,1,3,0,1,1,4,6.3
464710,Amere May\amere-may-1,G,2012-11-18,Delaware State,@,Illinois State,L,1,29,2,12,.167,2,9,.222,0,3,.000,0,0,,0,1,1,4,1,1,1,1,4,-0.2
464711,Karim Rowson\karim-rowson-1,G,2012-11-18,South Dakota,@,Gonzaga,L,1,19,1,8,.125,1,5,.200,0,3,.000,2,2,1.000,0,1,1,1,1,0,2,0,4,-1.2
