Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
234201,Nick Grieves\nick-grieves-1,G,2013-02-02,San Jose State,@,Idaho,L,0,19,3,11,.273,0,0,,3,11,.273,1,2,.500,0,2,2,0,1,0,1,1,10,3.3
234202,Louis Garrett\louis-garrett-1,F,2013-02-02,San Jose State,@,Idaho,L,1,32,3,10,.300,0,5,.000,3,5,.600,1,2,.500,1,1,2,3,1,0,0,4,10,6.3
234203,Ryan Woods\ryan-woods-1,G,2013-02-02,NJIT,@,Houston Baptist,L,1,35,2,10,.200,1,2,.500,1,8,.125,5,6,.833,2,3,5,3,0,0,2,5,10,3.8
234204,Wes Cole\wes-cole-1,G,2013-02-02,Hartford,,Boston University,W,0,15,4,6,.667,2,2,1.000,2,4,.500,0,0,,1,3,4,1,0,0,2,3,10,6.5
234205,Maurice Watson Jr.\mo-watsonjr-1,G,2013-02-02,Boston University,@,Hartford,L,1,25,4,9,.444,2,6,.333,2,3,.667,0,0,,0,2,2,4,2,0,2,4,10,7.1
234206,Devonta White\devonta-white-1,G,2013-02-02,Georgia State,,Old Dominion,W,1,32,4,7,.571,4,5,.800,0,2,.000,2,3,.667,0,1,1,8,1,0,6,3,10,6.0
234207,Drazen Zlovaric\drazen-zlovaric-1,F,2013-02-02,Chattanooga,@,Georgia Southern,L,1,29,5,9,.556,5,9,.556,0,0,,0,0,,4,6,10,0,0,0,0,2,10,9.5
234208,Kevin Larsen\kevin-larsen-1,F,2013-02-02,George Washington,,La Salle,L,1,19,4,5,.800,4,5,.800,0,0,,2,3,.667,0,1,1,0,1,0,0,1,10,8.6
234209,Kevin Hartley\kevin-hartley-1,F,2013-02-02,Gardner-Webb,,Longwood,W,1,25,4,6,.667,2,2,1.000,2,4,.500,0,1,.000,0,4,4,2,3,1,1,3,10,11.1
234210,Marco Porcher Jimenez\marco-porcher-1,G,2013-02-02,Florida International,,Louisiana-Monroe,W,1,23,4,11,.364,3,7,.429,1,4,.250,1,2,.500,2,2,4,1,1,0,1,0,10,6.2
234211,Terrell Allen\terrell-allen-1,F,2013-02-02,Central Connecticut State,@,Fairleigh Dickinson,W,0,23,5,10,.500,5,8,.625,0,2,.000,0,0,,2,9,11,0,1,1,0,4,10,9.2
234212,Keron DeShields\keron-deshields-1,G,2013-02-02,Montana,@,Eastern Washington,W,0,23,4,4,1.000,2,2,1.000,2,2,1.000,0,0,,0,5,5,1,0,0,2,2,10,8.2
234213,Jerian Grant\jerian-grant-1,G,2013-02-02,Notre Dame,@,DePaul,W,1,43,2,9,.222,2,6,.333,0,3,.000,6,12,.500,0,5,5,5,0,0,1,3,10,4.9
234214,Charles McKinney\charles-mckinney-1,G,2013-02-02,DePaul,,Notre Dame,L,1,29,4,4,1.000,2,2,1.000,2,2,1.000,0,2,.000,0,3,3,3,0,0,2,3,10,7.8
234215,Connor Boehm\connor-boehm-1,F,2013-02-02,Dartmouth,,Yale,W,1,34,3,9,.333,3,7,.429,0,2,.000,4,4,1.000,1,3,4,1,0,0,2,4,10,3.6
234216,Gregory Echenique\gregory-echenique-1,C,2013-02-02,Creighton,,Bradley,W,1,28,4,4,1.000,4,4,1.000,0,0,,2,2,1.000,1,3,4,1,0,3,2,3,10,10.0
234217,Anthony Stitt\anthony-stitt-1,G,2013-02-02,College of Charleston,,North Carolina-Greensboro,W,1,30,4,7,.571,2,4,.500,2,3,.667,0,0,,0,3,3,4,0,1,2,2,10,8.3
234218,Adjehi Baru\adjehi-baru-1,F,2013-02-02,College of Charleston,,North Carolina-Greensboro,W,1,24,2,6,.333,2,6,.333,0,0,,6,11,.545,5,3,8,0,0,1,0,4,10,8.1
234219,Phil Beans\phil-beans-1,C,2013-02-02,Holy Cross,@,Colgate,L,1,24,3,4,.750,1,2,.500,2,2,1.000,2,2,1.000,1,2,3,1,0,0,1,4,10,7.8
234220,Ivan Benkovic\ivan-benkovic-1,G,2013-02-02,Charlotte,,Massachusetts,W,0,21,3,5,.600,0,0,,3,5,.600,1,2,.500,0,2,2,0,1,0,0,2,10,8.1
234221,Will Sullivan\will-sullivan-1,G,2013-02-02,Miami (OH),@,Central Michigan,W,1,24,4,7,.571,3,5,.600,1,2,.500,1,2,.500,2,4,6,1,0,0,1,3,10,7.4
234222,Chris Czerapowicz\chris-czerapowicz-1,G,2013-03-09,Davidson,,Georgia Southern,W,1,18,4,5,.800,3,3,1.000,1,2,.500,1,1,1.000,0,4,4,0,0,0,1,4,10,6.7
234223,Gregory Echenique\gregory-echenique-1,C,2013-03-09,Creighton,,Indiana State,W,1,25,5,6,.833,5,6,.833,0,0,,0,0,,0,3,3,1,0,1,1,3,10,7.9
234224,Josh Fortune\josh-fortune-1,G,2013-03-09,Providence,@,Connecticut,L,0,16,3,6,.500,1,2,.500,2,4,.500,2,2,1.000,1,0,1,0,1,2,1,1,10,8.7
234225,Joe Burton\joe-burton-1,F,2013-03-09,Oregon State,@,Colorado,W,1,28,5,12,.417,5,12,.417,0,0,,0,0,,1,9,10,2,0,1,2,1,10,6.7
234226,Chris Braswell\chris-braswell-1,F,2013-03-09,Charlotte,,Saint Joseph's,W,1,27,4,10,.400,4,8,.500,0,2,.000,2,2,1.000,2,1,3,3,1,0,2,1,10,7.0
234227,David Laury\david-laury-1,F,2013-03-09,Iona,,Canisius,W,1,33,3,6,.500,3,6,.500,0,0,,4,8,.500,4,10,14,4,0,2,1,4,10,12.8
234228,Paolo Mancasola\paolo-mancasola-1,G,2013-03-09,UC-Davis,,UC-Irvine,L,1,27,2,5,.400,1,3,.333,1,2,.500,5,5,1.000,0,2,2,2,0,0,4,1,10,4.9
234229,Tyler Ponticelli\tyler-ponticelli-1,F,2013-03-09,Brown,,Princeton,W,1,27,1,2,.500,1,2,.500,0,0,,8,9,.889,2,7,9,0,0,0,1,3,10,9.9
234230,Daniel Miller\daniel-miller-1,C,2013-03-09,Georgia Tech,@,Boston College,L,1,33,4,7,.571,4,7,.571,0,0,,2,2,1.000,2,4,6,3,2,0,2,1,10,11.0
234231,Elijah Johnson\elijah-johnson-1,G,2013-03-09,Kansas,@,Baylor,L,1,32,3,13,.231,2,7,.286,1,6,.167,3,4,.750,0,4,4,2,1,0,3,4,10,0.7
234232,Darrell Bowie\darrell-bowie-1,G,2013-03-09,Northern Illinois,@,Ball State,L,0,19,4,9,.444,4,9,.444,0,0,,2,4,.500,4,2,6,0,0,0,1,3,10,5.7
234233,Marshawn Powell\marshawn-powell-1,F,2013-03-09,Arkansas,,Texas A&M,W,0,24,2,7,.286,2,5,.400,0,2,.000,6,6,1.000,1,4,5,1,0,0,1,3,10,6.3
234234,Anthlon Bell\anthlon-bell-1,G,2013-03-09,Arkansas,,Texas A&M,W,0,16,3,7,.429,1,2,.500,2,5,.400,2,2,1.000,0,0,0,3,0,0,0,1,10,8.0
234235,Fuquan Edwin\edwin-fuquan-1,G,2013-03-08,Seton Hall,,Rutgers,L,1,37,4,10,.400,3,7,.429,1,3,.333,1,2,.500,2,6,8,3,3,0,4,2,10,7.7
234236,Jerome Seagears\jerome-seagears-1,G,2013-03-08,Rutgers,@,Seton Hall,W,1,30,4,10,.400,2,5,.400,2,5,.400,0,0,,0,3,3,3,1,0,3,1,10,5.2
234237,Davis Martens\davis-martens-1,F,2013-03-08,Siena,,Marist,W,0,23,4,4,1.000,3,3,1.000,1,1,1.000,1,3,.333,1,3,4,0,0,0,2,3,10,6.4
234238,Marc Trasolini\marc-trasolini-1,F,2013-03-08,Santa Clara,,Loyola Marymount,L,1,34,3,8,.375,3,8,.375,0,0,,4,4,1.000,2,4,6,0,0,0,0,2,10,7.4
234239,Trent Mackey\trent-mackey-1,G,2013-03-08,Louisiana-Monroe,,Western Kentucky,L,1,38,4,9,.444,2,5,.400,2,4,.500,0,1,.000,0,1,1,4,1,0,2,2,10,6.2
234240,Amos Olatayo\amos-olatayo-2,G,2013-03-08,Louisiana-Monroe,,Western Kentucky,L,1,21,3,11,.273,3,9,.333,0,2,.000,4,5,.800,4,2,6,0,1,0,1,2,10,5.7
234241,Tony Mitchell\tony-mitchell-4,F,2013-03-08,North Texas,,Louisiana-Lafayette,L,1,38,3,7,.429,2,4,.500,1,3,.333,3,6,.500,2,10,12,0,1,4,4,2,10,8.5
234242,Deon Mitchell\deon-mitchell-1,G,2013-03-08,Northern Iowa,,Illinois State,L,1,25,4,8,.500,4,8,.500,0,0,,2,4,.500,0,2,2,5,2,0,2,5,10,7.3
234243,Sultan Muhammad\sultan-muhammad-1,G,2013-03-08,Green Bay,,Illinois-Chicago,W,1,30,3,7,.429,1,1,1.000,2,6,.333,2,2,1.000,0,1,1,1,1,1,1,1,10,7.6
234244,Spencer Collins\spencer-collins-1,G,2013-03-08,Wofford,,Georgia Southern,L,1,36,4,13,.308,4,9,.444,0,4,.000,2,3,.667,2,3,5,1,0,1,1,1,10,4.4
234245,Indiana Faithfull\indiana-faithfull-1,G,2013-03-08,Wofford,,Georgia Southern,L,1,34,4,9,.444,2,6,.333,2,3,.667,0,0,,0,1,1,1,0,0,0,2,10,5.5
234246,Clifford Reed\cj-reed-1,G,2013-03-08,Georgia Southern,,Wofford,W,1,38,4,16,.250,3,11,.273,1,5,.200,1,2,.500,1,5,6,4,1,0,2,2,10,3.2
234247,Clide Geffrard\clide-geffrard-1,F,2013-03-08,Samford,,Furman,L,1,33,4,7,.571,3,3,1.000,1,4,.250,1,2,.500,1,3,4,1,2,0,1,2,10,8.8
234248,Eric McKnight\eric-mcknight-1,F,2013-03-08,Florida Gulf Coast,,Stetson,W,1,25,5,7,.714,5,7,.714,0,0,,0,0,,1,3,4,0,0,1,0,1,10,9.0
234249,R.J. Mahurin\rj-mahurin-1,F,2013-03-08,Indiana State,,Evansville,W,1,30,3,6,.500,1,1,1.000,2,5,.400,2,5,.400,1,4,5,0,0,1,1,1,10,7.0
234250,D.J. Balentine\dj-balentine-1,G,2013-03-08,Evansville,,Indiana State,L,0,22,4,8,.500,2,5,.400,2,3,.667,0,0,,0,4,4,1,0,0,0,0,10,7.9
234251,Kayel Locke\kayel-locke-1,F,2013-03-08,North Carolina-Greensboro,,Chattanooga,W,1,24,3,9,.333,3,8,.375,0,1,.000,4,5,.800,1,0,1,0,0,0,1,4,10,2.6
234252,Blake Jenkins\blake-jenkins-1,F,2013-03-08,Belmont,,Tennessee State,W,1,30,4,6,.667,4,6,.667,0,0,,2,6,.333,5,2,7,3,1,1,0,2,10,12.9
234253,Joel Bolomboy\joel-bolomboy-1,F,2013-03-07,Weber State,,Portland State,W,0,23,4,6,.667,4,6,.667,0,0,,2,2,1.000,4,7,11,1,0,1,2,2,10,10.9
234254,Spencer Butterfield\spencer-butterfield-1,G,2013-03-07,Utah State,,Texas State,W,1,32,4,11,.364,4,8,.500,0,3,.000,2,2,1.000,6,14,20,7,1,1,1,4,10,16.3
234255,Devon Collier\devon-collier-1,F,2013-03-07,Oregon State,@,Utah,L,1,20,5,9,.556,5,9,.556,0,0,,0,2,.000,3,2,5,1,1,2,4,3,10,5.5
234256,James Thomas\james-thomas-2,F,2013-03-07,Sam Houston State,@,Stephen F. Austin,L,1,39,5,9,.556,5,9,.556,0,0,,0,3,.000,2,3,5,0,1,0,4,4,10,2.2
234257,Matthew Hezekiah\matthew-hezekiah-1,F,2013-03-07,South Carolina State,,Delaware State,W,1,32,5,8,.625,5,8,.625,0,0,,0,0,,2,2,4,2,1,1,1,0,10,10.5
234258,Kevin Mays\kevin-mays-1,F,2013-03-07,Maryland-Eastern Shore,@,Savannah State,L,1,30,5,17,.294,5,17,.294,0,0,,0,0,,4,3,7,1,1,1,2,1,10,3.8
234259,Arnold Louis\arnold-louis-1,F,2013-03-07,Savannah State,,Maryland-Eastern Shore,W,1,27,5,9,.556,5,6,.833,0,3,.000,0,0,,3,5,8,0,3,0,2,4,10,8.7
234260,Lorne Jackson\lorne-jackson-1,G,2013-03-07,Pepperdine,,San Diego,L,1,31,3,10,.300,1,4,.250,2,6,.333,2,3,.667,0,2,2,2,2,0,1,3,10,5.6
234261,Christopher Anderson\christopher-anderson-1,G,2013-03-07,San Diego,,Pepperdine,W,1,34,2,5,.400,2,4,.500,0,1,.000,6,8,.750,1,1,2,5,5,0,5,3,10,9.8
234262,Tony Gill\tony-gill-1,F,2013-03-07,Pacific,,UC-Irvine,W,0,24,4,8,.500,3,5,.600,1,3,.333,1,4,.250,3,4,7,2,1,1,1,3,10,9.0
234263,Hondo Webb\hondo-webb-1,G,2013-03-07,Lamar,@,Nicholls State,L,0,16,3,6,.500,3,6,.500,0,0,,4,4,1.000,6,3,9,0,1,0,3,1,10,9.7
234264,Terrel de Rouen\terrel-de-rouen-1,G,2013-03-07,New Mexico State,,Louisiana Tech,W,0,13,4,4,1.000,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,3,3,10,4.6
234265,Jordan Salley\jordan-salley-1,F,2013-03-07,Sacramento State,@,Montana,L,0,20,4,6,.667,4,6,.667,0,0,,2,5,.400,1,2,3,0,3,0,3,1,10,7.1
234266,Christian Kirk\christian-kirk-1,F,2013-03-07,Missouri State,,Southern Illinois,W,1,38,5,7,.714,5,7,.714,0,0,,0,0,,2,6,8,0,0,0,0,4,10,8.7
234267,Ben Brust\ben-brust-1,G,2013-03-07,Wisconsin,@,Michigan State,L,1,36,2,7,.286,0,1,.000,2,6,.333,4,4,1.000,1,3,4,1,1,0,3,3,10,5.0
234268,T.T. Carey\tt-carey-1,G,2013-03-07,Longwood,,Virginia Military Institute,L,1,32,3,8,.375,1,2,.500,2,6,.333,2,2,1.000,0,2,2,0,0,0,2,3,10,3.0
234269,Willie Cauley-Stein\willie-cauley-stein-1,F,2013-03-07,Kentucky,@,Georgia,L,1,33,5,9,.556,5,9,.556,0,0,,0,3,.000,4,7,11,2,1,2,4,2,10,8.4
234270,Donte Williams\donte-williams-1,F,2013-03-07,Georgia,,Kentucky,W,1,21,1,4,.250,1,4,.250,0,0,,8,8,1.000,4,4,8,0,0,3,2,3,10,10.5
234271,Mike DiNunno\mike-dinunno-1,G,2013-03-07,Eastern Kentucky,,Southeast Missouri State,W,1,38,2,10,.200,0,3,.000,2,7,.286,4,6,.667,0,5,5,5,0,0,3,3,10,3.8
234272,Royce O'Neale\royce-oneale-1,F,2013-03-07,Denver,,Texas-Arlington,W,1,36,3,6,.500,2,4,.500,1,2,.500,3,4,.750,4,3,7,5,3,0,3,2,10,13.0
234273,Johnathan Loyd\johnathan-loyd-1,G,2013-03-07,Oregon,@,Colorado,L,1,26,4,8,.500,3,6,.500,1,2,.500,1,2,.500,0,3,3,2,1,0,3,2,10,5.1
234274,Arsalan Kazemi\arsalan-kazemi-1,F,2013-03-07,Oregon,@,Colorado,L,1,27,3,4,.750,3,4,.750,0,0,,4,9,.444,1,5,6,1,1,0,1,1,10,8.9
234275,Ben Carter\ben-carter-1,F,2013-03-07,Oregon,@,Colorado,L,0,17,5,6,.833,5,6,.833,0,0,,0,0,,4,2,6,0,2,0,1,3,10,11.0
234276,Gideon Gamble\gideon-gamble-1,G,2013-03-07,Winthrop,,Charleston Southern,L,1,32,3,13,.231,1,3,.333,2,10,.200,2,2,1.000,0,6,6,1,4,2,0,4,10,8.4
234277,Jerome Hill\jerome-hill-1,F,2013-03-07,Gardner-Webb,,Campbell,W,1,35,4,8,.500,4,8,.500,0,0,,2,4,.500,2,3,5,0,0,0,1,3,10,5.3
