Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
439901,Marcus Derrickson\marcus-derrickson-1,F,2015-12-30,Georgetown,@,DePaul,W,1,12,1,4,.250,0,1,.000,1,3,.333,1,2,.500,2,0,2,0,1,0,1,4,4,1.0
439902,Jessie Govan\jessie-govan-1,C,2015-12-30,Georgetown,@,DePaul,W,0,16,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,1,4,5,0,0,1,0,2,4,3.4
439903,Erten Gazi\erten-gazi-1,G,2015-12-30,DePaul,,Georgetown,L,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,2,1,0,2,2,4,3.7
439904,Manuale Watkins\manuale-watkins-1,G,2015-12-30,Arkansas,@,Dayton,L,1,36,2,3,.667,2,3,.667,0,0,,0,1,.000,2,0,2,2,0,1,1,4,4,3.2
439905,Paulius Zalys\paulius-zalys-1,F,2015-12-30,Lafayette,@,Colgate,L,0,26,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,5,1,6,0,0,0,0,3,4,4.9
439906,Matt Klinewski\matt-klinewski-1,F,2015-12-30,Lafayette,@,Colgate,L,1,15,2,4,.500,2,4,.500,0,0,,0,0,,3,1,4,0,1,0,3,3,4,1.2
439907,Ben Freeland\ben-freeland-1,F,2015-12-30,Lafayette,@,Colgate,L,0,20,2,3,.667,2,3,.667,0,0,,0,0,,5,5,10,0,0,1,4,3,4,3.2
439908,Mustafa Jones\mustafa-jones-1,F,2015-12-30,Central Connecticut State,,Yale,L,1,17,2,5,.400,2,5,.400,0,0,,0,0,,1,0,1,2,2,1,1,3,4,3.9
439909,Matt Banas\matt-banas-1,F,2015-12-30,Bucknell,,Navy,W,0,13,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,4,3.5
439910,Edward Alade\edward-alade-1,F,2015-12-30,Navy,@,Bucknell,L,0,18,2,5,.400,2,5,.400,0,0,,0,0,,1,1,2,0,1,2,1,0,4,3.7
439911,D.J. MacLeay\dj-macleay-1,F,2015-12-30,Bucknell,,Navy,W,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,1,2,1,5,4,3.4
439912,Dom Hoffman\dom-hoffman-1,F,2015-12-30,Bucknell,,Navy,W,1,27,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,0,6,6,2,1,1,3,4,4,1.2
439913,Lawrence White\lawrence-white-1,G,2015-12-30,UC-Davis,@,Boise State,L,1,28,2,4,.500,2,3,.667,0,1,.000,0,1,.000,0,1,1,0,2,0,0,1,4,3.5
439914,Chandler Hutchison\chandler-hutchison-1,G,2015-12-30,Boise State,,UC-Davis,W,0,31,2,7,.286,2,6,.333,0,1,.000,0,0,,1,4,5,3,2,1,1,0,4,5.6
439915,Brynton Lemar\brynton-lemar-1,G,2015-12-30,UC-Davis,@,Boise State,L,0,19,2,4,.500,2,4,.500,0,0,,0,0,,0,4,4,3,0,0,0,3,4,4.1
439916,Greg Mortimer\greg-mortimer-1,G,2015-12-30,South Carolina State,@,Akron,L,0,24,2,6,.333,2,5,.400,0,1,.000,0,0,,1,1,2,1,1,0,2,1,4,0.9
439917,Drake Green\drake-green-1,G,2015-12-30,Abilene Christian,,Hillsdale,W,0,15,2,5,.400,2,3,.667,0,2,.000,0,0,,1,5,6,0,1,0,1,2,4,2.7
439918,Vitto Brown\vitto-brown-1,F,2015-12-29,Wisconsin,,Purdue,L,1,20,2,6,.333,2,5,.400,0,1,.000,0,0,,2,0,2,0,1,1,0,3,4,2.5
439919,Jordan Hill\jordan-hill-2,G,2015-12-29,Wisconsin,,Purdue,L,0,23,2,5,.400,2,3,.667,0,2,.000,0,0,,0,1,1,1,1,0,0,0,4,3.3
439920,Sean Sheldon\sean-sheldon-1,F,2015-12-29,William & Mary,,Central Michigan,W,1,25,2,6,.333,2,6,.333,0,0,,0,0,,3,2,5,1,0,0,1,2,4,2.2
439921,David Cohn\david-cohn-1,G,2015-12-29,William & Mary,,Central Michigan,W,1,25,1,4,.250,0,2,.000,1,2,.500,1,2,.500,1,0,1,5,1,0,1,2,4,4.6
439922,Keith Frazier\keith-frazier-1,G,2015-12-29,Southern Methodist,@,Tulsa,W,0,20,2,6,.333,2,5,.400,0,1,.000,0,0,,0,2,2,1,1,0,1,1,4,1.5
439923,Zach Gordon\zach-gordon-1,F,2015-12-29,Cal Poly,@,Texas A&M,L,1,19,1,1,1.000,1,1,1.000,0,0,,2,4,.500,3,4,7,0,0,1,0,2,4,6.1
439924,Tonny Trocha-Morelos\tonny-trocha-morelos-1,C,2015-12-29,Texas A&M,,Cal Poly,W,0,17,1,3,.333,0,1,.000,1,2,.500,1,2,.500,0,6,6,2,0,0,0,2,4,4.3
439925,Luke Meikle\luke-meikle-1,F,2015-12-29,Cal Poly,@,Texas A&M,L,1,18,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,2,3,5,1,0,0,2,3,4,0.7
439926,Kerwin Roach Jr.\kerwin-roachjr-1,G,2015-12-29,Texas,,Connecticut,L,0,21,2,5,.400,2,3,.667,0,2,.000,0,0,,0,1,1,2,0,0,2,4,4,-0.6
439927,Mike Rowley\michael-rowley-1,F,2015-12-29,Albany (NY),@,St. Francis (NY),W,1,32,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,2,2,4,1.9
439928,Tim Rowe\tim-rowe-1,F,2015-12-29,Southern Mississippi,,Southeastern Oklahoma State,W,1,24,1,10,.100,1,9,.111,0,1,.000,2,3,.667,4,3,7,0,1,2,3,3,4,-1.1
439929,Lamarr Kimble\lamarr-kimble-1,G,2015-12-29,Saint Joseph's,,Maryland-Eastern Shore,W,0,14,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,1,1,2,4,0,0,0,0,4,3.3
439930,Malcolm Henderson\malcolm-henderson-1,F,2015-12-29,Cal State Fullerton,@,Portland State,L,1,23,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,4,3.2
439931,Dwayne Benjamin\dwayne-benjamin-1,F,2015-12-29,Oregon,,Western Oregon,W,0,19,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,2,2,1,0,0,3,1,4,-0.1
439932,Casey Benson\casey-benson-1,G,2015-12-29,Oregon,,Western Oregon,W,1,21,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,2,0,0,2,2,4,0.9
439933,D'Shon Taylor\dshon-taylor-1,G,2015-12-29,Norfolk State,@,Old Dominion,L,0,20,1,7,.143,0,3,.000,1,4,.250,1,2,.500,1,3,4,1,0,0,3,2,4,-2.4
439934,Brandan Stith\brandan-stith-1,F,2015-12-29,Old Dominion,,Norfolk State,W,1,28,2,6,.333,2,6,.333,0,0,,0,1,.000,5,8,13,0,2,4,0,0,4,10.9
439935,Alex Long\alex-long-1,F,2015-12-29,Norfolk State,@,Old Dominion,L,0,10,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,3,4,2.5
439936,Shayok M. Shayok\shayok-m-shayok-1,F,2015-12-29,Missouri-Kansas City,@,Oklahoma State,L,1,34,2,9,.222,2,7,.286,0,2,.000,0,0,,0,7,7,0,0,1,1,5,4,-1.7
439937,Anthony Allen\anthony-allen-1,F,2015-12-29,Oklahoma State,,Missouri-Kansas City,W,1,23,2,2,1.000,2,2,1.000,0,0,,0,1,.000,2,1,3,0,0,6,1,1,4,7.5
439938,Torry Butler\torry-butler-1,F,2015-12-29,Sam Houston State,@,North Texas,L,1,17,2,4,.500,2,4,.500,0,0,,0,0,,2,3,5,2,0,0,0,4,4,4.1
439939,Khalil Fuller\khalil-fuller-1,F,2015-12-29,North Texas,,Sam Houston State,W,1,16,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,3,3,0,1,0,3,4,4,0.3
439940,Kevin Crawford\kevin-crawford-2,G,2015-12-29,North Carolina Central,,Montreat,W,0,11,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,2,1,0,2,1,4,3.0
439941,John Davis\john-davis-5,G,2015-12-29,Furman,@,North Carolina-Asheville,L,1,33,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,0,4,3.3
439942,Coleman Edwards\coleman-edwards-1,G,2015-12-29,New Orleans,,Blue Mountain College,W,0,20,1,6,.167,0,2,.000,1,4,.250,1,4,.250,0,3,3,2,0,0,1,1,4,-0.1
439943,Ghiavonni Robinson\ghiavonni-robinson-1,G,2015-12-29,Arkansas-Pine Bluff,@,Missouri,L,1,32,1,12,.083,0,5,.000,1,7,.143,1,2,.500,1,1,2,2,1,0,7,4,4,-9.6
439944,Ryan Smith\ryan-smith-2,C,2015-12-29,Tulane,@,Memphis,L,0,9,2,5,.400,2,5,.400,0,0,,0,0,,4,0,4,0,0,2,0,3,4,4.3
439945,Markel Crawford\markel-crawford-1,G,2015-12-29,Memphis,,Tulane,W,0,17,2,5,.400,2,5,.400,0,0,,0,1,.000,0,2,2,0,0,1,0,3,4,1.0
439946,Trevin Woods\trevin-woods-1,G,2015-12-29,Long Island University,@,Massachusetts,L,0,12,2,4,.500,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,0,2,4,1.8
439947,Seth Berger\seth-berger-1,F,2015-12-29,Massachusetts,,Long Island University,W,1,34,2,5,.400,2,5,.400,0,0,,0,0,,2,8,10,0,0,2,0,4,4,4.9
439948,Malik Hines\malik-hines-1,F,2015-12-29,Massachusetts,,Long Island University,W,0,9,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,0,1,4,3.6
439949,Glenn Feidanga\glenn-feidanga-1,F,2015-12-29,Long Island University,@,Massachusetts,L,0,5,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7
439950,Mitchell Wilbekin\mitchell-wilbekin-1,G,2015-12-29,Wake Forest,@,Louisiana State,W,1,28,1,9,.111,0,3,.000,1,6,.167,1,2,.500,1,2,3,2,1,0,0,2,4,0.6
