Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
230801,Derek Elston\derek-elston-1,F,2010-12-19,Indiana,,South Carolina State,W,1,17,5,6,.833,5,6,.833,0,0,,0,0,,1,5,6,3,1,0,0,3,10,11.9
230802,B.J. Miller\bj-miller-1,G,2010-12-19,Jacksonville State,,Southeast Missouri State,L,0,21,3,8,.375,1,2,.500,2,6,.333,2,2,1.000,1,0,1,0,1,0,1,5,10,4.3
230803,Leon Powell\leon-powell-1,F,2010-12-19,Southeast Missouri State,@,Jacksonville State,W,1,30,3,6,.500,3,6,.500,0,0,,4,6,.667,3,12,15,0,1,1,1,3,10,11.4
230804,David Hicks\david-hicks-1,G,2010-12-19,Long Island University,,Army,W,1,24,2,7,.286,1,4,.250,1,3,.333,5,8,.625,3,5,8,4,1,0,2,0,10,10.1
230805,Coy Custer\coy-custer-1,C,2010-12-19,Lamar,@,Louisiana-Lafayette,L,0,30,2,7,.286,2,6,.333,0,1,.000,6,8,.750,1,4,5,1,2,2,2,3,10,7.9
230806,Alasdair Fraser\alasdair-fraser-1,F,2010-12-19,Maine,,Colgate,W,0,22,5,6,.833,5,6,.833,0,0,,0,2,.000,4,3,7,0,0,2,1,2,10,10.3
230807,Troy Barnies\troy-barnies-1,F,2010-12-19,Maine,,Colgate,W,1,26,5,8,.625,5,8,.625,0,0,,0,1,.000,2,1,3,3,0,0,1,0,10,8.8
230808,Andrew Beinert\andrew-beinert-1,G,2010-12-19,Holy Cross,@,Marist,W,1,26,3,6,.500,1,1,1.000,2,5,.400,2,2,1.000,0,3,3,1,0,0,1,3,10,6.4
230809,Diego Kapelan\diego-kapelan-1,G,2010-12-19,McNeese State,,Sacramento State,W,1,22,2,9,.222,2,3,.667,0,6,.000,6,8,.750,2,0,2,2,1,0,1,0,10,6.5
230810,Jesse Perry\jesse-perry-1,F,2010-12-19,Arizona,@,North Carolina State,W,0,20,4,7,.571,4,6,.667,0,1,.000,2,3,.667,3,3,6,0,0,0,1,1,10,7.9
230811,Nikola Bundalo\nikola-bundalo-1,C,2010-12-19,Southern Illinois-Edwardsville,@,Northern Iowa,L,1,30,3,5,.600,3,5,.600,0,0,,4,4,1.000,2,2,4,0,0,2,10,4,10,-0.5
230812,Isaiah Wilkerson\isaiah-wilkerson-1,F,2010-12-19,NJIT,@,Seton Hall,L,1,36,3,10,.300,1,7,.143,2,3,.667,2,4,.500,1,8,9,1,1,0,4,3,10,3.0
230813,Jeff Robinson\jeff-robinson-2,F,2010-12-19,Seton Hall,,NJIT,W,1,26,4,9,.444,2,4,.500,2,5,.400,0,2,.000,2,5,7,0,2,0,2,3,10,6.2
230814,P.J. Miller\pj-miller-1,G,2010-12-19,NJIT,@,Seton Hall,L,1,38,3,10,.300,3,9,.333,0,1,.000,4,6,.667,0,1,1,1,1,0,1,2,10,3.6
230815,Wil Peters\wil-peters-1,G,2010-12-19,Tennessee State,,Morehead State,W,1,38,2,8,.250,1,3,.333,1,5,.200,5,6,.833,0,1,1,8,3,0,4,3,10,8.5
230816,Kevin Murphy\kevin-murphy-1,G,2010-12-19,Tennessee Tech,,Eastern Illinois,W,1,34,4,11,.364,4,9,.444,0,2,.000,2,3,.667,0,2,2,5,1,0,3,0,10,5.6
230817,Austin Morgan\austin-morgan-1,G,2010-12-19,Yale,,Sacred Heart,L,1,31,3,10,.300,3,6,.500,0,4,.000,4,7,.571,0,3,3,3,1,0,3,3,10,2.8
230818,Reggie Willhite\reggie-willhite-1,G,2010-12-19,Yale,,Sacred Heart,L,1,34,4,10,.400,4,10,.400,0,0,,2,3,.667,2,2,4,2,3,1,2,1,10,8.9
230819,Ivory White\ivory-white-1,G,2010-12-20,Alabama State,,Belmont,L,1,31,4,10,.400,3,6,.500,1,4,.250,1,2,.500,4,6,10,1,3,2,3,3,10,9.7
230820,Jordan Prosser\jordan-prosser-1,C,2010-12-20,Bradley,,Jackson State,W,1,25,5,6,.833,5,6,.833,0,0,,0,1,.000,2,5,7,0,0,0,0,2,10,9.5
230821,Trey Zeigler\trey-zeigler-1,G,2010-12-20,Central Michigan,,South Dakota State,L,1,27,5,17,.294,5,16,.313,0,1,.000,0,0,,3,2,5,3,2,1,2,4,10,4.0
230822,Kenny Lawson\kenny-lawson-1,C,2010-12-20,Creighton,,Western Illinois,W,1,20,5,7,.714,5,6,.833,0,1,.000,0,0,,2,4,6,4,1,0,1,2,10,11.7
230823,Chris Wright\chris-wright-1,F,2010-12-20,Dayton,,Winthrop,W,1,28,5,11,.455,5,10,.500,0,1,.000,0,0,,1,4,5,1,0,2,2,3,10,5.1
230824,Reggie Middleton\reggie-middleton-1,G,2010-12-20,Winthrop,@,Dayton,L,1,24,3,6,.500,2,3,.667,1,3,.333,3,3,1.000,0,2,2,1,0,0,3,0,10,5.3
230825,Lucas Troutman\lucas-troutman-1,F,2010-12-20,Elon,@,Duke,L,0,28,5,10,.500,5,10,.500,0,0,,0,0,,2,2,4,0,2,2,2,2,10,7.6
230826,Seth Curry\seth-curry-1,G,2010-12-20,Duke,,Elon,W,1,30,3,8,.375,1,2,.500,2,6,.333,2,2,1.000,0,2,2,0,2,0,1,2,10,6.4
230827,Evan Fjeld\evan-fjeld-1,F,2010-12-20,Vermont,@,Fairfield,L,1,37,5,11,.455,5,11,.455,0,0,,0,0,,4,1,5,2,1,0,0,3,10,8.6
230828,Yorel Hawkins\yorel-hawkins-1,F,2010-12-20,Fairfield,,Vermont,W,1,28,5,10,.500,5,10,.500,0,0,,0,0,,6,4,10,3,0,0,3,5,10,7.5
