Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
390701,Jay Simpson\jay-simpson-1,F,2012-12-04,Purdue,,Lamar,W,0,11,3,4,.750,3,4,.750,0,0,,0,0,,2,3,5,0,0,1,0,3,6,6.2
390702,Amos Wilson\amos-wilson-1,F,2012-12-04,Lamar,@,Purdue,L,1,23,3,10,.300,3,10,.300,0,0,,0,0,,2,2,4,1,2,0,2,0,6,2.9
390703,Donte Hill\donte-hill-1,G,2012-12-04,Old Dominion,,Richmond,L,1,33,2,3,.667,2,2,1.000,0,1,.000,2,4,.500,3,1,4,1,1,0,2,2,6,5.2
390704,Raphiael Putney\raphiael-putney-1,F,2012-12-04,Massachusetts,@,Northeastern,W,1,31,3,9,.333,3,3,1.000,0,6,.000,0,0,,1,4,5,2,2,2,5,2,6,1.8
390705,Maxie Esho\maxie-esho-1,F,2012-12-04,Massachusetts,@,Northeastern,W,0,29,3,7,.429,3,7,.429,0,0,,0,0,,2,7,9,0,1,1,0,2,6,6.7
390706,Alfonzo Houston\alfonzo-houston-1,G,2012-12-04,North Carolina Central,,Eastern Kentucky,L,0,12,3,4,.750,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,1,6,4.6
390707,Brandon Garrett\brandon-garrett-1,F,2012-12-04,Murray State,,Bethel (TN),W,1,18,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,2,3,2,2,1,0,4,6,8.5
390708,Nick Niernczyk\nick-niernczyk-1,G,2012-12-04,Southeast Missouri State,@,Missouri,L,0,25,2,6,.333,0,0,,2,6,.333,0,0,,0,1,1,0,2,0,1,2,6,3.1
390709,Alex Oriakhi\alex-oriakhi-1,F,2012-12-04,Missouri,,Southeast Missouri State,W,1,15,3,9,.333,3,9,.333,0,0,,0,0,,4,3,7,0,0,1,0,0,6,5.3
390710,Andre Ingram\andre-ingram-2,F,2012-12-04,Minnesota,,South Dakota State,W,0,13,2,4,.500,2,4,.500,0,0,,2,5,.400,0,1,1,0,2,1,0,0,6,5.8
390711,Nate Hutcheson\nate-hutcheson-1,F,2012-12-04,Western Michigan,@,Michigan,L,1,34,3,11,.273,3,7,.429,0,4,.000,0,0,,0,4,4,2,1,0,3,3,6,-1.1
