Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
376301,Tony Parker\tony-parker-1,F,2014-02-13,UCLA,,Colorado,W,0,11,3,3,1.000,3,3,1.000,0,0,,0,0,,2,3,5,0,0,1,2,3,6,4.9
376302,Matt Ross\matt-ross-1,F,2014-02-13,Chicago State,@,Texas-Rio Grande Valley,L,1,23,2,5,.400,1,2,.500,1,3,.333,1,2,.500,1,3,4,0,1,0,2,4,6,1.9
376303,L.J. McIntosh\lj-mcintosh-1,G,2014-02-13,Texas-Rio Grande Valley,,Chicago State,W,0,16,2,5,.400,1,1,1.000,1,4,.250,1,1,1.000,0,1,1,1,1,0,3,2,6,1.5
376304,Eddie Denard\eddie-denard-1,F,2014-02-13,Chicago State,@,Texas-Rio Grande Valley,L,1,25,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,2,3,5,2,1,1,1,5,6,5.0
376305,Phabian Glasco\phabian-glasco-1,F,2014-02-13,Central Arkansas,@,Texas A&M-Corpus Christi,L,1,29,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,4,2,6,3,1,4,0,2,6,11.1
376306,Daouda Berete\daouda-berete-1,G,2014-02-13,Central Arkansas,@,Texas A&M-Corpus Christi,L,0,19,1,2,.500,1,2,.500,0,0,,4,6,.667,0,0,0,1,1,0,0,1,6,5.5
376307,Jeremiah Samarrippas\jeremiah-samarrippas-1,G,2014-02-13,Tennessee Tech,,Eastern Kentucky,W,1,37,2,6,.333,0,1,.000,2,5,.400,0,0,,0,1,1,7,0,0,3,3,6,3.6
376308,Kyndahl Hill\kyndahl-hill-1,F,2014-02-13,Weber State,@,Southern Utah,W,0,18,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,3,3,1,0,0,0,3,6,5.1
376309,John Marshall\john-marshall-1,G,2014-02-13,Southern Utah,,Weber State,L,0,28,1,3,.333,1,3,.333,0,0,,4,8,.500,0,2,2,4,2,0,0,1,6,7.7
376310,Jordan Richardson\jordan-richardson-1,G,2014-02-13,Weber State,@,Southern Utah,W,1,19,2,3,.667,0,0,,2,3,.667,0,0,,0,2,2,0,0,0,3,4,6,0.7
