Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
453801,Amanze Egekeze\amanze-egekeze-1,F,2016-02-18,Belmont,@,Eastern Kentucky,W,1,17,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,2,2,1,1,0,0,4,4,3.7
453802,Mustafa Jones\mustafa-jones-1,F,2016-02-18,Central Connecticut State,,Mount St. Mary's,W,1,19,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,3,4,2,0,0,1,4,4,2.0
453803,Jason Richardson\jason-richardson-2,G,2016-02-18,Cal State Northridge,,Hawaii,L,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,2,3,4,0.9
453804,Hunter Ware\hunter-ware-1,G,2016-02-18,Bryant,,Sacred Heart,L,1,29,2,9,.222,2,6,.333,0,3,.000,0,0,,0,5,5,2,0,0,2,1,4,-1.0
453805,Eyimofe Edukugho\eyimofe-edukugho-1,F,2016-02-18,Sacred Heart,@,Bryant,W,0,9,2,5,.400,2,5,.400,0,0,,0,0,,0,2,2,0,0,2,1,2,4,1.5
453806,Tafari Whittingham\tafari-whittingham-1,F,2016-02-18,South Alabama,@,Appalachian State,W,1,24,0,3,.000,0,3,.000,0,0,,4,4,1.000,0,3,3,0,0,0,1,5,4,-0.2
453807,Sean O'Mara\sean-omara-1,F,2016-02-17,Xavier,,Providence,W,0,5,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,4,2.6
453808,Bobby Ahearn\bobby-ahearn-1,F,2016-02-17,Binghamton,@,Vermont,L,0,12,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,3,4,2.8
453809,Dantiel Daniels\dantiel-daniels-1,F,2016-02-17,Colorado State,@,Utah State,L,1,30,2,2,1.000,2,2,1.000,0,0,,0,0,,2,8,10,1,0,1,0,2,4,7.8
453810,LeRon Barnes\leron-barnes-1,G,2016-02-17,Houston,@,Tulane,W,1,28,2,4,.500,2,3,.667,0,1,.000,0,0,,1,6,7,0,0,1,0,3,4,4.0
453811,Jamuni McNeace\jamuni-mcneace-1,C,2016-02-17,Oklahoma,@,Texas Tech,L,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,4,4,2.8
453812,Josh Hart\josh-hart-1,G,2016-02-17,Villanova,@,Temple,W,1,33,2,9,.222,2,6,.333,0,3,.000,0,1,.000,1,4,5,3,0,1,1,2,4,1.0
453813,Peter Ryckbosch\peter-ryckbosch-1,F,2016-02-17,DePaul,@,St. John's (NY),L,1,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,2,4,4,1.1
453814,Davante Cooper\davante-cooper-1,C,2016-02-17,Bradley,@,Southern Illinois,L,0,16,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,4,0.5
453815,Callum Barker\callum-barker-1,F,2016-02-17,Bradley,@,Southern Illinois,L,1,13,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4,2.2
453816,Malik Martin\malik-price-martin-1,F,2016-02-17,Southern California,,Colorado,W,0,5,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,4,4,2.1
453817,Lindsey Drew\lindsey-drew-1,G,2016-02-17,Nevada,@,San Jose State,W,0,16,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,0,5,4,2.3
453818,Eric Cooper\eric-cooper-1,G,2016-02-17,Nevada,@,San Jose State,W,0,20,2,7,.286,2,4,.500,0,3,.000,0,0,,0,1,1,0,1,0,0,0,4,1.2
453819,Sam Miller\sam-miller-1,F,2016-02-17,Dayton,@,Saint Joseph's,L,1,13,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,0,1,0,0,0,2,2,4,-0.1
453820,Kyle Davis\kyle-davis-3,G,2016-02-17,Dayton,@,Saint Joseph's,L,1,14,2,5,.400,2,4,.500,0,1,.000,0,1,.000,1,1,2,0,1,0,0,2,4,2.1
453821,Jordan Dickerson\jordan-dickerson-2,C,2016-02-17,Penn State,,Iowa,W,1,18,2,2,1.000,2,2,1.000,0,0,,0,0,,4,3,7,0,1,0,3,4,4,3.5
453822,Dom Uhl\dom-uhl-1,F,2016-02-17,Iowa,@,Penn State,L,0,14,2,3,.667,2,3,.667,0,0,,0,2,.000,1,3,4,0,0,0,1,2,4,1.7
453823,Jalen Chapman\jalen-chapman-1,F,2016-02-17,Western Illinois,@,North Dakota State,L,1,18,1,3,.333,1,3,.333,0,0,,2,4,.500,0,0,0,0,1,0,0,3,4,1.3
453824,Nate Britt\nate-britt-1,G,2016-02-17,North Carolina,,Duke,L,0,14,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,1,1,6,1,0,1,1,4,6.4
453825,Isaiah Hicks\isaiah-hicks-1,F,2016-02-17,North Carolina,,Duke,L,0,13,2,5,.400,2,5,.400,0,0,,0,0,,2,2,4,0,0,2,1,3,4,2.5
453826,Nick Duncan\nick-duncan-1,F,2016-02-17,Boise State,@,New Mexico,L,0,26,1,3,.333,1,2,.500,0,1,.000,2,4,.500,0,1,1,4,0,0,1,5,4,1.6
453827,Josh Gantz\josh-gantz-1,G,2016-02-17,Massachusetts-Lowell,@,New Hampshire,L,1,28,2,4,.500,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,2,1,5,4,1.0
453828,Bryce Dulin\bryce-dulin-1,G,2016-02-17,Navy,,Lehigh,L,0,19,2,2,1.000,2,2,1.000,0,0,,0,2,.000,2,1,3,1,0,0,1,5,4,2.0
453829,Austin Price\austin-price-1,G,2016-02-17,Lehigh,@,Navy,W,1,36,1,7,.143,0,1,.000,1,6,.167,1,2,.500,2,4,6,4,0,1,1,3,4,3.0
