Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
453501,Kennedy Meeks\kennedy-meeks-1,F,2013-12-27,North Carolina,,Northern Kentucky,W,0,13,0,1,.000,0,1,.000,0,0,,4,4,1.000,1,5,6,2,0,2,1,0,4,7.3
453502,Isaiah Hicks\isaiah-hicks-1,F,2013-12-27,North Carolina,,Northern Kentucky,W,0,12,1,2,.500,1,2,.500,0,0,,2,4,.500,1,2,3,1,0,3,0,1,4,5.9
453503,Trevone Williams\trevone-williams-1,F,2013-12-27,Cal State Northridge,,Morgan State,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4,2.3
453504,Tre Hale-Edmerson\tre-hale-edmerson-1,F,2013-12-27,Cal State Northridge,,Morgan State,W,1,32,1,3,.333,1,2,.500,0,1,.000,2,3,.667,1,5,6,4,2,6,1,4,4,10.5
453505,Jalen Jenkins\jalen-jenkins-1,F,2013-12-25,George Mason,,Saint Mary's (CA),W,0,20,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,4,5,1,0,0,2,2,4,2.8
453506,Igor Hadziomerovic\igor-hadziomerovic-1,G,2013-12-25,Boise State,,Iowa State,L,1,21,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,1,1,0,2,4,4,2.1
453507,Mikey Thompson\mikey-thompson-1,G,2013-12-25,Boise State,,Iowa State,L,0,19,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,0,1,4,4.7
453508,Pat Forsythe\pat-forsythe-1,C,2013-12-25,Akron,,South Carolina,L,1,24,2,3,.667,2,3,.667,0,0,,0,1,.000,1,1,2,0,1,3,2,4,4,2.8
453509,Reggie McAdams\reggie-mcadams-1,F,2013-12-25,Akron,,South Carolina,L,1,18,1,3,.333,1,1,1.000,0,2,.000,2,3,.667,2,1,3,0,0,0,1,1,4,2.2
453510,Mindaugas Kacinas\mindaugas-kacinas-1,F,2013-12-25,South Carolina,,Akron,W,1,15,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,3,4,2.5
453511,Desmond Ringer\desmond-ringer-1,F,2013-12-25,South Carolina,,Akron,W,0,26,1,5,.200,1,5,.200,0,0,,2,4,.500,3,2,5,1,1,1,0,3,4,4.0
453512,Teven Jones\teven-jones-1,G,2013-12-23,Virginia,,Norfolk State,W,0,11,1,2,.500,1,2,.500,0,0,,2,3,.667,1,0,1,1,1,0,0,1,4,4.6
453513,Darion Atkins\darion-atkins-1,F,2013-12-23,Virginia,,Norfolk State,W,1,17,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,1,1,0,0,1,1,0,4,2.6
453514,London Perrantes\london-perrantes-1,G,2013-12-23,Virginia,,Norfolk State,W,1,31,0,3,.000,0,1,.000,0,2,.000,4,4,1.000,0,2,2,2,0,0,1,2,4,2.1
453515,Matt Willms\matt-willms-1,C,2013-12-23,Texas-El Paso,,Montana State,W,0,16,1,3,.333,1,3,.333,0,0,,2,3,.667,0,2,2,2,0,1,2,3,4,1.4
453516,Paul Egwuonwu\paul-egwuonwu-1,C,2013-12-23,Montana State,@,Texas-El Paso,L,1,28,2,7,.286,2,7,.286,0,0,,0,1,.000,2,6,8,2,1,0,3,4,4,0.5
453517,Chad Posthumus\chad-posthumus-1,C,2013-12-23,Morehead State,@,Tennessee,L,0,26,2,4,.500,2,4,.500,0,0,,0,0,,1,4,5,0,0,0,1,5,4,0.9
453518,Amdy Fall\amdy-fall-1,F,2013-12-23,St. Francis (NY),,NJIT,W,0,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,4,5,0,0,5,2,3,4,5.2
