Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
72401,Vander Joaquim\vander-joaquim-1,C,2012-02-18,Hawaii,@,Montana,L,1,26,7,11,.636,7,11,.636,0,0,,3,5,.600,4,6,10,0,0,1,3,3,17,12.4
72402,Matthew Dellavedova\matthew-dellavedova-1,G,2012-02-18,Saint Mary's (CA),@,Murray State,L,1,38,6,13,.462,6,9,.667,0,4,.000,5,6,.833,0,2,2,6,1,0,4,0,17,11.7
72403,Hernst Laroche\hernst-laroche-1,G,2012-02-18,New Mexico State,,Drake,W,1,29,6,7,.857,3,4,.750,3,3,1.000,2,3,.667,0,1,1,1,1,0,1,3,17,13.9
72404,Ian Miller\ian-miller-1,G,2012-02-18,Florida State,@,North Carolina State,W,0,23,6,9,.667,5,7,.714,1,2,.500,4,5,.800,0,2,2,1,1,0,1,2,17,13.2
72405,Meiko Lyles\meiko-lyles-1,G,2012-02-18,Columbia,@,Pennsylvania,L,1,43,5,9,.556,2,3,.667,3,6,.500,4,4,1.000,0,3,3,0,1,0,2,3,17,11.4
72406,Jordan Baker\jordan-baker-2,G,2012-02-18,Pepperdine,,Portland,W,1,32,5,12,.417,3,7,.429,2,5,.400,5,6,.833,2,3,5,1,1,0,6,2,17,7.4
72407,Taylor Darby\taylor-darby-1,F,2012-02-18,Pepperdine,,Portland,W,1,36,5,10,.500,5,10,.500,0,0,,7,10,.700,4,2,6,1,0,0,0,2,17,14.1
72408,Kendall Anthony\kendall-anthony-1,G,2012-02-18,Richmond,,Charlotte,W,0,23,5,14,.357,2,6,.333,3,8,.375,4,6,.667,0,1,1,0,0,0,0,2,17,7.9
72409,Alex Francis\alex-francis-1,F,2012-02-18,Bryant,@,Saint Francis (PA),L,1,33,7,9,.778,4,5,.800,3,4,.750,0,2,.000,1,7,8,1,0,0,2,2,17,13.4
72410,Mychal Ammons\mychal-ammons-1,G,2012-02-18,South Alabama,,Western Kentucky,W,1,33,4,10,.400,4,9,.444,0,1,.000,9,10,.900,5,3,8,1,2,0,3,3,17,14.1
72411,Omar Sanders\omar-sanders-1,F,2012-02-18,South Carolina State,,Bethune-Cookman,L,1,34,6,15,.400,6,14,.429,0,1,.000,5,8,.625,6,9,15,1,2,4,5,1,17,14.7
72412,Malik Cook\malik-cook-1,F,2012-02-18,South Carolina,,Louisiana State,L,1,25,5,11,.455,2,6,.333,3,5,.600,4,7,.571,1,1,2,2,0,0,2,3,17,9.3
72413,Reid Koenen\reid-koenen-1,F,2012-02-18,Texas State,@,South Dakota,W,0,31,5,10,.500,3,5,.600,2,5,.400,5,6,.833,2,0,2,0,1,1,1,3,17,12.5
72414,London Giles\london-giles-1,G,2012-02-18,Southern Methodist,,Marshall,L,0,32,6,8,.750,3,3,1.000,3,5,.600,2,2,1.000,0,1,1,1,0,0,3,5,17,9.8
72415,Alan Jones\alan-jones-1,G,2012-02-18,Troy,,Arkansas-Little Rock,L,0,33,6,15,.400,3,7,.429,3,8,.375,2,2,1.000,0,0,0,0,0,0,0,3,17,7.7
72416,Malcolm Lemmons\malcolm-lemmons-1,G,2012-02-18,Niagara,@,Vermont,L,1,25,6,10,.600,5,8,.625,1,2,.500,4,5,.800,3,0,3,2,1,0,2,5,17,12.5
72417,Eric Atkins\eric-atkins-1,G,2012-02-18,Notre Dame,@,Villanova,W,1,45,5,13,.385,3,6,.500,2,7,.286,5,7,.714,0,1,1,5,1,0,1,3,17,11.7
72418,DaVonte Lacy\davonte-lacy-1,G,2012-02-18,Washington State,,Arizona State,W,1,35,6,11,.545,2,2,1.000,4,9,.444,1,2,.500,0,3,3,4,1,0,3,2,17,12.2
72419,Damian Lillard\damian-lillard-1,G,2012-02-18,Weber State,,Texas-Arlington,W,1,28,5,12,.417,3,5,.600,2,7,.286,5,6,.833,0,7,7,7,2,0,4,4,17,13.6
72420,Darryl Partin\darryl-partin-1,G,2012-02-19,Boston University,@,Loyola (MD),L,1,37,6,16,.375,3,8,.375,3,8,.375,2,3,.667,1,0,1,2,1,0,2,2,17,8.1
72421,Robert Olson\robert-olson-1,G,2012-02-19,Loyola (MD),,Boston University,W,1,29,6,7,.857,1,1,1.000,5,6,.833,0,0,,0,4,4,3,1,0,1,4,17,16.2
72422,Austin Thornton\austin-thornton-1,G,2012-02-19,Michigan State,@,Purdue,W,1,27,6,10,.600,5,7,.714,1,3,.333,4,4,1.000,2,1,3,0,0,0,0,3,17,12.9
72423,Scoop Jardine\scoop-jardine-1,G,2012-02-19,Syracuse,@,Rutgers,W,1,37,7,13,.538,5,9,.556,2,4,.500,1,5,.200,1,3,4,7,3,0,3,1,17,15.2
72424,Demarquelle Tabb\demarquelle-tabb-1,G,2012-02-20,Alabama A&M,,Alcorn State,W,1,35,7,12,.583,7,12,.583,0,0,,3,5,.600,4,7,11,3,1,5,3,1,17,18.7
72425,Casey Walker\casey-walker-1,G,2012-02-20,Delaware State,@,Hampton,W,1,50,6,19,.316,2,8,.250,4,11,.364,1,3,.333,1,5,6,0,0,0,3,2,17,3.7
72426,Spencer Dixon\spencer-dixon-1,G,2012-02-20,Kennesaw State,@,Jacksonville,L,1,38,4,11,.364,3,6,.500,1,5,.200,8,11,.727,0,1,1,2,4,0,5,2,17,9.6
72427,Sheldon Cooley\sheldon-cooley-1,G,2012-02-20,East Tennessee State,@,Lipscomb,W,1,38,6,12,.500,5,10,.500,1,2,.500,4,6,.667,1,2,3,4,3,0,0,2,17,16.5
72428,Terrence Joyner\terrence-joyner-1,G,2012-02-20,Mississippi Valley State,,Texas Southern,W,1,40,6,11,.545,1,4,.250,5,7,.714,0,4,.000,3,1,4,3,1,0,3,2,17,11.8
72429,Langston Hall\langston-hall-1,G,2012-02-20,Mercer,@,North Florida,L,1,37,6,17,.353,5,14,.357,1,3,.333,4,4,1.000,1,2,3,4,0,0,0,3,17,10.4
72430,Cedric Smith\cedric-smith-3,G,2012-02-20,Savannah State,,Bethune-Cookman,W,1,27,6,6,1.000,6,6,1.000,0,0,,5,7,.714,1,4,5,2,1,0,0,2,17,17.9
72431,Brandon Young\brandon-young-1,G,2012-02-20,DePaul,@,St. John's (NY),L,1,33,5,14,.357,3,7,.429,2,7,.286,5,6,.833,1,0,1,4,1,0,2,0,17,11.3
72432,Dorian Green\dorian-green-1,G,2012-02-21,Colorado State,,New Mexico,W,1,35,4,10,.400,3,8,.375,1,2,.500,8,8,1.000,0,2,2,4,0,0,3,1,17,11.6
72433,Ken Cerroni\ken-cerroni-1,G,2012-02-21,Green Bay,,Cleveland State,W,0,30,5,8,.625,0,0,,5,8,.625,2,2,1.000,0,2,2,1,2,0,2,2,17,13.9
72434,Bryan Dougher\bryan-dougher-1,G,2012-02-21,Stony Brook,@,Hartford,W,1,23,6,11,.545,3,4,.750,3,7,.429,2,4,.500,0,0,0,0,0,0,1,3,17,8.7
72435,Julian Mavunga\julian-mavunga-1,F,2012-02-21,Miami (OH),,Kent State,W,1,40,6,13,.462,3,8,.375,3,5,.600,2,2,1.000,3,5,8,4,1,1,3,1,17,15.0
72436,William Buford\william-buford-1,G,2012-02-21,Ohio State,,Illinois,W,1,26,7,9,.778,5,6,.833,2,3,.667,1,1,1.000,0,2,2,1,1,0,3,2,17,12.0
72437,Ryan Broekhoff\ryan-broekhoff-1,G,2012-02-21,Valparaiso,,Loyola (IL),W,1,41,4,12,.333,1,5,.200,3,7,.429,6,6,1.000,0,11,11,2,1,0,2,4,17,12.3
72438,Justin Hammonds\justin-hammonds-1,F,2012-02-22,Air Force,,Texas Christian,L,0,25,8,9,.889,7,8,.875,1,1,1.000,0,1,.000,2,4,6,3,0,1,2,3,17,15.7
72439,Justin Black\justin-black-1,G,2012-02-22,Morgan State,@,Coppin State,W,1,28,7,12,.583,6,9,.667,1,3,.333,2,3,.667,0,2,2,1,1,0,2,4,17,9.7
72440,Andrey Semenov\andrey-semenov-1,F,2012-02-22,James Madison,@,Drexel,L,1,39,5,7,.714,0,1,.000,5,6,.833,2,3,.667,0,6,6,0,0,2,2,4,17,13.3
72441,Bryant Allen\bryant-allen-1,G,2012-02-22,Illinois State,,Wichita State,L,0,31,7,10,.700,4,6,.667,3,4,.750,0,0,,0,2,2,1,2,0,3,2,17,12.3
72442,Cody Zeller\cody-zeller-1,F,2012-02-22,Indiana,,North Carolina Central,W,1,27,6,9,.667,6,9,.667,0,0,,5,9,.556,4,3,7,2,0,0,0,0,17,16.6
72443,Jaye Crockett\jaye-crockett-1,F,2012-02-22,Texas Tech,@,Iowa State,L,0,32,6,10,.600,6,9,.667,0,1,.000,5,5,1.000,3,4,7,0,1,0,3,3,17,12.5
72444,Melvin Ejim\melvin-ejim-1,F,2012-02-22,Iowa State,,Texas Tech,W,1,26,7,9,.778,7,8,.875,0,1,.000,3,4,.750,1,4,5,0,1,2,0,3,17,16.2
72445,Scott Christopherson\scott-christopherson-1,G,2012-02-22,Iowa State,,Texas Tech,W,1,37,5,11,.455,1,5,.200,4,6,.667,3,4,.750,0,4,4,3,0,0,2,0,17,12.2
72446,Jim Mower\jim-mower-1,G,2012-02-22,Lafayette,,Colgate,W,0,30,6,9,.667,2,2,1.000,4,7,.571,1,1,1.000,0,3,3,3,0,0,1,1,17,14.7
72447,Martiz Washington\martiz-washington-1,G,2012-02-22,Longwood,,Virginia Wise,W,1,40,5,11,.455,0,2,.000,5,9,.556,2,3,.667,1,2,3,2,0,0,2,3,17,10.4
72448,Gerald Robinson\gerald-robinson-2,G,2012-02-22,Georgia,@,Louisiana State,L,1,30,7,12,.583,6,11,.545,1,1,1.000,2,2,1.000,1,5,6,1,3,0,2,1,17,14.9
72449,Leon Gibson\leon-gibson-1,F,2012-02-22,Houston,@,Marshall,L,0,24,6,9,.667,6,9,.667,0,0,,5,6,.833,6,5,11,0,0,1,3,1,17,15.7
72450,Darryl Partin\darryl-partin-1,G,2012-02-22,Boston University,@,Maryland-Baltimore County,W,1,29,5,13,.385,4,7,.571,1,6,.167,6,6,1.000,0,1,1,1,0,0,3,2,17,7.1
72451,Patrick Richard\patrick-richard-1,G,2012-02-22,McNeese State,,Texas-Arlington,L,1,37,6,15,.400,3,7,.429,3,8,.375,2,2,1.000,2,3,5,6,1,0,4,2,17,11.6
72452,Austin Hollins\austin-hollins-1,G,2012-02-22,Minnesota,,Michigan State,L,1,37,5,8,.625,1,2,.500,4,6,.667,3,4,.750,0,4,4,1,1,0,2,2,17,13.1
72453,Draymond Green\draymond-green-1,F,2012-02-22,Michigan State,@,Minnesota,W,1,39,5,14,.357,1,6,.167,4,8,.500,3,4,.750,2,3,5,5,4,1,3,3,17,15.1
72454,Brandon Provost\brandon-provost-1,G,2012-02-08,Texas-Rio Grande Valley,,Cal State Bakersfield,W,1,28,6,8,.750,2,2,1.000,4,6,.667,1,2,.500,0,2,2,0,1,0,3,2,17,11.2
72455,Jabarie Hinds\jabarie-hinds-1,G,2012-02-08,West Virginia,,Notre Dame,L,1,31,8,12,.667,7,9,.778,1,3,.333,0,0,,1,3,4,1,1,0,1,1,17,13.7
72456,Troy Brewer\troy-brewer-1,G,2012-02-09,American,,Lehigh,W,1,31,7,12,.583,5,9,.556,2,3,.667,1,2,.500,2,2,4,1,1,2,1,1,17,14.7
72457,Jesse Perry\jesse-perry-1,F,2012-02-09,Arizona,,Colorado,W,1,32,6,11,.545,6,11,.545,0,0,,5,5,1.000,4,7,11,2,1,1,0,0,17,19.7
72458,Orane Chin\orane-chin-1,F,2012-02-09,Cal State Fullerton,,UC-Irvine,W,1,36,7,9,.778,6,7,.857,1,2,.500,2,2,1.000,4,3,7,3,0,1,5,3,17,13.8
72459,Stephan Hicks\stephen-hicks-1,G,2012-02-09,Cal State Northridge,@,UC-Davis,L,1,36,7,13,.538,7,11,.636,0,2,.000,3,4,.750,4,4,8,3,1,1,2,0,17,16.1
72460,Kelvin Martin\kelvin-martin-1,F,2012-02-09,Charleston Southern,,Liberty,L,1,36,6,9,.667,6,9,.667,0,0,,5,8,.625,3,7,10,3,3,2,3,2,17,18.8
72461,Sheldon Strickland\sheldon-strickland-1,G,2012-02-09,Charleston Southern,,Liberty,L,0,24,7,8,.875,5,5,1.000,2,3,.667,1,2,.500,0,0,0,3,2,0,0,3,17,16.7
72462,Patrick Mitchell\patrick-mitchell-1,G,2012-02-09,North Dakota,@,Chicago State,W,1,32,6,10,.600,3,6,.500,3,4,.750,2,4,.500,1,5,6,1,1,3,2,3,17,14.4
72463,Nori Johnson\nori-johnson-1,G,2012-02-09,College of Charleston,,Western Carolina,W,1,36,5,11,.455,1,3,.333,4,8,.500,3,4,.750,3,2,5,2,0,0,2,3,17,11.8
72464,Tony Mitchell\tony-mitchell-4,F,2012-02-09,North Texas,@,Florida International,W,1,32,7,9,.778,7,8,.875,0,1,.000,3,7,.429,2,10,12,1,2,4,2,2,17,19.0
72465,Kammeon Holsey\kammeon-holsey-1,F,2012-02-09,Georgia Tech,,North Carolina State,L,1,31,5,11,.455,5,11,.455,0,0,,7,8,.875,4,4,8,1,2,0,4,4,17,12.0
72466,Hauns Brereton\hauns-brereton-1,F,2012-02-09,Hawaii,,Nevada,L,1,35,6,10,.600,4,5,.800,2,5,.400,3,3,1.000,1,0,1,2,1,0,0,5,17,13.5
72467,Meyers Leonard\meyers-leonard-1,C,2012-02-09,Illinois,@,Indiana,L,1,30,7,10,.700,7,10,.700,0,0,,3,3,1.000,2,1,3,3,1,3,3,5,17,14.7
72468,Erick Green\erick-green-1,G,2012-02-09,Virginia Tech,@,Miami (FL),L,1,39,7,17,.412,7,13,.538,0,4,.000,3,5,.600,1,4,5,0,1,0,2,1,17,7.6
72469,Ryan Evans\ryan-evans-1,G,2012-02-09,Wisconsin,@,Minnesota,W,1,44,5,14,.357,5,14,.357,0,0,,7,8,.875,4,7,11,3,2,1,2,1,17,16.1
72470,Robert Covington\robert-covington-1,F,2012-02-09,Tennessee State,@,Murray State,W,1,38,6,12,.500,3,7,.429,3,5,.600,2,6,.333,3,5,8,1,2,1,4,4,17,10.8
72471,Geddes Robinson\geddes-robinson-2,F,2012-02-09,Utah Valley,@,NJIT,W,1,42,8,11,.727,8,11,.727,0,0,,1,4,.250,5,3,8,4,1,1,3,2,17,16.4
72472,Aaron White\aaron-white-3,F,2012-02-09,Iowa,@,Northwestern,L,1,35,7,10,.700,5,7,.714,2,3,.667,1,1,1.000,4,8,12,1,0,1,4,2,17,14.6
72473,John Shurna\john-shurna-1,F,2012-02-09,Northwestern,,Iowa,W,1,37,5,9,.556,2,4,.500,3,5,.600,4,7,.571,1,3,4,1,4,1,0,0,17,18.5
72474,Corbin Moore\corbin-moore-1,C,2012-02-09,Pepperdine,,San Diego,L,1,37,7,12,.583,5,8,.625,2,4,.500,1,4,.250,3,8,11,1,1,0,0,1,17,16.0
72475,Tre Johnson\tre-johnson-1,F,2012-02-09,Montana State,@,Sacramento State,L,1,33,6,13,.462,6,13,.462,0,0,,5,5,1.000,5,2,7,0,4,2,3,5,17,14.8
72476,Edward Townsel\edward-townsel-1,G,2012-02-09,Arkansas State,@,South Alabama,L,1,35,7,13,.538,4,8,.500,3,5,.600,0,2,.000,0,3,3,1,2,1,4,2,17,9.4
72477,Chad White\chad-white-1,G,2012-02-09,South Dakota State,@,South Dakota,L,0,32,5,10,.500,3,5,.600,2,5,.400,5,5,1.000,2,4,6,0,0,1,0,0,17,15.3
72478,Maurice Jones\maurice-jones-2,G,2012-02-09,Southern California,,University of California,L,1,29,8,13,.615,7,9,.778,1,4,.250,0,0,,1,0,1,1,2,0,1,3,17,12.3
72479,Anthony Jackson\anthony-jackson-4,G,2012-02-09,Stony Brook,,Maryland-Baltimore County,W,0,20,5,8,.625,2,3,.667,3,5,.600,4,4,1.000,2,2,4,2,0,1,0,1,17,17.1
72480,James Hollowell\james-hollowell-1,F,2012-02-09,Eastern Illinois,@,Tennessee Tech,W,1,22,7,9,.778,5,6,.833,2,3,.667,1,2,.500,2,4,6,2,3,0,2,1,17,17.7
72481,Matt Sullivan\matt-sullivan-1,G,2012-02-10,Brown,@,Columbia,L,1,31,6,11,.545,2,5,.400,4,6,.667,1,2,.500,0,3,3,1,1,0,0,1,17,13.5
72482,Meiko Lyles\meiko-lyles-1,G,2012-02-10,Columbia,,Brown,W,1,24,6,10,.600,1,2,.500,5,8,.625,0,0,,0,4,4,4,0,0,0,2,17,15.6
72483,Tony Meier\tony-meier-1,F,2012-02-10,Milwaukee,@,Detroit Mercy,L,1,30,5,8,.625,2,3,.667,3,5,.600,4,5,.800,2,4,6,1,2,0,5,2,17,12.5
72484,Jake Gollon\jake-gollon-1,F,2012-02-10,Mercer,@,Kennesaw State,W,1,39,6,8,.750,4,6,.667,2,2,1.000,3,4,.750,3,1,4,7,4,0,6,3,17,17.5
72485,Justin Drummond\justin-drummond-2,G,2012-02-10,Loyola (MD),,Iona,W,0,23,8,12,.667,7,10,.700,1,2,.500,0,0,,2,2,4,0,1,0,2,3,17,11.6
72486,Corbin Miller\corbin-miller-1,G,2012-02-10,Harvard,@,Pennsylvania,W,0,18,5,10,.500,2,3,.667,3,7,.429,4,6,.667,0,0,0,1,0,0,0,1,17,11.5
72487,Kyle Fogg\kyle-fogg-1,G,2012-02-11,Arizona,,Utah,W,0,36,5,14,.357,1,4,.250,4,10,.400,3,4,.750,0,3,3,0,6,2,1,0,17,16.1
72488,Ella Ellis\ella-ellis-1,F,2012-02-11,Army,,Navy,W,1,45,4,11,.364,2,5,.400,2,6,.333,7,8,.875,1,1,2,2,2,1,2,3,17,12.4
72489,Curtis Dennis\curtis-dennis-1,G,2012-02-11,Toledo,@,Bowling Green State,L,0,27,6,11,.545,1,5,.200,5,6,.833,0,0,,0,2,2,1,1,0,1,1,17,12.6
72490,Julius Brown\julius-brown-2,G,2012-02-11,Toledo,@,Bowling Green State,L,1,35,6,13,.462,2,5,.400,4,8,.500,1,1,1.000,0,4,4,3,0,1,3,2,17,10.5
72491,Joe Willman\joe-willman-1,F,2012-02-11,Bucknell,,Lafayette,W,1,34,8,13,.615,8,13,.615,0,0,,1,2,.500,4,4,8,0,2,0,1,2,17,14.9
72492,Phil Martin\phil-martin-2,G,2012-02-11,UC-Riverside,@,UC-Santa Barbara,L,1,38,7,17,.412,7,13,.538,0,4,.000,3,3,1.000,2,5,7,0,0,0,2,1,17,8.4
72493,Roosevelt Jones\roosevelt-jones-1,F,2012-02-11,Butler,@,Cleveland State,W,1,33,5,9,.556,5,9,.556,0,0,,7,10,.700,2,5,7,0,1,1,1,2,17,14.3
72494,Nori Johnson\nori-johnson-1,G,2012-02-11,College of Charleston,,Davidson,W,1,36,5,10,.500,2,5,.400,3,5,.600,4,5,.800,0,1,1,1,3,0,2,3,17,12.4
72495,Trent Weideman\trent-weideman-1,F,2012-02-11,College of Charleston,,Davidson,W,1,17,8,11,.727,8,11,.727,0,0,,1,1,1.000,0,6,6,1,0,0,0,5,17,13.0
72496,Meiko Lyles\meiko-lyles-1,G,2012-02-11,Columbia,,Yale,L,1,36,6,11,.545,1,3,.333,5,8,.625,0,0,,0,3,3,1,3,0,2,0,17,14.3
72497,Parker Smith\parker-smith-2,G,2012-02-11,North Florida,@,East Tennessee State,L,1,29,6,15,.400,1,2,.500,5,13,.385,0,0,,0,3,3,0,0,0,1,0,17,8.8
72498,Ian Clark\ian-clark-1,G,2012-02-11,Belmont,@,Florida Gulf Coast,W,1,27,6,13,.462,1,2,.500,5,11,.455,0,0,,2,2,4,6,1,0,0,1,17,17.1
72499,Chris Udofia\chris-udofia-1,F,2012-02-11,Denver,@,Florida International,W,1,38,6,13,.462,6,12,.500,0,1,.000,5,7,.714,2,1,3,7,1,2,1,3,17,16.3
72500,Trae Golden\trae-golden-1,G,2012-02-11,Tennessee,@,Florida,W,1,38,4,7,.571,4,6,.667,0,1,.000,9,11,.818,1,2,3,7,0,0,2,1,17,16.7


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=72400&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
