Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
394101,Candon Rusin\candon-rusin-1,G,2013-12-30,Vermont,,Lyndon State,W,1,13,2,6,.333,1,2,.500,1,4,.250,0,0,,0,1,1,1,2,0,2,1,5,2.2
394102,Scott Morris\scott-morris-1,G,2013-12-30,New Hampshire,@,Towson,L,1,33,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,7,7,1,0,0,1,0,5,4.8
394103,Will Miller\will-miller-1,F,2013-12-30,Mount St. Mary's,@,Texas Tech,L,0,16,1,2,.500,0,0,,1,2,.500,2,2,1.000,1,0,1,0,1,0,0,0,5,5.7
394104,Troy Joseph\troy-joseph-1,G,2013-12-30,Long Island University,@,Texas State,W,0,20,2,7,.286,1,2,.500,1,5,.200,0,0,,1,2,3,0,0,1,0,1,5,2.5
394105,Isaiah Taylor\isaiah-taylor-1,G,2013-12-30,Texas,,Rice,W,1,30,2,3,.667,2,3,.667,0,0,,1,2,.500,2,3,5,4,2,0,3,3,5,6.2
394106,Kentwan Smith\kentwan-smith-1,F,2013-12-30,Stetson,,Lipscomb,W,1,29,1,5,.200,0,3,.000,1,2,.500,2,3,.667,2,6,8,2,1,1,4,3,5,2.6
394107,Connor Brooks\connor-brooks-1,G,2013-12-30,Stephen F. Austin,,Cal State Northridge,W,0,13,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.0
394108,Marquise Simmons\marquise-simmons-1,F,2013-12-30,St. Bonaventure,,Delaware,W,1,17,2,4,.500,2,4,.500,0,0,,1,4,.250,0,6,6,1,0,0,0,0,5,4.3
394109,Jarvis Threatt\jarvis-threatt-1,G,2013-12-30,Delaware,@,St. Bonaventure,L,1,29,2,12,.167,2,11,.182,0,1,.000,1,1,1.000,1,5,6,3,1,1,2,4,5,-0.2
394110,Frank Snow\frank-snow-1,C,2013-12-30,Southern,,Champion Baptist,W,0,15,2,3,.667,2,3,.667,0,0,,1,2,.500,6,4,10,0,0,1,1,1,5,8.0
394111,Deshaun Sunderhaus\deshaun-sunderhaus-1,F,2013-12-30,Seattle,,UC-Santa Barbara,L,0,21,1,7,.143,1,7,.143,0,0,,3,9,.333,4,3,7,2,1,0,1,3,5,2.0
394112,Rashun Davis\rashun-davis-1,G,2013-12-30,Radford,,Houghton,W,0,21,2,6,.333,2,5,.400,0,1,.000,1,2,.500,1,0,1,4,1,0,3,1,5,2.3
394113,Brandon Holcomb\brandon-holcomb-1,C,2013-12-30,Radford,,Houghton,W,1,17,1,2,.500,1,2,.500,0,0,,3,4,.750,1,1,2,0,1,0,0,1,5,5.2
394114,Frank Bartley\frank-bartley-1,G,2013-12-30,Brigham Young,@,Pepperdine,L,0,12,2,7,.286,2,6,.333,0,1,.000,1,4,.250,0,2,2,1,1,0,0,0,5,2.0
394115,Anson Winder\anson-winder-1,G,2013-12-30,Brigham Young,@,Pepperdine,L,0,4,2,4,.500,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,2.6
394116,Kenyon McNeaill\kenyon-mcneaill-1,G,2013-12-30,Louisiana Tech,@,Oklahoma,W,0,17,2,9,.222,1,3,.333,1,6,.167,0,0,,2,2,4,1,1,0,0,0,5,3.2
394117,Isaiah Massey\isaiah-massey-1,F,2013-12-30,Louisiana Tech,@,Oklahoma,W,0,17,1,2,.500,1,2,.500,0,0,,3,4,.750,2,5,7,1,0,0,0,2,5,6.4
394118,Leron Fisher\leron-fisher-1,G,2013-12-30,Longwood,@,Ohio,L,1,25,1,6,.167,1,5,.200,0,1,.000,3,4,.750,0,2,2,0,2,0,2,0,5,1.4
394119,Lucas Woodhouse\lucas-woodhouse-1,G,2013-12-30,Longwood,@,Ohio,L,1,30,1,6,.167,0,3,.000,1,3,.333,2,2,1.000,0,1,1,5,3,0,3,0,5,5.0
394120,Romelo Banks\romelo-banks-1,C,2013-12-30,North Florida,,Kennesaw State,W,0,13,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,4,4,0,1,2,1,4,5,5.0
394121,Delbert Love\delbert-love-1,G,2013-12-30,Kennesaw State,@,North Florida,L,1,25,2,5,.400,2,5,.400,0,0,,1,2,.500,2,3,5,1,1,0,1,0,5,4.9
394122,RJ White\rj-white-1,C,2013-12-30,North Carolina-Greensboro,,North Carolina State,L,0,17,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,2,5,7,0,0,0,2,5,5,1.9
394123,Jordan Potts\jordan-potts-1,G,2013-12-30,North Carolina-Greensboro,,North Carolina State,L,0,22,2,7,.286,1,3,.333,1,4,.250,0,0,,0,3,3,2,1,0,2,3,5,1.0
394124,Worth Smith\worth-smith-1,F,2013-12-30,Navy,@,Maryland-Baltimore County,L,1,34,2,10,.200,1,6,.167,1,4,.250,0,0,,3,3,6,0,0,0,4,3,5,-3.4
394125,Devarick Houston\devarick-houston-1,F,2013-12-30,Maryland-Baltimore County,,Navy,W,1,27,2,6,.333,1,3,.333,1,3,.333,0,0,,2,10,12,3,0,1,1,4,5,6.2
394126,Chase Plummer\chase-plummer-1,F,2013-12-30,Maryland-Baltimore County,,Navy,W,0,16,1,3,.333,0,1,.000,1,2,.500,2,3,.667,1,5,6,0,0,0,4,2,5,0.3
394127,Hayward Register\hayward-register-1,G,2013-12-30,Louisiana-Lafayette,,Central Methodist,W,0,8,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,0,0,1,0,0,0,0,5,3.0
394128,Jibri Bryan\jibri-bryan-1,G,2013-12-30,Mercer,@,Jacksonville,W,0,13,2,3,.667,1,1,1.000,1,2,.500,0,3,.000,0,4,4,0,0,0,2,1,5,1.3
394129,Winslo Barry\winslo-barry-1,F,2013-12-30,Incarnate Word,,Huston-Tillotson,W,0,10,2,4,.500,2,4,.500,0,0,,1,4,.250,0,3,3,0,0,1,0,2,5,2.6
