Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
167601,Sidy Djitte\sidy-djitte-1,C,2016-11-17,Clemson,,Davidson,W,1,23,2,3,.667,2,3,.667,0,0,,8,12,.667,3,3,6,1,1,2,2,4,12,11.6
167602,Jacob Evans\jacob-evans-1,F,2017-01-07,Cincinnati,@,Houston,W,1,35,4,12,.333,1,5,.200,3,7,.429,1,3,.333,1,4,5,3,1,1,1,0,12,9.1
167603,Kerwin Smith\kerwin-smith-1,F,2017-01-07,Grand Canyon,,Utah Valley,W,1,29,6,8,.750,6,8,.750,0,0,,0,0,,5,4,9,0,0,0,0,3,12,12.3
167604,Jared Sam\jared-sam-1,F,2017-01-07,Southern,@,Grambling,W,1,39,4,7,.571,4,7,.571,0,0,,4,7,.571,1,11,12,1,0,1,2,1,12,10.5
167605,Emanual Shepherd\emanual-shepherd-1,F,2017-01-07,Southern,@,Grambling,W,1,32,6,7,.857,6,7,.857,0,0,,0,0,,4,4,8,2,0,1,1,4,12,13.0
167606,Quentin Snider\quentin-snider-1,G,2017-01-07,Louisville,@,Georgia Tech,W,1,39,4,10,.400,2,7,.286,2,3,.667,2,2,1.000,2,1,3,7,2,0,2,1,12,12.8
167607,Mike Hughes\mike-hughes-1,G,2017-01-07,Georgia Southern,,Troy,W,1,28,5,11,.455,3,5,.600,2,6,.333,0,0,,0,3,3,1,3,0,3,3,12,6.7
167608,Pape Diatta\pape-diatta-1,F,2017-01-07,Georgia,,Missouri,W,0,27,3,4,.750,2,2,1.000,1,2,.500,5,6,.833,0,5,5,1,0,1,1,2,12,11.1
167609,Will Tavares\will-tavares-1,G,2017-01-07,Fordham,,Saint Joseph's,L,0,24,5,16,.313,4,9,.444,1,7,.143,1,2,.500,1,3,4,2,1,1,2,2,12,4.3
167610,Lamarr Kimble\lamarr-kimble-1,G,2017-01-07,Saint Joseph's,@,Fordham,W,1,38,5,14,.357,3,8,.375,2,6,.333,0,2,.000,1,8,9,6,2,0,8,1,12,4.3
167611,Antwoine Anderson\antwoine-anderson-1,G,2017-01-07,Fordham,,Saint Joseph's,L,1,38,5,12,.417,3,8,.375,2,4,.500,0,0,,1,2,3,4,2,0,2,2,12,8.9
167612,Jarquez Smith\jarquez-smith-1,F,2017-01-07,Florida State,,Virginia Tech,W,0,17,4,6,.667,3,5,.600,1,1,1.000,3,4,.750,2,2,4,0,0,2,0,1,12,12.0
167613,Justin Massey\justin-massey-1,G,2017-01-07,Florida Atlantic,,Florida International,W,0,25,4,6,.667,2,2,1.000,2,4,.500,2,3,.667,0,0,0,1,1,0,0,1,12,10.3
167614,Dainan Swoope\dainan-swoope-1,G,2017-01-07,Elon,,Towson,W,1,31,2,6,.333,1,2,.500,1,4,.250,7,7,1.000,1,5,6,0,4,0,2,1,12,12.4
167615,Ahmaad Rorie\ahmaad-rorie-1,G,2017-01-07,Montana,@,Eastern Washington,W,1,34,3,10,.300,2,6,.333,1,4,.250,5,6,.833,1,3,4,1,2,0,1,1,12,8.7
167616,Ray Lee\ray-lee-2,G,2017-01-07,Eastern Michigan,,Buffalo,L,0,29,1,6,.167,1,5,.200,0,1,.000,10,10,1.000,0,1,1,7,2,0,3,4,12,10.8
167617,Nick Perkins\nick-perkins-2,F,2017-01-07,Buffalo,@,Eastern Michigan,W,1,33,4,10,.400,3,7,.429,1,3,.333,3,7,.429,2,6,8,3,1,2,3,2,12,8.9
167618,Baylee Steele\baylee-steele-1,F,2017-01-07,Eastern Michigan,,Buffalo,L,1,26,6,7,.857,6,7,.857,0,0,,0,0,,3,3,6,1,1,0,1,4,12,11.6
167619,Demetrius McReynolds\demetrisu-mcreynolds-1,G,2017-01-07,Eastern Illinois,@,Eastern Kentucky,W,1,31,4,8,.500,2,2,1.000,2,6,.333,2,5,.400,2,3,5,2,0,0,0,3,12,9.3
167620,Harry Giles\harry-giles-1,F,2017-01-07,Duke,,Boston College,W,1,24,5,8,.625,5,8,.625,0,0,,2,3,.667,1,4,5,1,1,1,1,5,12,9.3
167621,Grayson Allen\grayson-allen-1,G,2017-01-07,Duke,,Boston College,W,1,37,5,9,.556,3,3,1.000,2,6,.333,0,2,.000,0,5,5,11,3,0,5,2,12,13.3
167622,Chris Flemmings\chris-flemmings-1,G,2017-01-07,North Carolina-Wilmington,@,Delaware,W,1,37,4,10,.400,2,3,.667,2,7,.286,2,2,1.000,1,2,3,3,1,0,5,1,12,5.6
167623,Siyani Chambers\siyani-chambers-1,G,2017-01-07,Harvard,@,Dartmouth,W,1,35,4,11,.364,2,7,.286,2,4,.500,2,4,.500,0,4,4,7,1,0,1,0,12,11.2
167624,Miles Wright\miles-wright-1,G,2017-01-07,Dartmouth,,Harvard,L,1,35,4,10,.400,2,3,.667,2,7,.286,2,2,1.000,1,3,4,2,2,0,5,1,12,6.2
167625,Brendan Barry\brendan-barry-1,G,2017-01-07,Dartmouth,,Harvard,L,0,21,4,7,.571,1,3,.333,3,4,.750,1,1,1.000,0,2,2,2,1,0,0,0,12,11.7
167626,Daniel Fowler\daniel-fowler-1,G,2017-01-07,Furman,@,Chattanooga,L,1,34,4,13,.308,2,9,.222,2,4,.500,2,2,1.000,3,1,4,6,2,0,2,3,12,9.9
167627,Jaron Martin\jaron-martin-1,G,2017-01-07,UC-Irvine,,Hawaii,W,1,24,5,8,.625,3,6,.500,2,2,1.000,0,0,,0,5,5,0,2,0,1,3,12,9.7
167628,Ioannis Dimakopoulos\ioannis-dimakopoulos-1,F,2017-01-07,UC-Irvine,,Hawaii,W,1,16,6,10,.600,6,8,.750,0,2,.000,0,1,.000,1,2,3,2,1,0,0,1,12,10.3
167629,Damiyne Durham\damiyne-durham-1,G,2017-01-07,Cal State Bakersfield,,Seattle,W,0,23,4,11,.364,2,3,.667,2,8,.250,2,2,1.000,0,0,0,0,0,0,2,1,12,3.5
167630,Brent Wrapp\brent-wrapp-1,G,2017-01-07,Cal State Bakersfield,,Seattle,W,1,34,3,4,.750,1,1,1.000,2,3,.667,4,4,1.000,1,4,5,11,1,1,1,2,12,19.9
167631,Nick Emery\nick-emery-1,G,2017-01-07,Brigham Young,,Pacific,W,1,25,4,10,.400,2,5,.400,2,5,.400,2,2,1.000,0,1,1,1,1,0,2,4,12,5.0
167632,Zylan Cheatham\zylan-cheatham-1,F,2017-01-07,San Diego State,@,Boise State,L,1,16,4,6,.667,4,6,.667,0,0,,4,6,.667,0,1,1,2,0,0,0,5,12,8.3
167633,Paris Austin\paris-austin-1,G,2017-01-07,Boise State,,San Diego State,W,1,34,2,4,.500,2,4,.500,0,0,,8,8,1.000,0,2,2,3,1,0,3,3,12,9.5
167634,Nick Duncan\nick-duncan-1,F,2017-01-07,Boise State,,San Diego State,W,1,32,4,7,.571,0,0,,4,7,.571,0,0,,3,2,5,3,0,0,2,3,12,10.3
167635,Johnathan Bell\johnathan-bell-1,G,2016-12-08,Nicholls State,@,Florida State,L,1,31,5,12,.417,5,8,.625,0,4,.000,2,2,1.000,3,4,7,1,1,0,2,1,12,8.2
167636,Ronnie Johnson\ronnie-johnson-1,G,2017-01-07,Auburn,,Mississippi,L,0,19,5,8,.625,5,8,.625,0,0,,2,2,1.000,1,2,3,3,1,0,2,1,12,10.4
167637,Joe'Randle Toliver\joerandle-toliver-1,G,2017-01-07,Arkansas-Pine Bluff,,Alabama State,W,1,31,3,10,.300,1,2,.500,2,8,.250,4,4,1.000,1,4,5,4,3,0,6,0,12,7.9
167638,George King\george-king-1,G,2017-01-07,Colorado,@,Arizona,L,1,25,5,9,.556,3,4,.750,2,5,.400,0,0,,5,6,11,0,0,0,1,3,12,10.8
167639,Ronshad Shabazz\ronshad-shabazz-1,G,2017-01-07,Appalachian State,,Arkansas-Little Rock,L,1,35,4,10,.400,2,3,.667,2,7,.286,2,2,1.000,0,2,2,3,0,1,0,1,12,9.6
167640,Ar'Mond Davis\armond-davis-1,G,2017-01-07,Alabama,,Vanderbilt,W,0,14,4,9,.444,1,3,.333,3,6,.500,1,1,1.000,0,0,0,0,1,0,0,0,12,8.3
167641,Isaiah Taylor\isaiah-taylor-2,G,2017-01-07,Stephen F. Austin,@,Abilene Christian,L,0,28,4,8,.500,0,0,,4,8,.500,0,0,,0,0,0,0,0,0,1,2,12,6.2
167642,Jalen Hayes\jalen-hayes-1,F,2017-01-06,Oakland,@,Valparaiso,W,1,27,4,8,.500,3,6,.500,1,2,.500,3,6,.500,2,5,7,2,0,0,3,5,12,6.1
167643,Jaylin Walker\jaylin-walker-1,G,2017-01-06,Kent State,@,Ohio,L,1,27,5,12,.417,3,6,.500,2,6,.333,0,0,,1,0,1,1,0,0,3,0,12,4.0
167644,Marcus Ottey\marcus-ottey-1,G,2017-01-06,Illinois-Chicago,,Detroit Mercy,W,1,24,4,8,.500,2,6,.333,2,2,1.000,2,2,1.000,1,3,4,2,0,0,2,2,12,8.2
167645,Corey Allen\corey-allen-2,G,2017-01-06,Detroit Mercy,@,Illinois-Chicago,L,1,33,4,11,.364,2,6,.333,2,5,.400,2,2,1.000,0,0,0,1,4,0,0,1,12,10.2
167646,Trevor Anderson\trevor-anderson-1,G,2017-01-06,Green Bay,,Milwaukee,W,1,30,2,7,.286,1,3,.333,1,4,.250,7,8,.875,1,3,4,2,0,0,3,1,12,7.1
