Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
258901,Daniel Dion\daniel-dion-1,G,2017-01-28,New Hampshire,@,Maryland-Baltimore County,L,1,45,3,8,.375,0,4,.000,3,4,.750,0,0,,0,2,2,4,1,0,1,3,9,6.8
258902,Katin Reinhardt\katin-reinhardt-1,G,2017-01-28,Marquette,,Providence,L,0,29,3,11,.273,1,5,.200,2,6,.333,1,2,.500,1,3,4,2,0,0,0,3,9,3.9
258903,Andre Jones\andre-jones-3,G,2017-01-28,Arkansas-Little Rock,@,Louisiana-Lafayette,L,0,20,3,7,.429,1,2,.500,2,5,.400,1,3,.333,0,1,1,1,2,0,1,1,9,6.1
258904,Marcus Owens\marcus-owens-1,G,2017-01-28,Lamar,,Northwestern State,W,0,19,3,5,.600,0,0,,3,5,.600,0,0,,1,4,5,0,0,0,0,2,9,7.8
258905,Jacara Cross\jacara-cross-1,F,2017-01-28,Jacksonville State,,Morehead State,L,1,21,4,7,.571,4,7,.571,0,0,,1,1,1.000,3,2,5,0,0,4,1,2,9,9.4
258906,Dewan Huell\dewan-huell-1,F,2016-12-16,Miami (FL),,Florida Atlantic,W,1,24,4,10,.400,4,10,.400,0,0,,1,2,.500,4,6,10,0,1,1,0,2,9,8.7
258907,Ronald Delph\ronald-delph-1,C,2016-12-16,Florida Atlantic,@,Miami (FL),L,1,28,4,9,.444,4,9,.444,0,0,,1,1,1.000,1,6,7,0,0,1,0,2,9,6.7
258908,Marc Loving\marc-loving-1,F,2017-01-28,Ohio State,@,Iowa,L,1,32,4,11,.364,3,7,.429,1,4,.250,0,0,,1,4,5,3,0,0,1,2,9,5.1
258909,Levan Shawn Alston\shawn-alston-1,G,2017-01-28,Temple,@,Houston,L,1,40,3,9,.333,0,1,.000,3,8,.375,0,0,,1,3,4,2,1,0,1,3,9,5.7
258910,Devin Davis\devin-davis-1,F,2017-01-28,Houston,,Temple,W,0,20,3,6,.500,3,6,.500,0,0,,3,4,.750,1,4,5,2,0,0,1,0,9,7.9
258911,Danrad Knowles\danrad-knowles-1,F,2017-01-28,Houston,,Temple,W,1,28,4,11,.364,4,10,.400,0,1,.000,1,2,.500,1,2,3,1,1,2,0,2,9,6.1
258912,Gabe Vincent\gabe-vincent-1,G,2017-01-28,UC-Santa Barbara,@,Hawaii,L,1,23,3,9,.333,1,5,.200,2,4,.500,1,3,.333,1,3,4,0,2,0,2,4,9,3.1
258913,Jaquan Lynch\jaquan-lynch-1,G,2017-01-28,Arkansas-Pine Bluff,@,Grambling,L,0,24,3,8,.375,2,6,.333,1,2,.500,2,3,.667,0,0,0,0,1,0,3,1,9,1.8
258914,Josh Heath\josh-heath-2,G,2017-01-28,Georgia Tech,,Notre Dame,W,1,39,4,6,.667,4,4,1.000,0,2,.000,1,2,.500,1,1,2,8,5,0,3,2,9,13.8
258915,Juwan Parker\juwan-parker-1,G,2017-01-28,Georgia,,Texas,W,1,27,3,8,.375,3,8,.375,0,0,,3,3,1.000,0,3,3,1,2,0,2,1,9,5.8
258916,Yuta Watanabe\yuta-watanabe-1,F,2017-01-28,George Washington,,Saint Louis,W,1,34,2,5,.400,1,3,.333,1,2,.500,4,6,.667,1,8,9,3,1,2,3,2,9,9.3
258917,Casey Jones\casey-jones-1,G,2017-01-28,Chattanooga,@,East Tennessee State,L,1,28,4,11,.364,3,8,.375,1,3,.333,0,1,.000,2,3,5,0,0,0,1,3,9,2.6
258918,Devin Morgan Jr.\devin-morganjr-1,G,2017-01-28,Delaware State,,Florida A&M,L,1,33,2,10,.200,2,4,.500,0,6,.000,5,6,.833,1,4,5,3,2,0,2,1,9,6.0
258919,Paulius Satkus\paulius-satkus-1,F,2017-01-28,James Madison,@,Delaware,L,1,31,3,5,.600,3,5,.600,0,0,,3,3,1.000,3,5,8,3,1,0,4,1,9,9.0
258920,Zach Hanson\zach-hanson-1,F,2017-01-28,Creighton,,DePaul,W,0,10,4,4,1.000,4,4,1.000,0,0,,1,3,.333,1,3,4,1,0,0,1,2,9,7.5
258921,Eli Cain\eli-cain-1,G,2017-01-28,DePaul,@,Creighton,L,1,29,4,17,.235,3,12,.250,1,5,.200,0,1,.000,0,3,3,5,1,1,2,3,9,1.2
258922,Guilien Smith\guilien-smith-1,G,2017-01-28,Dartmouth,@,Cornell,L,1,34,4,11,.364,4,8,.500,0,3,.000,1,1,1.000,1,1,2,0,0,0,0,0,9,3.9
258923,Kyle Thomas\kyle-thomas-3,F,2017-01-28,Morgan State,@,Coppin State,W,0,32,3,10,.300,3,8,.375,0,2,.000,3,4,.750,3,3,6,3,0,1,0,1,9,8.2
258924,David Syfax\david-syfax-1,F,2017-01-28,Morgan State,@,Coppin State,W,0,19,4,7,.571,4,6,.667,0,1,.000,1,2,.500,2,2,4,0,0,0,1,2,9,5.5
258925,Zena Edosomwan\zena-edosomwan-1,F,2017-01-28,Harvard,@,Columbia,L,0,25,2,3,.667,2,3,.667,0,0,,5,5,1.000,6,3,9,0,0,6,1,3,9,14.8
