Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
546101,Kyle Steward\kyle-steward-1,F,2014-01-04,Youngstown State,@,Green Bay,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,2,2.4
546102,Marcus Keene\marcus-keene-1,G,2014-01-04,Youngstown State,@,Green Bay,L,0,17,1,6,.167,1,4,.250,0,2,.000,0,1,.000,0,3,3,1,0,0,1,1,2,-2.0
546103,Jalon Plummer\jalon-plummer-1,G,2014-01-04,Youngstown State,@,Green Bay,L,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
546104,Carrington Love\carrington-love-1,G,2014-01-04,Green Bay,,Youngstown State,W,0,27,1,5,.200,1,2,.500,0,3,.000,0,0,,0,1,1,2,1,0,0,3,2,0.4
546105,Travon Landry\travon-landry-1,G,2014-01-04,New Mexico State,@,Grand Canyon,W,0,13,1,2,.500,1,1,1.000,0,1,.000,0,2,.000,0,1,1,1,0,0,1,2,2,-0.6
546106,Tony Jacob\tony-jacob-1,F,2014-01-04,Alabama State,@,Grambling,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6
546107,Richard Freeman\richard-freeman-1,F,2014-01-04,Grambling,,Alabama State,L,0,12,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6
546108,Remond Brown\remond-brown-1,G,2014-01-04,Grambling,,Alabama State,L,1,23,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,0,1,1,0,2,2,2.5
546109,DeMarcus Robinson\demarcus-robinson-1,G,2014-01-04,Alabama State,@,Grambling,W,1,28,1,8,.125,1,2,.500,0,6,.000,0,0,,3,5,8,2,0,0,0,0,2,1.8
546110,Khalil Kelley\khalil-kelley-1,F,2014-01-04,Pacific,@,Gonzaga,L,1,18,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,4,2,-2.1
546111,Sam Mike\sam-mike-1,F,2014-01-04,Georgia Southern,,Samford,W,0,14,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,2,2,2,-0.8
546112,Russell Wilson\russell-wilson-2,G,2014-01-04,Samford,@,Georgia Southern,L,0,16,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,4,2,2,-1.4
546113,Michael Bradley\michael-bradley-2,C,2014-01-04,Samford,@,Georgia Southern,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
546114,Curtis Diamond\curtis-diamond-1,G,2014-01-04,Georgia Southern,,Samford,W,0,19,1,5,.200,1,2,.500,0,3,.000,0,0,,1,0,1,1,0,0,0,1,2,-0.1
546115,Rysheed Jordan\rysheed-jordan-1,G,2014-01-04,St. John's (NY),@,Georgetown,L,0,15,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,0,0,1,0,0,1,5,2,-1.4
546116,Reggie Cameron\reggie-cameron-1,F,2014-01-04,Georgetown,,St. John's (NY),W,0,4,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0
546117,Mikael Hopkins\mikael-hopkins-1,F,2014-01-04,Georgetown,,St. John's (NY),W,0,24,1,3,.333,1,3,.333,0,0,,0,1,.000,0,2,2,2,2,3,0,3,2,4.8
546118,Khadim Ndiaye\khadim-ndiaye-1,F,2014-01-04,St. John's (NY),@,Georgetown,L,1,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
546119,God'sgift Achiuwa\godsgift-achiuwa-1,F,2014-01-04,St. John's (NY),@,Georgetown,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,4,4,0,1,0,0,1,2,3.1
546120,Felix Balamou\felix-balamou-1,G,2014-01-04,St. John's (NY),@,Georgetown,L,1,17,1,4,.250,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,1,2,2,0.5
546121,Chris Obekpa\chris-obekpa-1,C,2014-01-04,St. John's (NY),@,Georgetown,L,0,15,1,2,.500,1,2,.500,0,0,,0,1,.000,2,5,7,0,1,2,1,4,2,3.3
546122,Adonis Rwabigwi\adonis-rwabigwi-1,F,2014-01-04,Furman,,Chattanooga,L,1,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,3,2,1.8
546123,Darion Atkins\darion-atkins-1,F,2014-01-04,Virginia,@,Florida State,W,0,13,1,3,.333,1,3,.333,0,0,,0,2,.000,0,2,2,0,0,0,1,2,2,-1.7
546124,Will Yeguete\will-yeguete-1,F,2014-01-04,Florida,,Richmond,W,1,18,1,3,.333,1,3,.333,0,0,,0,0,,1,6,7,1,1,1,3,0,2,2.2
546125,Anthony Gill\anthony-gill-1,F,2014-01-04,Virginia,@,Florida State,W,0,19,0,3,.000,0,3,.000,0,0,,2,4,.500,3,1,4,0,0,0,1,4,2,-1.1
546126,Kasey Hill\kasey-hill-1,G,2014-01-04,Florida,,Richmond,W,0,21,1,5,.200,1,2,.500,0,3,.000,0,0,,1,1,2,1,0,1,3,1,2,-2.1
546127,Jake Kitchell\jake-kitchell-1,F,2014-01-04,Indiana State,@,Evansville,W,0,21,1,2,.500,1,2,.500,0,0,,0,2,.000,3,4,7,0,0,1,0,1,2,3.8
546128,David Howard\david-howard-1,F,2014-01-04,Evansville,,Indiana State,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2,0.5
