Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
419501,Deividas Dulkys\deividas-dulkys-1,G,2010-11-23,Florida State,,Mercer,W,1,19,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,2,2,2,0,2,0,1,5,6.0
419502,Langston Hall\langston-hall-1,G,2010-11-23,Mercer,@,Florida State,L,1,31,2,10,.200,1,6,.167,1,4,.250,0,0,,2,1,3,1,0,0,2,3,5,-2.0
419503,Vernon Macklin\vernon-macklin-1,F,2010-11-23,Florida,,Florida Atlantic,W,1,21,2,5,.400,2,5,.400,0,0,,1,4,.250,6,5,11,0,0,3,3,2,5,5.1
419504,Will Yeguete\will-yeguete-1,F,2010-11-23,Florida,,Florida Atlantic,W,0,9,1,4,.250,1,4,.250,0,0,,3,5,.600,3,3,6,0,0,0,0,3,5,3.6
419505,Chris Fitzgerald\chris-fitzgerald-2,F,2010-11-23,George Washington,,Hampton,L,0,10,1,7,.143,0,1,.000,1,6,.167,2,2,1.000,2,0,2,0,0,0,0,0,5,1.9
419506,Wesley Dunning\wesley-dunning-1,G,2010-11-23,Hampton,@,George Washington,W,0,5,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,1,2,0,0,0,1,0,5,3.7
419507,Geddes Robinson\geddes-robinson-2,F,2010-11-23,Utah Valley,@,Georgia State,L,1,26,2,3,.667,2,3,.667,0,0,,1,2,.500,3,2,5,0,2,1,3,1,5,5.3
419508,Jordan Swarbrick\jordan-swarbrick-1,G,2010-11-23,Utah Valley,@,Georgia State,L,1,21,2,5,.400,1,3,.333,1,2,.500,0,0,,1,3,4,2,2,0,1,0,5,6.3
419509,Josh Micheaux\josh-micheaux-1,G,2010-11-23,Georgia State,,Utah Valley,W,0,22,1,4,.250,1,4,.250,0,0,,3,4,.750,2,1,3,1,1,0,1,1,5,4.2
419510,Jeremiah Kreisberg\jeremiah-kreisberg-1,C,2010-11-23,Yale,@,Illinois,L,0,25,2,3,.667,2,3,.667,0,0,,1,2,.500,1,0,1,1,0,0,5,2,5,-1.1
419511,Jeremiah Rivers\jeremiah-rivers-1,G,2010-11-23,Indiana,,North Carolina Central,W,0,19,1,1,1.000,1,1,1.000,0,0,,3,4,.750,3,3,6,1,2,1,2,2,5,7.9
419512,Victor Oladipo\victor-oladipo-1,G,2010-11-23,Indiana,,North Carolina Central,W,0,13,2,5,.400,1,3,.333,1,2,.500,0,3,.000,2,0,2,2,3,0,0,1,5,6.5
419513,Devon Moore\devon-moore-1,G,2010-11-23,James Madison,,Presbyterian,W,1,38,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,2,2,4,7,0,0,4,2,5,5.1
419514,Jake Troyli\jake-troyli-1,F,2010-11-23,Presbyterian,@,James Madison,L,1,27,2,10,.200,1,5,.200,1,5,.200,0,0,,1,4,5,0,1,0,1,0,5,0.7
