Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
30401,Delante Jones\delante-jones-1,F,2017-01-11,American,@,Boston University,L,1,34,7,12,.583,6,7,.857,1,5,.200,6,7,.857,5,1,6,2,1,0,4,3,21,16.0
30402,Cedric Hankerson\cedric-hankerson-1,G,2017-01-11,Boston University,,American,W,1,29,5,9,.556,0,2,.000,5,7,.714,6,6,1.000,0,1,1,2,2,0,0,2,21,19.6
30403,Hayden Graham\hayden-graham-1,F,2017-01-11,Air Force,,Fresno State,W,1,35,8,13,.615,7,9,.778,1,4,.250,4,4,1.000,2,6,8,6,0,2,1,3,21,21.7
30404,Zavier Turner\zavier-turner-1,G,2017-01-10,Manhattan,,Niagara,W,1,34,4,14,.286,2,11,.182,2,3,.667,11,12,.917,0,1,1,6,1,0,2,3,21,14.7
30405,Matt Scott\matt-scott-1,G,2017-01-10,Niagara,@,Manhattan,L,1,37,8,11,.727,3,5,.600,5,6,.833,0,0,,1,0,1,2,1,0,5,4,21,13.0
30406,Xavier Rathan-Mayes\xavier-rathan-mayes-1,G,2017-01-10,Florida State,,Duke,W,1,28,7,13,.538,5,9,.556,2,4,.500,5,7,.714,2,0,2,3,0,0,1,2,21,15.6
30407,Jayson Tatum\jayson-tatum-1,F,2017-01-10,Duke,@,Florida State,L,1,38,7,17,.412,4,11,.364,3,6,.500,4,5,.800,0,4,4,0,1,0,4,2,21,8.9
30408,Eliel Gonzalez\eliel-gonzalez-1,G,2017-01-09,North Carolina A&T,,Maryland-Eastern Shore,L,0,23,6,13,.462,4,9,.444,2,4,.500,7,7,1.000,3,2,5,3,0,0,4,1,21,14.7
30409,Yettra Specks\yettra-specks-1,G,2017-01-09,Jackson State,,Southern,W,1,33,6,12,.500,4,6,.667,2,6,.333,7,8,.875,1,3,4,3,1,0,4,4,21,13.7
30410,Mo Evans\mo-evans-1,G,2017-01-09,IPFW,,Olivet,W,1,26,7,9,.778,0,0,,7,9,.778,0,0,,0,1,1,8,1,1,1,1,21,23.7
30411,Reggie Baker\reggie-baker-1,G,2016-11-18,Bethune-Cookman,,Trinity (FL),W,0,29,9,19,.474,7,12,.583,2,7,.286,1,1,1.000,3,3,6,1,1,0,5,1,21,10.6
30412,B.J. Taylor\bj-taylor-1,G,2016-11-18,Central Florida,,College of Charleston,W,1,36,8,13,.615,6,10,.600,2,3,.667,3,5,.600,0,3,3,1,0,0,4,1,21,11.5
30413,Rodney Williams\rodney-williams-5,F,2016-11-18,Drexel,,Hartford,W,1,28,7,13,.538,7,12,.583,0,1,.000,7,11,.636,1,7,8,1,0,2,2,4,21,14.4
