Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
99001,Jackie Carmichael\jackie-carmichael-1,F,2011-12-03,Illinois State,,North Carolina-Wilmington,L,1,32,5,11,.455,5,11,.455,0,0,,5,7,.714,2,11,13,1,0,2,2,1,15,12.9
99002,Allan Saint-Gelais\allan-saint-gelais-1,F,2011-12-03,South Dakota,@,IPFW,L,1,24,3,4,.750,2,2,1.000,1,2,.500,8,9,.889,0,3,3,0,1,0,2,4,15,11.3
99003,Markeith Cummings\markeith-cummings-1,F,2011-12-03,Kennesaw State,@,Lipscomb,L,1,33,6,13,.462,6,13,.462,0,0,,3,7,.429,3,7,10,4,2,1,1,3,15,14.2
99004,Charles Winborne\charles-winborne-1,G,2011-12-03,Louisiana-Monroe,,Louisiana Tech,L,1,33,5,13,.385,4,8,.500,1,5,.200,4,6,.667,1,2,3,5,0,0,1,0,15,10.9
99005,Jay Threatt\jay-threatt-1,G,2011-12-03,Delaware State,@,Maryland-Eastern Shore,W,1,40,4,10,.400,3,7,.429,1,3,.333,6,8,.750,1,6,7,6,4,0,2,2,15,16.7
99006,Melvin Baker\melvin-baker-1,F,2011-12-03,Austin Peay,@,Memphis,L,1,30,7,14,.500,7,13,.538,0,1,.000,1,1,1.000,2,5,7,0,2,1,5,4,15,7.0
99007,Malcolm Grant\malcolm-grant-1,G,2011-12-03,Miami (FL),,Massachusetts,W,1,34,5,14,.357,2,7,.286,3,7,.429,2,4,.500,0,2,2,2,1,0,2,3,15,6.2
99008,Ray Willis\ray-willis-1,G,2011-12-03,North Carolina Central,,North Carolina A&T,W,1,33,4,8,.500,4,8,.500,0,0,,7,8,.875,1,5,6,3,2,0,6,5,15,8.9
99009,Charles McRoy\charles-mcroy-1,F,2011-12-03,North Florida,,Jacksonville,W,1,26,6,9,.667,3,5,.600,3,4,.750,0,0,,4,1,5,1,0,0,3,3,15,10.7
99010,Keith McDougald\keith-mcdougle-1,G,2011-12-03,Jacksonville,@,North Florida,L,1,34,6,17,.353,3,12,.250,3,5,.600,0,0,,1,0,1,1,1,0,0,3,15,6.7
99011,Tim Huskisson\tim-huskisson-1,F,2011-12-03,Northern Colorado,,Johnson & Wales (CO),W,0,17,5,10,.500,4,8,.500,1,2,.500,4,6,.667,2,1,3,1,0,1,1,0,15,11.3
99012,DeWayne Jackson\dewayne-jackson-1,F,2011-12-03,Morgan State,@,Ohio,L,1,37,5,14,.357,4,6,.667,1,8,.125,4,6,.667,3,3,6,3,2,0,4,2,15,8.7
99013,Michael Craion\michael-craion-1,F,2011-12-03,Oral Roberts,,Southern Utah,W,1,26,6,12,.500,6,12,.500,0,0,,3,4,.750,4,2,6,0,1,1,1,3,15,11.5
99014,Preston Medlin\preston-medlin-1,G,2011-12-03,Utah State,@,Pacific,L,1,36,4,14,.286,2,9,.222,2,5,.400,5,5,1.000,2,6,8,2,0,0,4,2,15,6.6
99015,Ross Rivera\ross-rivera-1,F,2011-12-03,Pacific,,Utah State,W,0,24,6,11,.545,4,8,.500,2,3,.667,1,2,.500,0,4,4,1,0,1,1,4,15,9.3
