Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
152601,Dylen Setzekorn\dylen-setzekorn-1,G,2013-03-02,Citadel,@,Wofford,L,0,18,4,6,.667,2,3,.667,2,3,.667,3,4,.750,1,1,2,0,1,0,2,3,13,8.8
152602,James Bourne\james-bourne-1,F,2013-03-02,Winthrop,,North Carolina-Asheville,W,0,23,6,8,.750,6,8,.750,0,0,,1,3,.333,3,5,8,0,1,0,0,3,13,12.4
152603,Tyler Hood\tyler-hood-1,F,2013-03-02,Samford,@,Western Carolina,L,1,35,6,12,.500,5,8,.625,1,4,.250,0,0,,2,2,4,1,1,1,5,4,13,4.8
152604,Tim Williams\tim-williams-3,F,2013-03-02,Samford,@,Western Carolina,L,1,41,6,9,.667,6,9,.667,0,0,,1,2,.500,4,9,13,0,2,0,1,2,13,14.4
152605,Raijon Kelly\raijon-kelly-1,G,2013-03-02,Samford,@,Western Carolina,L,1,42,6,14,.429,5,10,.500,1,4,.250,0,1,.000,2,2,4,4,1,0,1,2,13,9.2
152606,Milton Jennings\milton-jennings-1,F,2013-03-02,Clemson,@,Virginia Tech,L,1,37,6,13,.462,5,6,.833,1,7,.143,0,0,,2,6,8,1,2,0,0,1,13,11.8
152607,Robert Brown\robert-brown-4,G,2013-03-02,Virginia Tech,,Clemson,W,1,36,6,8,.750,5,5,1.000,1,3,.333,0,2,.000,0,4,4,1,1,1,5,0,13,7.6
152608,Adonis Filer\adonis-filer-1,G,2013-03-02,Clemson,@,Virginia Tech,L,0,27,4,8,.500,3,5,.600,1,3,.333,4,6,.667,1,1,2,3,2,0,1,3,13,11.1
152609,T.T. Carey\tt-carey-1,G,2013-03-02,Longwood,@,Virginia Military Institute,L,1,38,5,14,.357,3,6,.500,2,8,.250,1,2,.500,0,3,3,1,4,0,2,1,13,8.0
152610,Karl Ziegler\karl-ziegler-1,F,2013-03-02,Longwood,@,Virginia Military Institute,L,0,24,5,8,.625,5,7,.714,0,1,.000,3,5,.600,1,0,1,0,0,1,1,3,13,7.8
152611,Khyle Marshall\khyle-marshall-1,F,2013-03-02,Butler,@,Virginia Commonwealth,L,1,25,5,9,.556,5,9,.556,0,0,,3,6,.500,3,3,6,0,0,0,2,0,13,8.5
152612,Mark Lyons\mark-lyons-1,G,2013-03-02,Arizona,@,UCLA,L,1,31,5,15,.333,4,10,.400,1,5,.200,2,2,1.000,0,3,3,1,1,0,5,2,13,1.3
152613,Augustine Rubit\augustine-rubit-1,F,2013-03-02,South Alabama,@,Troy,W,1,31,6,10,.600,6,10,.600,0,0,,1,3,.333,3,7,10,0,1,1,6,3,13,6.3
152614,Mansa Habeeb\mansa-habeeb-1,G,2013-03-02,Idaho,@,Texas State,W,1,33,3,6,.500,3,5,.600,0,1,.000,7,10,.700,0,3,3,1,2,0,3,1,13,9.0
152615,LeAntwan Luckett\leantwan-luckett-1,F,2013-03-02,Alcorn State,@,Texas Southern,L,1,34,6,16,.375,6,11,.545,0,5,.000,1,2,.500,0,0,0,4,1,0,5,3,13,1.4
152616,Robert Covington\robert-covington-1,F,2013-03-02,Tennessee State,,Eastern Kentucky,W,1,41,3,7,.429,3,6,.500,0,1,.000,7,7,1.000,2,14,16,3,2,3,1,2,13,19.3
152617,James Southerland\james-southerland-1,F,2013-03-02,Syracuse,,Louisville,L,0,33,5,12,.417,2,7,.286,3,5,.600,0,0,,1,6,7,1,2,1,2,3,13,9.3
152618,Desmond Haymon\desmond-haymon-1,G,2013-03-02,Stephen F. Austin,,Northwestern State,W,1,37,5,8,.625,4,4,1.000,1,4,.250,2,5,.400,2,4,6,1,1,0,1,3,13,10.3
152619,Miguel Paul\miguel-paul-1,G,2013-03-02,East Carolina,@,Southern Mississippi,L,1,39,4,12,.333,1,3,.333,3,9,.333,2,2,1.000,0,2,2,8,0,0,1,2,13,10.6
152620,Ken Rancifer\ken-rancifer-1,F,2013-03-02,San Diego,,Pepperdine,W,1,33,5,12,.417,4,7,.571,1,5,.200,2,4,.500,1,6,7,0,0,1,1,0,13,8.0
152621,Jett Raines\jett-raines-1,F,2013-03-02,Pepperdine,@,San Diego,L,0,22,5,9,.556,5,9,.556,0,0,,3,4,.750,2,1,3,0,0,0,0,2,13,9.2
152622,Christopher Anderson\christopher-anderson-1,G,2013-03-02,San Diego,,Pepperdine,W,1,32,5,8,.625,5,6,.833,0,2,.000,3,4,.750,2,4,6,6,1,0,2,1,13,14.4
152623,Chris Manresa\chris-manresa-1,F,2013-03-02,San Diego,,Pepperdine,W,1,27,4,7,.571,4,7,.571,0,0,,5,7,.714,1,4,5,0,1,2,1,3,13,11.0
152624,Stephen Holt\stephen-holt--1,G,2013-03-02,Saint Mary's (CA),,Santa Clara,W,1,38,2,7,.286,1,5,.200,1,2,.500,8,10,.800,3,3,6,1,2,0,0,0,13,13.8
152625,Dylan Garrity\dylan-garrity-1,G,2013-03-02,Sacramento State,,Idaho State,W,1,39,4,9,.444,1,4,.250,3,5,.600,2,2,1.000,1,3,4,5,0,0,3,3,13,9.2
152626,Sir'Dominic Pointer\sirdominic-pointer-1,G,2013-03-02,St. John's (NY),@,Providence,L,1,29,5,10,.500,4,9,.444,1,1,1.000,2,3,.667,3,7,10,4,0,0,1,4,13,12.0
152627,Ian Hummer\ian-hummer-1,F,2013-03-02,Princeton,,Dartmouth,W,1,36,3,10,.300,3,10,.300,0,0,,7,8,.875,1,5,6,1,1,1,0,1,13,11.0
152628,Dre' Winston\dre-winston--1,G,2013-03-02,Portland State,,Northern Colorado,L,0,27,5,9,.556,3,6,.500,2,3,.667,1,1,1.000,2,3,5,2,3,0,2,0,13,13.4
152629,Javan Felix\javan-felix-1,G,2013-03-02,Texas,@,Oklahoma State,L,0,20,5,8,.625,3,5,.600,2,3,.667,1,1,1.000,0,1,1,3,1,0,2,4,13,9.2
152630,Keenan Palmore\keenan-palmore-1,G,2013-03-02,Old Dominion,@,Northeastern,W,1,27,4,7,.571,4,7,.571,0,0,,5,7,.714,1,4,5,1,4,0,4,5,13,9.5
152631,Dimitri Batten\dimitri-batten-1,G,2013-03-02,Old Dominion,@,Northeastern,W,0,30,5,11,.455,4,7,.571,1,4,.250,2,3,.667,1,1,2,4,1,0,2,4,13,8.1
152632,Preston Blackmon\preston-blackmon-1,G,2013-03-02,Savannah State,@,North Carolina Central,L,1,30,6,17,.353,5,12,.417,1,5,.200,0,0,,0,0,0,2,1,0,5,0,13,0.9
152633,Malcolm Hawkins\malcolm-hawkins-1,G,2013-03-02,Norfolk State,,Bethune-Cookman,W,1,32,3,13,.231,2,8,.250,1,5,.200,6,11,.545,0,2,2,0,1,0,3,3,13,0.5
152634,Anthony Hill\anthony-hill-1,G,2013-03-02,Houston Baptist,@,NJIT,L,1,32,4,11,.364,1,1,1.000,3,10,.300,2,2,1.000,2,1,3,2,0,0,1,2,13,8.2
152635,Cameron Bairstow\cameron-bairstow-1,F,2013-03-02,New Mexico,,Wyoming,W,1,33,3,9,.333,3,9,.333,0,0,,7,8,.875,4,5,9,2,0,1,0,1,13,13.5
152636,Tyler Stone\tyler-stone-1,F,2013-03-02,Southeast Missouri State,@,Murray State,W,0,20,5,9,.556,4,7,.571,1,2,.500,2,2,1.000,0,7,7,0,0,1,2,5,13,7.5
152637,Brandon Venturini\brandon-venturini-1,G,2013-03-02,Navy,,Bucknell,L,1,34,5,12,.417,2,6,.333,3,6,.500,0,0,,0,5,5,0,0,1,1,2,13,7.0
152638,Walt Lemon\walt-lemon--1,G,2013-03-02,Bradley,@,Missouri State,L,1,36,4,11,.364,2,6,.333,2,5,.400,3,4,.750,1,3,4,2,0,0,5,5,13,2.5
152639,Jordan Prosser\jordan-prosser-1,C,2013-03-02,Bradley,@,Missouri State,L,0,22,5,8,.625,5,8,.625,0,0,,3,5,.600,2,2,4,0,0,1,1,1,13,9.9
152640,Earnest Ross\earnest-ross-1,G,2013-03-02,Missouri,,Louisiana State,W,0,24,4,7,.571,2,3,.667,2,4,.500,3,3,1.000,0,1,1,1,0,0,2,1,13,8.3
152641,Trevor Mbakwe\trevor-mbakwe-1,F,2013-03-02,Minnesota,,Penn State,W,1,26,6,9,.667,6,8,.750,0,1,.000,1,4,.250,6,7,13,2,1,1,3,4,13,12.7
152642,Jarvis Garner\jarvis-garner-1,F,2013-03-02,Central Arkansas,@,McNeese State,W,1,35,3,13,.231,2,8,.250,1,5,.200,6,10,.600,4,10,14,0,0,0,5,1,13,3.9
152643,Jeff White\jeff-white-1,G,2013-03-02,Loyola (IL),,Cleveland State,W,1,33,5,9,.556,3,6,.500,2,3,.667,1,1,1.000,0,3,3,6,0,0,4,2,13,9.0
152644,Charlie Lee\charles-lee-2,G,2013-03-02,Cleveland State,@,Loyola (IL),L,1,38,3,8,.375,2,4,.500,1,4,.250,6,6,1.000,0,3,3,4,2,0,0,4,13,12.7
152645,Jaron Johnson\jaron-johnson-1,G,2013-03-02,Louisiana Tech,,San Jose State,W,0,15,5,5,1.000,3,3,1.000,2,2,1.000,1,2,.500,2,1,3,2,0,1,0,1,13,14.5
152646,Alex Hamilton\alex-hamilton-1,G,2013-03-02,Louisiana Tech,,San Jose State,W,0,17,4,5,.800,4,5,.800,0,0,,5,11,.455,1,4,5,2,4,0,1,2,13,14.2
152647,Bryant Mbamalu\bryant-mbamalu-1,F,2013-03-02,Louisiana-Lafayette,@,Louisiana-Monroe,W,1,35,4,10,.400,4,7,.571,0,3,.000,5,7,.714,1,4,5,0,0,0,2,2,13,5.9
152648,Alan-Michael Thompson\alan-michael-thompson-1,G,2013-03-02,Louisiana-Lafayette,@,Louisiana-Monroe,W,1,38,4,10,.400,0,3,.000,4,7,.571,1,2,.500,0,0,0,0,3,1,0,3,13,9.7
152649,Stephen Hurt\stephen-hurt-1,F,2013-03-02,Lipscomb,,North Florida,L,1,22,4,7,.571,4,7,.571,0,0,,5,6,.833,6,1,7,1,0,1,2,4,13,11.6
152650,Stan Brown\stan-brown-1,F,2013-03-02,Lamar,,Oral Roberts,L,1,37,5,14,.357,5,14,.357,0,0,,3,4,.750,4,5,9,0,0,1,2,2,13,7.0
152651,Daniel Munoz\daniel-munoz-1,G,2013-03-02,American,@,Lafayette,L,1,40,5,8,.625,4,5,.800,1,3,.333,2,2,1.000,0,1,1,6,0,0,4,4,13,8.3
152652,Quevyn Winters\quevyn-winters-1,G,2013-03-02,Duquesne,@,La Salle,L,1,29,6,9,.667,5,8,.625,1,1,1.000,0,0,,0,2,2,1,2,1,2,3,13,9.9
152653,Jeremy Crutcher\jeremy-crutcher-1,G,2013-03-02,Alabama A&M,@,Jackson State,L,1,38,4,9,.444,2,3,.667,2,6,.333,3,4,.750,2,7,9,0,1,0,6,2,13,5.6
152654,D.J. Richardson\dj-richardson-1,G,2013-03-02,Illinois,,Nebraska,W,1,32,4,9,.444,1,3,.333,3,6,.500,2,2,1.000,1,2,3,1,2,0,2,1,13,9.9
