Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
464301,Jesse Berry\jesse-berry-1,G,2014-03-08,Ball State,@,Northern Illinois,L,1,32,1,6,.167,1,2,.500,0,4,.000,2,2,1.000,0,1,1,0,1,0,1,1,4,0.1
464302,Mario Dunn\mario-dunn-1,G,2014-03-08,Montana,@,Northern Arizona,L,1,36,1,5,.200,0,3,.000,1,2,.500,1,2,.500,1,3,4,0,2,0,3,4,4,-0.5
464303,Justin Harris\justin-harris-1,F,2014-03-08,Quinnipiac,,Niagara,W,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,4,4.0
464304,Nick Wiggins\nick-wiggins-1,G,2014-03-08,Wichita State,,Missouri State,W,0,16,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,1,1,2,2,0,0,1,0,4,4.0
464305,Austin Ruder\austin-ruder-1,G,2014-03-08,Missouri State,,Wichita State,L,1,29,2,7,.286,2,3,.667,0,4,.000,0,0,,0,0,0,0,0,0,0,0,4,-0.1
464306,Fred Chatmon\fred-chatmon-1,F,2014-03-08,Missouri-Kansas City,,Idaho,L,1,22,2,6,.333,2,6,.333,0,0,,0,2,.000,1,2,3,0,1,0,0,1,4,1.7
464307,I.J. Ready\ij-ready-1,G,2014-03-08,Mississippi State,,South Carolina,L,1,23,2,8,.250,2,7,.286,0,1,.000,0,0,,0,1,1,1,0,0,2,0,4,-1.8
464308,Michael Carrera\michael-carrera-1,F,2014-03-08,South Carolina,@,Mississippi State,W,1,25,2,5,.400,2,4,.500,0,1,.000,0,0,,1,5,6,0,0,1,0,2,4,3.4
464309,Spike Albrecht\spike-albrecht-1,G,2014-03-08,Michigan,,Indiana,W,0,15,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,0,0,0,3,0,0,0,3,4,3.5
464310,Aaron Jones\aaron-jones-1,F,2014-03-08,Mississippi,,Vanderbilt,W,0,32,2,6,.333,2,6,.333,0,0,,0,0,,4,1,5,2,0,3,0,1,4,6.8
464311,Jon Horford\jon-horford-1,C,2014-03-08,Michigan,,Indiana,W,0,11,1,2,.500,1,2,.500,0,0,,2,2,1.000,3,3,6,0,0,0,0,2,4,5.2
464312,Derrick Walton\derrick-walton-1,G,2014-03-08,Michigan,,Indiana,W,1,25,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,0,0,4,1,0,0,3,4,4.2
464313,Yanick Moreira\yanick-moreira-1,C,2014-03-08,Southern Methodist,@,Memphis,L,0,16,2,6,.333,2,6,.333,0,0,,0,0,,1,4,5,0,0,2,2,2,4,1.1
464314,Geron Johnson\geron-johnson-1,G,2014-03-08,Memphis,,Southern Methodist,W,1,21,2,3,.667,2,2,1.000,0,1,.000,0,2,.000,2,2,4,4,1,0,1,1,4,6.3
464315,God'sgift Achiuwa\godsgift-achiuwa-1,F,2014-03-08,St. John's (NY),@,Marquette,W,0,13,1,1,1.000,1,1,1.000,0,0,,2,7,.286,2,4,6,0,0,2,1,2,4,3.9
