Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
223901,Kahlil Thomas\kahlil-thomas-1,F,2014-02-13,Rider,,Manhattan,L,1,19,4,7,.571,4,7,.571,0,0,,2,2,1.000,1,3,4,1,0,1,0,4,10,8.1
223902,Sam Hughes\sam-hughes-1,F,2014-02-13,North Carolina-Asheville,@,Radford,L,1,36,3,6,.500,3,5,.600,0,1,.000,4,7,.571,0,4,4,0,1,0,1,5,10,5.0
223903,Jaron Lane\jaron-lane-1,F,2014-02-13,North Carolina-Asheville,@,Radford,L,1,38,3,12,.250,2,9,.222,1,3,.333,3,5,.600,1,6,7,0,2,0,1,2,10,4.7
223904,Marcus Hall\marcus-hall-3,G,2014-02-13,Portland State,,Northern Arizona,L,1,33,3,6,.500,2,2,1.000,1,4,.250,3,4,.750,0,2,2,2,0,0,1,4,10,6.0
223905,Gaellen Bewernick\gaellen-bewernick-1,F,2014-02-13,Northern Arizona,@,Portland State,W,1,27,5,7,.714,5,7,.714,0,0,,0,0,,1,3,4,1,1,0,1,3,10,8.2
223906,Alex Osborne\alex-osborne-1,F,2014-02-13,Loyola Marymount,@,Portland,L,1,31,4,6,.667,4,6,.667,0,0,,2,5,.400,2,5,7,0,3,2,2,3,10,10.3
223907,Kyle Collinsworth\kyle-collinsworth-1,G,2014-02-13,Brigham Young,@,Pacific,L,1,34,5,8,.625,5,8,.625,0,0,,0,2,.000,1,6,7,5,3,0,0,2,10,13.8
223908,Khalil Kelley\khalil-kelley-1,F,2014-02-13,Pacific,,Brigham Young,W,1,26,3,6,.500,3,6,.500,0,0,,4,7,.571,4,5,9,2,0,2,2,2,10,10.1
223909,Maurice Aniefiok\maurice-aniefiok-1,G,2014-02-13,North Texas,,Old Dominion,L,0,24,2,9,.222,0,3,.000,2,6,.333,4,4,1.000,1,3,4,0,1,0,1,4,10,4.5
223910,Stephan Holm\stephan-holm-1,G,2014-02-13,Montana State,@,North Dakota,W,0,25,4,7,.571,2,3,.667,2,4,.500,0,0,,0,0,0,0,2,0,0,0,10,8.7
223911,Paul Egwuonwu\paul-egwuonwu-1,C,2014-02-13,Montana State,@,North Dakota,W,1,31,4,8,.500,4,8,.500,0,0,,2,2,1.000,1,7,8,1,1,0,1,3,10,8.3
223912,Eric Norman\eric-norman-1,F,2014-02-13,Montana State,@,North Dakota,W,0,11,4,5,.800,3,4,.750,1,1,1.000,1,1,1.000,2,1,3,0,0,0,3,1,10,6.4
223913,Scott Eatherton\scott-eatherton-1,F,2014-02-13,Northeastern,@,North Carolina-Wilmington,L,1,35,5,8,.625,5,8,.625,0,0,,0,2,.000,5,11,16,0,0,0,4,3,10,7.2
223914,Dylan Sherwood\dylan-sherwood-1,F,2014-02-13,North Carolina-Wilmington,,Northeastern,W,0,18,3,6,.500,1,3,.333,2,3,.667,2,2,1.000,2,3,5,1,0,3,1,4,10,9.5
223915,Dantrell Thomas\dantrell-thomas-1,G,2014-02-13,Nicholls State,@,New Orleans,L,1,24,4,8,.500,3,6,.500,1,2,.500,1,1,1.000,0,2,2,3,2,0,2,5,10,6.7
223916,Ian Baker\ian-baker-1,G,2014-02-13,New Mexico State,,Missouri-Kansas City,W,0,23,4,7,.571,2,3,.667,2,4,.500,0,1,.000,0,1,1,4,1,0,2,0,10,8.4
223917,DK Eldridge\dk-eldridge-1,G,2014-02-13,New Mexico State,,Missouri-Kansas City,W,1,24,3,10,.300,0,5,.000,3,5,.600,1,4,.250,2,3,5,3,0,2,0,2,10,8.0
223918,Rozell Nunn\rozell-nunn-1,G,2014-02-13,Southern Illinois-Edwardsville,@,Murray State,L,1,24,4,9,.444,2,4,.500,2,5,.400,0,0,,0,4,4,1,0,0,4,5,10,1.2
223919,Kris Davis\kris-davis-1,G,2014-02-13,Southern Illinois-Edwardsville,@,Murray State,L,1,37,4,10,.400,3,8,.375,1,2,.500,1,2,.500,2,4,6,4,1,0,2,3,10,7.4
223920,Michael Qualls\michael-qualls-1,G,2014-02-13,Arkansas,@,Missouri,L,0,27,3,8,.375,2,5,.400,1,3,.333,3,3,1.000,1,3,4,0,0,0,0,1,10,6.8
223921,Jamel Outler\jamel-outler-1,G,2014-02-13,Texas-Arlington,@,Louisiana-Monroe,W,1,27,3,8,.375,2,3,.667,1,5,.200,3,4,.750,0,5,5,1,0,0,1,4,10,4.8
223922,Ben Dillard\ben-dillard-1,G,2014-02-13,Arkansas-Little Rock,@,Louisiana-Lafayette,L,1,37,3,6,.500,2,3,.667,1,3,.333,3,3,1.000,0,2,2,1,0,1,3,5,10,4.0
223923,Branford Jones\branford-jones--1,G,2014-02-13,Long Beach State,,UC-Santa Barbara,L,0,28,3,5,.600,1,1,1.000,2,4,.500,2,2,1.000,1,2,3,2,1,0,0,3,10,10.2
223924,Steve Forbes\steve-forbes-2,F,2014-02-13,IPFW,,South Dakota,W,1,21,5,11,.455,5,11,.455,0,0,,0,0,,6,4,10,2,0,1,2,3,10,8.6
223925,Tyler Flack\tyler-flack-1,F,2014-02-13,South Dakota,@,IPFW,L,1,23,4,6,.667,2,4,.500,2,2,1.000,0,0,,0,5,5,0,0,1,1,5,10,6.6
223926,Brett Olson\brett-olson-2,G,2014-02-13,Denver,@,IUPUI,L,1,38,3,12,.250,2,6,.333,1,6,.167,3,3,1.000,0,5,5,4,1,0,2,2,10,5.3
223927,Jorden Kaufman\jorden-kaufman-1,C,2014-02-13,Oral Roberts,@,Houston Baptist,W,0,16,5,7,.714,5,7,.714,0,0,,0,0,,0,4,4,1,0,0,0,1,10,8.6
223928,Robert Carter\robert-carter-1,F,2014-02-13,Georgia Tech,,Boston College,W,0,24,5,7,.714,5,6,.833,0,1,.000,0,2,.000,3,2,5,1,1,1,1,1,10,10.0
223929,Angel Matias\angel-matias-1,F,2014-02-13,Georgia Southern,,North Carolina-Greensboro,L,1,28,3,6,.500,3,5,.600,0,1,.000,4,9,.444,3,8,11,1,1,0,2,1,10,8.8
223930,Shaq Shannon\shaq-shannon-1,G,2014-02-13,Quinnipiac,@,Fairfield,W,1,36,3,4,.750,1,2,.500,2,2,1.000,2,4,.500,0,8,8,1,2,0,1,1,10,11.3
223931,Marcus Gilbert\marcus-gilbert-1,F,2014-02-13,Fairfield,,Quinnipiac,L,1,35,3,11,.273,2,8,.250,1,3,.333,3,4,.750,1,5,6,1,0,0,3,3,10,1.8
223932,Evan Conti\evan-conti-1,G,2014-02-13,Quinnipiac,@,Fairfield,W,1,37,3,7,.429,1,2,.500,2,5,.400,2,4,.500,0,5,5,1,1,0,1,2,10,6.9
223933,Zach Mills\zach-mills-1,F,2014-02-13,Sacramento State,@,Eastern Washington,L,1,27,4,7,.571,2,4,.500,2,3,.667,0,0,,0,1,1,0,1,0,1,3,10,5.8
223934,Dylan Garrity\dylan-garrity-1,G,2014-02-13,Sacramento State,@,Eastern Washington,L,1,35,4,10,.400,2,7,.286,2,3,.667,0,0,,0,1,1,4,0,0,3,3,10,3.5
223935,A.J. Merriweather\aj-merriweather-1,G,2014-02-13,East Tennessee State,,Florida Gulf Coast,W,1,33,4,8,.500,4,8,.500,0,0,,2,4,.500,3,8,11,1,3,1,3,4,10,9.5
223936,Canyon Barry\canyon-barry-1,G,2014-02-13,College of Charleston,,Drexel,W,0,30,2,9,.222,1,6,.167,1,3,.333,5,7,.714,2,2,4,0,0,1,3,3,10,2.2
223937,Tre Hale-Edmerson\tre-hale-edmerson-1,F,2014-02-13,Cal State Northridge,,Cal Poly,L,1,33,4,8,.500,4,7,.571,0,1,.000,2,2,1.000,1,9,10,2,2,4,3,3,10,11.4
223938,Josh Greene\josh-greene-1,G,2014-02-13,Cal State Northridge,,Cal Poly,L,1,38,3,11,.273,1,4,.250,2,7,.286,2,2,1.000,1,3,4,4,0,1,2,3,10,5.4
223939,Javonte Maynor\javonte-maynor-1,G,2014-02-13,Cal State Bakersfield,,Idaho,W,1,34,3,10,.300,0,1,.000,3,9,.333,1,3,.333,0,3,3,3,3,0,0,0,10,9.4
223940,Sekou Wiggs\sekou-wiggs-1,G,2014-02-13,Idaho,@,Cal State Bakersfield,L,0,32,3,10,.300,3,10,.300,0,0,,4,6,.667,1,4,5,3,1,0,1,4,10,5.8
223941,Andrew Chrabascz\andrew-chrabascz-1,F,2014-02-13,Butler,,Creighton,L,1,24,3,7,.429,2,6,.333,1,1,1.000,3,5,.600,2,1,3,2,0,0,1,4,10,6.0
223942,M.J. Rhett\mj-rhett-1,F,2014-02-13,Tennessee State,@,Belmont,L,1,34,4,8,.500,4,8,.500,0,0,,2,2,1.000,7,12,19,1,0,1,6,3,10,8.7
223943,Jamonte Graham\jamonte-graham-1,G,2014-02-13,Tennessee State,@,Belmont,L,1,26,4,8,.500,3,5,.600,1,3,.333,1,2,.500,1,4,5,0,2,0,0,2,10,8.7
223944,Will Triggs\will-triggs-1,F,2014-02-13,Austin Peay,,Eastern Illinois,W,1,37,3,5,.600,3,5,.600,0,0,,4,4,1.000,1,5,6,3,0,0,2,1,10,9.6
223945,Craig Bradshaw\craig-bradshaw-2,G,2014-02-13,Belmont,,Tennessee State,W,1,38,4,11,.364,4,8,.500,0,3,.000,2,2,1.000,0,1,1,4,0,1,2,3,10,4.5
223946,Raijon Kelly\raijon-kelly-1,G,2014-02-13,Samford,@,Appalachian State,L,0,29,4,8,.500,4,8,.500,0,0,,2,3,.667,0,7,7,4,2,0,0,3,10,11.3
223947,Connor Miller\connor-miller-1,G,2014-02-13,Samford,@,Appalachian State,L,1,31,4,7,.571,3,4,.750,1,3,.333,1,1,1.000,0,3,3,0,0,0,1,2,10,5.8
223948,Kevin Larsen\kevin-larsen-1,F,2014-02-12,George Washington,@,Virginia Commonwealth,L,1,36,5,8,.625,5,8,.625,0,0,,0,0,,5,8,13,2,0,0,3,4,10,9.1
223949,Juvonte Reddic\juvonte-reddic-1,F,2014-02-12,Virginia Commonwealth,,George Washington,W,1,28,4,9,.444,4,9,.444,0,0,,2,3,.667,3,4,7,1,2,1,2,3,10,8.4
223950,Jon Smith\jon-smith-2,F,2014-02-12,Ohio,@,Toledo,L,1,36,5,9,.556,5,9,.556,0,0,,0,1,.000,6,5,11,1,1,2,0,1,10,13.7
223951,Royce O'Neale\royce-oneale-1,F,2014-02-12,Baylor,@,Texas Christian,W,1,30,4,8,.500,2,4,.500,2,4,.500,0,0,,3,5,8,4,2,0,2,1,10,12.0
223952,Cory Jefferson\cory-jefferson-1,F,2014-02-12,Baylor,@,Texas Christian,W,1,26,5,8,.625,5,8,.625,0,0,,0,0,,4,3,7,3,1,2,1,2,10,12.8
223953,Amric Fields\amric-fields-1,F,2014-02-12,Texas Christian,,Baylor,L,1,34,3,6,.500,3,5,.600,0,1,.000,4,4,1.000,1,6,7,2,0,1,3,2,10,7.8
223954,Jaye Crockett\jaye-crockett-1,F,2014-02-12,Texas Tech,@,Oklahoma,W,1,37,2,7,.286,2,5,.400,0,2,.000,6,6,1.000,2,6,8,1,0,1,4,2,10,5.7
223955,Dusty Hannahs\dusty-hannahs-1,G,2014-02-12,Texas Tech,@,Oklahoma,W,0,26,2,5,.400,0,1,.000,2,4,.500,4,4,1.000,1,0,1,1,1,0,0,2,10,8.9
223956,Seth Tuttle\seth-tuttle-1,F,2014-02-12,Northern Iowa,,Loyola (IL),W,1,22,3,5,.600,3,4,.750,0,1,.000,4,6,.667,1,4,5,2,0,1,1,2,10,9.1
223957,Devon Turk\devon-turk-1,G,2014-02-12,Loyola (IL),@,Northern Iowa,L,0,18,3,6,.500,0,1,.000,3,5,.600,1,2,.500,0,1,1,1,1,0,1,0,10,7.6
223958,Cole Huff\cole-huff-1,F,2014-02-12,Nevada,,Fresno State,L,1,27,4,5,.800,2,3,.667,2,2,1.000,0,0,,0,4,4,1,0,1,1,4,10,8.1
223959,Craig Sword\craig-sword-1,G,2014-02-12,Mississippi State,,Georgia,L,1,22,3,11,.273,3,8,.375,0,3,.000,4,6,.667,2,0,2,1,2,1,4,5,10,1.5
223960,Michael Dixon\michael-dixon-1,G,2014-02-12,Memphis,,Central Florida,W,0,30,3,8,.375,3,5,.600,0,3,.000,4,4,1.000,0,2,2,4,2,1,2,2,10,8.9
223961,Kasey Wilson\kasey-wilson-1,F,2014-02-12,Central Florida,@,Memphis,L,0,22,4,9,.444,4,5,.800,0,4,.000,2,4,.500,1,5,6,1,1,1,0,4,10,7.5
223962,Chris Crawford\chris-crawford-3,G,2014-02-12,Memphis,,Central Florida,W,1,32,3,9,.333,1,3,.333,2,6,.333,2,2,1.000,0,1,1,4,0,1,1,2,10,6.9
223963,Nate Sikma\nate-sikma-1,F,2014-02-12,Hartford,@,Maine,W,0,19,4,5,.800,2,3,.667,2,2,1.000,0,0,,3,1,4,4,0,0,1,2,10,11.5
223964,Lucas Woodhouse\lucas-woodhouse-1,G,2014-02-12,Longwood,,Winthrop,L,1,35,3,9,.333,1,6,.167,2,3,.667,2,2,1.000,1,1,2,4,1,1,2,2,10,7.6
223965,Franz Rassman\will-rassman-1,F,2014-02-12,Loyola (MD),@,Lafayette,L,1,29,5,6,.833,5,6,.833,0,0,,0,0,,1,5,6,0,1,1,4,2,10,6.9
223966,R.J. Williams\rj-williams-1,G,2014-02-12,Loyola (MD),@,Lafayette,L,1,31,3,10,.300,3,8,.375,0,2,.000,4,5,.800,0,3,3,2,1,0,2,1,10,4.7
223967,Tre Bowman\tre-bowman-2,G,2014-02-12,Iona,,Saint Peter's,W,1,36,3,7,.429,0,2,.000,3,5,.600,1,2,.500,1,4,5,0,2,0,0,1,10,9.4
223968,Donovon Jack\donovon-jack-1,F,2014-02-12,Penn State,@,Indiana,W,1,29,4,9,.444,4,7,.571,0,2,.000,2,2,1.000,3,3,6,1,3,0,1,2,10,10.2
223969,Brandon Taylor\brandon-taylor-2,F,2014-02-12,Penn State,@,Indiana,W,1,23,4,7,.571,2,2,1.000,2,5,.400,0,0,,0,1,1,0,0,0,2,3,10,3.8
223970,Justin Burrell\justin-burrell-2,G,2014-02-12,Holy Cross,,Army,W,1,35,2,7,.286,0,2,.000,2,5,.400,4,4,1.000,0,2,2,9,1,0,3,1,10,10.4
223971,Dion Wright\dion-wright--1,F,2014-02-12,St. Bonaventure,@,Fordham,W,0,25,4,8,.500,4,8,.500,0,0,,2,2,1.000,6,3,9,0,0,0,0,2,10,10.3
223972,Alonzo Nelson-Ododa\alonzo-nelson-ododa-1,F,2014-02-12,Richmond,@,Duquesne,W,1,30,3,5,.600,2,3,.667,1,2,.500,3,4,.750,0,4,4,3,0,4,1,2,10,11.6
223973,Sandi Marcius\sandi-marcius-1,F,2014-02-12,DePaul,,Villanova,L,1,22,4,7,.571,4,7,.571,0,0,,2,2,1.000,5,2,7,0,0,2,1,2,10,10.4
223974,Jordan Sibert\jordan-sibert-1,G,2014-02-12,Dayton,,Rhode Island,W,1,27,2,6,.333,1,2,.500,1,4,.250,5,6,.833,0,2,2,1,1,0,0,3,10,7.3
223975,Devin Oliver\devin-oliver-1,F,2014-02-12,Dayton,,Rhode Island,W,1,36,3,11,.273,2,7,.286,1,4,.250,3,4,.750,3,2,5,3,0,2,1,2,10,7.5
223976,Kentan Facey\kentan-facey-1,F,2014-02-12,Connecticut,,South Florida,W,0,18,4,5,.800,3,3,1.000,1,2,.500,1,1,1.000,1,3,4,2,1,0,1,5,10,9.1
223977,Malik Thomas\malik-thomas-1,G,2014-02-12,Boston University,@,Colgate,W,0,18,4,6,.667,3,4,.750,1,2,.500,1,2,.500,1,3,4,2,2,0,1,0,10,11.0
223978,Reggie Dillard\reggie-dillard-1,G,2014-02-12,Presbyterian,@,Campbell,L,1,36,2,10,.200,2,8,.250,0,2,.000,6,8,.750,1,1,2,6,0,0,2,3,10,5.0
223979,Worth Smith\worth-smith-1,F,2014-02-12,Navy,@,Bucknell,L,1,31,5,11,.455,5,10,.500,0,1,.000,0,2,.000,2,2,4,1,2,0,1,2,10,6.4
223980,Jordan Prosser\jordan-prosser-1,C,2014-02-12,Bradley,,Indiana State,L,0,23,5,7,.714,5,7,.714,0,0,,0,1,.000,3,2,5,0,0,0,0,2,10,8.6
223981,Kindon Crowder\kindon-crowder-1,G,2014-02-12,Ball State,,Eastern Michigan,L,0,16,4,5,.800,2,2,1.000,2,3,.667,0,0,,0,0,0,1,1,0,1,4,10,7.2
223982,Daylen Harrison\daylen-harrison-1,G,2014-02-12,Eastern Michigan,@,Ball State,W,1,28,3,4,.750,3,4,.750,0,0,,4,5,.800,3,0,3,1,2,0,0,1,10,12.4
223983,Aaron Harrison\aaron-harrison-1,G,2014-02-12,Kentucky,@,Auburn,W,1,33,2,8,.250,1,5,.200,1,3,.333,5,6,.833,0,1,1,1,2,0,2,5,10,3.8
223984,Winston Shepard\winston-shepard-1,F,2014-02-11,San Diego State,@,Wyoming,L,1,30,4,8,.500,3,6,.500,1,2,.500,1,2,.500,2,2,4,2,2,1,4,3,10,6.5
223985,Josh Davis\josh-davis-6,F,2014-02-11,San Diego State,@,Wyoming,L,1,32,4,4,1.000,4,4,1.000,0,0,,2,7,.286,3,6,9,0,2,0,2,3,10,9.5
223986,Nick Wiggins\nick-wiggins-1,G,2014-02-11,Wichita State,,Southern Illinois,W,0,22,2,4,.500,0,0,,2,4,.500,4,8,.500,0,1,1,2,0,0,1,0,10,7.1
