Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
246801,Scott Suggs\scott-suggs-1,G,2010-11-16,Washington,,Eastern Washington,W,0,19,3,8,.375,0,2,.000,3,6,.500,0,0,,2,0,2,5,0,0,0,3,9,8.3
246802,Terrence Ross\terrence-ross-1,G,2010-11-16,Washington,,Eastern Washington,W,0,14,4,9,.444,3,4,.750,1,5,.200,0,0,,0,0,0,0,0,0,1,2,9,2.5
246803,Venoy Overton\venoy-overton-1,G,2010-11-16,Washington,,Eastern Washington,W,0,25,4,7,.571,3,5,.600,1,2,.500,0,1,.000,1,4,5,8,4,0,2,0,9,14.8
246804,Darin Mahoney\darin-mahoney-1,F,2010-11-16,Weber State,,Colorado Christian,W,1,26,2,3,.667,2,3,.667,0,0,,5,6,.833,5,3,8,1,2,2,1,1,9,14.4
246805,Kenny Frease\kenny-frease-1,C,2010-11-16,Xavier,,IPFW,W,0,29,2,10,.200,2,10,.200,0,0,,5,5,1.000,2,5,7,0,2,0,0,1,9,7.3
246806,Dishawn Bradshaw\dishawn-bradshaw-1,G,2010-11-17,Maryland-Eastern Shore,@,American,L,1,39,2,7,.286,1,3,.333,1,4,.250,4,4,1.000,0,3,3,2,0,0,0,1,9,6.8
246807,Hillary Haley\hillary-haley-1,G,2010-11-17,Maryland-Eastern Shore,@,American,L,0,19,3,5,.600,2,2,1.000,1,3,.333,2,3,.667,0,2,2,0,0,0,1,2,9,5.1
246808,Nick Hendra\nick-hendra-1,G,2010-11-17,American,,Maryland-Eastern Shore,W,1,34,4,7,.571,3,4,.750,1,3,.333,0,0,,0,5,5,6,2,0,2,2,9,10.6
246809,Andrew Warren\andrew-warren-1,G,2010-11-17,Bradley,,Loyola Marymount,W,1,30,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,0,4,4,1,0,0,2,3,9,5.4
246810,Larry Davis\larry-davis-3,G,2010-11-17,Loyola Marymount,@,Bradley,L,0,19,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,2,2,4,1,2,0,2,3,9,6.1
246811,Alex Johnson\alex-johnson-1,G,2010-11-17,Cal State Bakersfield,,Southern Utah,L,1,34,3,11,.273,0,1,.000,3,10,.300,0,0,,0,4,4,1,1,0,3,1,9,2.0
246812,Ray Jones\ray-jones--1,G,2010-11-17,Southern Utah,@,Cal State Bakersfield,W,1,33,2,11,.182,2,11,.182,0,0,,5,6,.833,3,3,6,3,1,0,7,3,9,-0.4
246813,Aaron Osgood\aaron-osgood-1,F,2010-11-17,Cornell,,Delaware,W,1,25,4,12,.333,4,12,.333,0,0,,1,3,.333,0,3,3,3,2,0,0,3,9,5.2
246814,Andrew Ferry\andrew-ferry-1,G,2010-11-17,Cornell,,Delaware,W,0,25,4,9,.444,3,4,.750,1,5,.200,0,1,.000,0,1,1,2,1,0,1,1,9,5.2
246815,Darryl Ashford\darryl-ashford-1,G,2010-11-17,Creighton,,Louisiana-Lafayette,W,0,24,4,8,.500,3,4,.750,1,4,.250,0,0,,2,2,4,1,1,2,0,2,9,9.3
246816,Adrian Burton\adrian-burton-1,G,2010-11-17,Eastern Michigan,,Madonna,W,0,14,4,10,.400,3,8,.375,1,2,.500,0,2,.000,0,2,2,2,1,0,0,2,9,5.0
246817,Bracken Funk\bracken-funk-1,F,2010-11-17,Fresno State,,Vanguard,W,0,15,4,6,.667,3,5,.600,1,1,1.000,0,0,,1,5,6,2,3,2,1,2,9,12.6
246818,Tim Steed\tim-steed-1,G,2010-11-17,Fresno State,,Vanguard,W,1,32,3,4,.750,3,4,.750,0,0,,3,4,.750,0,5,5,1,2,1,2,0,9,9.9
246819,Jamie Vanderbeken\jamie-vanderbeken-1,F,2010-11-17,Iowa State,,Drake,W,1,22,3,7,.429,1,1,1.000,2,6,.333,1,2,.500,1,4,5,2,0,2,0,1,9,9.2
246820,Chris Early\chris-early-1,F,2010-11-17,Chattanooga,@,Kennesaw State,W,1,30,4,9,.444,4,8,.500,0,1,.000,1,3,.333,2,4,6,1,0,0,1,3,9,4.6
246821,Adam Brown\adam-brown-1,G,2010-11-17,Houston,@,Louisiana Tech,L,1,34,4,10,.400,4,7,.571,0,3,.000,1,3,.333,3,3,6,3,0,0,6,2,9,1.1
