Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
547801,John Schoof\john-schoof-1,G,2013-11-26,American,@,Columbia,L,1,34,1,7,.143,1,3,.333,0,4,.000,0,2,.000,1,1,2,3,0,0,1,2,2,-2.0
547802,Grant Mullins\grant-mullins-1,G,2013-11-26,Columbia,,American,W,1,25,0,4,.000,0,2,.000,0,2,.000,2,2,1.000,1,1,2,2,0,0,1,1,2,0.2
547803,Jeremiah Davis\jeremiah-davis-1,G,2013-11-26,Cincinnati,,Massachusetts-Lowell,W,0,7,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,2,3.3
547804,Jermaine Lawrence\jermaine-lawrence-1,F,2013-11-26,Cincinnati,,Massachusetts-Lowell,W,0,13,1,5,.200,1,5,.200,0,0,,0,0,,0,1,1,0,2,0,3,5,2,-3.8
547805,Jermaine Sanders\jermaine-sanders-1,F,2013-11-26,Cincinnati,,Massachusetts-Lowell,W,0,18,1,5,.200,1,2,.500,0,3,.000,0,0,,2,1,3,1,0,0,1,2,2,-0.5
547806,Kerry Weldon\kerry-weldon-1,G,2013-11-26,Massachusetts-Lowell,@,Cincinnati,L,1,20,1,2,.500,1,2,.500,0,0,,0,2,.000,1,4,5,0,3,1,1,5,2,2.8
547807,Paul Gombwer\paul-gombwer-1,F,2013-11-26,Charleston Southern,,Trinity (FL),W,1,17,1,6,.167,1,5,.200,0,1,.000,0,0,,2,2,4,1,2,0,0,0,2,2.9
547808,David Stockton\david-stockton-1,G,2013-11-26,Gonzaga,@,Chaminade,W,1,21,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,2,0,0,3,3,2,-0.2
547809,Terry Tidwell\terry-tidwell-1,C,2013-11-26,Central Arkansas,,Troy,W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3
547810,Jeff Mullahey\jeff-mullahey-1,G,2013-11-26,Troy,@,Central Arkansas,L,1,31,1,4,.250,1,3,.333,0,1,.000,0,0,,2,4,6,3,1,0,1,5,2,2.3
