Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
101201,Francisco Santiago\francisco-santiago-1,G,2017-03-06,Youngstown State,,Northern Kentucky,L,1,40,7,13,.538,6,11,.545,1,2,.500,0,0,,1,8,9,7,2,0,2,3,15,15.5
101202,Devontae Cacok\devontae-cacok-1,F,2017-03-06,North Carolina-Wilmington,,College of Charleston,W,1,29,6,6,1.000,6,6,1.000,0,0,,3,3,1.000,6,8,14,1,1,2,1,3,15,20.7
101203,Tre'Shawn Thurman\treshawn-thurman-1,F,2017-03-06,Nebraska-Omaha,,IUPUI,W,1,24,6,9,.667,5,8,.625,1,1,1.000,2,5,.400,3,9,12,0,0,0,1,4,15,12.1
101204,Caris LeVert\caris-levert-1,G,2015-12-12,Michigan,,Delaware State,W,1,29,5,9,.556,2,4,.500,3,5,.600,2,3,.667,0,4,4,5,1,0,1,0,15,15.0
101205,Rich Williams\rich-williams-1,G,2015-12-12,Manhattan,@,Memphis,L,0,30,5,13,.385,5,8,.625,0,5,.000,5,5,1.000,1,2,3,1,3,0,3,4,15,8.3
101206,Joe Sherburne\joe-sherburne-1,G,2015-12-12,Maryland-Baltimore County,,Mount St. Mary's,W,1,36,5,9,.556,2,3,.667,3,6,.500,2,2,1.000,2,4,6,0,2,2,4,2,15,11.9
101207,Johnathan Stove\johnathan-stove-1,G,2015-12-12,Louisiana-Lafayette,@,Louisiana Tech,L,1,27,5,9,.556,4,8,.500,1,1,1.000,4,4,1.000,2,3,5,0,0,1,1,2,15,11.9
101208,Evan Maxwell\evan-maxwell-1,C,2015-12-12,Liberty,,Lamar,L,1,32,6,7,.857,6,7,.857,0,0,,3,3,1.000,3,3,6,0,0,0,3,2,15,11.7
101209,Tra Holder\tra-holder-1,G,2015-12-12,Arizona State,@,Kentucky,L,1,33,6,16,.375,5,13,.385,1,3,.333,2,2,1.000,2,2,4,3,2,0,3,4,15,7.7
101210,Jimmy Hall\jimmy-hall-1,F,2015-12-12,Kent State,,Canisius,W,1,26,5,9,.556,5,9,.556,0,0,,5,7,.714,1,3,4,3,1,2,5,3,15,9.8
101211,Khalil Davis\khalil-davis-1,G,2015-12-12,Austin Peay,@,IPFW,L,1,29,5,14,.357,5,11,.455,0,3,.000,5,6,.833,4,4,8,4,0,1,2,4,15,10.7
101212,Jalen Coleman-Lands\jalen-coleman-lands-1,G,2015-12-12,Illinois,,Illinois-Chicago,W,0,27,4,6,.667,0,0,,4,6,.667,3,5,.600,0,1,1,0,0,1,1,3,15,10.4
101213,Marcel Boyd\marcel-boyd-1,C,2015-12-12,Howard,,Radford,L,1,47,3,7,.429,3,7,.429,0,0,,9,10,.900,6,11,17,1,0,0,2,3,15,15.9
101214,Dalique Mingo\dalique-mingo-1,G,2015-12-12,Howard,,Radford,L,1,48,5,10,.500,5,7,.714,0,3,.000,5,8,.625,1,3,4,1,1,0,0,2,15,11.3
101215,Justin Graham\justin-graham-2,G,2015-12-12,Hartford,,Holy Cross,L,1,32,5,8,.625,3,4,.750,2,4,.500,3,4,.750,0,1,1,8,2,0,5,1,15,13.5
101216,Marcus Derrickson\marcus-derrickson-1,F,2015-12-12,Georgetown,,North Carolina-Wilmington,W,1,21,5,7,.714,0,0,,5,7,.714,0,0,,0,4,4,2,1,1,4,3,15,11.2
101217,Paul Watson\paul-watson-1,G,2015-12-12,Fresno State,,Pacific,W,1,23,4,8,.500,2,5,.400,2,3,.667,5,6,.833,0,2,2,1,1,1,0,1,15,13.2
101218,Greg Pryor\greg-pryor-1,G,2015-12-12,Chattanooga,@,Dayton,W,1,32,3,7,.429,1,3,.333,2,4,.500,7,9,.778,1,2,3,4,1,1,2,4,15,12.7
101219,Mike Brown\mike-brown-5,G,2015-12-12,Western Carolina,@,Davidson,L,1,30,6,20,.300,4,13,.308,2,7,.286,1,2,.500,5,4,9,2,3,1,3,3,15,8.6
101220,Jae'Sean Tate\jaesean-tate-1,F,2015-12-12,Ohio State,@,Connecticut,L,1,32,5,9,.556,3,6,.500,2,3,.667,3,3,1.000,0,2,2,1,1,0,3,4,15,8.4
101221,Jordan Dartis\jordan-dartis-1,G,2015-12-12,Ohio,@,Cleveland State,W,1,37,5,10,.500,0,1,.000,5,9,.556,0,1,.000,0,2,2,0,1,1,1,1,15,10.5
101222,Kealen Ives\kealen-ives-1,G,2015-12-12,Rider,@,Charleston Southern,W,1,32,5,10,.500,2,6,.333,3,4,.750,2,3,.667,0,2,2,4,1,0,1,2,15,12.2
101223,Jackson Trapp\jackson-trapp-1,G,2015-12-12,Florida Atlantic,@,Central Florida,L,1,31,6,12,.500,3,6,.500,3,6,.500,0,0,,0,2,2,0,2,1,3,3,15,8.1
101224,Ben Carter\ben-carter-1,F,2015-12-12,Nevada-Las Vegas,@,UC-Riverside,W,0,33,6,10,.600,6,10,.600,0,0,,3,5,.600,1,5,6,1,1,2,3,3,15,10.7
101225,Ivan Rabb\ivan-rabb-1,F,2015-12-12,University of California,,Saint Mary's (CA),W,1,31,7,13,.538,7,13,.538,0,0,,1,1,1.000,4,7,11,0,1,4,0,2,15,16.6
101226,Evan Fitzner\evan-fitzner-1,C,2015-12-12,Saint Mary's (CA),@,University of California,L,1,23,6,10,.600,3,5,.600,3,5,.600,0,0,,0,3,3,0,0,1,0,2,15,11.2
101227,Jacolby Mobley\jacolby-mobley-1,G,2015-12-11,Tennessee-Martin,@,Texas-Rio Grande Valley,W,0,28,7,11,.636,6,6,1.000,1,5,.200,0,1,.000,1,2,3,1,2,0,1,2,15,11.9
101228,Rob Ukawuba\rob-ukawuba-1,G,2015-12-10,NJIT,@,St. Francis (NY),W,0,29,4,10,.400,4,9,.444,0,1,.000,7,9,.778,2,2,4,1,1,1,0,1,15,12.8
101229,Jon Doss\jon-doss-1,F,2015-12-10,St. Francis (NY),,NJIT,L,0,20,5,10,.500,0,1,.000,5,9,.556,0,0,,1,1,2,0,1,0,0,2,15,11.2
101230,Damon Lynn\damon-lynn-1,G,2015-12-10,NJIT,@,St. Francis (NY),W,1,45,5,14,.357,4,9,.444,1,5,.200,4,6,.667,0,2,2,3,0,1,0,2,15,9.0
101231,Trey Kell\trey-kell-1,G,2015-12-10,San Diego State,,Nicholls State,W,1,22,6,9,.667,3,5,.600,3,4,.750,0,0,,0,4,4,1,3,0,1,1,15,14.6
101232,Dequon Miller\dequon-miller-1,G,2015-12-10,Missouri State,,IUPUI,W,1,36,4,11,.364,1,5,.200,3,6,.500,4,5,.800,1,2,3,5,0,0,1,2,15,11.5
101233,J.C. Hampton\jc-hampton-1,G,2015-12-10,Lipscomb,,Cumberland,W,1,30,5,10,.500,2,3,.667,3,7,.429,2,2,1.000,0,1,1,2,1,0,1,1,15,11.3
101234,Nick Coppola\nick-coppola-1,G,2015-12-10,Louisiana-Monroe,@,Kent State,L,1,34,6,13,.462,3,7,.429,3,6,.500,0,2,.000,1,2,3,6,1,0,2,4,15,10.4
101235,Matt Tiby\matt-tiby-1,F,2015-12-09,Milwaukee,@,Wisconsin,W,1,35,3,7,.429,1,4,.250,2,3,.667,7,8,.875,0,11,11,1,0,0,2,2,15,12.1
101236,Justin Gray\justin-gray-2,F,2015-12-09,Texas Tech,,Tennessee-Martin,W,0,24,5,7,.714,5,6,.833,0,1,.000,5,5,1.000,3,0,3,1,2,0,2,2,15,14.1
101237,Sean O'Brien\sean-obrien-1,G,2015-12-09,Southern Illinois,,Southern Illinois-Edwardsville,L,1,38,4,11,.364,4,9,.444,0,2,.000,7,9,.778,2,2,4,1,1,1,5,4,15,5.9
101238,Eli Carter\eli-carter-1,G,2015-12-09,Boston College,@,Providence,L,1,32,5,18,.278,2,6,.333,3,12,.250,2,3,.667,0,5,5,2,0,1,5,3,15,1.4
101239,Marqueze Coleman\marqueze-coleman-1,G,2015-12-09,Nevada,,Fresno Pacific,W,1,14,4,7,.571,1,2,.500,3,5,.600,4,6,.667,0,4,4,2,1,0,1,2,15,12.7
101240,Matt Klinewski\matt-klinewski-1,F,2015-12-09,Lafayette,,Fairleigh Dickinson,L,1,32,4,8,.500,4,7,.571,0,1,.000,7,11,.636,3,13,16,0,0,1,3,3,15,11.9
101241,Wayne Selden\wayne-selden-1,G,2015-12-09,Kansas,,Holy Cross,W,1,23,5,9,.556,2,5,.400,3,4,.750,2,2,1.000,0,4,4,4,2,0,4,1,15,12.3
