Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
371201,Wyatt Walker\wyatt-walker-1,C,2016-12-04,Samford,,Jacksonville State,W,1,31,2,6,.333,2,6,.333,0,0,,2,3,.667,0,4,4,5,0,0,1,3,6,4.7
371202,Sir Washington\sir-washington-1,G,2016-12-04,Eastern Washington,@,Seattle,W,0,26,0,4,.000,0,3,.000,0,1,.000,6,8,.750,2,2,4,0,0,0,2,4,6,0.8
371203,Ty Gibson\ty-gibson-1,G,2016-12-04,Eastern Washington,@,Seattle,W,0,14,2,4,.500,0,0,,2,4,.500,0,0,,1,0,1,1,0,0,0,3,6,4.2
371204,Kimar Williams\kimar-williams-1,G,2016-12-04,Florida International,@,South Carolina,L,1,18,2,5,.400,2,4,.500,0,1,.000,2,4,.500,0,2,2,0,1,0,5,3,6,-2.1
371205,Sedee Keita\sedee-keita-1,F,2016-12-04,South Carolina,,Florida International,W,0,19,3,6,.500,3,6,.500,0,0,,0,0,,1,3,4,0,0,1,0,0,6,5.3
371206,DeAndre Haywood\deandre-haywood-1,G,2016-12-04,Delaware State,@,Southern Methodist,L,1,36,3,7,.429,3,6,.500,0,1,.000,0,0,,0,2,2,3,6,0,2,3,6,7.8
371207,Avery Woodson\avery-woodson-1,G,2017-01-14,Butler,,Xavier,W,0,30,2,10,.200,0,0,,2,10,.200,0,0,,0,2,2,1,0,0,0,2,6,0.3
371208,Marshawn Wilson\marshawn-wilson-1,G,2017-01-14,Northern Illinois,@,Bowling Green State,W,0,20,2,9,.222,1,6,.167,1,3,.333,1,2,.500,1,1,2,3,2,0,1,1,6,3.8
371209,Aaric Armstead\aaric-armstead-1,G,2017-01-14,Northern Illinois,@,Bowling Green State,W,1,28,3,8,.375,3,7,.429,0,1,.000,0,0,,1,5,6,1,4,0,0,2,6,7.7
371210,Rashad Lindsey\rashad-lindsey-1,G,2017-01-14,Arkansas State,@,Arkansas-Little Rock,W,1,37,2,4,.500,2,4,.500,0,0,,2,3,.667,0,1,1,3,1,0,1,2,6,5.2
371211,K.J. Walton\kj-walton-1,G,2017-01-14,Missouri,@,Arkansas,L,1,23,1,4,.250,0,2,.000,1,2,.500,3,6,.500,0,4,4,2,0,0,2,1,6,2.6
371212,Frankie Hughes\frankie-hughes-1,G,2017-01-14,Missouri,@,Arkansas,L,0,17,2,7,.286,0,1,.000,2,6,.333,0,0,,0,2,2,1,0,0,4,0,6,-0.8
371213,C.J. Jones\cj-jones-3,G,2017-01-14,Arkansas,,Missouri,W,0,5,2,2,1.000,0,0,,2,2,1.000,0,0,,0,1,1,0,1,0,0,1,6,6.3
371214,Jacob Kessler\jacob-kessler-1,G,2017-01-14,Army,@,American,W,1,27,2,3,.667,0,0,,2,3,.667,0,0,,0,6,6,3,0,0,0,1,6,8.2
371215,Marquis Vance\marquis-vance-1,F,2017-01-14,Alcorn State,,Mississippi Valley State,L,1,25,1,5,.200,0,1,.000,1,4,.250,3,4,.750,0,2,2,0,0,0,0,3,6,1.9
371216,Adrian Edwards\adrian-edwards-1,F,2017-01-14,Alabama A&M,,Alabama State,L,1,27,3,6,.500,3,6,.500,0,0,,0,0,,2,2,4,2,1,0,0,3,6,6.2
371217,Zach Kocur\zach-kocur-1,G,2017-01-14,Air Force,,San Jose State,L,1,31,2,5,.400,0,0,,2,5,.400,0,0,,0,4,4,2,2,0,1,1,6,6.5
371218,Jalen James\jalen-james-1,G,2017-01-14,San Jose State,@,Air Force,W,1,29,1,6,.167,1,2,.500,0,4,.000,4,4,1.000,0,4,4,7,2,0,3,3,6,6.1
371219,Gary Williams Jr.\gary-williamsjr-1,G,2017-01-14,San Jose State,@,Air Force,W,1,17,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,3,6,2.5
371220,Brandon Boyd\brandon-boyd-1,G,2016-11-25,Idaho State,@,Texas Tech,L,1,29,1,9,.111,0,5,.000,1,4,.250,3,4,.750,0,2,2,0,1,0,1,0,6,0.3
371221,Shadell Millinghaus\shadell-millinghaus-1,G,2016-11-25,Texas Tech,,Idaho State,W,0,24,2,4,.500,1,1,1.000,1,3,.333,1,2,.500,0,2,2,1,4,0,2,0,6,6.9
371222,Kameron Mitchell\kameron-mitchell-1,G,2016-11-25,Stony Brook,@,Towson,L,0,22,2,4,.500,1,2,.500,1,2,.500,1,2,.500,1,2,3,1,0,0,0,4,6,4.0
371223,Aaron Holiday\aaron-holiday-1,G,2016-11-25,UCLA,,Nebraska,W,0,29,3,6,.500,3,5,.600,0,1,.000,0,1,.000,0,5,5,3,0,0,1,2,6,4.4
371224,Michael Jacobson\michael-jacobson-1,F,2016-11-25,Nebraska,,UCLA,L,1,24,3,8,.375,3,6,.500,0,2,.000,0,0,,3,3,6,0,0,2,0,4,6,4.4
371225,Menno Dijkstra\menno-dijkstra-1,C,2016-11-25,UC-Riverside,@,Utah,L,0,13,3,5,.600,3,5,.600,0,0,,0,0,,3,4,7,0,0,2,1,2,6,6.6
371226,Matthew Atewe\matthew-atewe-1,C,2016-11-25,Washington,,Western Kentucky,W,0,10,2,6,.333,2,6,.333,0,0,,2,2,1.000,2,5,7,0,0,0,0,0,6,5.5
371227,Jeremy Senglin\jeremy-senglin-1,G,2016-11-25,Weber State,,Iona,L,1,29,1,4,.250,0,0,,1,4,.250,3,4,.750,0,2,2,0,0,0,5,3,6,-2.4
371228,McKay Cannon\mckay-cannon-1,G,2016-11-25,Weber State,,Iona,L,1,24,2,4,.500,0,0,,2,4,.500,0,0,,1,2,3,1,0,0,1,2,6,4.2
371229,Zach Braxton\zach-braxton-1,F,2016-11-25,Weber State,,Iona,L,1,24,3,4,.750,3,4,.750,0,0,,0,4,.000,5,2,7,2,0,0,2,2,6,5.5
371230,Jevon Carter\jevon-carter-1,G,2016-11-25,West Virginia,,Temple,L,1,24,2,7,.286,0,3,.000,2,4,.500,0,0,,1,3,4,2,2,0,2,4,6,3.3
371231,Mark Williams\mark-williams-3,F,2016-11-25,Temple,,West Virginia,W,1,18,2,6,.333,2,6,.333,0,0,,2,2,1.000,2,1,3,0,0,0,0,4,6,2.7
371232,Austin Reaves\austin-reaves-1,G,2016-11-25,Wichita State,,Michigan State,L,0,14,0,1,.000,0,0,,0,1,.000,6,6,1.000,0,3,3,1,0,0,0,1,6,6.5
371233,Jaylin Airington\jaylin-airington-1,G,2016-11-25,Cal State Bakersfield,@,Wright State,L,1,27,1,8,.125,1,6,.167,0,2,.000,4,4,1.000,4,4,8,3,0,0,2,4,6,3.3
371234,Parker Ernsthausen\parker-ernsthausen-1,F,2016-11-25,Wright State,,Cal State Bakersfield,W,0,26,3,4,.750,3,4,.750,0,0,,0,1,.000,1,1,2,1,0,0,2,4,6,2.1
371235,Steven Davis\steven-davis-2,F,2016-11-25,Wright State,,Cal State Bakersfield,W,1,17,2,4,.500,2,3,.667,0,1,.000,2,4,.500,0,0,0,1,0,0,3,4,6,-0.7
371236,Clarence Williams\clarence-williams-1,F,2016-11-26,East Carolina,,Air Force,W,1,19,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,0,2,2,0,0,0,2,2,6,1.8
371237,Hayden Graham\hayden-graham-1,F,2016-11-26,Air Force,,East Carolina,L,1,27,2,9,.222,2,7,.286,0,2,.000,2,2,1.000,0,5,5,4,2,0,2,0,6,4.8
371238,Noah Robotham\noah-robotham-1,G,2016-11-26,Akron,,Mercer,W,1,30,2,4,.500,0,0,,2,4,.500,0,1,.000,0,0,0,0,0,0,0,1,6,3.2
371239,Austen Awosika\austen-awosika-1,G,2016-11-26,Cal State Fullerton,,Alabama State,L,0,18,3,5,.600,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,1,1,6,2.6
371240,Ore Arogundade\ore-arogundade-1,G,2016-11-26,Drake,@,Alaska-Anchorage,L,1,14,2,4,.500,0,1,.000,2,3,.667,0,0,,0,0,0,0,1,0,2,3,6,1.8
371241,Charlie Jones\charlie-jones-2,G,2016-11-26,American,,Saint Francis (PA),L,0,14,3,3,1.000,3,3,1.000,0,0,,0,0,,0,2,2,1,1,1,2,5,6,4.1
371242,James Washington\james-washington-2,G,2016-11-26,American,,Saint Francis (PA),L,1,35,1,6,.167,1,4,.250,0,2,.000,4,4,1.000,0,7,7,1,2,2,0,2,6,7.6
371243,Sir Washington\sir-washington-1,G,2016-11-14,Eastern Washington,@,Northwestern,L,1,26,3,5,.600,3,5,.600,0,0,,0,0,,1,1,2,2,0,0,0,3,6,4.9
371244,Xavier Hill-Mais\xavier-hill-mais-1,F,2016-11-14,Oakland,,Western Michigan,W,0,20,3,7,.429,3,7,.429,0,0,,0,0,,3,5,8,1,0,2,2,2,6,5.2
371245,Jaaron Simmons\jaaron-simmons-1,G,2016-11-14,Ohio,,Sam Houston State,W,1,24,3,8,.375,3,6,.500,0,2,.000,0,0,,0,0,0,9,0,0,4,4,6,2.3
371246,Jason Carter\jason-carter-5,F,2016-11-14,Ohio,,Sam Houston State,W,0,17,2,4,.500,2,4,.500,0,0,,2,4,.500,0,7,7,0,0,0,0,1,6,4.9
371247,Trevor Thompson\trevor-thompson-1,F,2016-11-14,Ohio State,,North Carolina Central,W,0,17,3,5,.600,3,5,.600,0,0,,0,0,,2,5,7,0,0,0,2,2,6,3.8
371248,Tanner Schmit\tanner-schmit-1,F,2016-11-14,Central Arkansas,@,Oklahoma State,L,0,20,3,7,.429,3,7,.429,0,0,,0,0,,0,4,4,0,0,0,0,2,6,2.7
371249,Thomas Dziagwa\thomas-dziagwa-1,G,2016-11-14,Oklahoma State,,Central Arkansas,W,0,4,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,4.3
371250,Jacob Lampkin\jacob-lampkin-1,F,2016-11-14,Pacific,,Green Bay,W,0,15,1,1,1.000,1,1,1.000,0,0,,4,4,1.000,0,2,2,1,0,0,1,2,6,5.2
371251,Alpha Diallo\alpha-diallo-1,G,2016-11-14,Providence,,Vermont,W,0,11,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,6,3.7
371252,Anthony Lamb\anthony-lamb-2,F,2016-11-14,Vermont,@,Providence,L,1,28,2,8,.250,2,6,.333,0,2,.000,2,3,.667,3,3,6,0,0,0,4,3,6,-1.4
371253,Ernie Duncan\ernie-duncan-1,G,2016-11-14,Vermont,@,Providence,L,1,22,2,8,.250,0,1,.000,2,7,.286,0,0,,0,4,4,0,0,0,1,0,6,1.4
371254,Jalen Lindsey\jalen-lindsey-1,G,2016-11-14,Providence,,Vermont,W,1,27,2,4,.500,0,0,,2,4,.500,0,0,,0,2,2,0,3,0,0,3,6,6.4
371255,Josh Hearlihy\josh-hearlihy-1,G,2016-11-14,Vermont,@,Providence,L,0,18,2,5,.400,0,2,.000,2,3,.667,0,0,,0,1,1,1,0,0,0,0,6,4.3
371256,Christion Thompson\christion-thompson-1,G,2016-11-14,Rhode Island,,Marist,W,0,17,2,4,.500,0,1,.000,2,3,.667,0,0,,1,1,2,2,0,0,0,4,6,4.8
371257,Kristinn Palsson\kristinn-palsson-1,G,2016-11-14,Marist,@,Rhode Island,L,0,17,2,5,.400,0,0,,2,5,.400,0,0,,0,3,3,0,0,0,0,4,6,2.6
