Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
424801,Joe Kilgore\joe-kilgore-1,G,2015-12-12,Texas A&M-Corpus Christi,@,Texas-San Antonio,W,0,10,2,4,.500,2,4,.500,0,0,,1,1,1.000,2,0,2,2,0,1,0,0,5,6.5
424802,DJ Hogg\dj-hogg-1,F,2015-12-12,Texas A&M,,Kansas State,W,0,15,2,3,.667,1,1,1.000,1,2,.500,0,0,,2,2,4,0,0,0,2,2,5,2.9
424803,Anthony Collins\anthony-collins-1,G,2015-12-12,Texas A&M,,Kansas State,W,1,14,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,4,5,3.1
424804,Nate Britt\nate-britt-1,G,2015-12-12,North Carolina,@,Texas,L,0,16,2,3,.667,2,3,.667,0,0,,1,2,.500,0,1,1,2,1,0,1,2,5,4.2
424805,Michael Bethea Jr.\michael-betheajr-1,G,2015-12-12,Grambling,,Tennessee State,L,0,22,2,12,.167,1,4,.250,1,8,.125,0,0,,0,2,2,1,1,0,0,0,5,-0.3
424806,Armani Chaney\armani-chaney-1,G,2015-12-12,Tennessee State,,Grambling,W,0,23,0,5,.000,0,4,.000,0,1,.000,5,6,.833,0,2,2,4,1,0,2,1,5,3.1
424807,Miles Wright\miles-wright-1,G,2015-12-12,Dartmouth,@,Stanford,L,1,28,2,7,.286,1,3,.333,1,4,.250,0,0,,2,2,4,2,2,1,2,2,5,4.2
424808,Michael Fleming\michael-fleming-1,G,2015-12-12,Dartmouth,@,Stanford,L,0,14,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,0,0,0,2,2,5,0.9
424809,John Marshall\john-marshall-1,G,2015-12-12,Southern Utah,,Bristol University,W,0,19,2,3,.667,2,2,1.000,0,1,.000,1,1,1.000,0,5,5,3,1,0,0,3,5,7.1
424810,Devine Eke\devine-eke-1,F,2015-11-13,Maine,@,Connecticut,L,0,21,2,7,.286,2,6,.333,0,1,.000,1,7,.143,1,2,3,3,0,2,1,2,5,1.5
424811,Ilija Stojiljkovic\ilija-stojiljkovic-1,F,2015-11-13,Maine,@,Connecticut,L,1,23,2,4,.500,1,3,.333,1,1,1.000,0,0,,2,2,4,1,3,0,3,5,5,3.7
424812,Steve McElvene\steve-mcelvene-1,C,2015-11-13,Dayton,,Southeast Missouri State,W,1,19,2,4,.500,2,4,.500,0,0,,1,2,.500,2,4,6,0,0,3,2,4,5,3.7
424813,Dana Raysor\dana-raysor-1,G,2015-11-13,Delaware State,,Delaware,L,0,8,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,0,0,0,0,0,0,0,5,2.3
424814,Bryant Rucker\bryant-rucker-1,G,2015-11-13,Denver,,Milwaukee,L,1,10,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,1,0,0,2,2,5,1.9
424815,Duke Douglas\duke-douglas-1,G,2015-11-13,Denver,,Milwaukee,L,0,21,2,3,.667,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,1,0,1,5,4.6
424816,Marcus Byrd\marcus-byrd-1,F,2015-11-13,Denver,,Milwaukee,L,1,15,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,4,5,1.8
424817,A.J. Rutter\aj-rutter-1,G,2015-11-13,Drake,,Simpson,W,0,3,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,5,3.6
424818,Derryck Thornton\derryck-thornton-1,G,2015-11-13,Duke,,Siena,W,0,22,1,8,.125,0,4,.000,1,4,.250,2,2,1.000,1,2,3,2,0,0,1,1,5,1.1
424819,Ryan Oliver\ryan-oliver-1,G,2015-11-13,Siena,@,Duke,L,1,22,2,4,.500,1,2,.500,1,2,.500,0,0,,1,7,8,1,0,0,1,5,5,3.5
424820,Rene Castro\rene-castro-1,G,2015-11-13,Duquesne,,Seton Hill,W,0,15,2,7,.286,1,5,.200,1,2,.500,0,0,,2,2,4,2,0,0,2,1,5,1.9
424821,Dujuanta Weaver\dujuanta-weaver-1,G,2015-11-13,Eastern Kentucky,,Coppin State,W,0,16,2,4,.500,1,2,.500,1,2,.500,0,0,,0,2,2,5,1,0,0,2,5,7.3
424822,Cam Ward\cam-ward-1,G,2015-11-13,Vermont,@,Eastern Michigan,L,1,34,2,7,.286,1,2,.500,1,5,.200,0,0,,1,2,3,4,1,0,2,2,5,3.2
424823,Francois Lewis\francois-lewis-1,F,2015-11-13,Florida A&M,,Johnson University,W,0,16,2,8,.250,1,3,.333,1,5,.200,0,0,,2,5,7,1,1,2,2,2,5,3.4
424824,Ray Rodriguez\ray-rodriguez-2,G,2015-11-13,Florida International,,Trinity Baptist,W,1,23,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,2,5,4.1
424825,Lionel Ellison III\lionel-ellisoniii-1,G,2015-11-13,Fresno State,,Pepperdine,W,0,18,1,3,.333,1,2,.500,0,1,.000,3,4,.750,0,0,0,3,4,1,1,3,5,7.5
424826,Jalen Jenkins\jalen-jenkins-1,F,2015-11-13,George Mason,,Colgate,L,0,24,1,2,.500,1,2,.500,0,0,,3,5,.600,3,3,6,0,1,0,4,3,5,2.0
424827,Shevon Thompson\shevon-thompson-1,C,2015-11-13,George Mason,,Colgate,L,1,22,2,5,.400,2,5,.400,0,0,,1,9,.111,3,11,14,0,0,0,4,2,5,-0.3
424828,Alex Mitola\alex-mitola-1,G,2015-11-13,George Washington,,Lafayette,W,0,14,2,6,.333,2,2,1.000,0,4,.000,1,2,.500,1,0,1,2,0,0,0,0,5,3.3
424829,Eric Robertson\eric-robertson-1,G,2015-11-13,Chattanooga,@,Georgia,W,1,13,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,1,1,1,1,0,1,5,5,2.0
424830,Kenny Paul Geno\kenny-paul-geno-1,F,2015-11-13,Georgia,,Chattanooga,L,1,35,2,3,.667,1,2,.500,1,1,1.000,0,0,,2,3,5,0,2,1,2,3,5,5.5
424831,Jeff Thomas\jeff-thomas-2,G,2015-11-13,Georgia State,,Middle Georgia State,W,1,19,1,10,.100,0,1,.000,1,9,.111,2,2,1.000,2,1,3,2,1,1,0,2,5,2.4
424832,Malik Benlevi\malik-benlevi-1,G,2015-11-13,Georgia State,,Middle Georgia State,W,0,19,2,6,.333,1,2,.500,1,4,.250,0,0,,0,0,0,0,0,0,1,0,5,0.6
424833,Travis Jorgenson\travis-jorgenson-1,G,2015-11-13,Georgia Tech,,Cornell,W,0,16,2,6,.333,1,2,.500,1,4,.250,0,0,,0,0,0,5,2,0,0,3,5,5.9
424834,De'Sean Parsons\desean-parsons-1,G,2015-11-13,Portland State,@,Grand Canyon,L,0,11,1,4,.250,1,3,.333,0,1,.000,3,4,.750,0,0,0,0,1,0,1,1,5,1.8
424835,Keonta Vernon\keonta-vernon-1,F,2015-11-13,Grand Canyon,,Portland State,W,0,7,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,3,0,3,1,0,0,2,5,5,1.8
424836,Corbin Miller\corbin-miller-1,G,2015-11-13,Harvard,,Massachusetts Institute of Technology,W,0,20,2,8,.250,1,4,.250,1,4,.250,0,0,,0,3,3,0,1,0,0,1,5,1.7
424837,Nahjee Matlock\nahjee-matlock-1,G,2015-11-13,Montana State,@,Hawaii,L,0,22,1,7,.143,1,5,.200,0,2,.000,3,4,.750,1,5,6,1,0,0,6,0,5,-3.0
424838,Stefan Jovanovic\stefan-jovanovic-1,C,2015-11-13,Hawaii,,Montana State,W,0,11,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,3,3,0,0,0,2,4,5,1.3
424839,Jalen Coleman-Lands\jalen-coleman-lands-1,G,2015-11-13,Illinois,,North Florida,L,0,17,2,5,.400,1,2,.500,1,3,.333,0,0,,0,2,2,1,0,0,0,5,5,1.6
