Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
376501,Josh Richardson\josh-richardson-2,G,2014-02-08,Tennessee,,South Carolina,W,1,20,3,3,1.000,3,3,1.000,0,0,,0,0,,0,2,2,0,1,1,2,3,6,4.2
376502,Scott Morris\scott-morris-1,G,2014-02-08,New Hampshire,@,Stony Brook,W,0,19,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,2,0,0,0,0,6,6.1
376503,Kameron Mitchell\kameron-mitchell-1,G,2014-02-08,Stony Brook,,New Hampshire,L,0,10,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6,3.9
376504,Kyle Sikora\kyle-sikora-1,C,2014-02-08,Stetson,,Jacksonville,W,0,16,3,3,1.000,3,3,1.000,0,0,,0,0,,1,7,8,1,0,1,1,3,6,7.1
376505,Ben Mockford\ben-mockford-1,G,2014-02-08,St. Francis (NY),,Robert Morris,L,1,28,2,8,.250,0,2,.000,2,6,.333,0,0,,0,0,0,1,0,0,0,0,6,1.9
376506,Khari Price\khari-price-1,G,2014-02-08,Dayton,@,St. Bonaventure,W,1,26,2,6,.333,0,2,.000,2,4,.500,0,0,,0,2,2,1,0,0,1,2,6,2.1
376507,Dyshawn Pierre\dyshawn-pierre-1,F,2014-02-08,Dayton,@,St. Bonaventure,W,1,28,3,9,.333,3,9,.333,0,0,,0,0,,2,4,6,3,1,1,0,2,6,6.5
376508,Sterling Brown\sterling-brown-2,G,2014-02-08,Southern Methodist,,Cincinnati,W,1,29,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,2,3,5,3,1,0,2,2,6,5.9
376509,Gavin Thurman\gavin-thurman-1,F,2014-02-08,Missouri State,@,Southern Illinois,L,0,16,3,6,.500,3,5,.600,0,1,.000,0,0,,0,3,3,1,0,0,2,3,6,1.4
376510,Sean O'Brien\sean-obrien-1,G,2014-02-08,Southern Illinois,,Missouri State,W,1,21,2,3,.667,1,2,.500,1,1,1.000,1,4,.250,0,1,1,2,1,0,2,5,6,2.2
376511,Emmanuel Addo\emmanuel-addo-1,F,2014-02-08,Missouri State,@,Southern Illinois,L,0,16,3,5,.600,3,4,.750,0,1,.000,0,0,,1,2,3,1,1,0,2,1,6,4.3
376512,Julian Jacobs\julian-jacobs-1,G,2014-02-08,Southern California,,UCLA,L,0,25,3,4,.750,3,3,1.000,0,1,.000,0,0,,1,2,3,3,1,0,3,4,6,4.2
376513,Shemiye McLendon\shemiye-mclendon-1,G,2014-02-08,South Florida,,Rutgers,L,1,23,2,6,.333,2,6,.333,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,6,1.9
376514,Junior Etou\junior-etou-1,F,2014-02-08,Rutgers,@,South Florida,W,1,26,2,6,.333,0,3,.000,2,3,.667,0,0,,1,5,6,3,0,0,1,2,6,5.1
376515,P.J. Hubert\pj-hubert-1,G,2014-02-08,IUPUI,@,South Dakota State,L,1,25,2,6,.333,0,2,.000,2,4,.500,0,0,,0,1,1,2,1,0,0,1,6,4.9
376516,Jake Bittle\jake-bittle-1,G,2014-02-08,South Dakota State,,IUPUI,W,1,19,2,4,.500,2,3,.667,0,1,.000,2,3,.667,3,4,7,3,2,1,1,5,6,8.7
376517,Cory Jacobsen\cory-jacobsen-1,G,2014-02-08,South Dakota State,,IUPUI,W,0,7,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,1,0,0,0,0,6,5.4
376518,Skylar Spencer\skylar-spencer-1,F,2014-02-08,San Diego State,,Nevada,W,1,26,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,2,3,0,1,4,0,1,6,8.7
376519,Michael Perez\michael-perez-1,G,2014-02-08,Nevada,@,San Diego State,L,1,28,2,4,.500,0,0,,2,4,.500,0,0,,0,3,3,4,1,0,3,2,6,4.9
376520,Evan Roquemore\evan-roguemore-1,G,2014-02-08,Santa Clara,@,San Diego,W,0,30,1,3,.333,0,0,,1,3,.333,3,4,.750,0,1,1,3,0,0,3,2,6,2.5
376521,Chris Evans\chris-evans-2,G,2014-02-08,Sacred Heart,,Wagner,L,1,15,2,5,.400,2,5,.400,0,0,,2,2,1.000,2,2,4,0,0,0,3,2,6,1.5
376522,Rashad Ray\rashad-ray-1,G,2014-02-08,Tulsa,@,Rice,W,0,23,2,4,.500,1,2,.500,1,2,.500,1,2,.500,0,3,3,2,0,0,0,0,6,5.9
376523,Andrew Drone\andrew-drone-1,C,2014-02-08,Rice,,Tulsa,L,0,10,3,5,.600,3,5,.600,0,0,,0,0,,1,3,4,0,0,0,1,3,6,3.1
376524,Junior Fortunat\junior-fortunat-1,F,2014-02-08,Rider,@,Quinnipiac,L,0,15,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,2,2,0,6,4.8
