Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
519601,Ibn Muhammad\ibn-muhammad-1,G,2014-11-21,Iona,@,Wake Forest,W,0,26,0,2,.000,0,1,.000,0,1,.000,3,4,.750,0,2,2,4,2,0,1,2,3,4.8
519602,John Kopriva\john-kopriva-1,F,2014-11-21,George Washington,@,Virginia,L,1,20,1,4,.250,0,2,.000,1,2,.500,0,0,,0,3,3,0,0,1,1,1,3,0.8
519603,Casey Kasperbauer\casey-kasperbauer-1,G,2014-11-21,South Dakota,,Sam Houston State,L,0,31,1,7,.143,0,3,.000,1,4,.250,0,0,,1,3,4,1,0,0,2,2,3,-2.0
519604,Shawn Valentine\shawn-valentine-1,F,2014-11-21,Rider,,Lehigh,W,0,14,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,1,0,1,0,1,3,2.3
519605,Adrion Webber\adrion-webber-1,F,2014-11-21,Oral Roberts,@,Oregon State,L,0,17,1,2,.500,0,0,,1,2,.500,0,0,,1,2,3,0,0,0,1,1,3,1.9
519606,Orlando Coleman\orlando-coleman-1,F,2014-11-21,Kennesaw State,@,North Dakota State,L,1,27,1,4,.250,0,1,.000,1,3,.333,0,0,,0,3,3,0,0,1,6,1,3,-4.2
519607,Carlin Dupree\carlin-dupree-1,G,2014-11-21,North Dakota State,,Kennesaw State,W,1,22,1,7,.143,1,6,.167,0,1,.000,1,2,.500,3,2,5,2,1,0,7,1,3,-4.2
519608,Mikel Trapp\mikel-trapp-1,G,2014-11-21,Bethune-Cookman,@,Monmouth,L,1,24,1,4,.250,0,1,.000,1,3,.333,0,0,,1,3,4,2,0,0,1,0,3,2.6
519609,Chris Brady\chris-brady-1,C,2014-11-21,Monmouth,,Bethune-Cookman,W,1,18,0,3,.000,0,2,.000,0,1,.000,3,4,.750,2,1,3,0,1,0,1,0,3,2.2
519610,Lourawls Nairn\lourawls-tum-tum-nairn-1,G,2014-11-21,Michigan State,,Loyola (IL),W,0,21,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,7,0,0,3,1,3,3.4
519611,Joe Crisman\joe-crisman-1,G,2014-11-21,Loyola (IL),@,Michigan State,L,1,18,1,2,.500,0,0,,1,2,.500,0,0,,0,4,4,0,1,0,1,1,3,2.8
519612,Devon Turk\devon-turk-1,G,2014-11-21,Loyola (IL),@,Michigan State,L,1,18,1,7,.143,0,2,.000,1,5,.200,0,0,,0,1,1,4,0,0,1,0,3,0.6
519613,Stephen Ugochukwu\stephen-ugochukwu-1,F,2014-11-21,McNeese State,,Jarvis Christian,W,0,5,1,1,1.000,1,1,1.000,0,0,,1,3,.333,1,1,2,0,0,1,0,0,3,3.6
519614,Matthew Moss\matthew-moss-1,C,2014-11-21,McNeese State,,Jarvis Christian,W,0,11,1,3,.333,0,0,,1,3,.333,0,0,,1,0,1,0,1,0,0,1,3,2.6
519615,Aaron Bacote\aaron-bacote-1,G,2014-11-21,Old Dominion,,Louisiana State,W,1,25,1,4,.250,0,1,.000,1,3,.333,0,0,,1,4,5,1,0,0,1,3,3,1.0
519616,Ben Dickinson\ben-dickinson-1,F,2014-11-21,North Carolina-Greensboro,,Longwood,L,0,19,1,7,.143,1,6,.167,0,1,.000,1,2,.500,4,3,7,1,0,0,3,3,3,-1.7
519617,Temidayo Yussuf\temidayo-yussuf-1,F,2014-11-21,Long Beach State,,Kansas State,W,0,8,1,2,.500,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,2,3,1.5
519618,Tyler Ulis\tyler-ulis-1,G,2014-11-21,Kentucky,,Boston University,W,0,20,1,3,.333,0,0,,1,3,.333,0,0,,1,3,4,2,2,0,3,1,3,2.9
519619,Anthony Dallier\anthony-dallier-1,G,2014-11-21,Yale,,Illinois-Chicago,W,0,17,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,1,2,3,1,0,0,0,3,5.4
519620,Serigne Mboup\serigne-mboup-1,F,2014-11-21,Austin Peay,@,Illinois,L,0,7,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,1,1,1,3,1.3
519621,Jaylon Tate\jaylon-tate-1,G,2014-11-21,Illinois,,Austin Peay,W,0,23,0,2,.000,0,2,.000,0,0,,3,3,1.000,1,2,3,5,0,1,2,0,3,5.1
519622,Malik Nichols\malik-nichols-1,G,2014-11-21,Hofstra,,Stony Brook,W,1,11,1,3,.333,1,3,.333,0,0,,1,4,.250,2,0,2,0,2,0,1,3,3,1.3
519623,Kameron Mitchell\kameron-mitchell-1,G,2014-11-21,Stony Brook,@,Hofstra,L,1,27,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,3,2,0,0,2,3,4.2
519624,Bryan Sekunda\bryan-sekunda-1,G,2014-11-21,Stony Brook,@,Hofstra,L,0,18,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,2,0,0,1,0,3,2.7
519625,Matt Jackson\matt-jackson-1,F,2014-11-21,Grand Canyon,,Florida A&M,W,1,24,1,3,.333,0,0,,1,3,.333,0,0,,2,4,6,1,1,0,0,0,3,5.6
519626,Johnathan Spicer\johnathan-spicer-1,F,2014-11-21,Florida A&M,@,Grand Canyon,L,0,11,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3,1.9
519627,Jerran Foster\jerran-foster-1,G,2014-11-21,Florida A&M,@,Grand Canyon,L,0,22,1,6,.167,1,4,.250,0,2,.000,1,2,.500,0,1,1,0,1,0,2,1,3,-2.3
519628,Tadric Jackson\tadric-jackson-1,G,2014-11-21,Georgia Tech,,IPFW,W,0,10,1,6,.167,1,4,.250,0,2,.000,1,2,.500,1,3,4,1,0,0,0,1,3,0.7
519629,Taylor Echols\taylor-echols-1,G,2014-11-21,Georgia,,Troy,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
519630,Jaro Moravek\jaro-moravek-1,F,2014-11-21,Troy,@,Georgia,L,0,12,1,4,.250,0,0,,1,4,.250,0,0,,1,0,1,1,0,0,0,1,3,1.6
519631,Tashawn Desir\tashwan-desir-1,G,2014-11-21,Florida International,,Florida Memorial,W,1,14,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,2,2,2,0,0,2,0,3,1.6
519632,Jonas Page\jonas-page-1,F,2014-11-21,Florida International,,Florida Memorial,W,0,5,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3
519633,Majok Deng\majok-deng-1,F,2014-11-21,Louisiana-Monroe,@,Florida,L,1,35,1,7,.143,0,2,.000,1,5,.200,0,0,,1,8,9,1,0,0,1,2,3,0.5
