Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
119101,Adam Smith\adam-smith-1,C,2014-12-27,Virginia Tech,,Presbyterian,W,1,25,5,8,.625,1,4,.250,4,4,1.000,0,0,,2,5,7,2,0,0,0,1,14,14.3
119102,David Collette\david-collette-1,F,2014-12-27,Utah State,,Wayland Baptist,W,1,23,5,12,.417,5,12,.417,0,0,,4,4,1.000,1,5,6,1,1,0,1,4,14,8.9
119103,Christopher Anderson\christopher-anderson-1,G,2014-12-27,San Diego,,Portland,L,1,31,7,15,.467,7,14,.500,0,1,.000,0,0,,1,4,5,2,5,0,3,2,14,10.8
119104,Emmett Naar\emmett-naar-1,G,2014-12-27,Saint Mary's (CA),,Santa Clara,W,0,26,5,7,.714,3,4,.750,2,3,.667,2,2,1.000,1,0,1,4,1,0,3,1,14,12.2
119105,Jeremy Major\jeremy-major-1,G,2014-12-27,Pepperdine,,IUPUI,L,1,30,4,9,.444,2,5,.400,2,4,.500,4,6,.667,0,1,1,1,1,0,2,4,14,6.9
119106,Devin Watson\devin-watson-1,G,2014-12-27,San Francisco,@,Pacific,W,0,24,5,11,.455,5,10,.500,0,1,.000,4,4,1.000,0,2,2,2,2,0,0,0,14,12.3
119107,Todd Johnson\todd-johnson-1,G,2014-12-27,Northern Kentucky,@,Northwestern,L,0,24,5,9,.556,2,3,.667,3,6,.500,1,1,1.000,0,4,4,1,1,0,0,2,14,11.8
119108,Kennedy Meeks\kennedy-meeks-1,F,2014-12-27,North Carolina,,Alabama-Birmingham,W,1,24,6,9,.667,6,9,.667,0,0,,2,4,.500,4,5,9,1,2,3,1,3,14,16.2
119109,Remi Barry\remi-barry-1,F,2014-12-27,New Mexico State,,Colorado State,L,1,38,5,14,.357,4,11,.364,1,3,.333,3,4,.750,1,3,4,2,0,0,1,0,14,7.8
119110,Tyler Ulis\tyler-ulis-1,G,2014-12-27,Kentucky,@,Louisville,W,0,26,5,8,.625,3,4,.750,2,4,.500,2,3,.667,0,1,1,2,0,0,0,1,14,11.3
119111,Ryan Harrow\ryan-harrow-1,G,2014-12-27,Georgia State,@,Green Bay,L,1,39,7,19,.368,7,18,.389,0,1,.000,0,1,.000,3,3,6,3,2,0,1,2,14,8.4
119112,Jordan Fouse\jordan-fouse-1,G,2014-12-27,Green Bay,,Georgia State,W,1,38,6,8,.750,4,6,.667,2,2,1.000,0,0,,4,1,5,7,4,0,2,5,14,18.8
119113,Joshua Smith\joshua-smith-1,C,2014-12-27,Georgetown,,Indiana,W,1,26,6,10,.600,6,10,.600,0,0,,2,2,1.000,5,1,6,3,2,1,3,4,14,13.4
119114,Phil Booth\phil-booth-1,G,2014-12-23,Villanova,,NJIT,W,0,24,4,4,1.000,3,3,1.000,1,1,1.000,5,8,.625,0,4,4,0,0,0,0,3,14,11.6
119115,Kendal Yancy\kendal-yancy-1,G,2014-12-23,Texas,,Stanford,L,1,34,6,10,.600,5,8,.625,1,2,.500,1,1,1.000,1,4,5,1,0,0,1,0,14,11.0
119116,Jonathan Holmes\jonathan-holmes-2,F,2014-12-23,Texas,,Stanford,L,1,30,6,10,.600,5,8,.625,1,2,.500,1,2,.500,0,1,1,1,0,0,2,2,14,7.2
119117,Greg Mortimer\greg-mortimer-1,G,2014-12-23,South Carolina State,,Southern Utah,L,0,28,3,9,.333,3,7,.429,0,2,.000,8,10,.800,1,0,1,4,0,0,3,1,14,8.2
119118,Darian Anderson\darin-anderson-1,G,2014-12-23,Fairleigh Dickinson,@,Saint Peter's,L,1,36,6,12,.500,4,6,.667,2,6,.333,0,0,,1,4,5,3,1,0,4,3,14,7.8
119119,T.J. McConnell\tj-mcconnell-1,G,2014-12-23,Arizona,@,Nevada-Las Vegas,L,1,39,6,10,.600,6,8,.750,0,2,.000,2,2,1.000,1,3,4,7,3,0,1,3,14,16.7
119120,Randy Onwuasor\randy-onwuasor-1,G,2014-12-23,Texas Tech,,Houston,L,0,26,4,5,.800,1,2,.500,3,3,1.000,3,3,1.000,1,6,7,2,2,0,4,4,14,12.4
119121,Sterling Smith\sterling-smith-1,G,2014-12-23,Coppin State,@,Eastern Michigan,L,1,34,6,15,.400,4,9,.444,2,6,.333,0,0,,3,8,11,0,1,1,2,2,14,9.3
119122,Joe McDonald\joe-mcdonald-2,G,2014-12-23,George Washington,,Colorado,W,1,38,6,10,.600,6,10,.600,0,0,,2,2,1.000,2,4,6,0,2,0,1,2,14,12.2
119123,Anton Grady\anton-gandy-1,F,2014-12-23,Cleveland State,,Eastern Illinois,L,1,30,6,12,.500,6,12,.500,0,0,,2,4,.500,2,5,7,2,3,2,3,4,14,11.3
119124,Donte Clark\donte-clark-1,G,2014-12-23,Massachusetts,@,Brigham Young,L,0,29,6,12,.500,6,8,.750,0,4,.000,2,2,1.000,0,3,3,3,2,0,2,3,14,9.8
119125,K.T. Harrell\kt-harrell-1,G,2014-12-23,Auburn,,Texas Southern,W,1,37,4,11,.364,2,6,.333,2,5,.400,4,4,1.000,1,1,2,1,2,1,1,0,14,11.3
119126,Shaquielle McKissic\shaquielle-mckissic-1,F,2014-12-23,Arizona State,,Detroit Mercy,W,1,29,6,8,.750,5,7,.714,1,1,1.000,1,1,1.000,0,4,4,3,3,0,1,1,14,15.7
119127,Justin Colvin\justin-colvin-1,G,2014-12-22,Alabama A&M,@,Western Michigan,L,1,29,5,7,.714,1,2,.500,4,5,.800,0,0,,0,0,0,1,0,0,2,5,14,7.8
119128,Nigel Williams-Goss\nigel-williams-goss-1,G,2014-12-22,Washington,,Tulane,W,1,37,5,11,.455,4,9,.444,1,2,.500,3,6,.500,1,2,3,9,1,0,4,2,14,10.9
119129,QJ Peterson\qj-peterson-1,G,2014-12-22,Virginia Military Institute,@,Virginia Tech,L,1,26,4,18,.222,4,12,.333,0,6,.000,6,7,.857,1,7,8,1,2,1,1,3,14,6.6
119130,Connor Hill\connor-hill-1,G,2014-12-22,Idaho,@,Northern Kentucky,L,1,33,5,14,.357,3,5,.600,2,9,.222,2,2,1.000,2,2,4,1,1,0,0,1,14,9.5
119131,Tevin Svihovec\tevin-svihovec-1,G,2014-12-22,Northern Colorado,,UC-Davis,L,1,25,3,12,.250,3,11,.273,0,1,.000,8,8,1.000,0,3,3,3,1,0,3,0,14,7.8
