Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
103601,Paulius Zalys\paulius-zalys-1,F,2017-02-15,Lafayette,,American,W,0,26,6,7,.857,4,5,.800,2,2,1.000,1,1,1.000,1,2,3,3,2,1,2,3,15,15.4
103602,Monte Morris\monte-morris-1,G,2017-02-15,Iowa State,@,Kansas State,W,1,34,5,13,.385,4,12,.333,1,1,1.000,4,5,.800,0,1,1,5,1,0,1,2,15,10.5
103603,Dean Wade\dean-wade-1,F,2017-02-15,Kansas State,,Iowa State,L,1,33,6,12,.500,5,7,.714,1,5,.200,2,3,.667,0,4,4,0,0,1,0,1,15,10.1
103604,John Konchar\john-konchar-1,G,2017-02-15,IPFW,,North Dakota State,W,1,37,5,7,.714,2,3,.667,3,4,.750,2,4,.500,1,6,7,0,1,0,2,1,15,12.4
103605,Sam Burmeister\sam-burmeister-1,G,2017-02-15,Incarnate Word,,Texas A&M-Corpus Christi,L,0,31,4,8,.500,3,5,.600,1,3,.333,6,7,.857,0,3,3,4,2,0,2,4,15,12.7
103606,Lucas Woodhouse\lucas-woodhouse-1,G,2017-02-15,Stony Brook,@,Hartford,W,1,35,5,14,.357,3,8,.375,2,6,.333,3,4,.750,1,2,3,8,2,0,2,0,15,13.7
103607,Mark Williams\mark-williams-3,F,2017-02-15,Temple,@,East Carolina,L,0,20,6,11,.545,4,6,.667,2,5,.400,1,2,.500,0,3,3,3,1,0,0,4,15,11.7
103608,Andre Washington\andre-washington-1,C,2017-02-15,East Carolina,,Temple,W,1,24,6,8,.750,6,8,.750,0,0,,3,5,.600,0,4,4,1,0,2,0,0,15,14.3
103609,Tyler Cavanaugh\tyler-cavanaugh-1,F,2017-02-15,George Washington,@,Davidson,L,1,35,4,14,.286,2,8,.250,2,6,.333,5,6,.833,3,6,9,3,0,0,5,3,15,6.2
103610,Jair Bolden\jair-bolden-1,G,2017-02-15,George Washington,@,Davidson,L,1,22,6,11,.545,3,6,.500,3,5,.600,0,0,,1,1,2,1,1,1,2,0,15,11.1
103611,Victor Joseph\victor-joseph-1,G,2017-02-15,Cal Poly,@,Cal State Northridge,W,1,37,5,12,.417,5,10,.500,0,2,.000,5,7,.714,0,5,5,0,0,0,0,3,15,8.1
103612,Jakub Niziol\jakub-niziol-1,F,2017-02-15,Cal Poly,@,Cal State Northridge,W,0,23,4,5,.800,1,1,1.000,3,4,.750,4,4,1.000,1,7,8,0,0,0,1,3,15,13.7
103613,Marcus LoVett\marcus-lovett-1,G,2017-02-15,St. John's (NY),@,Butler,L,1,30,4,12,.333,2,7,.286,2,5,.400,5,6,.833,2,1,3,2,1,0,1,2,15,10.1
103614,Bashir Ahmed\bashir-ahmed-1,F,2017-02-15,St. John's (NY),@,Butler,L,1,23,5,8,.625,5,7,.714,0,1,.000,5,10,.500,2,2,4,2,2,1,2,5,15,11.5
103615,Jourdan Grant\jourdan-grant-1,G,2017-02-15,Maryland-Baltimore County,@,Albany (NY),L,0,24,6,10,.600,5,8,.625,1,2,.500,2,4,.500,0,2,2,5,0,0,1,0,15,12.7
103616,D.J. Fenner\dj-fenner-1,G,2017-02-15,Nevada,@,Air Force,W,1,34,5,11,.455,2,5,.400,3,6,.500,2,2,1.000,0,2,2,4,1,0,3,2,15,9.9
103617,Alan Herndon\alan-herndon-1,F,2017-02-14,Wyoming,,Colorado State,L,1,33,5,10,.500,1,3,.333,4,7,.571,1,1,1.000,1,11,12,1,1,3,0,0,15,17.8
103618,Rodrick Caldwell\rodrick-caldwell-1,G,2017-02-14,Bowling Green State,@,Western Michigan,L,1,24,3,8,.375,0,1,.000,3,7,.429,6,6,1.000,1,1,2,3,0,0,1,5,15,10.7
103619,Cameron Johnson\cameron-johnson-4,G,2016-11-22,Pittsburgh,,Yale,W,1,27,4,7,.571,0,2,.000,4,5,.800,3,4,.750,0,4,4,1,0,0,1,3,15,11.0
103620,JC Younger\jc-younger-1,G,2016-11-22,Presbyterian,,Virginia Military Institute,W,1,35,6,11,.545,4,6,.667,2,5,.400,1,2,.500,0,2,2,2,3,1,2,1,15,12.6
