Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
469401,Ramell Taylor\ramell-taylor-1,F,2012-02-18,Southern Utah,@,UC-Riverside,L,0,22,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,3,4,0,1,0,1,3,4,3.4
469402,Challe Barton\challe-barton-1,G,2012-02-18,Oregon State,@,University of California,L,0,22,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,0,2,5,4,-2.1
469403,Nate Maxey\nate-maxey-1,C,2012-02-18,Texas A&M-Corpus Christi,@,Central Michigan,W,1,19,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,1,0,1,2,4,3.5
469404,Lee Skinner\lee-skinner-1,F,2012-02-18,Wofford,@,Charleston Southern,L,0,22,2,5,.400,2,3,.667,0,2,.000,0,1,.000,2,4,6,0,0,0,0,3,4,2.3
469405,C.J. Bray\cj-bray-1,F,2012-02-18,Citadel,@,Chattanooga,W,0,23,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,3,3,0,0,1,2,1,4,1.9
469406,Ricky Taylor\ricky-taylor-1,G,2012-02-18,Chattanooga,,Citadel,L,1,26,1,8,.125,0,4,.000,1,4,.250,1,2,.500,0,4,4,2,0,0,1,0,4,0.0
469407,Warren Gillis\warren-gillis-1,G,2012-02-18,Coastal Carolina,,Tennessee Tech,L,0,8,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,1.3
469408,Jesse Carr\jesse-carr-1,G,2012-02-18,Colorado State,,Wyoming,W,0,27,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,2,2,1,1,0,1,1,4,3.2
469409,Kaipo Sabas\kaipo-sabas-1,G,2012-02-18,Colorado State,,Wyoming,W,1,21,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,2,2,4,1.5
469410,Larry Nance\larry-nance-2,F,2012-02-18,Wyoming,@,Colorado State,L,0,20,2,3,.667,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,3.6
469411,Wes Eikmeier\wes-eikmeier-2,G,2012-02-18,Colorado State,,Wyoming,W,1,34,1,5,.200,1,5,.200,0,0,,2,2,1.000,0,2,2,3,0,0,0,1,4,3.2
469412,Brandon Ford\brandon-ford-2,G,2012-02-18,Howard,@,Coppin State,W,1,20,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,4,3.1
469413,Michael Murray\michael-murray-1,F,2012-02-18,Coppin State,,Howard,L,0,16,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,4,0,4,0,0,0,0,2,4,2.9
469414,Dockery Walker\dockery-walker-1,F,2012-02-18,Brown,@,Dartmouth,L,1,16,2,6,.333,2,6,.333,0,0,,0,0,,2,2,4,1,0,0,1,1,4,1.9
469415,Tyler Ponticelli\tyler-ponticelli-1,F,2012-02-18,Brown,@,Dartmouth,L,1,38,2,5,.400,2,5,.400,0,0,,0,2,.000,0,5,5,2,3,0,3,2,4,2.6
469416,J.P. Kuhlman\jp-kuhlman-1,G,2012-02-18,Davidson,,Wichita State,L,1,28,1,4,.250,1,2,.500,0,2,.000,2,5,.400,0,1,1,2,0,0,1,2,4,0.3
469417,Trey Lindsey\trey-lindsey-1,F,2012-02-18,Louisiana-Monroe,@,Denver,L,0,22,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,0,1,1,2,0,0,0,4,7.1
469418,Jared Swopshire\jared-swopshire-1,F,2012-02-18,Louisville,@,DePaul,W,0,11,1,2,.500,1,1,1.000,0,1,.000,2,3,.667,0,1,1,0,0,0,0,1,4,2.5
469419,Alioune Diouf\alioune-diouf-1,G,2012-02-18,James Madison,@,Detroit Mercy,L,0,24,2,2,1.000,2,2,1.000,0,0,,0,2,.000,3,2,5,0,0,0,2,3,4,2.1
469420,Darrin Williams\darrin-williams-3,G,2012-02-18,Illinois-Chicago,@,Eastern Illinois,W,1,15,2,2,1.000,2,2,1.000,0,0,,0,0,,2,3,5,0,0,0,2,3,4,2.5
469421,Antwaun Boyd\antwaun-boyd-1,G,2012-02-18,IPFW,@,Eastern Kentucky,L,1,16,2,4,.500,2,4,.500,0,0,,0,2,.000,0,4,4,2,0,0,1,2,4,2.0
469422,Jeff Johnson\jeff-johnson-4,F,2012-02-18,Eastern Kentucky,,IPFW,W,0,18,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,0,1,3,0,0,1,3,4,4.3
469423,John Peckinpaugh\john-peckinpaugh-1,F,2012-02-18,IPFW,@,Eastern Kentucky,L,1,20,2,3,.667,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,1,4,4,0.0
469424,Josh Bonney\josh-bonney-1,G,2012-02-18,Elon,,Western Carolina,L,0,15,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,0,0,0,1,1,0,4,3,4,-0.9
469425,James Marcellus\james-marcellus-1,F,2012-02-18,Delaware State,@,Gardner-Webb,L,1,16,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,1,3,4,1.1
469426,Jonathan Arledge\jonathan-arledge-1,F,2012-02-18,George Mason,,Lamar,W,0,5,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4
469427,Aaron Bracket\aaron-bracket-1,F,2012-02-18,North Carolina-Greensboro,@,Georgia Southern,L,1,16,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,1,1,4,3.6
469428,Bryant Purvis\bryant-purvis-1,G,2012-02-18,Grambling,,Jackson State,L,0,19,1,5,.200,1,5,.200,0,0,,2,2,1.000,1,2,3,1,0,1,1,1,4,2.2
469429,Derrell Taylor\derrell-taylor-1,F,2012-02-18,Jackson State,@,Grambling,W,1,32,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,1,2,2,0,0,2,4,4,0.4
469430,Brandon Sherrod\brandon-sherrod-1,F,2012-02-18,Yale,@,Harvard,L,0,12,0,2,.000,0,2,.000,0,0,,4,4,1.000,1,0,1,0,0,1,1,1,4,2.6
469431,Jonah Travis\jonah-travis-1,F,2012-02-18,Harvard,,Yale,W,0,7,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,1,1,4,2.6
469432,Steve Moundou-Missi\steve-moundou-missi-1,F,2012-02-18,Harvard,,Yale,W,0,21,2,5,.400,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,3,4,1.4
469433,Brandon Walters\brandon-walters-1,C,2012-02-18,Siena,@,Hofstra,L,1,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,3,2,4,0.6
469434,Bryan Cohen\bryan-cohen-1,G,2012-02-18,Bucknell,@,Holy Cross,L,1,33,2,5,.400,2,3,.667,0,2,.000,0,0,,0,5,5,2,1,0,0,1,4,4.8
469435,Devin Brown\devin-brown-2,G,2012-02-18,Holy Cross,,Bucknell,W,1,33,1,4,.250,1,1,1.000,0,3,.000,2,4,.500,0,1,1,0,0,0,1,1,4,-0.3
469436,R.J. Evans\rj-evans-1,G,2012-02-18,Holy Cross,,Bucknell,W,1,27,2,7,.286,2,6,.333,0,1,.000,0,0,,3,2,5,3,3,0,1,0,4,6.7
469437,Dustin Hobaugh\dustin-hobaugh-1,G,2012-02-18,Houston Baptist,,NJIT,W,0,16,2,3,.667,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,1,0,4,1.6
469438,Garrett Frick\garrett-frick-1,F,2012-02-18,NJIT,@,Houston Baptist,L,0,7,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,1.3
469439,LaShay Page\lashay-page-1,G,2012-02-18,Southern Mississippi,@,Houston,L,1,38,1,10,.100,1,5,.200,0,5,.000,2,2,1.000,0,2,2,1,0,1,0,3,4,-1.8
469440,Bryant Allen\bryant-allen-1,G,2012-02-18,Illinois State,,Oakland,W,0,17,2,5,.400,2,4,.500,0,1,.000,0,0,,1,1,2,0,1,0,0,2,4,2.5
469441,Royce White\royce-white-1,F,2012-02-18,Iowa State,,Oklahoma,W,1,23,1,4,.250,1,4,.250,0,0,,2,4,.500,0,5,5,8,0,0,5,4,4,1.3
469442,Chris Smith\chris-smith-5,G,2012-02-18,Mercer,@,Jacksonville,L,0,8,1,2,.500,1,2,.500,0,0,,2,3,.667,0,1,1,0,1,0,0,1,4,3.5
469443,Biggie Minnis\deshon-minnis-1,G,2012-02-18,Texas Tech,@,Kansas,L,0,25,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,2,1,0,4,2,4,2.6
469444,Demarco Cox\demarco-cox-1,C,2012-02-18,Mississippi,@,Kentucky,L,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,4,3.6
469445,Michael Kidd-Gilchrist\michael-kidd-gilchrist-1,F,2012-02-18,Kentucky,,Mississippi,W,1,29,1,4,.250,1,4,.250,0,0,,2,4,.500,3,4,7,2,2,0,3,2,4,3.7
469446,Jordan Hamilton\jordan-hamilton-1,F,2012-02-18,Lehigh,,Lafayette,W,1,27,2,6,.333,2,2,1.000,0,4,.000,0,0,,1,2,3,0,1,0,1,2,4,1.1
469447,Mackey McKnight\mackey-mcknight-1,G,2012-02-18,Lehigh,,Lafayette,W,1,28,2,6,.333,2,5,.400,0,1,.000,0,0,,0,2,2,5,2,0,4,3,4,1.5
469448,Damarius Smith\damarius-smith-1,F,2012-02-18,Lipscomb,,South Carolina Upstate,L,0,25,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,4,4,2,0,1,1,1,4,3.5
469449,Arnold Mayorga\arnold-mayorga-1,F,2012-02-18,Long Island University,,Quinnipiac,W,0,11,1,1,1.000,0,0,,1,1,1.000,1,3,.333,0,1,1,0,1,1,0,2,4,4.1
469450,Mark Rutledge\mark-rutledge-1,G,2012-02-18,Central Arkansas,@,Louisiana Tech,L,1,24,2,9,.222,2,7,.286,0,2,.000,0,1,.000,1,3,4,2,1,0,1,4,4,-0.5
469451,Stojan Gjuroski\stojan-gjuroski-1,F,2012-02-18,Louisiana Tech,,Central Arkansas,W,0,8,2,5,.400,2,2,1.000,0,3,.000,0,0,,1,2,3,0,1,0,2,0,4,1.6
469452,Jay Bowie\jay-bowie-1,G,2012-02-18,Marist,@,Maine,W,1,13,2,4,.500,2,3,.667,0,1,.000,0,0,,0,4,4,0,1,0,1,4,4,1.6
469453,Liam McCabe-Moran\liam-mccabe-moran-1,G,2012-02-18,Manhattan,,North Carolina-Wilmington,W,0,6,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,0,0,0,0,0,0,1,1,4,1.2
469454,Nate Anderson\nate-anderson-1,F,2012-02-18,North Carolina-Wilmington,@,Manhattan,L,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,2,2,4,0,0,1,1,1,4,4.7
469455,Jesse Morgan\jesse-morgan-1,G,2012-02-18,Massachusetts,,La Salle,L,1,32,2,9,.222,2,5,.400,0,4,.000,0,0,,1,2,3,3,1,0,4,2,4,-1.9
469456,Sean Carter\sean-carter-1,F,2012-02-18,Massachusetts,,La Salle,L,1,29,2,3,.667,2,3,.667,0,0,,0,2,.000,3,4,7,2,1,0,2,0,4,5.6
