Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
151601,Kevin Young\kevin-young-1,F,2011-11-11,Kansas,,Towson,W,0,14,6,7,.857,5,6,.833,1,1,1.000,0,0,,3,4,7,2,2,2,1,0,13,17.6
151602,Isaiah Morton\isaiah-morton-1,G,2011-11-11,Marist,@,Kentucky,L,1,21,6,11,.545,5,7,.714,1,4,.250,0,2,.000,0,0,0,0,0,0,1,1,13,5.5
151603,Devon Lamb\devon-lamb-1,G,2011-11-11,Lamar,,Arkansas State,W,1,30,4,8,.500,4,7,.571,0,1,.000,5,7,.714,4,11,15,1,3,3,2,5,13,16.1
151604,Antwan Carter\antwan-carter-1,C,2011-11-11,Longwood,,Navy,L,1,35,4,6,.667,4,6,.667,0,0,,5,6,.833,2,5,7,0,0,1,1,3,13,11.4
151605,Jeremiah Bowman\jeremiah-bowman-1,G,2011-11-11,Longwood,,Navy,L,1,27,6,11,.545,6,10,.600,0,1,.000,1,3,.333,2,2,4,2,1,0,1,5,13,8.3
151606,Darshawn McClellan\darshawn-mcclellan-1,F,2011-11-11,Louisiana-Lafayette,,Northern Arizona,W,0,22,5,7,.714,2,2,1.000,3,5,.600,0,0,,0,2,2,1,1,1,1,4,13,10.5
151607,DeAndre Kane\deandre-kane-1,G,2011-11-11,Marshall,,Alabama State,W,1,34,5,11,.455,5,9,.556,0,2,.000,3,5,.600,1,2,3,5,3,0,4,4,13,8.7
151608,Robert Goff\robert-goff-1,F,2011-11-11,Marshall,,Alabama State,W,1,26,4,7,.571,4,7,.571,0,0,,5,8,.625,1,6,7,0,1,1,3,5,13,7.7
151609,Javorn Farrell\javorn-farrell-1,G,2011-11-11,Massachusetts,,Elon,W,1,25,4,10,.400,2,6,.333,2,4,.500,3,6,.500,1,0,1,3,0,0,1,1,13,7.8
151610,Kevin Murphy\kevin-murphy-1,G,2011-11-11,Tennessee Tech,@,Miami (FL),L,0,33,5,15,.333,4,10,.400,1,5,.200,2,4,.500,0,3,3,0,0,0,3,1,13,1.2
151611,Draymond Green\draymond-green-1,F,2011-11-11,Michigan State,,North Carolina,L,1,38,6,19,.316,6,17,.353,0,2,.000,1,3,.333,7,11,18,2,0,0,5,4,13,4.3
151612,J.T. Sulton\jt-sulton-1,F,2011-11-11,Middle Tennessee,,Austin Peay,W,1,31,5,9,.556,5,8,.625,0,1,.000,3,4,.750,3,4,7,0,1,0,2,1,13,10.2
151613,Austin Hollins\austin-hollins-1,G,2011-11-11,Minnesota,,Bucknell,W,1,24,4,10,.400,2,4,.500,2,6,.333,3,3,1.000,1,0,1,1,1,0,0,3,13,8.8
151614,Cameron Ayers\cameron-ayers-1,G,2011-11-11,Bucknell,@,Minnesota,L,1,33,4,9,.444,2,6,.333,2,3,.667,3,4,.750,0,3,3,1,0,0,2,1,13,7.1
151615,Nick Williams\nick-williams-2,G,2011-11-11,Mississippi,,Louisiana-Monroe,W,1,31,5,11,.455,3,5,.600,2,6,.333,1,1,1.000,1,2,3,1,1,0,2,1,13,7.9
151616,A.J. Hardeman\aj-hardeman-1,F,2011-11-11,New Mexico,,New Orleans,W,1,18,3,3,1.000,3,3,1.000,0,0,,7,8,.875,3,4,7,1,1,0,4,3,13,11.5
151617,Cameron Bairstow\cameron-bairstow-1,F,2011-11-11,New Mexico,,New Orleans,W,0,22,5,8,.625,5,8,.625,0,0,,3,8,.375,4,4,8,1,1,0,0,2,13,12.3
151618,Jaron Lane\jaron-lane-1,F,2011-11-11,North Carolina-Asheville,@,North Carolina State,L,1,34,4,13,.308,2,9,.222,2,4,.500,3,5,.600,1,7,8,0,0,0,2,3,13,4.3
151619,Lorenzo Brown\lorenzo-brown-1,G,2011-11-11,North Carolina State,,North Carolina-Asheville,W,1,34,4,12,.333,3,6,.500,1,6,.167,4,4,1.000,0,5,5,9,8,0,3,3,13,17.8
151620,A.J. Pacher\aj-pacher-1,F,2011-11-11,Wright State,@,Ohio State,L,1,24,5,8,.625,3,5,.600,2,3,.667,1,2,.500,0,4,4,1,0,0,4,5,13,4.9
151621,William Buford\william-buford-1,G,2011-11-11,Ohio State,,Wright State,W,1,26,5,10,.500,4,7,.571,1,3,.333,2,2,1.000,0,2,2,4,1,0,2,1,13,10.0
151622,Le'Bryan Nash\lebryan-nash-1,G,2011-11-11,Oklahoma State,,Texas A&M-Corpus Christi,W,1,28,5,14,.357,4,11,.364,1,3,.333,2,5,.400,1,4,5,2,0,0,0,1,13,6.9
151623,Logan Aronhalt\logan-aronhalt-1,G,2011-11-11,Albany (NY),@,Pittsburgh,L,1,35,5,11,.455,4,5,.800,1,6,.167,2,2,1.000,1,4,5,0,1,1,3,3,13,6.7
151624,Jareal Smith\jareal-smith-1,G,2011-11-11,Radford,,Delaware,W,1,26,3,11,.273,0,4,.000,3,7,.429,4,4,1.000,0,6,6,1,1,1,1,3,13,8.5
151625,R.J. Price\rj-price-1,G,2011-11-11,Radford,,Delaware,W,1,37,4,12,.333,1,5,.200,3,7,.429,2,4,.500,0,6,6,3,1,0,1,1,13,8.9
151626,Cody Ellis\cody-ellis-1,F,2011-11-11,Saint Louis,,Tennessee State,W,0,18,4,5,.800,2,2,1.000,2,3,.667,3,3,1.000,1,5,6,1,0,0,0,2,13,13.2
151627,Lawrence Alexander\lawrence-alexander-1,G,2011-11-11,North Dakota State,@,San Francisco,W,1,37,6,12,.500,6,7,.857,0,5,.000,1,2,.500,0,9,9,8,0,0,6,3,13,7.7
