Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
218601,Peyton Siva\peyton-siva-1,G,2012-11-11,Louisville,,Manhattan,W,1,34,2,6,.333,2,4,.500,0,2,.000,6,6,1.000,1,2,3,10,1,0,5,2,10,10.1
218602,Kevin Ware\kevin-ware-1,G,2012-11-11,Louisville,,Manhattan,W,0,15,4,4,1.000,3,3,1.000,1,1,1.000,1,3,.333,0,1,1,1,1,0,0,1,10,9.6
218603,Ronnie Boggs\ronnie-boggs-1,G,2012-11-11,Jacksonville State,,Eastern Michigan,W,1,35,5,6,.833,5,6,.833,0,0,,0,1,.000,4,3,7,2,2,1,2,3,10,12.0
218604,Josh Fox\josh-fox-2,F,2012-11-11,UC-Riverside,@,Illinois-Chicago,L,1,38,4,9,.444,4,9,.444,0,0,,2,4,.500,3,7,10,2,1,0,2,3,10,7.9
218605,Hayden Humes\hayden-humes-1,F,2012-11-11,Illinois-Chicago,,UC-Riverside,W,1,31,4,7,.571,2,2,1.000,2,5,.400,0,0,,1,2,3,1,0,0,1,5,10,5.7
218606,Gary Talton\gary-talton-1,G,2012-11-11,Illinois-Chicago,,UC-Riverside,W,1,35,3,12,.250,3,8,.375,0,4,.000,4,5,.800,1,5,6,7,4,0,0,0,10,13.5
218607,Chris Patton\chris-patton--1,F,2012-11-11,UC-Riverside,@,Illinois-Chicago,L,1,24,3,8,.375,3,8,.375,0,0,,4,6,.667,2,2,4,2,0,0,2,4,10,4.6
218608,Terrell Kennedy\terrell-kennedy-1,C,2012-11-11,Arkansas-Pine Bluff,@,Hawaii,L,1,40,2,14,.143,0,8,.000,2,6,.333,4,6,.667,4,4,8,0,0,2,2,4,10,2.0
218609,Jerry Jones\jerry-jones-2,G,2012-11-11,Duquesne,@,Georgetown,L,1,29,4,11,.364,2,7,.286,2,4,.500,0,0,,1,7,8,2,1,0,1,1,10,7.7
218610,Justin Childs\justin-childs-1,G,2012-11-11,Tennessee-Martin,@,Cincinnati,L,1,36,3,10,.300,1,5,.200,2,5,.400,2,2,1.000,1,1,2,1,3,0,1,1,10,7.5
218611,Tola Akomolafe\tola-akomolafe-1,G,2012-11-11,Florida International,@,Boston College,L,1,21,4,6,.667,2,3,.667,2,3,.667,0,0,,0,1,1,1,2,0,0,5,10,8.4
218612,Mikey Thompson\mikey-thompson-1,G,2012-11-11,Boise State,,Texas Southern,W,0,22,4,10,.400,4,9,.444,0,1,.000,2,3,.667,1,3,4,2,0,0,2,2,10,4.4
