Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
110001,Anthony Lee\anthony-lee-1,F,2014-01-29,Temple,,Rutgers,W,1,36,6,10,.600,6,10,.600,0,0,,3,6,.500,3,5,8,1,0,1,0,4,15,12.6
110002,Tim Johnson\tim-johnson-5,G,2014-01-29,Southern Illinois-Edwardsville,,Crowley's Ridge,W,0,24,6,9,.667,6,9,.667,0,0,,3,4,.750,3,3,6,3,3,0,3,2,15,15.0
110003,Caleb Johnson\caleb-johnson-1,F,2014-01-29,Missouri-Kansas City,@,Southeast Missouri State,L,0,22,4,5,.800,1,2,.500,3,3,1.000,4,4,1.000,0,3,3,0,1,0,0,3,15,13.8
110004,Gary Bell\gary-bell-1,G,2014-01-29,Gonzaga,@,Santa Clara,W,1,37,4,9,.444,1,2,.500,3,7,.429,4,4,1.000,0,2,2,0,2,0,1,3,15,10.7
110005,Evan Roquemore\evan-roguemore-1,G,2014-01-29,Santa Clara,,Gonzaga,L,0,33,5,8,.625,1,2,.500,4,6,.667,1,1,1.000,0,3,3,0,0,1,3,2,15,9.2
110006,Bryce Pressley\bryce-pressley-1,G,2014-01-29,Portland,@,San Francisco,L,1,33,6,8,.750,3,4,.750,3,4,.750,0,0,,0,3,3,1,0,1,2,3,15,10.9
110007,Alec Wintering\alec-wintering-1,G,2014-01-29,Portland,@,San Francisco,L,1,29,4,5,.800,1,1,1.000,3,4,.750,4,4,1.000,1,1,2,5,1,0,2,4,15,15.0
110008,Avry Holmes\avry-holmes-1,G,2014-01-29,San Francisco,,Portland,W,1,31,3,7,.429,2,5,.400,1,2,.500,8,10,.800,0,4,4,2,0,0,1,3,15,10.9
110009,Dwayne Evans\dwayne-evans-1,F,2014-01-29,Saint Louis,,Richmond,W,1,28,6,12,.500,6,12,.500,0,0,,3,4,.750,2,8,10,2,1,1,3,0,15,12.5
110010,Lenzelle Smith\lenzelle-smith-jr-1,G,2014-01-29,Ohio State,,Penn State,L,1,34,4,11,.364,2,6,.333,2,5,.400,5,8,.625,0,3,3,0,1,0,0,1,15,9.2
110011,Nick Kellogg\nick-kellogg-1,G,2014-01-29,Ohio,,Central Michigan,W,1,38,3,13,.231,2,5,.400,1,8,.125,8,8,1.000,1,3,4,6,1,0,2,1,15,11.5
110012,Braylon Rayson\braylon-rayson-1,G,2014-01-29,Central Michigan,@,Ohio,L,1,32,6,15,.400,5,9,.556,1,6,.167,2,3,.667,2,0,2,2,2,0,1,2,15,9.5
110013,David Walker\david-walker-3,G,2014-01-29,Northeastern,,James Madison,L,1,35,5,10,.500,3,5,.600,2,5,.400,3,3,1.000,0,2,2,3,2,0,3,1,15,11.3
110014,Ky Howard\ky-howard-1,G,2014-01-29,NJIT,,Duquesne,L,1,35,6,11,.545,5,10,.500,1,1,1.000,2,3,.667,0,1,1,5,0,0,2,5,15,9.1
110015,Jake Layman\jake-layman-1,F,2014-01-29,Maryland,,Miami (FL),W,1,34,6,15,.400,3,7,.429,3,8,.375,0,0,,0,4,4,2,1,0,2,1,15,8.1
110016,Evan Smotrycz\evan-smotrycz-1,F,2014-01-29,Maryland,,Miami (FL),W,1,31,5,7,.714,2,3,.667,3,4,.750,2,2,1.000,2,1,3,4,2,0,0,3,15,17.4
110017,Corey Schaefer\corey-schaefer-1,G,2014-01-29,Lehigh,,Bucknell,W,1,39,6,10,.600,3,5,.600,3,5,.600,0,0,,0,1,1,5,0,1,0,0,15,14.9
110018,Dylon Cormier\dylon-cormier-1,G,2014-01-29,Loyola (MD),@,Holy Cross,L,1,33,5,12,.417,4,10,.400,1,2,.500,4,11,.364,0,2,2,3,1,1,3,4,15,5.6
110019,Jamall Robinson\jamall-robinson-1,G,2014-01-29,Hofstra,,Drexel,L,1,40,5,10,.500,2,6,.333,3,4,.750,2,2,1.000,1,9,10,2,1,1,2,3,15,13.3
110020,Leslie McDonald\leslie-mcdonald-1,G,2014-01-29,North Carolina,@,Georgia Tech,W,1,34,4,12,.333,2,5,.400,2,7,.286,5,6,.833,1,3,4,4,0,0,2,1,15,9.8
110021,Dai-Jon Parker\dai-jon-parker-1,G,2014-01-29,Vanderbilt,@,Georgia,W,1,40,4,9,.444,2,6,.333,2,3,.667,5,6,.833,0,7,7,4,0,0,1,3,15,12.6
110022,Maurice Creek\maurice-creek-1,G,2014-01-29,George Washington,,La Salle,W,1,34,4,13,.308,1,5,.200,3,8,.375,4,4,1.000,1,1,2,3,2,0,2,1,15,10.2
110023,Kevin Larsen\kevin-larsen-1,F,2014-01-29,George Washington,,La Salle,W,1,32,5,9,.556,5,9,.556,0,0,,5,8,.625,1,7,8,2,0,0,3,2,15,9.9
110024,Evan Bruinsma\evan-bruinsma-1,F,2014-01-29,Detroit Mercy,,Illinois-Chicago,W,1,38,5,10,.500,4,5,.800,1,5,.200,4,6,.667,1,8,9,3,0,1,1,1,15,13.7
