Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
532701,Kyron Cartwright\kyron-cartwright-1,G,2015-03-12,Providence,,St. John's (NY),W,0,13,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,2,0.3
532702,Joey De La Rosa\joey-de-la-rosa-1,C,2015-03-12,St. John's (NY),,Providence,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,0,1,2,3.0
532703,Zach Gengler\zach-gengler-1,G,2015-03-12,Portland State,,Sacramento State,L,1,20,1,7,.143,1,3,.333,0,4,.000,0,0,,1,3,4,5,0,0,0,1,2,2.2
532704,Sebastian Suarez\sebastian-suarez-1,G,2015-03-12,Portland State,,Sacramento State,L,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,2,2,2,-0.1
532705,Justin Strings\justin-strings-1,F,2015-03-12,Sacramento State,,Portland State,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,2,1.6
532706,Leyton Hammonds\leyton-hammonds-1,G,2015-03-12,Oklahoma State,,Oklahoma,L,0,8,1,2,.500,1,2,.500,0,0,,0,1,.000,2,1,3,0,0,0,0,0,2,2.3
532707,Zachary Reynolds\zachary-reynolds-1,F,2015-03-12,Northern Arizona,,Northern Colorado,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
532708,Jordyn Martin\jordyn-martin-1,F,2015-03-12,Northern Arizona,,Northern Colorado,W,1,16,1,2,.500,1,2,.500,0,0,,0,0,,4,1,5,2,0,0,0,4,2,3.9
532709,Jeremy Verhagen\jeremy-verhagen-1,F,2015-03-12,Northern Colorado,,Northern Arizona,L,1,20,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3
532710,Gaellen Bewernick\gaellen-bewernick-1,F,2015-03-12,Northern Arizona,,Northern Colorado,W,0,23,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,2,3,2,-0.6
532711,Cody McDavis\cody-mcdavis-1,F,2015-03-12,Northern Colorado,,Northern Arizona,L,0,8,1,4,.250,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.1
532712,Kevin Hill\kevin-hill-1,F,2015-03-12,New Orleans,,Texas A&M-Corpus Christi,L,0,21,1,6,.167,1,6,.167,0,0,,0,0,,0,1,1,0,1,0,4,3,2,-5.7
532713,Malik Pope\malik-pope-1,F,2015-03-12,San Diego State,,Nevada-Las Vegas,W,0,11,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2
532714,Riley Bradshaw\riley-bradshaw-1,G,2015-03-12,Montana,,Weber State,W,0,21,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6
532715,Richaud Gittens\richaud-gittens-1,G,2015-03-12,Weber State,@,Montana,L,1,39,0,4,.000,0,3,.000,0,1,.000,2,4,.500,0,4,4,3,2,2,4,3,2,-0.1
532716,James Hajek\james-hajek-1,C,2015-03-12,Weber State,@,Montana,L,1,24,1,4,.250,1,4,.250,0,0,,0,0,,0,5,5,0,0,0,1,4,2,-1.5
532717,Jaelyn Johnson-Coston\jaelyn-johnson-coston-1,F,2015-03-12,Weber State,@,Montana,L,0,6,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7
532718,Brandon Gfeller\brandon-gfeller-1,G,2015-03-12,Montana,,Weber State,W,1,23,0,5,.000,0,0,,0,5,.000,2,2,1.000,1,2,3,0,1,0,0,1,2,0.4
532719,M.J. Rhett\mj-rhett-1,F,2015-03-12,Mississippi,,South Carolina,L,1,24,1,3,.333,1,3,.333,0,0,,0,0,,4,3,7,0,0,0,4,2,2,-0.8
532720,Anthony Perez\anthony-perez-1,F,2015-03-12,Mississippi,,South Carolina,L,0,13,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,2,3,0,0,1,2,2,2,0.2
532721,Gaston Diedhiou\gaston-diedhiou-1,F,2015-03-12,Minnesota,,Ohio State,L,0,7,1,2,.500,1,1,1.000,0,1,.000,0,0,,2,0,2,0,0,0,0,1,2,2.0
532722,Bakary Konate\bakary-konate-1,C,2015-03-12,Minnesota,,Ohio State,L,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2
532723,Amir Williams\amir-williams-1,C,2015-03-12,Ohio State,,Minnesota,W,1,33,1,2,.500,1,2,.500,0,0,,0,0,,3,3,6,2,1,1,1,2,2,5.3
532724,Giddy Potts\giddy-potts-1,G,2015-03-12,Middle Tennessee,,Old Dominion,W,1,24,1,5,.200,1,3,.333,0,2,.000,0,0,,0,4,4,0,1,0,0,2,2,0.3
532725,Denzell Taylor\denzell-taylor-1,F,2015-03-12,Old Dominion,,Middle Tennessee,L,1,31,1,2,.500,1,2,.500,0,0,,0,1,.000,3,3,6,0,1,0,4,3,2,-0.6
532726,James Palmer\james-palmer-1,G,2015-03-12,Miami (FL),,Notre Dame,L,1,15,1,4,.250,1,3,.333,0,1,.000,0,0,,2,0,2,1,0,0,0,1,2,1.3
532727,Devonte Hall\devonte-hall-1,G,2015-03-12,Northwestern State,,McNeese State,W,0,19,1,5,.200,1,3,.333,0,2,.000,0,0,,0,1,1,2,3,0,1,2,2,1.8
532728,Michael Mache\michael-mache-1,F,2015-03-12,Marquette,,Villanova,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
532729,Nate Britt\nate-britt-1,G,2015-03-12,North Carolina,,Louisville,W,0,13,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,1,2,0.8
532730,J.P. Tokoto\jp-tokoto-1,F,2015-03-12,North Carolina,,Louisville,W,1,27,1,4,.250,1,4,.250,0,0,,0,0,,1,5,6,3,1,0,3,4,2,0.3
532731,Jacobi Boykins\jacobi-boykins-1,G,2015-03-12,Louisiana Tech,,Rice,W,0,6,1,5,.200,1,2,.500,0,3,.000,0,0,,0,0,0,0,0,0,0,1,2,-1.5
532732,D.J. Peterson\dj-peterson-1,G,2015-03-12,La Salle,,Massachusetts,W,1,26,1,2,.500,1,1,1.000,0,1,.000,0,0,,2,2,4,0,1,0,3,2,2,0.2
532733,Demetrius Dyson\demetrius-dyson-1,G,2015-03-12,Massachusetts,,La Salle,L,0,11,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9
532734,Sviatoslav Mykhailiuk\sviatoslav-mykhailiuk-1,G,2015-03-12,Kansas,,Texas Christian,W,0,15,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,2,0,0,1,1,2,-0.1
532735,Hunter Mickelson\hunter-mickelson-1,F,2015-03-12,Kansas,,Texas Christian,W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,3,2,0.8
532736,Brannen Greene\brannen-greene-1,G,2015-03-12,Kansas,,Texas Christian,W,0,13,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,1,1,1,0,0,3,1,2,-2.8
532737,Zachary Hamilton\zachary-hamilton-1,F,2015-03-12,Prairie View,,Jackson State,W,0,10,1,3,.333,1,3,.333,0,0,,0,0,,0,4,4,0,0,1,0,2,2,1.4
532738,Jaleel Queary\jaleel-queary-1,G,2015-03-12,Jackson State,,Prairie View,L,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,3,2,-0.2
532739,Adam Woodbury\adam-woodbury-1,C,2015-03-12,Iowa,,Penn State,L,1,12,0,2,.000,0,2,.000,0,0,,2,4,.500,1,1,2,0,0,0,1,4,2,-1.8
532740,Stanford Robinson\stanford-robinson-1,G,2015-03-12,Indiana,,Northwestern,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.7
532741,Sanjay Lumpkin\sanjay-lumpkin-1,G,2015-03-12,Northwestern,,Indiana,L,1,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,1,0,3,2,1.4
532742,Johnnie Vassar\johnnie-vassar-1,G,2015-03-12,Northwestern,,Indiana,L,0,2,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
532743,Dave Sobolewski\dave-sobolewski-1,G,2015-03-12,Northwestern,,Indiana,L,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,2,2,2.6
532744,Ricky Doyle\ricky-doyle-1,F,2015-03-12,Michigan,,Illinois,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,2,1.1
532745,Austin Colbert\austin-colbert-1,F,2015-03-12,Illinois,,Michigan,L,0,7,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3
532746,Andrew Dakich\andrew-dakich-1,G,2015-03-12,Michigan,,Illinois,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
532747,Ryan Smith\ryan-smith-2,C,2015-03-12,Tulane,,Houston,L,1,7,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4
532748,Danrad Knowles\danrad-knowles-1,F,2015-03-12,Houston,,Tulane,W,1,34,1,5,.200,1,4,.250,0,1,.000,0,0,,0,5,5,4,0,1,1,3,2,1.7
532749,Eric McKnight\eric-mcknight-1,F,2015-03-12,Long Beach State,,Hawaii,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6
532750,Ke'Ron Brown\keron-brown-1,G,2015-03-12,Hampton,,Maryland-Eastern Shore,W,0,17,1,7,.143,1,5,.200,0,2,.000,0,0,,0,1,1,0,2,0,1,2,2,-2.0
532751,Iman Johnson\iman-johnson-1,F,2015-03-12,Maryland-Eastern Shore,,Hampton,L,0,12,0,0,,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,2,2.1
