Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
295301,Paul Scotland\paul-scotland-1,G,2013-03-07,Bethune-Cookman,@,Coppin State,L,1,17,1,6,.167,0,1,.000,1,5,.200,5,6,.833,0,3,3,1,0,0,2,3,8,2.2
295302,Cedrick Bowen\cedrick-bowen-1,F,2013-03-07,Charleston Southern,,Winthrop,W,0,13,4,5,.800,4,5,.800,0,0,,0,0,,1,2,3,1,0,0,1,0,8,7.1
295303,Peter Pappageorge\peter-pappageorge-1,G,2013-03-07,Long Beach State,@,UC-Davis,W,0,26,3,6,.500,1,2,.500,2,4,.500,0,0,,1,3,4,1,0,0,0,3,8,6.1
295304,Chris O'Brien\chris-obrien-1,G,2013-03-07,Cal Poly,,UC-Riverside,W,0,28,4,4,1.000,4,4,1.000,0,0,,0,1,.000,1,3,4,2,0,1,1,3,8,7.9
295305,Isaiah Philmore\isaiah-philmore-1,F,2013-03-06,Xavier,,Saint Louis,W,1,38,2,6,.333,2,6,.333,0,0,,4,7,.571,0,4,4,0,1,0,4,3,8,0.4
295306,Wes Eikmeier\wes-eikmeier-2,G,2013-03-06,Colorado State,@,Wyoming,W,1,19,4,6,.667,4,5,.800,0,1,.000,0,0,,0,1,1,0,0,0,1,4,8,3.1
295307,Josh Adams\josh-adams-1,G,2013-03-06,Wyoming,,Colorado State,L,1,35,3,8,.375,2,3,.667,1,5,.200,1,2,.500,0,1,1,0,0,0,1,1,8,2.1
295308,Will DiIorio\will-dilorio-1,G,2013-03-06,Washington State,,UCLA,W,1,36,4,6,.667,4,6,.667,0,0,,0,2,.000,3,4,7,2,1,0,1,3,8,8.1
295309,Orlando Parker\orlando-parker-1,F,2013-03-06,Wagner,,Central Connecticut State,W,1,16,4,7,.571,4,7,.571,0,0,,0,1,.000,5,4,9,0,0,0,0,2,8,8.2
295310,Matt Hunter\matt-hunter-1,G,2013-03-06,Central Connecticut State,@,Wagner,L,1,40,2,13,.154,2,10,.200,0,3,.000,4,5,.800,3,6,9,0,0,2,3,3,8,0.4
295311,Kenneth Ortiz\kenneth-ortiz-2,G,2013-03-06,Wagner,,Central Connecticut State,W,1,32,2,10,.200,2,10,.200,0,0,,4,6,.667,1,2,3,7,3,0,3,3,8,6.0
295312,Greg Robbins\greg-robbins-1,F,2013-03-06,Richmond,@,Virginia Commonwealth,L,1,31,3,8,.375,3,5,.600,0,3,.000,2,4,.500,1,3,4,3,1,2,3,2,8,5.1
295313,Darien Brothers\darien-brothers-1,G,2013-03-06,Richmond,@,Virginia Commonwealth,L,1,23,2,3,.667,0,1,.000,2,2,1.000,2,2,1.000,1,0,1,1,0,0,2,3,8,4.9
295314,Shavon Coleman\shavon-coleman-1,F,2013-03-06,Louisiana State,@,Texas A&M,W,0,28,3,7,.429,3,6,.500,0,1,.000,2,2,1.000,4,2,6,0,3,3,2,1,8,10.4
295315,Kourtney Roberson\kourtney-roberson-1,F,2013-03-06,Texas A&M,,Louisiana State,L,0,23,4,5,.800,4,5,.800,0,0,,0,0,,2,2,4,0,1,3,2,0,8,9.2
295316,Jamee Crockett\jamee-crockett-1,F,2013-03-06,DePaul,@,Syracuse,L,1,29,2,10,.200,0,4,.000,2,6,.333,2,2,1.000,1,3,4,0,1,0,2,4,8,0.8
295317,Toarlyn Fitzpatrick\toarlyn-fitzpatrick-1,F,2013-03-06,South Florida,,Connecticut,W,1,31,3,7,.429,1,3,.333,2,4,.500,0,0,,2,4,6,0,0,2,2,3,8,5.1
295318,Fred Thomas\fred-thomas-1,G,2013-03-06,Mississippi State,@,South Carolina,L,1,26,3,10,.300,1,4,.250,2,6,.333,0,0,,0,2,2,4,3,1,1,2,8,7.5
295319,Mike Fitzgerald\mike-fitzgerald-1,F,2013-03-06,Air Force,@,San Diego State,L,1,29,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,0,2,2,1,0,0,3,2,8,2.1
295320,Mike Aaman\mike-aaman-2,F,2013-03-06,Rhode Island,@,Saint Joseph's,L,1,23,3,7,.429,3,7,.429,0,0,,2,2,1.000,3,6,9,1,2,0,1,5,8,7.9
295321,Langston Galloway\langston-galloway-1,G,2013-03-06,Saint Joseph's,,Rhode Island,W,1,33,3,11,.273,1,4,.250,2,7,.286,0,0,,0,2,2,0,1,0,1,1,8,1.7
