Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
245701,Gabe Knutson\gabe-knutson-1,F,2010-11-26,Lehigh,@,Kent State,L,1,27,4,9,.444,4,9,.444,0,0,,1,2,.500,3,6,9,1,0,0,1,3,9,6.3
245702,Mackey McKnight\mackey-mcknight-1,G,2010-11-26,Lehigh,@,Kent State,L,1,28,4,10,.400,3,6,.500,1,4,.250,0,0,,1,3,4,6,1,0,5,4,9,3.8
245703,Kidani Brutus\kidani-brutus-1,G,2010-11-26,Manhattan,,Texas A&M,L,1,38,3,12,.250,2,6,.333,1,6,.167,2,2,1.000,0,3,3,2,1,0,3,3,9,0.9
245704,Nathan Walkup\nathan-walkup-1,F,2010-11-26,Texas A&M,,Manhattan,W,1,22,3,5,.600,1,2,.500,2,3,.667,1,2,.500,2,1,3,0,1,0,0,2,9,8.2
245705,Ivan Aska\ivan-aska-1,F,2010-11-26,Murray State,,Nevada-Las Vegas,L,1,25,3,7,.429,3,7,.429,0,0,,3,4,.750,2,2,4,0,1,1,2,2,9,5.8
245706,Adrian Powell\adrian-powell-1,F,2010-11-26,North Carolina A&T,,Greensboro,W,1,24,4,5,.800,4,5,.800,0,0,,1,2,.500,1,0,1,2,1,2,0,2,9,10.4
245707,Austin Witter\austin-witter-1,F,2010-11-26,North Carolina A&T,,Greensboro,W,1,23,4,8,.500,3,4,.750,1,4,.250,0,0,,1,4,5,1,3,2,2,2,9,9.2
245708,Victor Davila\victor-davila-1,F,2010-11-26,Virginia Tech,,Oklahoma State,W,1,32,3,4,.750,3,3,1.000,0,1,.000,3,4,.750,1,4,5,0,0,2,0,4,9,8.7
245709,D.J. Byrd\dj-byrd-1,G,2010-11-26,Purdue,,Southern Illinois,W,1,24,1,3,.333,0,0,,1,3,.333,6,6,1.000,0,4,4,3,0,0,2,4,9,7.0
245710,Kendal Brown-Surles\kendal-brown-surles-1,G,2010-11-26,Southern Illinois,,Purdue,L,0,24,3,8,.375,3,6,.500,0,2,.000,3,4,.750,0,4,4,4,0,0,4,2,9,3.4
245711,Kyle Griffin\kyle-griffin-1,G,2010-11-26,Siena,@,Rider,W,0,13,2,4,.500,1,2,.500,1,2,.500,4,5,.800,0,2,2,0,0,0,0,0,9,7.2
245712,C.J. Aiken\cj-aiken-1,F,2010-11-26,Saint Joseph's,,Rutgers,W,1,29,3,5,.600,3,4,.750,0,1,.000,3,4,.750,0,5,5,1,2,2,4,1,9,7.5
245713,James Beatty\james-beatty-1,G,2010-11-26,Rutgers,@,Saint Joseph's,L,1,33,3,8,.375,0,1,.000,3,7,.429,0,1,.000,1,3,4,2,4,0,3,2,9,7.4
245714,LaBradford Franklin\labradford-franklin-1,G,2010-11-26,San Diego State,,San Diego Christian,W,0,20,3,6,.500,2,5,.400,1,1,1.000,2,2,1.000,1,1,2,6,0,0,3,1,9,7.8
245715,Malcolm Thomas\malcolm-thomas-2,F,2010-11-26,San Diego State,,San Diego Christian,W,1,18,4,5,.800,4,5,.800,0,0,,1,2,.500,2,6,8,3,1,1,2,1,9,11.3
245716,Jeremy Williams\jeremy-williams-1,F,2010-11-26,Texas-El Paso,,Georgia Tech,L,1,26,4,5,.800,4,5,.800,0,0,,1,6,.167,1,7,8,1,0,0,4,5,9,2.6
245717,David Tairu\david-tairu-1,G,2010-11-26,Texas Tech,,Saint Mary's (CA),L,1,26,4,8,.500,3,7,.429,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,9,4.9
245718,Scottie Haralson\scottie-haralson-1,G,2010-11-26,Tulsa,,Stanford,W,1,36,3,12,.250,0,1,.000,3,11,.273,0,0,,0,4,4,1,0,0,2,1,9,1.3
245719,Rob Brandenberg\rob-brandenberg-1,G,2010-11-26,Virginia Commonwealth,,UCLA,W,0,10,3,6,.500,1,3,.333,2,3,.667,1,3,.333,1,1,2,0,0,0,0,0,9,6.2
245720,Ben Aird\ben-aird-1,C,2010-11-26,Utah Valley,,La Sierra,W,1,23,4,11,.364,4,11,.364,0,0,,1,2,.500,1,8,9,2,1,4,1,2,9,9.0
245721,Jordan Swarbrick\jordan-swarbrick-1,G,2010-11-26,Utah Valley,,La Sierra,W,1,23,4,9,.444,4,8,.500,0,1,.000,1,2,.500,0,5,5,5,0,0,0,1,9,8.5
245722,Brandon Wood\brandon-wood-1,G,2010-11-26,Valparaiso,,Northern Colorado,W,1,35,3,9,.333,2,6,.333,1,3,.333,2,4,.500,0,3,3,5,2,0,1,1,9,8.1
245723,Cory Johnson\cory-johnson-1,F,2010-11-26,Valparaiso,,Northern Colorado,W,1,14,4,7,.571,4,6,.667,0,1,.000,1,2,.500,2,1,3,0,0,1,4,3,9,2.5
245724,Melvin Goins\melvin-goins-2,G,2010-11-26,Tennessee,,Villanova,W,1,28,1,8,.125,1,6,.167,0,2,.000,7,8,.875,0,4,4,4,4,0,3,4,9,6.8
245725,Demarquelle Tabb\demarquelle-tabb-1,G,2010-11-27,Alabama A&M,@,Alabama,L,0,23,3,5,.600,3,5,.600,0,0,,3,4,.750,4,6,10,0,0,0,2,3,9,7.7
245726,Jauwan Scaife\jauwan-scaife-1,G,2010-11-27,Ball State,@,Alaska-Anchorage,L,1,34,1,7,.143,0,2,.000,1,5,.200,6,7,.857,1,1,2,0,1,0,0,2,9,5.3
245727,Randy Davis\randy-davis-1,G,2010-11-27,Ball State,@,Alaska-Anchorage,L,1,29,3,6,.500,2,2,1.000,1,4,.250,2,3,.667,1,2,3,1,0,0,4,4,9,2.0
245728,Scooter Gillette\scooter-gillette-1,F,2010-11-27,Niagara,,Albany (NY),L,1,23,4,10,.400,4,9,.444,0,1,.000,1,1,1.000,3,2,5,1,0,1,0,3,9,6.5
245729,Alexander Starling\alexander-starling-1,F,2010-11-27,Bethune-Cookman,,Northern Colorado,L,1,30,3,8,.375,3,8,.375,0,0,,3,6,.500,2,2,4,0,2,2,1,3,9,6.6
245730,Chris Kaba\chris-kaba-1,F,2010-11-27,Northern Colorado,,Bethune-Cookman,W,1,31,3,5,.600,0,2,.000,3,3,1.000,0,0,,0,8,8,0,0,0,2,2,9,6.3
245731,Chris Wroblewski\chris-wroblewski-1,G,2010-11-27,Cornell,@,Boston University,L,1,36,2,11,.182,1,6,.167,1,5,.200,4,4,1.000,0,4,4,8,2,0,3,2,9,7.1
245732,Brandon Davies\brandon-davies-1,F,2010-11-27,Brigham Young,,Saint Mary's (CA),W,1,17,3,6,.500,3,6,.500,0,0,,3,6,.500,3,3,6,0,0,1,1,5,9,5.5
245733,Ned Cox\ned-cox-1,G,2010-11-27,Evansville,@,Butler,W,0,30,2,6,.333,1,2,.500,1,4,.250,4,4,1.000,0,0,0,0,1,0,0,3,9,5.4
245734,Rashad Savage\rashad-savage-1,F,2010-11-27,Cal State Bakersfield,@,Cal State Fullerton,L,1,26,4,10,.400,4,10,.400,0,0,,1,1,1.000,2,4,6,0,0,0,0,1,9,5.8
245735,Durann Neil\durann-neil-1,G,2010-11-27,Longwood,@,Campbell,L,1,29,3,6,.500,0,2,.000,3,4,.750,0,0,,0,1,1,4,0,0,2,3,9,5.9
245736,Ken Horton\ken-horton-1,F,2010-11-27,Central Connecticut State,,Monmouth,W,1,45,3,13,.231,1,5,.200,2,8,.250,1,2,.500,5,9,14,1,0,3,2,1,9,7.3
245737,A.J. Rompza\aj-rompza-1,G,2010-11-27,Central Florida,,Alabama State,W,1,17,4,5,.800,3,4,.750,1,1,1.000,0,0,,0,0,0,4,1,0,2,2,9,8.1
245738,Ray Ray Chase\ray-ray-chase-1,F,2010-11-27,Southern,,Charleston Southern,L,0,20,3,4,.750,3,4,.750,0,0,,3,4,.750,1,2,3,2,0,1,3,4,9,5.8
245739,Victor Scott\victor-scott-1,G,2010-11-27,Chicago State,,Liberty,L,1,42,2,12,.167,1,4,.250,1,8,.125,4,4,1.000,1,5,6,2,0,0,2,1,9,2.6
245740,Juwan Staten\juwan-staten-1,G,2010-11-27,Dayton,,Cincinnati,L,1,30,4,14,.286,4,14,.286,0,0,,1,2,.500,1,1,2,4,0,0,3,0,9,1.2
245741,Jamar Wertz\jamar-wertz-1,G,2010-11-27,Maryland-Baltimore County,@,Duquesne,L,0,17,3,8,.375,2,2,1.000,1,6,.167,2,3,.667,1,0,1,1,0,0,1,2,9,3.8
245742,Rodrigo Peggau\rodrigo-peggau-1,F,2010-11-27,Duquesne,,Maryland-Baltimore County,W,1,16,3,7,.429,3,6,.500,0,1,.000,3,5,.600,3,1,4,0,0,0,1,3,9,4.7
245743,Erin Straughn\erin-straughn-1,G,2010-11-27,East Carolina,,North Carolina-Greensboro,W,1,27,3,6,.500,1,2,.500,2,4,.500,1,2,.500,3,3,6,1,2,1,2,1,9,9.6
245744,Sheldon Cooley\sheldon-cooley-1,G,2010-11-27,East Tennessee State,,Milligan,W,0,23,4,10,.400,4,9,.444,0,1,.000,1,3,.333,1,7,8,3,2,0,1,0,9,8.7
245745,Kyle Barone\kyle-barone-1,C,2010-11-27,Idaho,@,Eastern Washington,W,0,23,4,6,.667,4,6,.667,0,0,,1,2,.500,1,3,4,3,0,2,4,0,9,7.1
245746,Luiz Toledo\luiz-toledo-1,F,2010-11-27,Idaho,@,Eastern Washington,W,1,31,4,10,.400,4,10,.400,0,0,,1,4,.250,3,2,5,1,0,1,0,2,9,5.7
245747,Brenton Butler\brenton-butler-1,G,2010-11-27,Fordham,,Hartford,W,1,39,3,9,.333,2,3,.667,1,6,.167,2,2,1.000,3,1,4,6,1,0,3,1,9,8.1
245748,Dennis Mavin\dennis-mavin-1,G,2010-11-27,Florida Atlantic,@,George Mason,L,1,19,3,10,.300,3,8,.375,0,2,.000,3,6,.500,0,0,0,3,1,0,1,4,9,2.5
245749,Brandon McGee\brandon-mcgee-1,F,2010-11-27,Georgia State,,Samford,L,1,25,4,7,.571,3,5,.600,1,2,.500,0,4,.000,2,5,7,0,0,1,1,0,9,6.7
245750,Brandon Triche\brandon-triche-1,G,2010-11-27,Syracuse,,Georgia Tech,W,1,29,2,4,.500,2,4,.500,0,0,,5,7,.714,0,1,1,4,1,0,2,2,9,7.5
245751,Mfon Udofia\mfon-udofia-1,G,2010-11-27,Georgia Tech,,Syracuse,L,1,29,4,7,.571,4,6,.667,0,1,.000,1,3,.333,4,0,4,3,1,0,3,2,9,7.0
245752,Terry Bembry\terry-bembry-1,F,2010-11-27,Houston Baptist,,Southern Utah,L,1,34,3,13,.231,3,13,.231,0,0,,3,10,.300,4,1,5,1,1,1,1,0,9,2.8
245753,Lathen Wallace\lathen-wallace-1,G,2010-11-27,Oregon State,@,Howard,W,0,16,3,6,.500,1,2,.500,2,4,.500,1,3,.333,1,2,3,1,5,0,1,2,9,10.4
245754,Tony Lewis\tony-lewis-2,F,2010-11-27,Illinois State,,Louisiana-Monroe,W,1,27,4,8,.500,4,7,.571,0,1,.000,1,2,.500,2,5,7,1,0,1,1,1,9,7.5
245755,Trey Blue\trey-blue-1,G,2010-11-27,Illinois State,,Louisiana-Monroe,W,0,24,2,6,.333,0,1,.000,2,5,.400,3,4,.750,1,3,4,1,0,0,2,2,9,4.7
245756,Dwayne Lathan\dwayne-lathan-1,G,2010-11-27,Indiana State,,Buffalo,W,1,30,4,9,.444,3,8,.375,1,1,1.000,0,0,,4,5,9,4,0,0,5,3,9,5.2
245757,Myles Walker\myles-walker-1,C,2010-11-27,Indiana State,,Buffalo,W,1,33,3,10,.300,3,10,.300,0,0,,3,7,.429,3,4,7,0,3,1,4,2,9,3.8
245758,Solomon Hill\solomon-hill-1,F,2010-11-27,Arizona,,Kansas,L,1,28,3,9,.333,2,7,.286,1,2,.500,2,2,1.000,2,3,5,4,1,0,1,3,9,7.8
245759,Tony Johnson\tony-johnson-4,G,2010-11-27,Lafayette,,Delaware,L,1,32,3,6,.500,2,4,.500,1,2,.500,2,4,.500,0,10,10,3,0,0,3,5,9,5.3
245760,Tremell Adams\tremell-adams-1,G,2010-11-27,Lamar,,St. Gregory's,W,0,12,3,4,.750,2,2,1.000,1,2,.500,2,4,.500,2,2,4,1,1,0,1,1,9,8.9
245761,Greg Plater\greg-plater-1,G,2010-11-27,Long Beach State,,Loyola Marymount,L,1,41,3,10,.300,0,1,.000,3,9,.333,0,0,,1,1,2,2,2,0,2,4,9,4.0
245762,Peter Simek\peter-simek-1,C,2010-11-27,UC-Irvine,@,Marist,W,0,16,4,5,.800,4,5,.800,0,0,,1,2,.500,1,2,3,0,0,1,0,5,9,6.7
245763,Andrew Beinert\andrew-beinert-1,G,2010-11-27,Holy Cross,@,Massachusetts,L,1,32,3,7,.429,0,2,.000,3,5,.600,0,0,,0,1,1,5,0,0,2,2,9,6.3
245764,Jae Crowder\jae-crowder-1,F,2010-11-27,Marquette,@,Milwaukee,W,0,20,3,6,.500,2,3,.667,1,3,.333,2,4,.500,1,5,6,1,1,0,0,3,9,7.9
245765,David Golladay\david-golladay-1,G,2010-11-27,Mount St. Mary's,,Florida A&M,W,1,24,3,9,.333,3,9,.333,0,0,,3,4,.750,2,0,2,0,1,0,3,1,9,2.5
245766,Lyvann Obame Obame\lyvann-obame-obame-2,C,2010-11-27,Maryland-Eastern Shore,@,Navy,W,1,28,2,3,.667,2,3,.667,0,0,,5,6,.833,5,3,8,0,1,0,3,2,9,8.9
245767,Kamil Svrdlik\kamil-svrdlik-1,F,2010-11-27,Fairleigh Dickinson,@,North Carolina State,L,1,39,4,9,.444,4,9,.444,0,0,,1,2,.500,1,5,6,1,2,2,3,4,9,5.6
245768,Lucas O'Rear\lucas-orear-1,F,2010-11-27,Northern Iowa,,North Dakota,W,1,30,4,4,1.000,4,4,1.000,0,0,,1,2,.500,1,3,4,2,2,0,1,1,9,11.0
245769,Gilbert Brown\gilbert-brown-1,F,2010-11-27,Pittsburgh,,Pennsylvania,W,1,22,4,11,.364,3,8,.375,1,3,.333,0,0,,3,4,7,3,0,0,0,0,9,8.3
245770,Nasir Robinson\nasir-robinson-1,F,2010-11-27,Pittsburgh,,Pennsylvania,W,0,14,3,4,.750,3,4,.750,0,0,,3,4,.750,3,1,4,1,0,0,0,3,9,8.9
245771,Kramer Knutson\kramer-knutson-1,F,2010-11-27,Portland,,UC-Santa Barbara,W,1,33,2,4,.500,2,4,.500,0,0,,5,7,.714,1,3,4,1,2,1,1,4,9,8.6
245772,LeRoy Nobles\leroy-nobles-1,G,2010-11-27,IUPUI,@,Saint Louis,L,1,40,2,9,.222,2,6,.333,0,3,.000,5,6,.833,1,3,4,1,0,0,3,3,9,1.2
245773,Mike McCall\mike-mccall-1,G,2010-11-27,Saint Louis,,IUPUI,W,1,19,1,5,.200,1,4,.250,0,1,.000,7,7,1.000,0,2,2,3,0,0,1,4,9,6.0
245774,Yvon Raymond\yvon-raymond-1,G,2010-11-27,Saint Peter's,,Long Island University,W,0,25,4,9,.444,3,6,.500,1,3,.333,0,1,.000,0,1,1,3,2,1,2,4,9,5.4
245775,Cody Doolin\cody-doolin-1,G,2010-11-27,San Francisco,,Loyola (IL),L,1,36,3,7,.429,3,6,.500,0,1,.000,3,4,.750,0,1,1,3,2,0,3,2,9,5.5
245776,Terrance Hill\terrance-hill-2,G,2010-11-27,Loyola (IL),@,San Francisco,W,1,28,2,5,.400,1,1,1.000,1,4,.250,4,4,1.000,0,1,1,2,0,0,2,3,9,4.8
245777,Jordan Dykstra\jordan-dykstra-1,F,2010-11-27,South Dakota State,,Eastern Illinois,W,1,22,3,6,.500,3,6,.500,0,0,,3,3,1.000,1,4,5,2,0,0,1,2,9,7.5
245778,LaShay Page\lashay-page-1,G,2010-11-27,Southern Mississippi,,Spring Hill,W,0,17,3,8,.375,0,2,.000,3,6,.500,0,0,,0,0,0,1,0,0,2,0,9,3.3
245779,Matt Kenney\matt-kenney-1,G,2010-11-27,Valparaiso,,Texas A&M-Corpus Christi,W,0,25,3,6,.500,3,4,.750,0,2,.000,3,4,.750,0,1,1,0,2,1,1,2,9,6.8
245780,Terence Jones\terence-jones-1,G,2010-11-27,Texas A&M-Corpus Christi,,Valparaiso,L,1,29,3,9,.333,1,2,.500,2,7,.286,1,2,.500,0,0,0,5,1,0,1,4,9,5.4
245781,Hank Thorns\hank-thorns-1,G,2010-11-27,Texas Christian,,Houston,W,1,30,4,8,.500,3,7,.429,1,1,1.000,0,0,,2,3,5,5,1,0,2,2,9,9.0
245782,Cameron Johnson\cameron-johnson-1,F,2010-11-27,Texas State,,North Texas,L,1,19,4,9,.444,4,9,.444,0,0,,1,2,.500,0,3,3,0,1,1,4,4,9,0.9
245783,Lucas Kuipers\lucas-kuipers-1,F,2010-11-27,Rice,@,Texas,L,1,28,4,10,.400,3,7,.429,1,3,.333,0,0,,0,3,3,0,0,0,1,0,9,3.5
245784,Geddes Robinson\geddes-robinson-2,F,2010-11-27,Utah Valley,,Northern New Mexico,W,1,18,4,7,.571,4,7,.571,0,0,,1,2,.500,6,5,11,2,1,0,1,3,9,11.2
245785,Shawn Deadwiler\shawn-deadwiler-1,G,2010-11-27,Utah Valley,,Northern New Mexico,W,0,21,2,6,.333,0,4,.000,2,2,1.000,3,4,.750,1,4,5,4,0,0,0,0,9,9.9
245786,Seth VanDeest\seth-vandeest-1,C,2010-11-27,Drake,,Weber State,L,1,18,4,6,.667,4,6,.667,0,0,,1,2,.500,2,2,4,0,0,0,1,2,9,6.2
245787,Malik Cook\malik-cook-1,F,2010-11-27,South Carolina,@,Western Kentucky,W,1,35,2,8,.250,0,5,.000,2,3,.667,3,4,.750,4,8,12,0,2,1,2,4,9,8.1
245788,Mike Douglas\mike-douglas-1,G,2010-11-27,Western Michigan,,Illinois,L,0,36,3,7,.429,2,4,.500,1,3,.333,2,2,1.000,1,3,4,7,3,0,3,2,9,11.0
245789,Brad Loesing\brad-loesing-1,G,2010-11-27,Wofford,@,Xavier,L,1,48,3,7,.429,0,1,.000,3,6,.500,0,0,,0,1,1,3,0,0,2,4,9,4.1
245790,Will Felder\will-felder-1,F,2010-11-27,Saint Francis (PA),@,Youngstown State,L,1,26,4,11,.364,3,8,.375,1,3,.333,0,0,,4,3,7,0,2,1,6,2,9,2.5
245791,Van Green\van-green-1,G,2010-11-28,Columbia,@,American,W,0,20,3,5,.600,3,4,.750,0,1,.000,3,3,1.000,3,0,3,1,0,0,0,0,9,9.5
245792,Mike Black\mike-black-1,G,2010-11-28,Albany (NY),,Bowling Green State,W,1,36,3,10,.300,2,5,.400,1,5,.200,2,4,.500,1,2,3,2,3,0,1,1,9,6.7
245793,Danny Rubin\danny-rubin-1,G,2010-11-28,Boston College,,University of California,W,1,21,3,4,.750,0,0,,3,4,.750,0,0,,0,2,2,1,1,0,1,3,9,7.5
245794,Donavan Foster\donavan-foster-1,G,2010-11-28,Detroit Mercy,,Niagara,W,0,26,2,9,.222,2,9,.222,0,0,,5,6,.833,2,4,6,2,2,0,2,2,9,6.3
