Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
562801,Renaldo Woolridge\renaldo-woolridge-1,F,2011-11-22,Tennessee,,Memphis,L,0,6,1,2,.500,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,0,0,2,2.9
562802,Wes Washpun\wes-washpun-1,G,2011-11-22,Tennessee,,Memphis,L,0,14,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,1,0,1,0,1,2,2.3
562803,Yemi Makenjuola\yemi-makenjuola-1,C,2011-11-22,Tennessee,,Memphis,L,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,0,2,1,1,1,2,3.9
562804,Chris Smith\chris-smith-5,G,2011-11-22,Mercer,,Niagara,W,0,15,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,2,2,4,1,0,0,0,2,2,1.8
562805,Darious Moten\darious-moten-1,F,2011-11-22,Mercer,,Niagara,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
562806,Eric Williams\eric-williams-2,F,2011-11-22,Niagara,@,Mercer,L,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4
562807,Paul Kowalski\paul-kowalski-1,F,2011-11-22,Niagara,@,Mercer,L,0,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5
562808,T.J. Hallice\tj-hallice-1,F,2011-11-22,Mercer,,Niagara,W,0,12,1,2,.500,1,2,.500,0,0,,0,1,.000,1,1,2,1,0,1,1,1,2,1.6
562809,Christophe Varidel\christophe-varidel-1,G,2011-11-22,Florida Gulf Coast,@,Miami (FL),L,0,23,0,4,.000,0,1,.000,0,3,.000,2,2,1.000,0,3,3,0,0,0,2,4,2,-3.5
562810,James Gallman\james-gallman-1,G,2011-11-22,Middle Tennessee,,Cumberland University,W,0,16,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,1,1,2,0,0,1,0,2,0.3
