Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
339601,Brian Oliver\brian-oliver-2,G,2010-12-22,Georgia Tech,@,Siena,L,1,33,3,14,.214,2,9,.222,1,5,.200,0,0,,2,3,5,1,0,0,1,2,7,-0.4
339602,Diamond Taylor\diamond-taylor-1,G,2010-12-22,Southern Illinois,,Northern Illinois,W,0,12,2,3,.667,2,3,.667,0,0,,3,4,.750,1,1,2,0,0,0,2,2,7,3.5
339603,Angelo Johnson\angelo-johnson-1,G,2010-12-22,Southern Mississippi,,East Tennessee State,W,1,39,1,5,.200,0,3,.000,1,2,.500,4,5,.800,0,3,3,4,2,1,0,1,7,9.5
339604,Andy Polka\andy-polka-1,F,2010-12-22,Loyola (IL),@,Texas-Rio Grande Valley,W,0,25,3,4,.750,3,3,1.000,0,1,.000,1,4,.250,4,0,4,1,0,0,1,2,7,5.9
339605,Josh Cleveland\josh-cleveland-1,F,2010-12-22,Texas-Rio Grande Valley,,Loyola (IL),L,0,18,3,4,.750,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,0,1,2,7,4.5
339606,Josh Brown\josh-brown-1,G,2010-12-22,Towson,,Princeton,L,0,31,3,6,.500,3,5,.600,0,1,.000,1,2,.500,1,1,2,3,0,0,1,3,7,4.5
339607,Abner Moreira\abner-moreira-1,F,2010-12-22,Idaho State,,Troy,W,0,25,1,3,.333,1,3,.333,0,0,,5,6,.833,1,4,5,1,2,0,0,4,7,7.9
339608,Flynn Clayman\flynn-clayman-2,F,2010-12-22,Troy,,Idaho State,L,0,20,3,7,.429,2,4,.500,1,3,.333,0,0,,3,0,3,1,1,1,0,1,7,7.4
339609,Mike Douglas\mike-douglas-1,G,2010-12-22,Western Michigan,@,Utah State,L,1,25,3,4,.750,2,3,.667,1,1,1.000,0,0,,0,1,1,3,1,0,3,2,7,5.0
339610,Nate Bendall\nate-bendall-1,F,2010-12-22,Utah State,,Western Michigan,W,1,22,2,3,.667,2,3,.667,0,0,,3,4,.750,2,4,6,1,1,0,0,2,7,8.8
339611,Cliff Dixon\cliff-dixon-1,F,2010-12-22,Western Kentucky,,Louisville,L,1,26,2,4,.500,2,4,.500,0,0,,3,8,.375,3,4,7,2,1,1,1,1,7,8.0
339612,Andre Williamson\andre-williamson-1,F,2010-12-23,Appalachian State,,Texas State,L,1,28,3,4,.750,3,4,.750,0,0,,1,3,.333,0,6,6,0,1,1,3,4,7,3.5
339613,Eddie Rios\eddie-rios-1,G,2010-12-23,Texas State,,Appalachian State,W,1,31,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,1,3,4,5,2,0,3,1,7,7.3
339614,Dion Dixon\dion-dixon-1,G,2010-12-23,Cincinnati,,Saint Francis (PA),W,0,18,3,6,.500,2,5,.400,1,1,1.000,0,0,,2,1,3,3,0,0,1,0,7,6.8
339615,Justin Jackson\justin-jackson-3,F,2010-12-23,Cincinnati,,Saint Francis (PA),W,0,15,3,5,.600,2,3,.667,1,2,.500,0,0,,2,2,4,1,1,1,3,2,7,5.3
339616,Adam Nigon\adam-nigon-1,G,2010-12-23,Colorado State,,Mississippi,W,1,15,2,3,.667,1,1,1.000,1,2,.500,2,3,.667,0,2,2,0,0,0,1,0,7,4.9
339617,Reginald Buckner\reginald-buckner-1,F,2010-12-23,Mississippi,,Colorado State,L,1,27,3,7,.429,3,7,.429,0,0,,1,3,.333,6,6,12,0,0,2,4,3,7,4.7
339618,Terrance Henry\terrance-henry-1,F,2010-12-23,Mississippi,,Colorado State,L,1,30,3,4,.750,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,0,4,1,7,1.9
339619,Michael Snaer\michael-snaer-1,G,2010-12-23,Florida State,,Butler,L,1,33,2,9,.222,1,4,.250,1,5,.200,2,2,1.000,1,1,2,0,0,0,4,5,7,-3.5
339620,Xavier Gibson\xavier-gibson-1,F,2010-12-23,Florida State,,Butler,L,1,16,3,6,.500,3,6,.500,0,0,,1,2,.500,2,1,3,0,1,0,0,2,7,5.5
339621,Bakari Lewis\bakari-lewis-1,G,2010-12-23,Missouri-Kansas City,@,Kansas State,L,1,31,3,11,.273,2,9,.222,1,2,.500,0,0,,0,2,2,3,3,0,7,1,7,-1.2
339622,Brandon Riley\brandon-riley-1,G,2010-12-23,South Carolina State,,Longwood,L,1,13,3,5,.600,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,3,1,7,2.0
339623,Jeff Smith\jeff-smith-2,F,2010-12-23,Mercer,,Georgia,L,1,34,2,8,.250,2,6,.333,0,2,.000,3,4,.750,3,0,3,4,1,0,2,4,7,4.1
339624,Dale Moss\dale-moss-1,G,2010-12-23,South Dakota State,@,Minnesota,L,1,35,2,7,.286,2,6,.333,0,1,.000,3,3,1.000,2,5,7,1,1,0,1,4,7,4.9
339625,Lamar Trice\lamar-trice-1,G,2010-12-23,Mount St. Mary's,@,Northwestern,L,1,26,3,15,.200,2,9,.222,1,6,.167,0,0,,0,2,2,1,1,0,4,0,7,-4.0
339626,Michael Thompson\michael-thompson-2,G,2010-12-23,Northwestern,,Mount St. Mary's,W,1,31,3,6,.500,2,3,.667,1,3,.333,0,0,,1,1,2,4,3,0,2,2,7,8.0
339627,Will Hudson\will-hudson-1,F,2010-12-23,Oakland,@,Ohio State,L,1,30,2,6,.333,2,5,.400,0,1,.000,3,3,1.000,4,1,5,1,0,0,2,3,7,4.2
339628,Frank Hassell\frank-hassell-1,F,2010-12-23,Old Dominion,,Presbyterian,W,1,22,2,9,.222,2,9,.222,0,0,,3,3,1.000,6,6,12,1,0,2,2,3,7,6.4
339629,Trian Iliadis\trian-iliadis-1,G,2010-12-23,Old Dominion,,Presbyterian,W,0,14,3,5,.600,2,2,1.000,1,3,.333,0,1,.000,1,0,1,1,0,0,0,0,7,5.7
339630,Dane Miller\dane-miller-1,G,2010-12-23,Rutgers,,Saint Peter's,W,1,33,2,9,.222,1,7,.143,1,2,.500,2,4,.500,3,10,13,2,1,2,2,2,7,6.8
339631,Darian Norris\darian-norris-1,G,2010-12-23,San Diego,,Mississippi State,L,1,34,3,11,.273,2,3,.667,1,8,.125,0,0,,1,5,6,3,3,0,3,1,7,4.4
339632,Moustapha Diarra\moustapha-diarra-1,C,2010-12-23,San Francisco,,IUPUI,L,1,13,3,7,.429,3,7,.429,0,0,,1,1,1.000,0,0,0,0,1,0,0,4,7,2.7
339633,C.J. McCollum\cj-mccollum-1,G,2010-12-23,Lehigh,@,Southern California,L,1,28,2,8,.250,2,6,.333,0,2,.000,3,5,.600,0,3,3,1,1,1,2,0,7,2.7
339634,Michael Ojo\michael-ojo-1,G,2010-12-23,Lehigh,@,Southern California,L,1,25,3,6,.500,2,3,.667,1,3,.333,0,2,.000,2,1,3,1,0,0,4,2,7,0.8
339635,Cornelius Chatt\cornelius-chatt-1,G,2010-12-23,Southern Illinois-Edwardsville,,Citadel,W,0,21,3,6,.500,2,2,1.000,1,4,.250,0,0,,0,0,0,1,0,0,1,0,7,3.7
339636,J.J. Mann\jj-mann-1,G,2010-12-23,Belmont,@,Tennessee,L,0,18,2,10,.200,1,5,.200,1,5,.200,2,2,1.000,2,1,3,2,0,0,1,0,7,2.9
339637,Steven Cunningham\steven-cunningham-1,G,2010-12-23,Troy,@,Utah State,L,0,15,2,5,.400,1,3,.333,1,2,.500,2,2,1.000,1,1,2,1,2,0,1,0,7,7.0
339638,Chase Grabau\chase-grabau-1,G,2010-12-23,Idaho State,,Western Michigan,L,1,31,3,6,.500,3,6,.500,0,0,,1,3,.333,4,5,9,6,2,0,0,3,7,12.5
339639,Mike Douglas\mike-douglas-1,G,2010-12-23,Western Michigan,,Idaho State,W,1,18,1,2,.500,0,1,.000,1,1,1.000,4,4,1.000,0,3,3,1,0,0,1,2,7,5.8
339640,Justin Tubbs\justin-tubbs-1,G,2010-12-24,East Tennessee State,,Appalachian State,W,1,27,2,6,.333,0,0,,2,6,.333,1,2,.500,1,1,2,2,3,0,3,3,7,4.4
339641,Dorian Green\dorian-green-1,G,2010-12-24,Colorado State,,Southern Mississippi,W,1,32,2,7,.286,1,4,.250,1,3,.333,2,2,1.000,0,6,6,1,0,0,1,0,7,4.4
339642,Bo Barnes\bo-barnes-1,G,2010-12-24,Hawaii,,Utah,W,1,33,2,8,.250,1,5,.200,1,3,.333,2,2,1.000,0,0,0,2,2,1,0,0,7,6.3
339643,Douglas Kurtz\douglas-kurtz-1,C,2010-12-24,Hawaii,,Utah,W,0,10,3,3,1.000,3,3,1.000,0,0,,1,2,.500,3,3,6,0,0,0,1,4,7,6.1
339644,Darien Brothers\darien-brothers-1,G,2010-12-26,Richmond,@,Seton Hall,W,1,26,2,7,.286,1,2,.500,1,5,.200,2,5,.400,1,1,2,2,0,0,1,3,7,1.9
339645,Bryan Bynes\bryan-bynes-1,G,2010-12-27,George Washington,@,Alabama-Birmingham,L,1,36,3,12,.250,2,6,.333,1,6,.167,0,0,,1,3,4,2,1,0,1,1,7,2.4
339646,Cameron Madlock\cameron-madlock-1,F,2010-12-27,Northern Illinois,@,Missouri,L,0,20,3,4,.750,3,4,.750,0,0,,1,2,.500,2,2,4,0,0,0,0,0,7,7.0
339647,Andres Irarrazabal\andres-irarrazabal-1,F,2010-12-27,Tennessee-Martin,@,Ohio State,L,1,30,3,7,.429,3,7,.429,0,0,,1,1,1.000,3,2,5,0,0,0,1,5,7,3.0
339648,Shabazz Napier\shabazz-napier-1,G,2010-12-27,Connecticut,@,Pittsburgh,L,0,28,2,8,.250,0,2,.000,2,6,.333,1,2,.500,1,1,2,2,0,0,0,3,7,3.0
339649,Donald Boone\donald-boone-1,G,2010-12-28,Arkansas State,,Central Baptist,W,1,17,2,7,.286,1,1,1.000,1,6,.167,2,2,1.000,0,2,2,4,3,0,1,0,7,8.3
339650,John Fraley\john-fraley-1,C,2010-12-28,Austin Peay,,Brescia,W,1,20,3,4,.750,3,4,.750,0,0,,1,2,.500,4,3,7,2,2,2,0,3,7,12.3
339651,Eric Wise\eric-wise-1,F,2010-12-28,UC-Irvine,,UC-Riverside,L,1,26,3,9,.333,3,8,.375,0,1,.000,1,4,.250,2,7,9,0,0,0,1,4,7,1.6
339652,James Nunnally\james-nunnally-1,F,2010-12-28,UC-Santa Barbara,,Long Beach State,L,1,39,1,11,.091,0,3,.000,1,8,.125,4,4,1.000,0,1,1,1,0,1,1,4,7,-1.2
339653,Jorge Gutierrez\jorge-gutierrez-1,G,2010-12-28,University of California,,Hartford,W,1,32,2,9,.222,1,4,.250,1,5,.200,2,4,.500,0,1,1,6,0,0,7,3,7,-3.0
339654,Aaron Harwell\aaron-harwell-1,G,2010-12-28,Centenary (LA),,Oakland,L,1,23,3,6,.500,3,6,.500,0,0,,1,1,1.000,1,1,2,2,4,0,1,5,7,7.4
339655,Will Hudson\will-hudson-1,F,2010-12-28,Oakland,@,Centenary (LA),W,1,21,3,5,.600,3,5,.600,0,0,,1,2,.500,0,3,3,0,0,1,1,3,7,3.7
339656,Andrew Beinert\andrew-beinert-1,G,2010-12-28,Holy Cross,,Saint Joseph's,L,1,38,3,8,.375,2,3,.667,1,5,.200,0,0,,0,3,3,8,0,0,0,4,7,7.5
339657,Dave Dudzinski\dave-dudzinski-1,F,2010-12-28,Holy Cross,,Saint Joseph's,L,0,18,3,9,.333,3,8,.375,0,1,.000,1,2,.500,2,4,6,0,2,0,1,2,7,4.3
339658,Langston Galloway\langston-galloway-1,G,2010-12-28,Saint Joseph's,@,Holy Cross,W,1,35,3,9,.333,3,7,.429,0,2,.000,1,2,.500,3,6,9,3,1,0,1,2,7,6.7
339659,Mike Ringgold\mike-ringgold-1,F,2010-12-28,Rider,@,Howard,W,1,27,3,7,.429,3,7,.429,0,0,,1,2,.500,1,3,4,0,0,1,1,5,7,2.2
339660,Ceslovas Kucinskas\ceslovas-kucinskas-1,C,2010-12-28,Coppin State,@,Kentucky,L,0,29,3,4,.750,2,3,.667,1,1,1.000,0,0,,2,2,4,0,0,0,0,2,7,6.6
339661,Darius Miller\darius-miller-1,G,2010-12-28,Kentucky,,Coppin State,W,1,27,3,5,.600,2,2,1.000,1,3,.333,0,0,,2,4,6,4,2,1,1,4,7,10.2
339662,Jon Hood\jon-hood-1,G,2010-12-28,Kentucky,,Coppin State,W,0,14,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,0,1,1,0,0,1,0,0,7,3.9
339663,Joel Vander Pol\joel-vander-pol-1,C,2010-12-28,Liberty,,Union (KY),W,1,23,2,6,.333,2,6,.333,0,0,,3,6,.500,3,2,5,0,1,3,1,1,7,6.8
339664,Brian Rudolph\brian-rudolph-1,G,2010-12-28,Loyola (MD),,Bucknell,L,1,30,3,9,.333,2,6,.333,1,3,.333,0,0,,0,2,2,4,1,0,3,3,7,2.1
339665,Cameron Ayers\cameron-ayers-1,G,2010-12-28,Bucknell,@,Loyola (MD),W,0,30,2,5,.400,1,3,.333,1,2,.500,2,2,1.000,2,3,5,2,2,0,1,1,7,8.6
339666,J'hared Hall\jhared-hall-1,G,2010-12-28,Loyola (MD),,Bucknell,L,1,22,3,8,.375,2,5,.400,1,3,.333,0,0,,0,1,1,3,2,1,0,1,7,7.3
339667,Mike Muscala\mike-muscala-1,F,2010-12-28,Bucknell,@,Loyola (MD),W,1,27,0,4,.000,0,4,.000,0,0,,7,8,.875,1,9,10,3,0,2,3,4,7,6.1
339668,Sam Goodman\sam-goodman-1,G,2010-12-28,Morehead State,,Kent State,W,1,33,2,7,.286,1,5,.200,1,2,.500,2,2,1.000,2,2,4,3,2,1,4,1,7,5.3
339669,Jerome Hunter\jerome-hunter-1,F,2010-12-28,Alabama A&M,@,North Carolina State,L,1,16,3,7,.429,3,7,.429,0,0,,1,2,.500,2,1,3,0,0,1,1,1,7,3.9
339670,Lorenzo Brown\lorenzo-brown-1,G,2010-12-28,North Carolina State,,Alabama A&M,W,1,33,2,9,.222,1,8,.125,1,1,1.000,2,2,1.000,0,2,2,5,2,0,1,1,7,6.2
339671,Austin Johnson\austin-johnson-4,F,2010-12-28,Rutgers,,North Carolina,L,0,20,3,6,.500,3,6,.500,0,0,,1,2,.500,0,3,3,1,0,2,2,2,7,3.8
339672,John Henson\john-henson-1,F,2010-12-28,North Carolina,,Rutgers,W,1,21,3,7,.429,3,7,.429,0,0,,1,4,.250,1,2,3,0,2,4,3,1,7,4.8
339673,Larry Drew\larry-drew-2,G,2010-12-28,North Carolina,,Rutgers,W,1,20,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,3,3,4,1,0,3,0,7,7.1
339674,Ben Knox\ben-knox-1,C,2010-12-28,North Texas,,Panhandle State,W,1,15,3,4,.750,3,4,.750,0,0,,1,6,.167,2,2,4,0,0,0,0,1,7,5.0
339675,Mitchell Bouie\mitchell-bouie-1,G,2010-12-28,South Dakota,,Midland Lutheran,W,0,8,3,4,.750,3,4,.750,0,0,,1,5,.200,1,1,2,2,0,0,0,1,7,5.8
339676,Andrew Zimmerman\andrew-zimmerman-1,F,2010-12-28,Stanford,,Yale,W,0,18,2,3,.667,2,2,1.000,0,1,.000,3,4,.750,2,3,5,0,2,2,1,1,7,9.6
339677,Duke Mondy\duke-mondy-1,G,2010-12-28,Providence,@,Syracuse,L,0,26,2,8,.250,1,2,.500,1,6,.167,2,2,1.000,0,0,0,1,2,0,1,5,7,1.9
339678,Kadeem Batts\kadeem-batts-1,F,2010-12-28,Providence,@,Syracuse,L,1,20,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,4,3,7,1,1,0,1,4,7,6.4
339679,Victor Scott\victor-scott-1,G,2010-12-28,Chicago State,@,Texas Christian,L,0,27,3,11,.273,3,5,.600,0,6,.000,1,2,.500,1,3,4,2,0,0,0,3,7,1.9
339680,Chris Bond\chris-bond-1,F,2010-12-28,Ball State,@,Valparaiso,L,0,22,3,5,.600,3,5,.600,0,0,,1,2,.500,2,2,4,2,2,0,1,3,7,7.5
339681,Erik Buggs\erik-buggs-1,G,2010-12-28,Valparaiso,,Ball State,W,1,31,3,4,.750,3,3,1.000,0,1,.000,1,2,.500,2,6,8,4,2,0,3,3,7,8.8
339682,Allen Smith\allen-smith-1,G,2010-12-29,Arkansas-Pine Bluff,@,Akron,L,1,32,3,7,.429,2,4,.500,1,3,.333,0,0,,1,0,1,2,0,0,4,0,7,1.4
339683,Jeff Peterson\jeff-peterson-2,G,2010-12-29,Arkansas,,North Carolina A&T,W,1,27,2,5,.400,2,3,.667,0,2,.000,3,3,1.000,0,2,2,5,3,0,2,1,7,9.0
339684,Cordarius Johnson\cordarius-johnson-1,G,2010-12-29,Louisiana Tech,@,Boise State,L,0,12,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,1,1,0,0,0,2,0,7,3.0
339685,Ryan Watkins\ryan-watkins-1,F,2010-12-29,Boise State,,Louisiana Tech,W,1,11,2,5,.400,2,5,.400,0,0,,3,4,.750,2,2,4,0,1,0,1,4,7,4.3
339686,James Hulbin\james-hulbin-1,F,2010-12-29,Northwestern State,@,Canisius,L,1,15,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,2,2,0,0,0,2,1,7,2.9
339687,Chris Baskerville\chris-baskerville-1,F,2010-12-29,Central Connecticut State,,Brown,W,0,21,3,4,.750,3,4,.750,0,0,,1,3,.333,3,1,4,0,1,0,0,1,7,7.6
