Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
35501,Marvelle Harris\marvelle-harris-2,G,2016-02-10,Fresno State,,San Diego State,W,1,40,7,17,.412,7,13,.538,0,4,.000,6,8,.750,0,5,5,5,4,0,1,3,20,16.9
35502,Kentrell Barkley\kentrell-barkley-1,G,2016-02-10,East Carolina,,Tulane,L,1,49,5,8,.625,4,6,.667,1,2,.500,9,15,.600,4,10,14,3,5,0,2,3,20,23.7
35503,Yevgen Sakhniuk\yevgen-sakhniuk-1,F,2016-02-10,La Salle,@,Davidson,L,0,23,9,11,.818,9,10,.900,0,1,.000,2,2,1.000,1,0,1,0,2,1,5,3,20,13.1
35504,Brian Sullivan\brian-sullivan-1,G,2016-02-10,Davidson,,La Salle,W,1,37,7,11,.636,1,2,.500,6,9,.667,0,0,,0,4,4,7,1,0,3,2,20,18.4
35505,Mikey Thompson\mikey-thompson-1,G,2016-02-10,Boise State,@,Colorado State,L,1,41,5,13,.385,3,10,.300,2,3,.667,8,9,.889,0,3,3,7,4,0,2,2,20,19.5
35506,Robert Hubbs\robert-hubbs-1,G,2016-02-09,Tennessee,,Auburn,W,0,25,7,12,.583,6,11,.545,1,1,1.000,5,6,.833,3,2,5,0,1,0,1,1,20,16.3
35507,Tomasz Gielo\tomasz-gielo-1,F,2016-02-09,Mississippi,@,Florida,L,0,36,7,12,.583,4,6,.667,3,6,.500,3,4,.750,3,5,8,2,2,0,0,1,20,20.6
35508,Reed Timmer\reed-timmer-1,G,2016-02-09,Drake,,Wichita State,L,1,38,4,10,.400,3,8,.375,1,2,.500,11,12,.917,0,5,5,2,3,0,5,1,20,14.7
35509,Antino Jackson\antino-jackson-1,G,2016-02-09,Akron,@,Bowling Green State,W,1,27,7,13,.538,1,5,.200,6,8,.750,0,0,,0,3,3,1,1,0,2,2,20,13.5
35510,Justin Jackson\justin-jackson-4,F,2016-02-09,North Carolina,@,Boston College,W,0,32,9,11,.818,7,8,.875,2,3,.667,0,0,,1,2,3,2,0,0,0,0,20,18.6
35511,Kenny Kaminski\kenny-kaminski-1,F,2016-02-09,Ohio,@,Ball State,W,1,35,7,15,.467,2,4,.500,5,11,.455,1,1,1.000,0,4,4,1,1,1,0,3,20,14.7
35512,Eric Robertson\eric-robertson-1,G,2016-02-08,Chattanooga,@,Mercer,W,1,40,7,10,.700,1,3,.333,6,7,.857,0,0,,2,2,4,6,0,0,1,0,20,21.0
35513,Demetre Rivers\demetre-rivers-1,G,2016-02-08,Mercer,,Chattanooga,L,1,38,8,14,.571,6,10,.600,2,4,.500,2,2,1.000,6,2,8,1,1,0,2,1,20,17.5
35514,Devin Martin\devin-martin-1,G,2016-02-08,Maryland-Eastern Shore,,Norfolk State,L,1,34,6,15,.400,1,5,.200,5,10,.500,3,5,.600,1,4,5,2,0,1,1,3,20,12.9
35515,Nick Garth\nick-garth-1,G,2016-02-08,Lamar,,Abilene Christian,L,0,26,6,8,.750,5,6,.833,1,2,.500,7,8,.875,0,0,0,1,1,0,1,5,20,15.1
35516,Chace Franklin\chace-franklin-1,G,2016-02-08,Jackson State,,Southern,W,1,34,5,15,.333,4,12,.333,1,3,.333,9,11,.818,1,3,4,4,0,0,3,2,20,11.3
35517,James Daniel\james-daniel-1,G,2016-02-08,Howard,,Hampton,L,1,39,6,23,.261,6,13,.462,0,10,.000,8,9,.889,2,1,3,3,2,0,4,2,20,6.9
35518,Tamarcio Wilson\tamarcio-wilson-1,G,2016-02-08,Alcorn State,@,Grambling,W,1,34,7,11,.636,5,6,.833,2,5,.400,4,6,.667,0,2,2,3,0,1,4,0,20,13.7
