Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
216301,Jimmy Whitt\jimmy-whitt-1,G,2015-12-01,Arkansas,,Northwestern State,W,1,28,4,11,.364,4,11,.364,0,0,,2,2,1.000,1,2,3,4,2,1,3,3,10,6.5
216302,Dirk Williams\dirk-williams-2,G,2015-12-01,Alabama-Birmingham,,Georgia State,W,0,21,2,9,.222,2,4,.500,0,5,.000,6,6,1.000,4,5,9,1,1,0,1,0,10,9.5
216303,Turner Botz\turner-botz-1,G,2015-11-30,Green Bay,@,Southern Illinois-Edwardsville,W,0,16,4,7,.571,2,4,.500,2,3,.667,0,0,,0,6,6,3,0,0,0,1,10,10.2
216304,Chris Cokley\chris-cokley-1,F,2015-12-01,Alabama-Birmingham,,Georgia State,W,1,29,4,6,.667,4,6,.667,0,0,,2,4,.500,2,13,15,1,2,1,2,3,10,12.1
216305,Kenneth Lowe\kenneth-lowe-1,F,2015-11-30,Green Bay,@,Southern Illinois-Edwardsville,W,1,20,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,3,4,0,1,3,0,4,10,10.5
216306,Sindarius Thornwell\sindarius-thornwell-1,G,2015-11-30,South Carolina,,Western Carolina,W,1,25,3,12,.250,1,6,.167,2,6,.333,2,2,1.000,2,6,8,3,2,0,3,0,10,7.1
216307,Mike Brown\mike-brown-5,G,2015-11-30,Western Carolina,@,South Carolina,L,1,29,2,12,.167,0,7,.000,2,5,.400,4,4,1.000,3,4,7,2,4,1,4,2,10,7.0
216308,Jonathan Laurent\jonathan-laurent-1,F,2015-11-30,Rutgers,,Wake Forest,L,0,24,5,10,.500,5,8,.625,0,2,.000,0,0,,1,6,7,0,1,0,1,1,10,7.1
216309,Devin Cannady\devin-cannady-1,G,2015-11-30,Princeton,,Fairleigh Dickinson,W,0,21,3,7,.429,1,3,.333,2,4,.500,2,2,1.000,1,4,5,0,1,0,1,1,10,7.8
216310,Torren Jones\torren-jones-1,F,2015-11-30,Fresno State,@,Oregon,L,1,26,5,9,.556,5,9,.556,0,0,,0,0,,5,6,11,1,0,1,4,3,10,7.2
216311,Karachi Edo\karachi-edo-1,F,2015-11-30,Fresno State,@,Oregon,L,1,27,5,11,.455,5,11,.455,0,0,,0,0,,4,5,9,0,0,2,2,3,10,6.8
216312,Aarias Austin\aarias-austin-1,G,2015-11-30,Northern Iowa,,North Texas,W,0,18,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,0,4,4,1,1,0,1,1,10,7.1
216313,Kris Yanku\kris-yanku-1,G,2015-11-30,Northern Arizona,,Norfolk State,L,1,33,4,15,.267,3,12,.250,1,3,.333,1,1,1.000,0,5,5,6,1,0,3,3,10,3.6
216314,Chris Davenport\chris-davenport-2,F,2015-11-30,North Florida,,Trinity Baptist,W,1,28,5,9,.556,5,8,.625,0,1,.000,0,0,,3,8,11,2,2,3,5,1,10,10.3
216315,Steven Burrough\steven-burrough-1,C,2015-11-30,North Carolina A&T,,Northern Kentucky,W,0,25,3,8,.375,3,8,.375,0,0,,4,8,.500,3,4,7,0,1,1,0,4,10,7.4
216316,Collin Hartman\collin-hartman-1,F,2015-11-30,Indiana,,Alcorn State,W,0,19,3,4,.750,1,1,1.000,2,3,.667,2,4,.500,0,4,4,3,0,0,0,3,10,9.7
216317,Deandre Davis\deandre-davis-2,F,2015-11-30,Alcorn State,@,Indiana,L,1,22,5,9,.556,5,9,.556,0,0,,0,0,,5,4,9,0,0,2,1,5,10,8.8
