Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
160801,Glenn Robinson\glenn-robinson-2,F,2013-01-27,Michigan,@,Illinois,W,1,38,6,8,.750,6,7,.857,0,1,.000,0,0,,2,5,7,2,1,0,0,1,12,13.7
160802,Harold Washington\harold-washington-1,G,2013-01-27,Canisius,,Niagara,L,1,29,4,11,.364,2,5,.400,2,6,.333,2,4,.500,2,5,7,0,0,0,2,3,12,4.8
160803,Charlie Lee\charles-lee-2,G,2013-01-26,Cleveland State,@,Youngstown State,L,1,40,5,9,.556,3,6,.500,2,3,.667,0,0,,0,3,3,4,1,0,4,2,12,7.6
160804,Theo Johnson\theo-johnson-1,G,2013-01-26,College of Charleston,@,Wofford,W,0,12,4,6,.667,1,2,.500,3,4,.750,1,1,1.000,0,1,1,3,0,1,2,2,12,9.7
160805,Jerrelle Benimon\jerrelle-benimon-1,F,2013-01-26,Towson,@,William & Mary,L,1,37,5,12,.417,4,8,.500,1,4,.250,1,2,.500,2,4,6,2,0,1,4,3,12,4.7
160806,Brandon Britt\brandon-britt-1,G,2013-01-26,William & Mary,,Towson,W,0,26,5,11,.455,4,7,.571,1,4,.250,1,2,.500,1,3,4,2,1,0,1,2,12,8.1
160807,Nick Wiggins\nick-wiggins-1,G,2013-01-26,Wichita State,,Bradley,W,0,23,4,6,.667,1,3,.333,3,3,1.000,1,2,.500,0,2,2,1,1,1,1,1,12,10.6
160808,Tawaski King\tawaski-king-1,F,2013-01-26,Western Carolina,,Georgia Southern,L,1,35,6,10,.600,6,10,.600,0,0,,0,0,,3,4,7,0,1,0,2,1,12,9.3
160809,Jerami Grant\jerami-grant-1,F,2013-01-26,Syracuse,@,Villanova,L,0,27,3,7,.429,2,6,.333,1,1,1.000,5,5,1.000,4,1,5,1,2,0,0,5,12,12.1
160810,Kauri Black\kauri-black-1,F,2013-01-26,Tulsa,,Southern Mississippi,L,1,28,4,4,1.000,4,4,1.000,0,0,,4,6,.667,1,1,2,1,1,2,1,2,12,12.3
160811,Julian DeBose\julian-debose-1,G,2013-01-26,Rice,@,Tulane,L,1,37,4,8,.500,4,6,.667,0,2,.000,4,4,1.000,1,2,3,0,1,0,3,4,12,5.7
160812,Luke Kraus\luke-kraus-1,G,2013-01-26,Bowling Green State,@,Toledo,L,0,21,4,6,.667,1,1,1.000,3,5,.600,1,2,.500,1,1,2,1,2,0,0,4,12,11.1
160813,Omar Strong\omar-strong-1,G,2013-01-26,Texas Southern,,Alabama A&M,W,1,37,5,11,.455,3,6,.500,2,5,.400,0,1,.000,0,3,3,3,1,0,1,3,12,7.7
160814,Jeremy Crutcher\jeremy-crutcher-1,G,2013-01-26,Alabama A&M,@,Texas Southern,L,1,37,5,8,.625,3,4,.750,2,4,.500,0,4,.000,0,0,0,3,1,0,2,2,12,7.1
160815,Gary Franklin\gary-franklin-1,G,2013-01-26,Baylor,@,Texas Christian,W,0,22,4,4,1.000,0,0,,4,4,1.000,0,0,,0,3,3,3,0,0,1,0,12,12.8
160816,Connell Crossland\connell-crossland-1,F,2013-01-26,Texas Christian,,Baylor,L,0,21,6,9,.667,6,9,.667,0,0,,0,2,.000,3,1,4,0,3,0,2,4,12,9.1
160817,Myles Taylor\myles-taylor-1,F,2013-01-26,Tennessee-Martin,@,Southern Illinois-Edwardsville,W,1,34,2,5,.400,2,5,.400,0,0,,8,12,.667,5,9,14,2,0,0,1,2,12,13.5
160818,William Nelson\william-nelson-1,F,2013-01-26,Texas A&M-Corpus Christi,@,Southeastern Louisiana,L,1,38,6,17,.353,6,12,.500,0,5,.000,0,5,.000,2,8,10,0,0,0,2,3,12,1.1
160819,Pat Connaughton\pat-connaughton-1,G,2013-01-26,Notre Dame,@,South Florida,W,1,34,5,8,.625,3,3,1.000,2,5,.400,0,0,,2,1,3,2,0,1,1,1,12,10.8
160820,Anthony Collins\anthony-collins-1,G,2013-01-26,South Florida,,Notre Dame,L,1,36,5,8,.625,4,6,.667,1,2,.500,1,1,1.000,1,1,2,8,1,0,2,2,12,13.2
160821,Mike Felt\mike-felt-1,G,2013-01-26,North Dakota State,@,South Dakota State,L,1,34,4,9,.444,0,1,.000,4,8,.500,0,0,,0,1,1,2,0,0,0,4,12,7.4
160822,Torrey Craig\torrey-craig-1,F,2013-01-26,South Carolina Upstate,,Jacksonville,W,1,25,4,7,.571,2,3,.667,2,4,.500,2,5,.400,0,11,11,1,0,0,4,2,12,6.7
160823,Keith McDougald\keith-mcdougle-1,G,2013-01-26,Jacksonville,@,South Carolina Upstate,L,1,26,6,12,.500,6,11,.545,0,1,.000,0,0,,1,4,5,1,0,0,3,3,12,4.4
160824,Glenn Powell\glenn-powell-1,F,2013-01-26,Jacksonville,@,South Carolina Upstate,L,1,29,5,11,.455,5,11,.455,0,0,,2,2,1.000,3,2,5,0,1,0,0,2,12,9.2
160825,Shaquille White-Miller\shaquille-white-miller-1,G,2013-01-26,Texas-Arlington,@,San Jose State,W,1,30,4,5,.800,3,3,1.000,1,2,.500,3,4,.750,0,1,1,5,0,0,2,1,12,11.1
160826,J.J. O'Brien\jj-obrien-1,F,2013-01-26,San Diego State,,New Mexico,W,1,31,6,10,.600,6,10,.600,0,0,,0,0,,7,3,10,2,1,2,1,2,12,15.2
160827,Mitchell Young\mitchell-young-1,F,2013-01-26,Saint Mary's (CA),,Pepperdine,W,1,20,3,5,.600,3,5,.600,0,0,,6,7,.857,2,4,6,0,2,0,1,1,12,12.5
160828,Earl Brown\earl-brown-3,F,2013-01-26,Saint Francis (PA),,Wagner,L,1,35,6,12,.500,6,12,.500,0,0,,0,0,,2,4,6,0,0,0,3,1,12,5.2
160829,Ben Millaud-Meunier\ben-millaud-meunier-1,G,2013-01-26,Saint Francis (PA),,Wagner,L,1,27,4,9,.444,1,3,.333,3,6,.500,1,2,.500,3,1,4,2,3,0,4,1,12,9.3
160830,R.J. Price\rj-price-1,G,2013-01-26,Radford,,Winthrop,W,1,32,5,11,.455,3,4,.750,2,7,.286,0,1,.000,0,2,2,0,2,0,3,2,12,4.7
160831,Shaq Shannon\shaq-shannon-1,G,2013-01-26,Quinnipiac,,Fairleigh Dickinson,W,0,26,4,11,.364,1,2,.500,3,9,.333,1,1,1.000,0,6,6,2,0,0,2,3,12,5.9
160832,Kevin Bailey\kevin-bailey-1,G,2013-01-26,Portland,,Brigham Young,L,1,21,5,9,.556,5,8,.625,0,1,.000,2,3,.667,1,0,1,0,1,0,3,5,12,4.0
160833,Khalil Kelley\khalil-kelley-1,F,2013-01-26,Pacific,,Cal State Fullerton,W,1,32,6,10,.600,6,10,.600,0,0,,0,7,.000,0,6,6,2,0,2,2,2,12,6.4
160834,Shawn Kemp\shawn-kemp-1,F,2013-01-26,Washington,@,Oregon,L,0,21,5,5,1.000,5,5,1.000,0,0,,2,4,.500,3,3,6,1,1,0,4,4,12,8.8
160835,Kevin Hardy\kevin-hardy-1,G,2013-01-26,McNeese State,@,Oral Roberts,L,1,31,6,12,.500,6,10,.600,0,2,.000,0,0,,2,2,4,6,1,0,0,1,12,12.8
160836,Deniz Kilicli\deniz-kilicli-1,F,2013-01-26,West Virginia,@,Oklahoma State,L,1,28,4,6,.667,4,6,.667,0,0,,4,6,.667,2,3,5,2,0,2,1,5,12,10.7
160837,Jack Houpt\jack-houpt-1,F,2013-01-26,Western Illinois,@,Oakland,L,1,37,4,9,.444,0,1,.000,4,8,.500,0,0,,0,11,11,1,1,0,1,4,12,9.7
160838,Scott Wood\scott-wood-1,F,2013-01-26,North Carolina State,,North Carolina,W,1,34,3,7,.429,0,1,.000,3,6,.500,3,3,1.000,0,4,4,3,1,0,1,2,12,10.8
160839,Adrian Powell\adrian-powell-1,F,2013-01-26,North Carolina A&T,,Morgan State,L,1,37,5,15,.333,3,6,.500,2,9,.222,0,0,,0,2,2,1,2,0,0,3,12,5.6
160840,Keith Hornsby\keith-hornsby-1,G,2013-01-26,North Carolina-Asheville,,High Point,W,1,40,4,11,.364,2,6,.333,2,5,.400,2,4,.500,0,1,1,3,1,1,1,0,12,8.2
160841,Du'Vaughn Maxwell\duvaughn-maxwell-1,F,2013-01-26,Hampton,@,Norfolk State,L,1,34,6,8,.750,6,8,.750,0,0,,0,4,.000,3,7,10,0,1,2,1,4,12,11.2
160842,Ky Howard\ky-howard-1,G,2013-01-26,NJIT,,Texas-Rio Grande Valley,W,0,22,4,7,.571,4,7,.571,0,0,,4,4,1.000,0,3,3,2,2,0,5,1,12,7.6
160843,Jesus M. Delgado\jesus-m-delgado-1,G,2013-01-26,Texas-Rio Grande Valley,@,NJIT,L,1,28,5,12,.417,4,10,.400,1,2,.500,1,1,1.000,0,3,3,2,2,0,2,4,12,6.3
160844,Brandon Provost\brandon-provost-1,G,2013-01-26,Texas-Rio Grande Valley,@,NJIT,L,1,35,5,11,.455,3,4,.750,2,7,.286,0,2,.000,0,5,5,2,3,0,3,1,12,8.0
160845,DeMarcus Gatlin\demarcus-gatlin-1,G,2013-01-26,Sam Houston State,@,Nicholls State,L,1,28,3,11,.273,2,10,.200,1,1,1.000,5,8,.625,1,3,4,1,2,0,1,4,12,6.0
160846,Amin Torres\amin-torres-1,G,2013-01-26,Nicholls State,,Sam Houston State,W,0,14,3,5,.600,1,2,.500,2,3,.667,4,4,1.000,0,0,0,0,1,0,1,1,12,9.3
160847,Isaac Mack\isaac-mack-1,G,2013-01-26,New Orleans,,Champion Baptist,W,0,17,6,8,.750,6,8,.750,0,0,,0,0,,1,2,3,1,1,0,1,1,12,10.4
160848,Jerry Evans\jerry-evans-1,G,2013-01-26,Nevada,,Boise State,W,1,31,3,7,.429,1,2,.500,2,5,.400,4,4,1.000,0,3,3,2,0,1,4,3,12,6.1
160849,Christian Moon\christian-moon-1,G,2013-01-26,Montana State,,Idaho State,W,1,41,4,7,.571,1,1,1.000,3,6,.500,1,2,.500,1,4,5,3,0,0,2,2,12,9.5
160850,Thomas Staton\thomas-staton-1,G,2013-01-26,Missouri-Kansas City,,Nebraska-Omaha,L,1,29,5,8,.625,5,7,.714,0,1,.000,2,2,1.000,1,2,3,1,1,0,5,3,12,5.2
160851,Brad Reid\brad-reid-1,C,2013-01-26,Missouri-Kansas City,,Nebraska-Omaha,L,1,29,6,9,.667,6,9,.667,0,0,,0,0,,5,8,13,1,0,1,2,3,12,12.2
160852,Phil Pressey\phil-pressey-1,G,2013-01-26,Missouri,,Vanderbilt,W,1,26,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,0,2,2,6,1,0,2,1,12,10.7
160853,Keion Bell\keion-bell-1,G,2013-01-26,Missouri,,Vanderbilt,W,1,23,4,8,.500,3,7,.429,1,1,1.000,3,4,.750,1,3,4,0,3,0,3,2,12,8.4
160854,Quinten Rollins\quinten-rollins-1,G,2013-01-26,Miami (OH),,Ball State,L,1,30,4,6,.667,4,5,.800,0,1,.000,4,4,1.000,1,0,1,4,1,1,4,2,12,9.8
160855,LaDontae Henton\ladontae-henton-1,F,2013-01-26,Providence,@,Marquette,L,1,37,4,12,.333,4,11,.364,0,1,.000,4,4,1.000,1,4,5,0,0,0,2,2,12,4.3
160856,Jason Calliste\jason-calliste-1,G,2013-01-26,Detroit Mercy,@,Loyola (IL),W,1,40,1,5,.200,0,1,.000,1,4,.250,9,10,.900,1,2,3,2,1,0,2,1,12,9.8
160857,Trent Mackey\trent-mackey-1,G,2013-01-26,Louisiana-Monroe,,Troy,L,1,28,4,9,.444,2,3,.667,2,6,.333,2,2,1.000,1,3,4,2,0,0,0,4,12,8.7
160858,T.T. Carey\tt-carey-1,G,2013-01-26,Longwood,,Presbyterian,L,1,38,3,12,.250,1,6,.167,2,6,.333,4,4,1.000,0,3,3,3,4,1,2,3,12,9.3
