Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
277801,Shaq Goodwin\shaq-goodwin-1,F,2012-11-12,Memphis,,North Florida,W,0,21,1,5,.200,1,5,.200,0,0,,6,6,1.000,5,2,7,2,3,1,2,1,8,11.7
277802,Ferrakohn Hall\ferrakohn-hall-1,F,2012-11-12,Memphis,,North Florida,W,1,14,3,8,.375,3,8,.375,0,0,,2,2,1.000,3,3,6,0,0,1,2,2,8,4.5
277803,Chris Crawford\chris-crawford-3,G,2012-11-12,Memphis,,North Florida,W,1,33,3,11,.273,1,3,.333,2,8,.250,0,0,,0,4,4,2,2,0,0,1,8,5.7
277804,Adonis Thomas\adonis-thomas-1,F,2012-11-12,Memphis,,North Florida,W,1,21,4,8,.500,4,7,.571,0,1,.000,0,0,,3,3,6,1,0,0,0,0,8,7.7
277805,Chase Plummer\chase-plummer-1,F,2012-11-12,Maryland-Baltimore County,,Eastern,W,1,20,4,9,.444,4,8,.500,0,1,.000,0,0,,1,3,4,3,1,0,2,2,8,5.2
277806,Shaquille Cleare\shaquille-cleare-1,C,2012-11-12,Maryland,,Morehead State,W,0,18,1,2,.500,1,2,.500,0,0,,6,8,.750,3,2,5,0,0,3,0,2,8,10.2
277807,Dez Wells\dezmine-wells-1,G,2012-11-12,Maryland,,Morehead State,W,1,20,3,6,.500,2,4,.500,1,2,.500,1,2,.500,0,2,2,3,1,0,1,0,8,7.3
277808,Tanner Williams\tanner-williams-1,F,2012-11-12,Loyola (IL),,Rockhurst,W,0,10,4,7,.571,4,7,.571,0,0,,0,0,,1,0,1,0,1,0,0,0,8,6.4
277809,Matt O'Leary\matt-oleary-1,F,2012-11-12,Loyola (IL),,Rockhurst,W,0,23,3,5,.600,2,2,1.000,1,3,.333,1,1,1.000,0,3,3,1,0,0,3,0,8,4.3
277810,Jeff White\jeff-white-1,G,2012-11-12,Loyola (IL),,Rockhurst,W,0,22,4,8,.500,4,8,.500,0,0,,0,0,,0,3,3,5,0,0,0,1,8,8.0
277811,Kyle Gaillard\kyle-gaillard-1,F,2012-11-12,William & Mary,@,Liberty,W,1,32,2,4,.500,2,3,.667,0,1,.000,4,6,.667,1,3,4,0,1,0,2,0,8,5.8
277812,Les Smith\les-smith-1,G,2012-11-12,Lafayette,,Long Island University,W,1,12,2,4,.500,0,2,.000,2,2,1.000,2,2,1.000,0,2,2,2,0,0,2,4,8,4.4
277813,Nino Williams\nino-williams-1,F,2012-11-12,Kansas State,,Lamar,W,1,19,4,5,.800,4,5,.800,0,0,,0,0,,1,3,4,4,2,0,0,2,8,11.7
277814,Martavious Irving\martavious-irving-1,G,2012-11-12,Kansas State,,Lamar,W,0,24,3,8,.375,1,2,.500,2,6,.333,0,0,,0,1,1,2,1,0,1,2,8,4.5
277815,John Simons\john-simons-1,F,2012-11-12,Central Michigan,@,Iowa,L,1,30,1,4,.250,0,2,.000,1,2,.500,5,5,1.000,1,4,5,3,1,1,2,1,8,8.9
277816,Jalen Cannon\jalen-cannon-1,F,2012-11-12,St. Francis (NY),@,Illinois,L,1,30,4,7,.571,4,7,.571,0,0,,0,0,,5,6,11,0,1,0,2,2,8,8.2
277817,D.J. Richardson\dj-richardson-1,G,2012-11-12,Illinois,,St. Francis (NY),W,1,26,3,8,.375,1,1,1.000,2,7,.286,0,0,,1,3,4,0,2,0,1,3,8,5.0
277818,Sam Dower\sam-dower-1,C,2012-11-12,Gonzaga,,West Virginia,W,1,30,3,8,.375,3,7,.429,0,1,.000,2,4,.500,2,4,6,2,1,0,2,1,8,5.4
