Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
415901,Cavon Baker\cavon-baker-1,G,2012-12-09,Florida Atlantic,,Warner Southern,W,0,3,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,3.9
415902,Sidney Sanders\sidney-sanders-1,G,2012-12-09,Fairleigh Dickinson,,Hartford,L,0,26,2,4,.500,2,4,.500,0,0,,1,1,1.000,0,4,4,2,2,1,1,5,5,5.3
415903,Wes Cole\wes-cole-1,G,2012-12-09,Hartford,@,Fairleigh Dickinson,W,0,17,2,8,.250,1,2,.500,1,6,.167,0,0,,0,0,0,2,0,0,3,1,5,-1.8
415904,Mathias Seilund\mathias-seilund-1,F,2012-12-09,Fairleigh Dickinson,,Hartford,L,0,22,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,1,5,4.2
415905,Mitch Roelke\mitch-roelke-1,G,2012-12-09,Milwaukee,@,DePaul,L,0,17,1,3,.333,1,1,1.000,0,2,.000,3,4,.750,0,2,2,1,2,1,2,0,5,4.9
415906,Demetrius Treadwell\demetrius-treadwell-1,F,2012-12-09,Akron,@,Creighton,L,0,15,2,5,.400,2,5,.400,0,0,,1,2,.500,0,0,0,2,1,0,2,0,5,2.3
415907,Alex Abreu\alex-abreu-1,G,2012-12-09,Akron,@,Creighton,L,1,24,2,7,.286,1,2,.500,1,5,.200,0,0,,1,3,4,5,0,0,1,4,5,3.4
415908,Isaac Cohen\isaac-cohen-1,G,2012-12-09,Columbia,@,American,W,0,8,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,1,0,5,4.1
415909,Alex Rosenberg\alex-rosenberg-1,F,2012-12-09,Columbia,@,American,W,1,27,1,8,.125,1,5,.200,0,3,.000,3,4,.750,1,1,2,1,1,0,1,3,5,-0.1
415910,Phillip Anglade\phillip-anglade-1,F,2012-12-08,Virginia Military Institute,@,Wright State,L,0,18,2,4,.500,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,1,3,2,5,0.5
415911,Dorian Albritton\dorian-albritton-1,F,2012-12-08,Virginia Military Institute,@,Wright State,L,0,14,2,6,.333,1,2,.500,1,4,.250,0,0,,0,1,1,0,0,0,0,3,5,0.7
415912,Tate Unruh\tate-unruh-1,G,2012-12-08,Northern Colorado,@,Wichita State,L,1,33,2,10,.200,1,2,.500,1,8,.125,0,0,,0,4,4,1,1,0,3,2,5,-2.1
415913,Sean Esposito\sean-esposito-1,G,2012-12-08,IUPUI,@,Western Kentucky,L,1,24,2,5,.400,1,2,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,0,5,3.3
415914,Tim Johnson\tim-johnson-5,G,2012-12-08,Southern Illinois-Edwardsville,@,Western Illinois,L,0,14,2,8,.250,1,4,.250,1,4,.250,0,0,,1,1,2,0,0,0,1,3,5,-1.0
415915,Jamaal Trice\jamaal-trice-1,F,2012-12-08,Appalachian State,@,Western Carolina,L,1,25,2,11,.182,1,5,.200,1,6,.167,0,0,,0,2,2,0,0,1,3,2,5,-4.4
415916,Keaton Miles\keaton-miles-1,F,2012-12-08,West Virginia,,Virginia Tech,W,0,24,2,6,.333,1,2,.500,1,4,.250,0,0,,2,0,2,5,0,1,0,1,5,6.8
415917,Jarell Eddie\jarell-eddie-1,F,2012-12-08,Virginia Tech,@,West Virginia,L,1,20,2,5,.400,1,2,.500,1,3,.333,0,0,,0,2,2,2,0,1,2,4,5,1.4
415918,Deniz Kilicli\deniz-kilicli-1,F,2012-12-08,West Virginia,,Virginia Tech,W,1,21,1,4,.250,1,4,.250,0,0,,3,6,.500,3,4,7,1,0,0,2,1,5,3.0
415919,Shawn Kemp\shawn-kemp-1,F,2012-12-08,Washington,,Nevada,L,0,18,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,3,4,1,0,2,0,2,5,7.3
415920,Mike Tobey\mike-tobey-1,F,2012-12-08,Virginia,,Mississippi Valley State,W,0,12,2,4,.500,2,4,.500,0,0,,1,1,1.000,1,2,3,0,0,3,1,0,5,5.4
415921,R.J. Scott\rj-scott-1,G,2012-12-08,Troy,,Utah Valley,L,0,22,2,6,.333,1,2,.500,1,4,.250,0,0,,0,0,0,3,1,0,1,0,5,3.7
