Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
294001,Reggie Keely\reggie-keely-1,F,2011-11-15,Ohio,,Lamar,W,0,28,3,9,.333,3,9,.333,0,0,,2,2,1.000,2,3,5,1,1,2,2,4,8,4.7
294002,Sei Paye\sei-paye-1,G,2011-11-15,Texas-San Antonio,,Oral Roberts,W,1,25,2,3,.667,0,0,,2,3,.667,2,2,1.000,0,1,1,3,1,0,2,4,8,6.5
294003,Demondre Chapman\demondre-chapman-1,F,2011-11-15,Prairie View,,Arlington Baptist,W,0,21,3,5,.600,3,5,.600,0,0,,2,5,.400,2,3,5,2,0,0,1,1,8,6.8
294004,Brandon Penn\brandon-penn-1,F,2011-11-15,Rider,,Drexel,L,0,27,3,10,.300,2,6,.333,1,4,.250,1,2,.500,2,2,4,0,1,1,1,4,8,2.9
294005,Dartaye Ruffin\dartaye-ruffin-1,F,2011-11-15,Drexel,@,Rider,W,0,16,4,4,1.000,4,4,1.000,0,0,,0,0,,1,3,4,2,1,0,1,3,8,8.6
294006,Chris Prescott\chris-prescott-1,G,2011-11-15,Saint Peter's,,Robert Morris,L,1,33,3,11,.273,1,2,.500,2,9,.222,0,0,,0,3,3,1,0,0,2,1,8,0.7
294007,DeShawn Patterson\deshawn-patterson-1,G,2011-11-15,Southeastern Louisiana,,Spring Hill,W,0,19,4,5,.800,4,4,1.000,0,1,.000,0,2,.000,0,2,2,2,0,0,1,2,8,5.5
294008,Justin Bocot\justin-bocot-1,G,2011-11-15,Southern Illinois,,Saint Louis,L,1,22,2,6,.333,1,2,.500,1,4,.250,3,4,.750,0,1,1,0,0,0,5,3,8,-1.7
294009,Treg Setty\treg-setty-1,F,2011-11-15,Southern Illinois,,Saint Louis,L,0,21,3,8,.375,3,7,.429,0,1,.000,2,3,.667,1,2,3,0,1,0,1,2,8,3.7
294010,Dion Waiters\dion-waiters-1,G,2011-11-15,Syracuse,,Albany (NY),W,0,20,4,9,.444,4,7,.571,0,2,.000,0,0,,0,1,1,5,2,1,0,3,8,8.6
294011,Fab Melo\fab-melo-1,C,2011-11-15,Syracuse,,Albany (NY),W,1,17,4,5,.800,4,5,.800,0,0,,0,0,,4,3,7,0,0,0,1,4,8,7.2
294012,Ralph Watts\ralph-watts-1,G,2011-11-15,Albany (NY),@,Syracuse,L,0,16,1,3,.333,0,1,.000,1,2,.500,5,6,.833,0,1,1,2,0,0,0,2,8,6.8
294013,Basil Brown\basil-brown-1,F,2011-11-15,Texas State,,Howard Payne,W,0,14,2,4,.500,2,3,.667,0,1,.000,4,4,1.000,1,2,3,0,3,0,0,1,8,9.9
294014,Wesley Davis\wesley-davis-1,G,2011-11-15,Texas State,,Howard Payne,W,0,13,3,6,.500,2,4,.500,1,2,.500,1,2,.500,2,3,5,1,0,0,1,4,8,5.0
294015,Schane Rillieux\shane-rillieux-1,G,2011-11-15,Nicholls State,@,Tulane,L,1,28,3,6,.500,2,4,.500,1,2,.500,1,2,.500,0,5,5,0,0,0,2,3,8,2.9
294016,Trent Rogers\trent-rogers-1,G,2011-11-15,Tulane,,Nicholls State,W,0,16,2,3,.667,0,0,,2,3,.667,2,2,1.000,0,2,2,7,1,0,2,2,8,10.4
294017,J.T. Sulton\jt-sulton-1,F,2011-11-15,Middle Tennessee,@,UCLA,W,1,25,4,5,.800,4,5,.800,0,0,,0,0,,2,2,4,0,1,0,2,2,8,6.3
294018,Rodney Glasgow\rodney-glasgow-1,G,2011-11-15,Virginia Military Institute,,Alice Lloyd,W,1,29,3,7,.429,3,4,.750,0,3,.000,2,2,1.000,1,4,5,6,0,0,0,1,8,10.0
294019,Andre Smith\andre-smith-3,G,2011-11-15,Winthrop,@,Virginia,L,0,15,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,1,1,0,0,0,0,2,8,4.5
294020,K.T. Harrell\kt-harrell-1,G,2011-11-15,Virginia,,Winthrop,W,1,30,3,9,.333,3,6,.500,0,3,.000,2,2,1.000,0,2,2,4,0,0,0,1,8,5.9
294021,Malcolm Brogdon\malcolm-brogdon-1,G,2011-11-15,Virginia,,Winthrop,W,0,30,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,2,1,3,3,1,0,2,3,8,6.2
294022,Kyle Bullinger\kyle-bullinger-1,F,2011-11-15,Weber State,,Utah State,W,1,33,3,8,.375,2,6,.333,1,2,.500,1,2,.500,2,11,13,0,1,0,0,2,8,8.1
