Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
203901,RaShawn Stores\rashawn-stores-1,G,2015-12-29,Manhattan,@,Eastern Kentucky,L,1,25,3,7,.429,0,1,.000,3,6,.500,2,4,.500,0,2,2,3,0,0,0,2,11,8.4
203902,Jeremiah Paige\jeremiah-paige-1,G,2015-12-29,Colorado State,,Regis,W,0,17,4,6,.667,1,3,.333,3,3,1.000,0,0,,0,1,1,0,0,0,1,3,11,6.5
203903,Antwan Scott\antwan-scott-2,G,2015-12-29,Colorado State,,Regis,W,1,28,3,11,.273,2,5,.400,1,6,.167,4,4,1.000,0,5,5,6,1,0,3,3,11,7.0
203904,Daniel Levitt\daniel-levitt-1,G,2015-12-29,Cleveland State,,Cedarville,W,0,28,4,12,.333,1,2,.500,3,10,.300,0,0,,4,3,7,0,1,0,0,1,11,8.5
203905,Josh Brown\josh-brown-3,G,2015-12-29,Temple,@,Cincinnati,W,1,34,4,9,.444,3,4,.750,1,5,.200,2,3,.667,0,5,5,3,3,0,2,2,11,9.7
203906,Ridell Camidge\ridell-camidge-1,G,2015-12-29,Charlotte,,Citadel,W,1,24,5,12,.417,4,7,.571,1,5,.200,0,1,.000,3,3,6,1,0,0,3,1,11,4.5
203907,Tyler Cavanaugh\tyler-cavanaugh-1,F,2015-12-29,George Washington,@,Central Florida,W,1,31,5,9,.556,5,8,.625,0,1,.000,1,1,1.000,0,8,8,1,1,0,3,3,11,6.6
203908,Shaheed Davis\shaheed-davis-1,F,2015-12-29,Central Florida,,George Washington,L,1,29,3,7,.429,1,3,.333,2,4,.500,3,4,.750,1,2,3,2,0,0,3,0,11,6.6
203909,Rico Gathers\rico-gathers-1,F,2015-12-29,Baylor,,Texas Southern,W,1,33,4,8,.500,4,8,.500,0,0,,3,4,.750,4,6,10,1,3,3,2,2,11,14.2
203910,Jeremy Watson\jeremy-watson-1,F,2015-12-29,Jacksonville State,@,Alabama,L,1,32,5,14,.357,4,10,.400,1,4,.250,0,0,,1,4,5,0,0,0,3,4,11,0.5
203911,Richaud Gittens\richaud-gittens-1,G,2015-12-28,Weber State,,Multnomah,W,0,18,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,0,0,2,1,0,1,0,11,9.8
203912,Kyndahl Hill\kyndahl-hill-1,F,2015-12-28,Weber State,,Multnomah,W,1,19,5,5,1.000,5,5,1.000,0,0,,1,1,1.000,3,5,8,0,1,1,0,3,11,13.6
203913,Mitch Brewe\mitch-brewe-1,F,2015-12-28,UC-Santa Barbara,@,Washington,W,0,22,4,9,.444,4,9,.444,0,0,,3,4,.750,5,3,8,0,0,0,1,1,11,8.9
203914,Matt Howard\matt-howard-2,G,2015-12-28,Pennsylvania,@,Villanova,L,1,26,4,8,.500,3,5,.600,1,3,.333,2,4,.500,0,4,4,0,2,2,1,3,11,8.6
203915,Devin Morgan Jr.\devin-morganjr-1,G,2015-12-28,Delaware State,@,Texas Christian,L,1,27,3,8,.375,0,2,.000,3,6,.500,2,2,1.000,1,2,3,1,0,0,3,3,11,4.4
203916,Jordan Martin\jordan-martin-2,F,2015-11-13,Missouri State,@,Oral Roberts,L,0,10,5,7,.714,5,7,.714,0,0,,1,2,.500,2,2,4,0,1,0,1,5,11,7.7
203917,Chace Franklin\chace-franklin-1,G,2015-11-13,Jackson State,@,Oregon,L,1,30,5,12,.417,4,8,.500,1,4,.250,0,0,,0,4,4,2,1,0,3,4,11,3.6
203918,Elgin Cook\elgin-cook-1,F,2015-11-13,Oregon,,Jackson State,W,1,27,4,10,.400,4,8,.500,0,2,.000,3,4,.750,0,4,4,3,1,0,3,3,11,5.3
203919,Gabe Taylor\gabe-taylor-1,F,2015-11-13,Portland,,Oregon Tech,W,1,15,4,6,.667,4,5,.800,0,1,.000,3,4,.750,1,1,2,0,1,0,0,4,11,8.4
203920,Caleb Swanigan\caleb-swanigan-1,F,2015-11-13,Purdue,,North Carolina A&T,W,1,27,2,5,.400,1,2,.500,1,3,.333,6,6,1.000,1,10,11,2,1,0,2,2,11,11.6
203921,Vince Edwards\vince-edwards-2,F,2015-11-13,Purdue,,North Carolina A&T,W,1,24,3,8,.375,2,5,.400,1,3,.333,4,6,.667,1,4,5,4,0,1,2,2,11,8.4
203922,Jackson Kent\jackson-kent-1,G,2015-11-13,James Madison,@,Richmond,W,1,25,4,10,.400,4,6,.667,0,4,.000,3,4,.750,1,2,3,0,0,0,3,0,11,3.5
203923,Eyimofe Edukugho\eyimofe-edukugho-1,F,2015-11-13,Sacred Heart,,Quinnipiac,W,0,24,5,10,.500,5,10,.500,0,0,,1,2,.500,3,3,6,0,1,1,1,3,11,8.1
203924,James Ford\james-ford-1,G,2015-11-13,Quinnipiac,,Sacred Heart,L,1,34,4,9,.444,3,6,.500,1,3,.333,2,6,.333,2,7,9,0,0,0,1,5,11,5.2
203925,Jordan Allen\jordan-allen-1,F,2015-11-13,Sacred Heart,,Quinnipiac,W,1,31,4,9,.444,4,9,.444,0,0,,3,5,.600,1,3,4,2,1,1,2,4,11,6.6
203926,Rashann London\rashann-london-1,G,2015-11-13,Drexel,@,Saint Joseph's,L,1,30,3,11,.273,2,5,.400,1,6,.167,4,4,1.000,0,4,4,3,0,0,3,2,11,4.0
203927,Brian Pearson\brian-pearson-1,F,2015-11-13,Savannah State,,Florida National University,W,1,31,5,8,.625,5,8,.625,0,0,,1,3,.333,5,15,20,1,0,4,0,1,11,17.7
203928,Khalen Pinkett\khaleen-pinkett-1,G,2015-11-13,Savannah State,,Florida National University,W,0,15,5,10,.500,5,10,.500,0,0,,1,6,.167,0,1,1,3,4,0,1,2,11,8.6
203929,Troyce Manassa\troyce-manassa-1,G,2015-11-13,Savannah State,,Florida National University,W,1,25,5,9,.556,5,8,.625,0,1,.000,1,2,.500,0,3,3,3,1,0,0,1,11,9.9
203930,Jack Crook\jack-crook-1,C,2015-11-13,Seattle,,Arkansas-Pine Bluff,L,1,34,4,9,.444,4,9,.444,0,0,,3,6,.500,3,5,8,2,0,0,1,3,11,7.9
203931,John Walton\josh-walton-1,F,2015-11-13,Troy,@,South Florida,W,1,22,5,11,.455,5,11,.455,0,0,,1,1,1.000,4,4,8,0,1,0,2,2,11,7.5
