Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
56501,Kalin Lucas\kalin-lucas-1,G,2010-11-12,Michigan State,,Eastern Michigan,W,1,26,5,10,.500,4,6,.667,1,4,.250,7,7,1.000,0,3,3,6,1,0,2,0,18,17.1
56502,Jay Couisnard\jay-couisnard-2,F,2010-11-12,Missouri-Kansas City,,Truman State,W,1,35,5,19,.263,5,14,.357,0,5,.000,8,12,.667,2,1,3,1,1,0,2,1,18,6.1
56503,Patrick Mitchell\patrick-mitchell-1,G,2010-11-12,North Dakota,,Waldorf,W,1,22,7,8,.875,3,4,.750,4,4,1.000,0,0,,0,4,4,0,0,0,0,0,18,16.4
56504,Troy Huff\troy-huff-1,G,2010-11-12,North Dakota,,Waldorf,W,0,21,6,13,.462,5,10,.500,1,3,.333,5,6,.833,4,2,6,1,1,0,1,0,18,15.0
56505,Rory Spencer\rory-spencer-1,F,2010-11-12,Georgia Southern,@,Notre Dame,L,0,34,5,10,.500,5,10,.500,0,0,,8,13,.615,2,5,7,2,1,2,1,3,18,15.5
56506,Michael Harper\michael-harper-1,G,2010-11-12,Coppin State,@,Oklahoma,L,0,26,7,14,.500,6,12,.500,1,2,.500,3,4,.750,2,3,5,1,0,0,1,1,18,12.2
56507,Jason Clark\jason-clark-1,G,2010-11-12,Georgetown,@,Old Dominion,W,1,32,7,12,.583,5,6,.833,2,6,.333,2,3,.667,2,2,4,3,2,0,1,4,18,15.5
56508,Jay-R Strowbridge\jay-r-strowbridge-2,G,2010-11-12,Oregon,,North Dakota State,W,0,33,7,14,.500,6,8,.750,1,6,.167,3,4,.750,0,5,5,1,1,2,2,2,18,12.4
56509,Marshall Bjorklund\marshall-bjorklund-1,F,2010-11-12,North Dakota State,@,Oregon,L,1,22,7,10,.700,7,10,.700,0,0,,4,6,.667,6,4,10,1,0,2,1,5,18,17.5
56510,Justin Harper\justin-harper-1,F,2010-11-12,Richmond,,Citadel,W,1,19,7,8,.875,3,4,.750,4,4,1.000,0,1,.000,0,5,5,0,1,0,0,0,18,17.3
56511,Josh Terry\josh-terry-1,G,2010-11-12,Austin Peay,@,Saint Louis,W,1,30,7,9,.778,7,9,.778,0,0,,4,4,1.000,2,1,3,3,2,1,3,3,18,16.8
56512,Angelo Caloiaro\angelo-caloiaro-1,F,2010-11-12,San Francisco,,Seattle,W,1,29,6,11,.545,6,8,.750,0,3,.000,6,6,1.000,4,9,13,4,3,0,2,1,18,21.6
56513,Michael Williams\michael-williams-5,G,2010-11-12,San Francisco,,Seattle,W,0,28,7,13,.538,4,8,.500,3,5,.600,1,4,.250,1,7,8,4,1,0,1,3,18,14.9
56514,Reuben Clayton\reuben-clayton-1,G,2010-11-12,Tennessee-Martin,,MacMurray,W,1,27,8,17,.471,7,13,.538,1,4,.250,1,2,.500,2,5,7,2,1,0,2,1,18,11.8
56515,Tobias Harris\tobias-harris-1,F,2010-11-12,Tennessee,,Chattanooga,W,1,26,7,11,.636,6,10,.600,1,1,1.000,3,6,.500,0,5,5,1,0,0,1,3,18,11.9
56516,Amric Fields\amric-fields-1,F,2010-11-12,Texas Christian,,Jackson State,W,0,24,7,10,.700,6,8,.750,1,2,.500,3,4,.750,0,1,1,1,0,0,0,2,18,13.6
56517,Lawrence Gilbert\lawrence-gilbert-1,F,2010-11-12,Louisiana-Monroe,@,Texas Tech,L,1,31,6,15,.400,5,11,.455,1,4,.250,5,5,1.000,1,4,5,3,0,0,1,3,18,11.7
56518,Donald Sims\donald-sims-1,G,2010-11-12,Appalachian State,@,Tulsa,W,1,39,4,8,.500,2,2,1.000,2,6,.333,8,8,1.000,0,4,4,7,1,0,5,3,18,14.9
56519,Ryan Broekhoff\ryan-broekhoff-1,G,2010-11-12,Valparaiso,,Indiana-Northwest,W,1,21,7,11,.636,5,5,1.000,2,6,.333,2,2,1.000,2,4,6,2,1,3,1,1,18,18.8
56520,Korey VanDussen\korey-vandussen-1,G,2010-11-12,North Carolina-Greensboro,@,Virginia Commonwealth,L,1,36,5,8,.625,3,4,.750,2,4,.500,6,8,.750,2,2,4,4,0,0,3,4,18,13.8
56521,Mike Scott\mike-scott-4,F,2010-11-12,Virginia,,William & Mary,W,1,32,7,13,.538,7,13,.538,0,0,,4,6,.667,2,7,9,0,1,1,3,2,18,12.3
56522,Latif Rivers\latif-rivers-1,G,2010-11-12,Wagner,,Lafayette,W,1,36,7,12,.583,3,5,.600,4,7,.571,0,0,,1,5,6,3,0,0,3,2,18,12.9
56523,Tyler Murray\tyler-murray-1,G,2010-11-12,Wagner,,Lafayette,W,1,39,5,16,.313,3,9,.333,2,7,.286,6,6,1.000,0,5,5,6,1,0,2,1,18,13.1
56524,Zach Filzen\zach-filzen-1,G,2010-11-13,Buffalo,,Navy,W,1,30,7,18,.389,3,5,.600,4,13,.308,0,0,,1,2,3,2,0,0,3,1,18,7.5
56525,Desmond Holloway\desmond-holloway-1,G,2010-11-13,Coastal Carolina,,LaGrange,W,1,24,6,8,.750,5,7,.714,1,1,1.000,5,5,1.000,1,6,7,0,1,0,2,2,18,15.5
