Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
29801,Terrence Phillips\terrence-phillips-1,G,2016-11-17,Missouri,,Xavier,L,1,40,7,16,.438,6,10,.600,1,6,.167,6,6,1.000,0,7,7,5,1,0,2,5,21,15.2
29802,David Syfax\david-syfax-1,F,2016-11-17,Morgan State,,Wilmington (DE),W,1,34,8,13,.615,7,9,.778,1,4,.250,4,6,.667,2,3,5,3,1,3,0,1,21,21.4
29803,Phillip Carr\phillip-carr-1,F,2016-11-17,Morgan State,,Wilmington (DE),W,1,40,8,11,.727,8,11,.727,0,0,,5,8,.625,4,9,13,1,1,1,2,3,21,20.0
29804,JaQuan Lyle\jaquan-lyle-1,G,2016-11-17,Ohio State,,Providence,W,1,35,7,11,.636,5,7,.714,2,4,.500,5,8,.625,0,8,8,7,0,0,1,2,21,20.4
29805,John Dewey III\john-deweyiii-1,G,2016-11-17,Sam Houston State,,Southern,W,1,28,5,8,.625,5,6,.833,0,2,.000,11,11,1.000,0,0,0,3,2,0,4,3,21,16.3
29806,Austin Dassent\austin-dassent-1,G,2016-11-17,Savannah State,,Middle Georgia State,W,1,27,6,10,.600,0,0,,6,10,.600,3,5,.600,0,3,3,3,1,0,1,3,21,17.4
29807,Erik Thomas\erik-thomas-1,F,2017-03-04,New Orleans,@,Nicholls State,W,1,35,7,14,.500,7,13,.538,0,1,.000,7,10,.700,2,8,10,5,0,0,2,3,21,16.9
29808,Ian Baker\ian-baker-1,G,2017-03-04,New Mexico State,,Texas-Rio Grande Valley,W,1,31,5,12,.417,3,6,.500,2,6,.333,9,11,.818,1,2,3,7,0,0,1,0,21,19.0
29809,Sebastian Saiz\sebastian-saiz-1,F,2017-03-04,Mississippi,,South Carolina,W,1,38,9,14,.643,9,14,.643,0,0,,3,7,.429,5,10,15,0,0,3,1,2,21,20.0
29810,Jamaya Burr\jamaya-burr-1,G,2017-03-04,McNeese State,,Lamar,L,1,26,6,10,.600,4,7,.571,2,3,.667,7,8,.875,0,4,4,4,0,0,2,3,21,16.8
29811,Noah Allen\noah-allen-1,G,2017-03-04,Hawaii,@,Long Beach State,L,1,33,9,17,.529,7,13,.538,2,4,.500,1,2,.500,1,6,7,2,1,0,3,4,21,12.6
29812,Yettra Specks\yettra-specks-1,G,2017-03-04,Jackson State,,Alabama State,W,1,39,5,13,.385,2,5,.400,3,8,.375,8,9,.889,1,2,3,1,1,0,0,0,21,16.5
29813,T.J. Wallace\tj-wallace-1,G,2017-03-04,Pacific,,Gonzaga,L,1,33,8,21,.381,6,17,.353,2,4,.500,3,4,.750,0,3,3,0,0,0,1,1,21,8.6
29814,D'Marcus Simonds\dmarcus-simonds-1,G,2017-03-04,Georgia State,,Georgia Southern,W,1,33,7,12,.583,5,8,.625,2,4,.500,5,6,.833,0,5,5,0,1,0,6,3,21,10.3
29815,Rodney Pryor\rodney-pryor-1,G,2017-03-04,Georgetown,,Villanova,L,1,37,7,19,.368,4,10,.400,3,9,.333,4,5,.800,1,6,7,0,1,0,2,3,21,10.4
29816,Josh Hart\josh-hart-1,G,2017-03-04,Villanova,@,Georgetown,W,1,33,8,15,.533,4,7,.571,4,8,.500,1,2,.500,1,5,6,4,3,1,3,1,21,18.6
29817,Desonta Bradford\desonta-bradford-1,G,2017-03-04,East Tennessee State,,Mercer,W,1,32,7,11,.636,5,7,.714,2,4,.500,5,7,.714,1,4,5,3,0,2,0,3,21,19.5
29818,Joe Chealey\joe-chealey-1,G,2017-03-04,College of Charleston,,James Madison,W,1,35,5,13,.385,5,9,.556,0,4,.000,11,13,.846,0,5,5,1,1,0,1,3,21,14.1
29819,Tre' Coggins\tre-coggins-1,G,2017-03-04,Cal State Fullerton,@,Cal State Northridge,W,1,36,6,15,.400,5,7,.714,1,8,.125,8,8,1.000,2,6,8,1,0,0,4,1,21,12.4
29820,Aaron Parks\aaron-parks-1,G,2017-03-04,Cal State Northridge,,Cal State Fullerton,L,1,33,9,14,.643,9,14,.643,0,0,,3,3,1.000,0,3,3,2,2,0,1,4,21,16.5
29821,Averyl Ugba\averyl-ugba-1,F,2016-11-30,Grambling,@,Miami (OH),L,1,44,10,12,.833,10,12,.833,0,0,,1,4,.250,7,9,16,0,2,5,2,3,21,25.3
29822,Ervin Mitchell\ervin-mitchell-2,G,2016-11-30,Grambling,@,Miami (OH),L,1,40,7,19,.368,5,14,.357,2,5,.400,5,9,.556,2,5,7,1,1,2,4,4,21,9.3
29823,Desi Rodriguez\desi-rodriguez-1,F,2017-03-04,Seton Hall,@,Butler,W,1,39,6,12,.500,3,6,.500,3,6,.500,6,7,.857,0,5,5,3,0,2,1,0,21,18.6
29824,Stone Gettings\stone-gettings-1,F,2017-03-04,Cornell,@,Brown,W,1,23,8,13,.615,7,9,.778,1,4,.250,4,4,1.000,3,2,5,3,0,0,1,3,21,17.7
29825,Nick Emery\nick-emery-1,G,2017-03-04,Brigham Young,,Loyola Marymount,W,1,26,5,7,.714,1,1,1.000,4,6,.667,7,7,1.000,0,3,3,1,1,0,1,4,21,18.1
29826,Malcolm Drumwright\malcolm-drumwright-1,G,2017-03-03,Jacksonville State,,Belmont,W,1,37,8,12,.667,5,7,.714,3,5,.600,2,2,1.000,1,3,4,1,1,0,1,3,21,16.9
