Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
98001,Phil Martin\phil-martin-2,G,2012-03-08,UC-Riverside,,Cal Poly,L,1,40,6,13,.462,4,10,.400,2,3,.667,1,2,.500,1,3,4,0,0,0,1,0,15,8.5
98002,Orlando Johnson\orlando-johnson-1,G,2012-03-08,UC-Santa Barbara,,Pacific,W,1,26,5,10,.500,3,6,.500,2,4,.500,3,5,.600,1,2,3,3,4,0,2,2,15,13.8
98003,Justin Cobbs\justin-cobbs-1,G,2012-03-08,University of California,,Stanford,W,1,39,4,12,.333,4,11,.364,0,1,.000,7,9,.778,0,6,6,4,0,0,2,4,15,8.4
98004,Devin Coleman\devin-coleman-1,G,2012-03-08,Clemson,,Virginia Tech,L,0,26,6,10,.600,5,6,.833,1,4,.250,2,2,1.000,0,3,3,1,1,0,1,1,15,11.6
98005,Wes Eikmeier\wes-eikmeier-2,G,2012-03-08,Colorado State,,Texas Christian,W,1,32,5,15,.333,2,10,.200,3,5,.600,2,2,1.000,0,3,3,2,1,0,2,2,15,7.0
98006,Shabazz Napier\shabazz-napier-1,G,2012-03-08,Connecticut,,Syracuse,L,1,38,5,17,.294,2,8,.250,3,9,.333,2,3,.667,0,1,1,3,0,0,5,3,15,0.9
98007,Reggie Lewis\reggie-lewis-2,G,2012-03-08,Florida A&M,,Delaware State,W,1,37,5,9,.556,3,6,.500,2,3,.667,3,6,.500,1,4,5,2,1,0,1,0,15,12.8
98008,Robert Sampson\robert-sampson-1,F,2012-03-08,East Carolina,,Southern Mississippi,L,1,33,5,7,.714,2,2,1.000,3,5,.600,2,2,1.000,1,8,9,2,2,1,1,4,15,16.7
98009,Wendell McKines\wendell-mckines-1,F,2012-03-08,New Mexico State,,Fresno State,W,1,35,3,15,.200,2,7,.286,1,8,.125,8,10,.800,6,7,13,2,1,0,0,1,15,13.2
98010,Melquan Bolding\melquan-bolding-1,G,2012-01-19,Fairleigh Dickinson,,Robert Morris,L,1,30,5,16,.313,4,11,.364,1,5,.200,4,4,1.000,0,1,1,1,2,0,4,2,15,4.0
98011,Eric Ferguson\eric-ferguson-2,F,2012-01-19,Georgia Southern,@,Furman,L,1,23,5,9,.556,5,8,.625,0,1,.000,5,9,.556,4,4,8,0,4,2,4,4,15,12.9
98012,Guy Edi\guy-edi-1,F,2012-01-19,Gonzaga,,San Francisco,W,0,21,5,6,.833,2,2,1.000,3,4,.750,2,4,.500,0,2,2,0,1,0,4,1,15,9.2
98013,Kyle Downey\kyle-downey-1,G,2012-01-19,Siena,@,Loyola (MD),L,1,39,6,15,.400,5,10,.500,1,5,.200,2,2,1.000,0,3,3,2,3,1,9,5,15,1.9
98014,O.D. Anosike\od-anosike-1,F,2012-01-19,Siena,@,Loyola (MD),L,1,38,7,14,.500,7,14,.500,0,0,,1,2,.500,6,5,11,2,1,1,2,3,15,13.2
98015,Marcus Hooten\marcus-hooten-1,G,2012-01-19,Arkansas State,@,Middle Tennessee,L,1,37,5,15,.333,3,10,.300,2,5,.400,3,4,.750,1,2,3,0,1,0,1,0,15,7.4
98016,Heath Hoffman\heath-hoffman-1,G,2012-01-19,Sacramento State,@,Montana State,L,0,30,6,9,.667,6,8,.750,0,1,.000,3,3,1.000,1,2,3,1,1,0,2,2,15,11.3
98017,Patrick Konan\patrick-konan-1,F,2012-01-19,New Hampshire,,Boston University,L,1,34,5,10,.500,1,2,.500,4,8,.500,1,2,.500,0,3,3,0,2,0,8,3,15,3.3
98018,Lamar Kearse\lamar-kearse-1,G,2012-01-19,NJIT,,Houston Baptist,W,0,27,4,8,.500,2,6,.333,2,2,1.000,5,6,.833,4,3,7,4,2,1,2,1,15,17.4
98019,Kyle Randall\kyle-randall-1,G,2012-01-19,North Carolina-Greensboro,,Chattanooga,W,0,22,5,10,.500,2,5,.400,3,5,.600,2,3,.667,1,0,1,1,0,0,1,1,15,9.6
98020,Meyers Leonard\meyers-leonard-1,C,2012-01-19,Illinois,@,Penn State,L,1,34,6,12,.500,6,11,.545,0,1,.000,3,5,.600,2,2,4,1,0,1,3,5,15,6.6
98021,Ken Rancifer\ken-rancifer-1,F,2012-01-19,San Diego,@,Portland,W,1,32,6,10,.600,3,6,.500,3,4,.750,0,0,,1,2,3,4,2,1,1,3,15,15.0
98022,Eric Griffin\eric-griffin-2,F,2012-01-19,Campbell,@,Radford,W,1,36,7,15,.467,7,14,.500,0,1,.000,1,4,.250,5,6,11,0,1,4,4,4,15,9.6
