Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
394501,Julian Washburn\julian-washburn-1,F,2013-12-07,Texas-El Paso,,Sacramento State,W,1,30,1,5,.200,1,4,.250,0,1,.000,3,6,.500,3,7,10,1,1,0,1,0,5,5.6
394502,Anthony Monaco\anthony-monaco-1,G,2013-12-07,Northern Kentucky,@,Tennessee-Martin,L,0,18,1,1,1.000,1,1,1.000,0,0,,3,5,.600,0,2,2,1,0,0,2,5,5,1.2
394503,Armani Moore\armani-moore-1,G,2013-12-07,Tennessee,,Tennessee Tech,W,0,16,1,2,.500,1,2,.500,0,0,,3,4,.750,2,4,6,0,0,2,0,2,5,6.8
394504,Mark Williams\mark-williams-3,F,2013-12-07,Temple,,Texas,L,0,14,0,2,.000,0,2,.000,0,0,,5,6,.833,1,1,2,1,1,0,4,3,5,0.7
394505,Demarcus Holland\demarcus-holland-1,G,2013-12-07,Texas,,Temple,W,1,38,0,9,.000,0,7,.000,0,2,.000,5,12,.417,1,8,9,2,0,0,3,1,5,-3.0
394506,Connor Lammert\connor-lammert-1,F,2013-12-07,Texas,,Temple,W,0,27,2,6,.333,1,5,.200,1,1,1.000,0,2,.000,2,5,7,2,1,1,0,2,5,6.0
394507,Damarcus Croaker\damarcus-croaker-1,G,2013-12-07,Texas,,Temple,W,0,15,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,0,0,2,2,0,1,0,5,6.1
394508,Magnus Richards\magnus-richards-1,F,2013-12-07,Binghamton,@,Syracuse,L,1,35,2,5,.400,2,5,.400,0,0,,1,2,.500,3,4,7,1,1,0,2,3,5,3.7
394509,Alex Ogundadegbe\alex-ogundadegbe-1,F,2013-12-07,Binghamton,@,Syracuse,L,0,10,2,4,.500,2,4,.500,0,0,,1,3,.333,1,1,2,0,0,0,1,3,5,1.0
394510,Paulius Satkus\paulius-satkus-1,F,2013-12-07,James Madison,@,Stephen F. Austin,L,0,9,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,3,5,2.5
394511,Jerrold Brooks\jerrold-brooks-1,G,2013-12-07,Southern Mississippi,,Georgia State,W,0,27,1,8,.125,1,3,.333,0,5,.000,3,6,.500,1,3,4,1,1,0,3,3,5,-2.3
394512,Rozell Nunn\rozell-nunn-1,G,2013-12-07,Southern Illinois-Edwardsville,,Central Michigan,L,1,17,2,5,.400,2,3,.667,0,2,.000,1,1,1.000,0,2,2,0,0,0,1,3,5,0.7
