Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
240001,C.J. Harris\cj-harris-1,G,2011-01-12,Wake Forest,,Maryland,L,1,35,2,4,.500,2,4,.500,0,0,,6,6,1.000,1,2,3,1,0,0,4,4,10,4.4
240002,Quinn McDowell\quinn-mcdowell-1,G,2011-01-12,William & Mary,,Virginia Commonwealth,L,1,36,3,8,.375,1,2,.500,2,6,.333,2,2,1.000,1,3,4,1,0,0,2,3,10,4.7
240003,Jamel McLean\jamel-mclean-1,F,2011-01-12,Xavier,,Massachusetts,W,1,32,4,7,.571,4,7,.571,0,0,,2,4,.500,3,7,10,0,0,1,0,2,10,10.0
240004,Brian Cole\brian-cole-1,F,2011-01-13,North Carolina-Greensboro,@,Appalachian State,W,0,24,4,11,.364,2,5,.400,2,6,.333,0,0,,0,3,3,0,0,0,0,0,10,4.8
240005,Alex Garcia-Mendoza\alex-garcia-mendoza-1,G,2011-01-13,Arkansas-Little Rock,,Louisiana-Monroe,W,1,29,2,5,.400,0,3,.000,2,2,1.000,4,4,1.000,0,2,2,2,1,0,1,3,10,8.1
240006,R.J. McCray\rj-mccray-1,G,2011-01-13,Louisiana-Monroe,@,Arkansas-Little Rock,L,0,25,3,7,.429,3,4,.750,0,3,.000,4,7,.571,1,0,1,0,1,0,3,0,10,3.8
240007,Daequon Montreal\daequon-montreal-1,F,2011-01-13,Boise State,,Utah State,L,1,32,3,8,.375,3,5,.600,0,3,.000,4,6,.667,1,6,7,1,2,0,2,2,10,7.2
240008,Jer'Vaughn Johnson\jervaughn-johnson-1,F,2011-01-13,Cal State Fullerton,@,Cal Poly,L,1,22,2,6,.333,2,6,.333,0,0,,6,9,.667,6,2,8,1,1,1,3,5,10,7.6
240009,Dathan Lyles\dathan-lyles-1,G,2011-01-13,Cal State Northridge,,UC-Riverside,L,1,26,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,1,0,1,1,2,0,0,3,10,7.8
240010,Rashaun McLemore\rashaun-mclemore-1,G,2011-01-13,Cal State Northridge,,UC-Riverside,L,1,30,2,7,.286,1,4,.250,1,3,.333,5,6,.833,0,4,4,2,1,1,3,2,10,6.0
