Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
119901,Steve Glowiak\steve-glowiak-1,G,2014-01-23,Sacred Heart,@,Robert Morris,L,0,23,4,8,.500,0,0,,4,8,.500,2,3,.667,1,2,3,0,0,0,0,2,14,10.1
119902,Derrick Barden\derrick-barden-1,F,2014-01-23,Northern Colorado,,Northern Arizona,W,1,30,6,8,.750,5,7,.714,1,1,1.000,1,2,.500,2,4,6,3,2,0,0,2,14,16.3
119903,Robert Williams\robert-williams-2,G,2014-01-23,Alabama-Birmingham,@,North Texas,L,0,28,4,9,.444,2,4,.500,2,5,.400,4,6,.667,5,4,9,1,2,0,2,3,14,12.7
119904,Jordon Bronner\jordon-bronner-1,G,2014-01-23,New Hampshire,,Albany (NY),W,1,37,4,10,.400,2,3,.667,2,7,.286,4,4,1.000,0,2,2,0,1,0,2,1,14,7.8
119905,Dwan Caldwell\dwan-caldwell-1,C,2014-01-23,Tennessee Tech,@,Murray State,L,1,27,7,9,.778,7,9,.778,0,0,,0,1,.000,1,3,4,1,1,2,2,2,14,12.0
119906,Daniel Coursey\daniel-coursey-1,F,2014-01-23,Mercer,,Florida Gulf Coast,W,1,31,7,11,.636,7,11,.636,0,0,,0,1,.000,1,11,12,0,3,4,0,2,14,17.7
119907,TaShawn Thomas\tashawn-thomas-1,F,2014-01-23,Houston,@,Memphis,L,1,34,6,10,.600,6,10,.600,0,0,,2,6,.333,2,5,7,2,0,2,2,0,14,11.5
119908,Mitchell Badillo\mitchell-badillo-1,G,2014-01-23,Incarnate Word,,Sam Houston State,W,0,29,5,8,.625,5,6,.833,0,2,.000,4,4,1.000,1,2,3,4,3,0,1,1,14,16.1
119909,Anthony Horton\anthony-horton-1,F,2014-01-23,Incarnate Word,,Sam Houston State,W,1,38,5,7,.714,3,3,1.000,2,4,.500,2,6,.333,0,6,6,0,0,2,2,3,14,9.5
119910,Caleb Crayton\caleb-crayton-1,G,2014-01-23,Houston Baptist,,New Orleans,L,1,26,5,6,.833,3,4,.750,2,2,1.000,2,3,.667,1,4,5,3,1,1,3,2,14,13.3
119911,Akeem Richmond\akeem-richmond-1,G,2014-01-23,East Carolina,,Tulane,L,1,37,4,13,.308,0,0,,4,13,.308,2,3,.667,1,4,5,4,0,0,0,1,14,10.4
119912,Caleb White\caleb-white-1,G,2014-01-23,East Carolina,,Tulane,L,1,37,5,12,.417,5,9,.556,0,3,.000,4,4,1.000,0,2,2,1,0,0,2,2,14,6.1
119913,Luke Nelson\luke-nelson-1,G,2014-01-23,UC-Irvine,,Cal State Northridge,W,1,30,3,12,.250,0,1,.000,3,11,.273,5,5,1.000,0,4,4,2,1,0,4,1,14,6.0
119914,Aaron Parks\aaron-parks-1,G,2014-01-23,Cal State Northridge,@,UC-Irvine,L,0,17,3,8,.375,2,7,.286,1,1,1.000,7,9,.778,0,1,1,0,1,0,2,1,14,7.7
119915,Keith Shamburger\keith-shamburger-1,G,2014-01-23,Hawaii,@,UC-Davis,W,1,36,5,9,.556,1,2,.500,4,7,.571,0,0,,0,4,4,4,1,0,0,1,14,14.3
119916,Matt Ross\matt-ross-1,F,2014-01-23,Chicago State,@,Cal State Bakersfield,W,1,39,4,7,.571,1,2,.500,3,5,.600,3,3,1.000,0,4,4,2,3,1,1,2,14,15.2
119917,Quinton Pippen\quinton-pippen-1,G,2014-01-23,Chicago State,@,Cal State Bakersfield,W,1,38,4,13,.308,3,5,.600,1,8,.125,5,6,.833,2,5,7,3,5,1,1,3,14,14.6
119918,Yosef Yacob\yosef-yacob-1,G,2014-01-23,Binghamton,,Hartford,L,1,32,4,7,.571,3,4,.750,1,3,.333,5,5,1.000,0,0,0,4,0,0,2,1,14,11.1
119919,Curtis Oakley\curtis-oakley-1,G,2014-01-23,Bryant,,Long Island University,W,0,24,4,8,.500,1,2,.500,3,6,.500,3,5,.600,2,4,6,1,0,0,1,2,14,10.7
119920,Trevor Releford\trevor-releford-1,G,2014-01-23,Alabama,,Florida,L,1,40,5,12,.417,4,8,.500,1,4,.250,3,5,.600,0,3,3,4,2,0,1,2,14,10.7
119921,Casey Prather\casey-prather-1,F,2014-01-23,Florida,@,Alabama,W,1,30,6,16,.375,6,16,.375,0,0,,2,3,.667,2,4,6,0,0,3,0,4,14,7.9
119922,Amos Wilson\amos-wilson-1,F,2014-01-23,Lamar,@,Abilene Christian,W,1,34,6,12,.500,6,12,.500,0,0,,2,3,.667,2,9,11,1,0,0,4,4,14,6.8
119923,Angus Brandt\angus-brandt-1,C,2014-01-22,Oregon State,@,Washington State,W,1,34,6,9,.667,6,8,.750,0,1,.000,2,2,1.000,1,3,4,1,0,0,2,2,14,9.6
119924,Damian Jones\damian-jones-1,C,2014-01-22,Vanderbilt,,Mississippi,L,1,33,4,14,.286,4,14,.286,0,0,,6,10,.600,3,7,10,0,0,1,4,4,14,3.5
119925,Jordan Threloff\jordan-threloff-1,C,2014-01-22,Northern Illinois,@,Toledo,L,1,25,4,8,.500,4,8,.500,0,0,,6,8,.750,4,2,6,3,1,1,1,4,14,13.8
119926,Tyrone Garland\tyrone-garland-1,G,2014-01-22,La Salle,@,St. Bonaventure,L,1,32,4,12,.333,3,4,.750,1,8,.125,5,8,.625,0,1,1,2,1,1,0,2,14,8.6
119927,Byron Wesley\byron-wesley-1,G,2014-01-22,Southern California,,University of California,W,1,38,6,15,.400,5,13,.385,1,2,.500,1,3,.333,2,5,7,4,2,0,0,1,14,12.4
119928,Montrezl Harrell\montrezl-harrell-1,F,2014-01-22,Louisville,@,South Florida,W,1,31,7,13,.538,7,13,.538,0,0,,0,0,,4,6,10,2,0,2,1,2,14,13.3
119929,Luke Hancock\luke-hancock-1,F,2014-01-22,Louisville,@,South Florida,W,1,24,4,10,.400,0,1,.000,4,9,.444,2,2,1.000,0,1,1,1,1,1,1,3,14,9.1
119930,Devante Wilson\devante-wilson-1,G,2014-01-22,San Jose State,,San Diego State,L,1,27,5,8,.625,3,3,1.000,2,5,.400,2,3,.667,1,3,4,0,1,1,2,3,14,10.1
119931,Jarred Shaw\jarred-shaw-1,F,2014-01-22,Utah State,@,Nevada-Las Vegas,L,1,31,5,9,.556,5,9,.556,0,0,,4,4,1.000,1,7,8,0,0,0,0,3,14,11.3
119932,Stefan Cvrkalj\stefan-cvrkalj-1,G,2014-01-22,Lehigh,@,Navy,W,0,28,5,7,.714,1,2,.500,4,5,.800,0,0,,0,7,7,1,0,0,1,0,14,12.9
119933,Julius Francis\julius-francis-1,C,2014-01-22,Mississippi Valley State,,Southern,W,1,19,6,7,.857,6,7,.857,0,0,,2,2,1.000,0,4,4,0,0,0,0,3,14,11.5
119934,Blake Ralling\blake-ralling-1,F,2014-01-22,Mississippi Valley State,,Southern,W,0,23,4,4,1.000,1,1,1.000,3,3,1.000,3,4,.750,0,2,2,0,1,0,3,1,14,10.6
119935,Fred Thomas\fred-thomas-1,G,2014-01-22,Mississippi State,,Auburn,W,1,36,3,7,.429,2,2,1.000,1,5,.200,7,8,.875,0,3,3,2,1,3,3,3,14,11.1
119936,Malik Smith\malik-smith-1,G,2014-01-22,Minnesota,,Wisconsin,W,0,34,5,9,.556,4,5,.800,1,4,.250,3,3,1.000,0,3,3,3,0,0,0,2,14,11.9
119937,Glenn Robinson\glenn-robinson-2,F,2014-01-22,Michigan,,Iowa,W,1,35,6,15,.400,6,10,.600,0,5,.000,2,2,1.000,4,5,9,1,1,0,2,3,14,8.7
119938,Jake Odum\jake-odum-1,G,2014-01-22,Indiana State,@,Loyola (IL),W,1,32,4,9,.444,4,6,.667,0,3,.000,6,10,.600,2,2,4,2,0,0,2,2,14,8.3
119939,Karl Ziegler\karl-ziegler-1,F,2014-01-22,Longwood,,Liberty,W,1,39,5,10,.500,5,10,.500,0,0,,4,4,1.000,0,4,4,0,0,0,0,1,14,9.8
119940,Kay Felder\kahlil-felder-1,G,2014-01-22,Oakland,@,Green Bay,L,1,32,5,8,.625,5,7,.714,0,1,.000,4,4,1.000,0,3,3,8,3,0,1,4,14,17.3
119941,Kenny Gaines\kenny-gaines-1,G,2014-01-22,Georgia,,South Carolina,W,1,33,3,10,.300,1,5,.200,2,5,.400,6,6,1.000,0,3,3,4,0,2,3,2,14,9.5
119942,Duane Notice\duane-notice-1,G,2014-01-22,South Carolina,@,Georgia,L,1,22,4,6,.667,4,5,.800,0,1,.000,6,10,.600,1,1,2,1,1,0,2,2,14,9.7
119943,Quincy Diggs\quincy-diggs-1,F,2014-01-22,Akron,@,Eastern Michigan,W,1,34,3,8,.375,2,4,.500,1,4,.250,7,10,.700,1,6,7,5,1,4,2,3,14,15.0
119944,Treveon Graham\treveon-graham-1,G,2014-01-22,Virginia Commonwealth,@,Dayton,W,1,28,6,17,.353,5,10,.500,1,7,.143,1,2,.500,0,6,6,3,0,1,2,4,14,5.1
119945,Dyshawn Pierre\dyshawn-pierre-1,F,2014-01-22,Dayton,,Virginia Commonwealth,L,1,32,5,6,.833,5,6,.833,0,0,,4,7,.571,2,4,6,2,0,1,2,0,14,13.3
119946,Chris Manhertz\chris-manhertz-1,F,2014-01-22,Canisius,,Niagara,W,1,30,3,7,.429,3,7,.429,0,0,,8,8,1.000,2,9,11,4,0,0,1,0,14,16.2
119947,Darius Leonard\darius-leonard-1,F,2014-01-22,Campbell,,Radford,W,1,27,6,11,.545,4,8,.500,2,3,.667,0,0,,4,3,7,1,0,1,1,2,14,12.0
119948,Ben Brackney\ben-brackney-1,G,2014-01-22,Bucknell,,Loyola (MD),W,1,31,3,10,.300,1,4,.250,2,6,.333,6,7,.857,3,3,6,0,0,0,0,1,14,10.4
119949,Kadeem Batts\kadeem-batts-1,F,2014-01-21,Providence,,Butler,W,1,39,5,13,.385,5,13,.385,0,0,,4,4,1.000,7,10,17,1,0,0,3,2,14,11.7
119950,Desharick Guidry\desharick-guidry-1,F,2014-01-21,McNeese State,,Nicholls State,L,1,45,5,12,.417,4,10,.400,1,2,.500,3,5,.600,8,6,14,2,2,0,1,4,14,15.0
119951,Jordan Mickey\jordan-mickey-1,F,2014-01-21,Louisiana State,,Missouri,W,1,31,5,8,.625,5,8,.625,0,0,,4,4,1.000,4,9,13,0,1,5,3,0,14,17.4
119952,Anthony Lee\anthony-lee-1,F,2014-01-21,Temple,@,Connecticut,L,1,29,5,7,.714,5,7,.714,0,0,,4,5,.800,0,0,0,0,0,1,0,3,14,10.2
119953,Lonnie Jackson\lonnie-jackson-2,G,2014-01-21,Boston College,,Georgia Tech,L,1,34,5,14,.357,1,3,.333,4,11,.364,0,0,,0,4,4,2,0,0,0,1,14,8.4
119954,Desmond Lee\desmond-lee-1,G,2014-01-20,North Carolina State,,Maryland,W,1,36,3,8,.375,3,8,.375,0,0,,8,11,.727,1,2,3,2,4,0,4,2,14,10.3
119955,Carson Puriefoy\carson-puriefoy-1,G,2014-01-20,Stony Brook,@,Maryland-Baltimore County,W,1,28,5,10,.500,1,2,.500,4,8,.500,0,0,,0,3,3,1,3,0,0,1,14,13.2
119956,Chavaughn Lewis\chavaughn-lewis-1,G,2014-01-20,Marist,,Saint Peter's,W,1,38,3,11,.273,3,10,.300,0,1,.000,8,11,.727,2,4,6,3,2,0,4,4,14,7.4
119957,Jeff Stubbs\jeff-stubbs-1,G,2014-01-20,Jackson State,,Texas Southern,W,1,25,2,4,.500,2,4,.500,0,0,,10,11,.909,2,2,4,4,2,0,2,4,14,14.8
119958,Steve Taylor\steve-taylor-2,F,2014-01-20,Marquette,@,Georgetown,W,0,23,6,14,.429,6,13,.462,0,1,.000,2,3,.667,3,5,8,0,1,0,1,3,14,8.6
119959,Dylon Cormier\dylon-cormier-1,G,2014-01-20,Loyola (MD),@,Boston University,L,0,34,5,8,.625,5,8,.625,0,0,,4,8,.500,1,3,4,2,2,0,1,2,14,12.0
119960,D.J. Irving\dj-irving-1,G,2014-01-20,Boston University,,Loyola (MD),W,0,23,6,8,.750,4,6,.667,2,2,1.000,0,0,,0,2,2,3,0,0,0,3,14,12.3
119961,Neil Watson\neil-watson-1,G,2014-01-19,Southern Mississippi,,Louisiana Tech,W,1,33,2,8,.250,0,0,,2,8,.250,8,8,1.000,0,5,5,3,0,0,1,3,14,10.6
119962,Cordarius Johnson\cordarius-johnson-1,G,2014-01-19,Louisiana Tech,@,Southern Mississippi,L,1,33,5,9,.556,2,3,.667,3,6,.500,1,2,.500,0,4,4,2,0,0,2,3,14,8.7
119963,Cannen Cunningham\cannen-cunningham-1,C,2014-01-19,Southern Methodist,,Hofstra,W,0,19,7,10,.700,7,10,.700,0,0,,0,0,,2,1,3,1,1,3,1,0,14,14.3
119964,Chris Jenkins\chris-jenkins-2,G,2014-01-19,Hofstra,@,Southern Methodist,L,0,20,5,9,.556,1,1,1.000,4,8,.500,0,0,,0,0,0,1,0,0,0,1,14,10.0
119965,Angus Brandt\angus-brandt-1,C,2014-01-19,Oregon State,,Oregon,W,1,24,5,9,.556,5,7,.714,0,2,.000,4,4,1.000,2,3,5,2,0,1,3,4,14,9.5
119966,Danuel House\danuel-house-1,G,2014-01-19,Houston,,Rutgers,W,0,27,6,11,.545,4,7,.571,2,4,.500,0,0,,0,6,6,2,1,1,1,0,14,12.6
119967,Rafriel Guthrie\rafriel-guthrie-1,F,2014-01-19,Towson,@,College of Charleston,W,0,21,3,8,.375,2,6,.333,1,2,.500,7,10,.700,0,3,3,0,1,0,1,2,14,8.5
119968,Bryn Forbes\bryn-forbes-1,G,2014-01-19,Cleveland State,,Wright State,L,1,40,4,12,.333,1,5,.200,3,7,.429,3,4,.750,1,5,6,0,1,0,2,0,14,8.0
119969,JR Hobbie\norman-hobbie-1,G,2014-01-18,Brown,@,Yale,L,0,28,5,10,.500,1,2,.500,4,8,.500,0,0,,0,2,2,0,0,0,2,1,14,7.2
119970,Frank Kaminsky\frank-kaminsky-1,C,2014-01-18,Wisconsin,,Michigan,L,1,29,6,12,.500,5,9,.556,1,3,.333,1,1,1.000,2,2,4,3,0,2,2,2,14,10.7
119971,Glenn Robinson\glenn-robinson-2,F,2014-01-18,Michigan,@,Wisconsin,W,1,31,6,8,.750,6,8,.750,0,0,,2,2,1.000,0,0,0,1,0,0,2,3,14,8.3
119972,Ben Brust\ben-brust-1,G,2014-01-18,Wisconsin,,Michigan,L,1,36,5,10,.500,3,6,.500,2,4,.500,2,2,1.000,2,6,8,1,1,0,1,0,14,12.9
119973,Ron Curry\ron-curry-1,G,2014-01-18,James Madison,@,William & Mary,L,1,34,5,10,.500,2,4,.500,3,6,.500,1,4,.250,1,1,2,0,1,0,3,1,14,6.4
119974,Kirk Van Slyke\kirk-van-slyke-1,F,2014-01-18,Arkansas State,@,Western Kentucky,L,1,38,4,8,.500,3,5,.600,1,3,.333,5,6,.833,1,6,7,2,2,0,1,5,14,12.5
119975,Ryan Arcidiacono\ryan-arcidiacono-1,G,2014-01-18,Villanova,,DePaul,W,1,31,6,12,.500,4,5,.800,2,7,.286,0,0,,0,1,1,3,1,0,1,3,14,9.2
119976,Daniel Ochefu\daniel-ochefu-1,F,2014-01-18,Villanova,,DePaul,W,1,29,6,6,1.000,6,6,1.000,0,0,,2,3,.667,2,4,6,4,0,3,0,1,14,18.9
119977,Augustine Rubit\augustine-rubit-1,F,2014-02-01,South Alabama,,Arkansas-Little Rock,L,1,35,5,8,.625,4,7,.571,1,1,1.000,3,7,.429,5,4,9,3,0,3,2,1,14,15.3
119978,Antoine Allen\antoine-allen-2,G,2014-02-01,South Alabama,,Arkansas-Little Rock,L,1,23,5,13,.385,3,6,.500,2,7,.286,2,2,1.000,0,0,0,0,1,0,2,2,14,5.1
119979,Michael Holyfield\michael-holyfield-1,C,2014-02-01,Sam Houston State,,Houston Baptist,W,1,21,5,8,.625,5,8,.625,0,0,,4,5,.800,3,7,10,0,0,3,2,4,14,12.7
119980,James Thomas\james-thomas-2,F,2014-02-01,Sam Houston State,,Houston Baptist,W,1,29,6,9,.667,6,9,.667,0,0,,2,6,.333,4,1,5,5,0,0,0,1,14,14.7
119981,Jabari Peters\jabari-peters-1,G,2014-02-01,Sam Houston State,,Houston Baptist,W,1,34,4,8,.500,1,2,.500,3,6,.500,3,4,.750,0,4,4,2,0,1,1,2,14,11.1
119982,Austin McBroom\austin-mcbroom-1,G,2014-02-01,Saint Louis,,George Mason,W,0,29,4,11,.364,2,5,.400,2,6,.333,4,4,1.000,2,3,5,2,3,0,0,0,14,14.6
119983,Stephon Whyatt\stephon-whyatt-1,G,2014-02-01,Saint Francis (PA),,Fairleigh Dickinson,W,0,22,5,6,.833,4,4,1.000,1,2,.500,3,3,1.000,0,1,1,5,3,0,0,0,14,18.6
119984,Eric Stuteville\eric-stuteville-1,C,2014-02-01,Sacramento State,,Weber State,W,0,30,3,11,.273,3,11,.273,0,0,,8,8,1.000,4,5,9,0,0,0,1,3,14,9.6
119985,Malcolm McMillan\malcolm-mcmillan-1,G,2014-02-01,Central Connecticut State,@,Robert Morris,W,1,29,5,9,.556,3,5,.600,2,4,.500,2,2,1.000,1,2,3,3,0,0,1,3,14,10.9
119986,Rico Gathers\rico-gathers-1,F,2014-02-01,Baylor,@,Oklahoma State,W,0,26,6,10,.600,6,10,.600,0,0,,2,3,.667,1,5,6,0,2,0,3,2,14,9.4
119987,Jonathan Williams\jonathan-williams-2,G,2014-02-01,Toledo,@,Ohio,L,0,21,5,7,.714,1,3,.333,4,4,1.000,0,0,,1,1,2,1,1,0,1,0,14,12.8
