Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
17001,Chris Hansen\chris-hansen-1,G,2015-03-07,Idaho State,,Idaho,W,1,38,9,18,.500,4,8,.500,5,10,.500,0,0,,0,6,6,3,2,0,3,0,23,16.9
17002,Cedric Kuakumensah\cedric-kuakumensah-1,F,2015-03-07,Brown,@,Harvard,L,1,38,8,13,.615,5,8,.625,3,5,.600,4,6,.667,3,4,7,1,2,0,5,4,23,15.7
17003,Isiah Umipig\isiah-umipig-1,G,2015-03-07,Seattle,@,Grand Canyon,L,1,36,9,21,.429,5,9,.556,4,12,.333,1,2,.500,0,2,2,1,1,0,2,4,23,10.2
17004,A.J. Jacobson\aj-jacobson-1,G,2015-03-07,North Dakota State,,Denver,W,1,40,7,10,.700,6,7,.857,1,3,.333,8,12,.667,1,5,6,2,0,0,1,1,23,19.4
17005,Brandon Clark\brandon-clark-1,G,2015-03-07,Santa Clara,,Brigham Young,L,1,28,8,18,.444,6,11,.545,2,7,.286,5,7,.714,0,5,5,4,1,0,3,3,23,13.9
17006,Tyrone Wallace\tyrone-wallace-1,G,2015-03-07,University of California,@,Arizona State,L,1,32,8,17,.471,6,15,.400,2,2,1.000,5,7,.714,0,6,6,6,1,1,2,4,23,17.6
17007,Jarvis Williams\jarvis-williams-3,F,2015-03-06,Murray State,,Morehead State,W,1,35,9,16,.563,9,16,.563,0,0,,5,6,.833,7,3,10,0,0,2,1,2,23,20.4
17008,Mike Talley\mike-talley-1,G,2015-03-06,Eastern Michigan,,Toledo,W,1,35,6,15,.400,5,12,.417,1,3,.333,10,12,.833,1,2,3,5,4,0,3,3,23,18.7
17009,Nate Buss\nate-buss-1,F,2015-03-06,Northern Iowa,,Bradley,W,0,27,8,11,.727,5,7,.714,3,4,.750,4,5,.800,3,3,6,0,0,0,0,4,23,19.5
17010,Seth Gearhart\seth-gearhart-1,F,2015-03-05,Rice,@,Texas-San Antonio,W,1,37,7,14,.500,2,8,.250,5,6,.833,4,6,.667,1,5,6,3,2,0,2,0,23,19.5
17011,Christopher Hyder\christopher-hyder-1,G,2015-03-05,Southern,@,Prairie View,W,1,34,7,11,.636,7,11,.636,0,0,,9,13,.692,1,9,10,5,0,0,1,3,23,21.2
17012,Alex Anderson\alex-anderson-1,G,2015-03-05,Tennessee-Martin,,Morehead State,L,1,40,7,10,.700,1,1,1.000,6,9,.667,3,3,1.000,2,2,4,0,0,0,3,0,23,17.8
17013,Raheem Appleby\raheem-appleby-1,G,2015-03-05,Louisiana Tech,,Southern Mississippi,W,1,36,9,20,.450,6,8,.750,3,12,.250,2,2,1.000,1,0,1,3,2,0,1,0,23,16.4
17014,Nick Lindner\nick-lindner-1,G,2015-03-05,Lafayette,,Boston University,W,1,37,9,13,.692,4,5,.800,5,8,.625,0,0,,1,1,2,5,1,0,1,3,23,20.8
17015,Jeffrey Solarin\jeffrey-solarin-1,F,2015-03-05,Idaho State,,Eastern Washington,L,1,37,9,11,.818,9,11,.818,0,0,,5,8,.625,5,7,12,1,0,0,1,2,23,22.2
17016,Jamel Outler\jamel-outler-1,G,2015-03-05,Texas-Arlington,@,Georgia Southern,L,1,33,7,12,.583,2,4,.500,5,8,.625,4,6,.667,0,3,3,1,1,0,1,3,23,17.0
