Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
110101,Greg Mays\greg-mays-1,F,2014-02-15,Green Bay,@,Cleveland State,W,1,24,7,8,.875,7,8,.875,0,0,,1,2,.500,0,4,4,0,0,1,2,1,15,11.3
110102,Kyle Vinales\kyle-vinales-1,G,2014-02-15,Central Connecticut State,,Sacred Heart,W,0,28,5,10,.500,2,2,1.000,3,8,.375,2,2,1.000,0,0,0,1,2,0,4,4,15,7.1
110103,DeVon Barnett\devon-barnett-1,F,2014-02-15,Sacred Heart,@,Central Connecticut State,L,1,35,6,10,.600,6,10,.600,0,0,,3,6,.500,3,0,3,0,1,1,1,4,15,10.4
110104,Sheldon Blackwell\sheldon-blackwell-1,G,2014-02-15,Cal State Fullerton,,Hawaii,L,1,33,7,9,.778,6,8,.750,1,1,1.000,0,2,.000,2,4,6,1,2,1,0,0,15,16.7
110105,Aly Ahmed\aly-ahmed-1,C,2014-02-15,Cal State Bakersfield,,Seattle,W,1,34,6,9,.667,6,9,.667,0,0,,3,4,.750,1,7,8,0,0,2,1,2,15,13.1
110106,Chris Hass\chris-hass-1,G,2014-02-15,Bucknell,,Army,W,1,30,3,7,.429,1,4,.250,2,3,.667,7,8,.875,1,7,8,0,0,1,0,1,15,14.0
110107,Brian Fitzpatrick\brian-fitzpatrick-1,F,2014-02-15,Bucknell,,Army,W,1,33,7,10,.700,6,9,.667,1,1,1.000,0,0,,1,7,8,2,0,0,4,4,15,9.4
110108,Sean McGonagill\sean-mcgonagill-1,G,2014-02-15,Brown,,Pennsylvania,W,1,40,4,15,.267,0,6,.000,4,9,.444,3,4,.750,0,2,2,1,4,0,0,4,15,9.4
110109,Tony Kynard\tony-kynard-1,G,2014-02-15,Bethune-Cookman,,Delaware State,L,0,24,5,8,.625,5,7,.714,0,1,.000,5,5,1.000,1,2,3,5,1,0,1,3,15,15.0
110110,Kendal Williams\kendal-williams-1,G,2014-02-15,Delaware State,@,Bethune-Cookman,W,1,29,6,9,.667,3,3,1.000,3,6,.500,0,0,,0,3,3,1,2,0,0,2,15,13.9
110111,Gavin Ware\gavin-ware-1,F,2014-02-15,Mississippi State,@,Auburn,L,1,32,5,7,.714,5,7,.714,0,0,,5,6,.833,1,1,2,0,1,0,2,2,15,10.9
110112,Bobby Portis\bobby-portis-1,F,2014-02-15,Arkansas,,Louisiana State,W,1,35,7,13,.538,6,12,.500,1,1,1.000,0,0,,2,6,8,0,4,1,2,2,15,13.8
110113,Zarko Valjarevic\zarko-valjarevic-1,F,2014-02-15,Maine,@,Albany (NY),L,1,36,4,10,.400,1,3,.333,3,7,.429,4,4,1.000,1,0,1,2,0,0,1,3,15,9.5
110114,Russ Smith\russ-smith-1,G,2014-02-14,Louisville,@,Temple,W,1,26,7,10,.700,7,8,.875,0,2,.000,1,1,1.000,0,2,2,2,2,0,0,2,15,14.0
110115,Kadeem Jack\kadeem-jack-1,F,2014-02-14,Rutgers,,Southern Methodist,L,1,37,5,15,.333,5,15,.333,0,0,,5,9,.556,3,5,8,2,0,2,1,2,15,9.5
110116,Kay Felder\kahlil-felder-1,G,2014-02-14,Oakland,,Detroit Mercy,W,1,45,4,9,.444,3,7,.429,1,2,.500,6,6,1.000,1,9,10,11,2,0,9,4,15,12.8
110117,Adam Kemp\adam-kemp-1,F,2014-02-14,Marist,,Siena,W,1,26,4,12,.333,4,12,.333,0,0,,7,8,.875,7,8,15,0,0,3,0,4,15,15.6
110118,James Sinclair\james-sinclair-1,G,2014-02-14,Western Carolina,@,Chattanooga,L,1,29,5,14,.357,3,7,.429,2,7,.286,3,3,1.000,1,5,6,3,0,0,4,3,15,6.3
110119,Leland King\leland-king-1,F,2014-02-14,Brown,,Princeton,L,0,20,6,10,.600,6,9,.667,0,1,.000,3,5,.600,0,5,5,0,1,0,1,1,15,10.7
110120,Nigel Hayes\nigel-hayes-1,F,2014-02-13,Wisconsin,,Minnesota,W,0,25,5,7,.714,5,7,.714,0,0,,5,6,.833,1,3,4,1,2,0,3,2,15,12.2
110121,Antoine Myers\antoine-myers-1,G,2014-02-13,Troy,@,Western Kentucky,L,1,29,3,6,.500,3,6,.500,0,0,,9,11,.818,1,5,6,6,0,0,0,5,15,15.6
110122,Zach Nelson\zach-nelson-2,F,2014-02-13,Utah Valley,,Seattle,L,1,36,5,12,.417,3,9,.333,2,3,.667,3,4,.750,3,3,6,7,3,1,3,2,15,16.0
110123,Rahjan Muhammad\rahjan-muhammad-1,G,2014-02-13,Chicago State,@,Texas-Rio Grande Valley,L,1,39,6,11,.545,3,4,.750,3,7,.429,0,1,.000,0,2,2,1,2,0,0,1,15,12.2
110124,C.J. Cooper\cj-cooper-1,G,2014-02-13,Texas-El Paso,,Florida Atlantic,L,1,40,5,7,.714,2,2,1.000,3,5,.600,2,2,1.000,0,1,1,5,0,0,0,1,15,15.5
110125,Ledrick Eackles\ledrick-eackles-1,G,2014-02-13,McNeese State,@,Southeastern Louisiana,L,1,36,4,11,.364,1,3,.333,3,8,.375,4,6,.667,0,3,3,2,0,0,1,4,15,7.8
110126,Patrik Auda\patrik-auda-1,F,2014-02-13,Seton Hall,,St. John's (NY),L,0,31,7,10,.700,6,8,.750,1,2,.500,0,2,.000,3,3,6,0,2,1,2,2,15,12.9
110127,Corey Littlejohn\corey-littlejohn-1,G,2014-02-13,North Carolina-Asheville,@,Radford,L,0,31,4,10,.400,3,8,.375,1,2,.500,6,6,1.000,3,2,5,1,2,0,2,4,15,11.4
110128,Anthony Ireland\anthony-ireland-1,G,2014-02-13,Loyola Marymount,@,Portland,L,1,37,6,15,.400,6,10,.600,0,5,.000,3,5,.600,2,3,5,6,0,0,3,3,15,8.4
110129,Tshilidzi Nephawe\tshilidzi-nephawe-1,C,2014-02-13,New Mexico State,,Missouri-Kansas City,W,1,26,5,10,.500,5,10,.500,0,0,,5,7,.714,7,6,13,0,0,4,4,5,15,12.7
110130,Mike Rostampour\mike-rostampour-1,F,2014-02-13,Nebraska-Omaha,,South Dakota State,L,1,29,5,7,.714,4,5,.800,1,2,.500,4,7,.571,3,3,6,0,0,0,2,3,15,10.7
