Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
216701,Shannon Evans\shannon-evans-1,G,2017-02-26,Arizona State,,Southern California,W,1,34,4,9,.444,2,5,.400,2,4,.500,0,1,.000,0,3,3,6,2,0,2,2,10,9.2
216702,Elijah Brown\elijah-brown-1,G,2017-02-25,New Mexico,@,Wyoming,L,1,30,4,17,.235,4,9,.444,0,8,.000,2,3,.667,0,2,2,6,1,0,3,3,10,0.9
216703,Alan Herndon\alan-herndon-1,F,2017-02-25,Wyoming,,New Mexico,W,1,29,4,11,.364,2,6,.333,2,5,.400,0,0,,0,5,5,1,0,2,0,3,10,6.3
216704,Zane Martin\zane-martin-1,G,2017-02-25,Towson,@,William & Mary,L,0,19,3,9,.333,2,5,.400,1,4,.250,3,4,.750,0,2,2,0,1,0,2,3,10,2.9
216705,Greg Malinowski\greg-malinowski-1,G,2017-02-25,William & Mary,,Towson,W,1,29,3,7,.429,1,1,1.000,2,6,.333,2,2,1.000,0,2,2,1,1,0,3,1,10,5.2
216706,Brian Starr\brian-starr-1,G,2017-02-25,Towson,@,William & Mary,L,1,31,4,6,.667,2,2,1.000,2,4,.500,0,0,,0,1,1,2,0,0,0,3,10,7.9
216707,Brandon Johnson\brandon-johnson-56,F,2017-02-25,Western Michigan,,Ball State,W,1,23,4,4,1.000,4,4,1.000,0,0,,2,3,.667,2,8,10,1,0,1,1,3,10,11.4
216708,Zach Hanson\zach-hanson-1,F,2017-02-25,Creighton,@,Villanova,L,0,15,5,5,1.000,5,5,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,10,9.1
216709,Luke Kornet\luke-kornet-1,C,2017-02-25,Vanderbilt,,Mississippi State,W,1,25,4,9,.444,2,5,.400,2,4,.500,0,0,,1,7,8,2,1,2,2,2,10,9.1
216710,Lavelle Scottie\lavelle-scottie-1,F,2017-02-25,Air Force,@,Utah State,L,0,13,3,5,.600,3,3,1.000,0,2,.000,4,5,.800,1,2,3,1,1,0,0,3,10,9.1
216711,Larry Lewis Jr.\larry-lewisjr-1,G,2016-11-27,Hawaii,,Arkansas-Pine Bluff,W,0,13,3,3,1.000,3,3,1.000,0,0,,4,6,.667,2,1,3,0,1,0,0,0,10,11.0
216712,Kenrich Williams\kenrich-williams-1,F,2017-02-25,Texas Christian,,West Virginia,L,1,32,4,7,.571,3,5,.600,1,2,.500,1,2,.500,4,6,10,2,2,0,2,3,10,11.1
216713,Riley Norris\riley-norris-1,G,2017-02-25,Alabama,@,Texas A&M,L,1,32,4,8,.500,2,4,.500,2,4,.500,0,0,,0,0,0,0,1,0,2,5,10,3.0
216714,Colin Slater\colin-slater-1,G,2017-02-25,Tulane,@,Temple,L,0,14,1,2,.500,0,0,,1,2,.500,7,7,1.000,0,2,2,0,1,0,1,0,10,9.6
216715,Wyatt Lohaus\wyatt-lohaus-1,G,2016-12-17,Northern Iowa,,Iowa,L,0,20,4,10,.400,2,5,.400,2,5,.400,0,0,,1,1,2,0,0,0,1,0,10,4.6
216716,Juwan Gray\juwan-gray-1,F,2017-02-25,San Diego,,Portland,W,0,32,4,5,.800,3,3,1.000,1,2,.500,1,3,.333,0,1,1,4,1,1,1,4,10,9.5
216717,Jamal Williams\jamal-williams-3,G,2017-02-25,Sam Houston State,,Abilene Christian,L,0,27,2,4,.500,2,4,.500,0,0,,6,8,.750,3,4,7,1,0,0,2,1,10,8.8
216718,Dakarai Henderson\dakarai-henderson-1,G,2017-02-25,Sam Houston State,,Abilene Christian,L,1,30,4,9,.444,3,5,.600,1,4,.250,1,2,.500,1,3,4,2,0,0,0,3,10,6.7
216719,Christopher Galbreath Jr.\christopher-galbreathjr-1,F,2017-02-25,Sam Houston State,,Abilene Christian,L,0,17,2,5,.400,2,5,.400,0,0,,6,10,.600,1,2,3,0,1,0,2,5,10,4.0
216720,Dane Pineau\dane-pineau-1,F,2017-02-25,Saint Mary's (CA),,Santa Clara,W,0,28,5,8,.625,5,7,.714,0,1,.000,0,2,.000,1,5,6,0,2,1,4,3,10,5.3
216721,Mike Crawford\mike-crawford-1,G,2017-02-25,Saint Louis,,Saint Joseph's,W,1,28,3,6,.500,2,3,.667,1,3,.333,3,6,.500,1,2,3,5,0,0,2,3,10,7.4
216722,Joshua Patton\joshua-patton-1,F,2017-02-25,Sacramento State,,Southern Utah,W,0,10,4,4,1.000,4,4,1.000,0,0,,2,2,1.000,1,0,1,0,0,2,1,2,10,9.1
216723,JeQuan Lewis\jequan-lewis-1,G,2017-02-25,Virginia Commonwealth,@,Rhode Island,L,1,31,5,12,.417,5,6,.833,0,6,.000,0,0,,0,4,4,1,0,0,0,3,10,4.3
216724,Ahmed Hamdy Mohamed\ahmed-hamdymohamed-1,F,2017-02-25,Virginia Commonwealth,@,Rhode Island,L,0,14,3,6,.500,3,6,.500,0,0,,4,6,.667,1,3,4,0,0,1,1,4,10,5.9
216725,Jalen Lindsey\jalen-lindsey-1,G,2017-02-25,Providence,,Marquette,W,1,35,4,8,.500,2,2,1.000,2,6,.333,0,0,,0,3,3,0,3,1,0,0,10,10.6
