Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
517201,Keaton Jackson\keaton-jackson-1,F,2013-12-02,Southern Illinois-Edwardsville,,Texas-Rio Grande Valley,W,0,24,1,4,.250,1,4,.250,0,0,,1,2,.500,2,7,9,0,1,4,1,1,3,6.1
517202,Tavian Pomlee\tavian-pomlee-1,G,2013-12-02,South Dakota,,Utah Valley,W,0,9,1,2,.500,0,0,,1,2,.500,0,0,,1,2,3,0,0,0,2,1,3,0.9
517203,Olivier-Paul Betu\olivier-paul-betu-1,G,2013-12-02,UC-Davis,@,Seattle,L,0,9,0,1,.000,0,1,.000,0,0,,3,4,.750,1,0,1,2,0,0,0,3,3,2.8
517204,Nathan Dieudonne\nathan-dieudonne-1,F,2013-12-02,Boston University,@,Quinnipiac,W,1,15,1,3,.333,0,1,.000,1,2,.500,0,0,,0,6,6,0,0,0,2,4,3,-0.5
517205,Shaq Shannon\shaq-shannon-1,G,2013-12-02,Quinnipiac,,Boston University,L,1,16,1,3,.333,0,1,.000,1,2,.500,0,2,.000,0,0,0,0,1,0,1,2,3,-0.3
517206,Aaron Bodager\aaron-bodager-1,G,2013-12-02,North Florida,,Edward Waters,W,0,15,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,0,2,3,0.8
517207,Francis Ezeiru\francis-ezeiru-1,C,2013-12-02,Maryland-Eastern Shore,@,Maryland-Baltimore County,L,1,13,1,3,.333,1,3,.333,0,0,,1,2,.500,3,1,4,0,0,0,0,1,3,2.9
517208,Charles Taylor\charles-taylor-1,G,2013-12-02,Maryland-Baltimore County,,Maryland-Eastern Shore,W,0,20,1,3,.333,0,1,.000,1,2,.500,0,2,.000,1,2,3,1,1,0,1,0,3,2.5
517209,Sherron Dorsey-Walker\sherron-dorsey-walker-1,G,2013-12-02,Iowa State,,Auburn,W,0,17,1,3,.333,0,0,,1,3,.333,0,0,,1,1,2,1,2,0,2,2,3,2.2
517210,K.J. Bluford\kj-bluford-1,G,2013-12-02,Iowa State,,Auburn,W,0,4,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,2,1,0,0,2,3,3.6
