Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
462501,Matt Hodgson\matt-hodgson-1,C,2012-11-25,Saint Mary's (CA),,Georgia Tech,L,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,2,1,3,0,0,1,2,0,4,3.8
462502,Chris Bolden\chris-bolden-1,G,2012-11-25,Georgia Tech,,Saint Mary's (CA),W,0,17,2,8,.250,2,5,.400,0,3,.000,0,0,,0,2,2,0,0,0,1,1,4,-1.6
462503,Kyle Richardson\kyle-richardson-1,F,2012-11-25,Long Beach State,@,Fresno State,W,0,20,1,6,.167,1,6,.167,0,0,,2,2,1.000,1,4,5,0,0,1,1,4,4,0.2
462504,Tavon Allen\tavon-allen-1,G,2012-11-25,Drexel,,Rice,W,0,16,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,3,3,3,0,0,1,1,4,4.3
462505,Seth VanDeest\seth-vandeest-1,C,2012-11-25,Drake,,Xavier,L,1,20,2,6,.333,2,6,.333,0,0,,0,0,,1,3,4,0,1,1,2,4,4,0.3
462506,Richard Carter\richard-carter-1,G,2012-11-25,Drake,,Xavier,L,1,25,2,7,.286,2,6,.333,0,1,.000,0,0,,0,2,2,3,2,0,1,3,4,2.4
462507,Brad Redford\brad-redford-1,G,2012-11-25,Xavier,,Drake,W,0,19,0,3,.000,0,0,,0,3,.000,4,4,1.000,0,0,0,1,0,0,1,0,4,1.6
462508,J.P. Kuhlman\jp-kuhlman-1,G,2012-11-25,Davidson,,Gonzaga,L,1,22,1,4,.250,1,3,.333,0,1,.000,2,3,.667,0,3,3,3,0,0,0,0,4,4.2
462509,Jordan Roper\jordan-roper-1,G,2012-11-25,Clemson,,Marist,W,0,11,2,5,.400,2,3,.667,0,2,.000,0,0,,1,0,1,0,1,0,2,0,4,1.0
462510,J.T. Thompson\jt-thompson-1,F,2012-11-25,Charlotte,,Northeastern,W,0,16,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.2
462511,Marco Banegas-Flores\marco-banegas-flores-1,G,2012-11-25,Northeastern,,Charlotte,L,1,23,1,1,1.000,1,1,1.000,0,0,,2,4,.500,1,1,2,3,1,0,1,1,4,5.6
462512,Reggie Spencer\reggie-spencer-1,F,2012-11-25,Northeastern,,Charlotte,L,1,24,0,3,.000,0,3,.000,0,0,,4,4,1.000,0,6,6,1,0,0,0,4,4,2.8
462513,Tyrone Wallace\tyrone-wallace-1,G,2012-11-25,University of California,,Pacific,W,0,21,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,3,3,4,0,0,2,2,4,3.9
462514,Travis Fulton\travis-fulton-1,F,2012-11-25,Pacific,,University of California,L,0,20,2,6,.333,2,3,.667,0,3,.000,0,1,.000,0,3,3,2,1,0,0,1,4,3.1
462515,Tony Gill\tony-gill-1,F,2012-11-25,Pacific,,University of California,L,0,10,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,2,1,3,0,0,0,0,2,4,1.8
462516,Vlad Kondratyev\vlad-kondratyev-1,F,2012-11-25,Bryant,@,Boston College,W,1,19,2,4,.500,2,3,.667,0,1,.000,0,0,,3,1,4,0,0,1,2,2,4,2.3
462517,Shaquille Johnson\shaquille-johnson-2,G,2012-11-25,Auburn,,Rhode Island,L,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,2,1,0,2,0,4,4.0
462518,Asauhn Dixon-Tatum\asauhn-dixon-tatum-1,C,2012-11-25,Auburn,,Rhode Island,L,0,17,2,3,.667,2,3,.667,0,0,,0,0,,3,0,3,0,0,0,1,1,4,3.4
462519,Sebastian Norman\sebastian-norman-1,F,2012-11-25,Lamar,@,Arkansas State,L,0,14,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,4,4,0,1,0,0,1,4,4.8
462520,Matt Hancock\matt-hancock-1,G,2012-11-25,Lamar,@,Arkansas State,L,0,16,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,2,1,4,2.4
