Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
359301,Eric Wise\eric-wise-1,F,2010-11-19,UC-Irvine,,Navy,W,1,14,3,4,.750,3,3,1.000,0,1,.000,0,1,.000,0,2,2,0,0,0,1,0,6,3.6
359302,Brock Young\brock-young-1,G,2010-11-19,East Carolina,,Charlotte,L,0,22,3,11,.273,3,8,.375,0,3,.000,0,0,,0,1,1,3,0,0,1,1,6,0.5
359303,Jamar Abrams\jamar-abrams-1,G,2010-11-19,East Carolina,,Charlotte,L,1,21,2,7,.286,0,2,.000,2,5,.400,0,0,,0,5,5,1,1,0,2,3,6,1.9
359304,Greg Plater\greg-plater-1,G,2010-11-19,Long Beach State,,Clemson,L,1,25,2,6,.333,0,2,.000,2,4,.500,0,0,,0,0,0,0,0,0,2,0,6,0.6
359305,Willis Hall\willis-hall-1,F,2010-11-19,College of Charleston,,Rhode Island,L,1,19,3,5,.600,3,5,.600,0,0,,0,0,,1,2,3,3,0,0,3,5,6,2.1
359306,Andrew Ferry\andrew-ferry-1,G,2010-11-19,Cornell,,St. Bonaventure,L,0,21,2,6,.333,0,2,.000,2,4,.500,0,0,,1,1,2,0,2,0,0,1,6,5.2
359307,Devon Saddler\devon-saddler-1,G,2010-11-19,Delaware,,Howard,W,1,29,1,4,.250,1,3,.333,0,1,.000,4,7,.571,2,2,4,8,1,2,4,0,6,8.4
359308,Jamelle Hagins\jamelle-hagins-1,F,2010-11-19,Delaware,,Howard,W,1,24,2,5,.400,2,5,.400,0,0,,2,4,.500,2,8,10,1,0,6,0,3,6,10.0
359309,Josh Brinkley\josh-brinkley-1,F,2010-11-19,Delaware,,Howard,W,0,12,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,6,3.8
359310,Nick Pascale\nick-pascale-1,F,2010-11-19,Colgate,@,Duke,L,0,15,3,5,.600,3,5,.600,0,0,,0,0,,3,2,5,0,2,2,2,2,6,7.0
