Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
570701,T.J. DiLeo\tj-dileo-1,G,2010-11-25,Temple,,University of California,L,0,13,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,2,0,2,0,2,0.6
570702,Robert Wilson\robert-wilson-2,G,2010-11-25,Wisconsin,,Manhattan,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7
570703,Kodi Maduka\kodi-maduka-1,C,2010-11-25,Tulsa,,Nevada-Las Vegas,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5
570704,Chris Barnes\chris-barnes-1,F,2010-11-25,Georgia,,Notre Dame,L,1,19,1,1,1.000,1,1,1.000,0,0,,0,0,,1,4,5,0,0,0,0,3,2,2.4
570705,Marcus Thornton\marcus-thornton-2,F,2010-11-25,Georgia,,Notre Dame,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7
570706,Cleveland Melvin\cleveland-melvin-1,F,2010-11-25,DePaul,,Oklahoma State,L,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,1,1,0,0,2,4.1
570707,Mario Stula\mario-stula-1,F,2010-11-25,DePaul,,Oklahoma State,L,0,7,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,2.0
570708,Matt Pilgrim\matt-pilgrim-1,F,2010-11-25,Oklahoma State,,DePaul,W,0,17,1,2,.500,1,1,1.000,0,1,.000,0,0,,2,3,5,0,0,1,5,2,2,-1.8
570709,Ray Penn\ray-penn-1,G,2010-11-25,Oklahoma State,,DePaul,W,0,25,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,6,2,2,-6.2
570710,Dele Coker\dele-coker-1,F,2010-11-25,St. John's (NY),,Ball State,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,1,1,0,2,1.0
570711,Dwayne Polee\dwayne-polee-2,F,2010-11-25,St. John's (NY),,Ball State,W,1,10,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,4,2,0.0
570712,Malik Stith\malik-stith-1,G,2010-11-25,St. John's (NY),,Ball State,W,0,30,1,4,.250,1,3,.333,0,1,.000,0,2,.000,0,1,1,5,0,0,0,3,2,1.4
570713,Matt Kamieniecki\matt-kamieniecki-1,F,2010-11-25,Ball State,,St. John's (NY),L,0,15,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,1,1,1,0,0,0,2,2,1.1
570714,Tyrae Robinson\tyrae-robinson-1,G,2010-11-25,Ball State,,St. John's (NY),L,0,16,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,3,3,2,0,0,2,1,2,1.2
570715,Aaron Bright\aaron-bright-1,G,2010-11-25,Stanford,,Murray State,L,0,21,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,2,2,2,-1.2
570716,Anthony Brown\anthony-brown-5,G,2010-11-25,Stanford,,Murray State,L,0,15,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,0,0,2,1,0,0,1,2,1.9
570717,Josh Huestis\josh-huestis-1,F,2010-11-25,Stanford,,Murray State,L,0,6,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,1.9
570718,Cortney Dunn\cortney-dunn-1,F,2010-11-25,Boston College,,Texas A&M,W,1,19,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,3,1,0,1,1,2,3.7
570719,Marshall Carrell\marshall-carrell-1,F,2010-11-25,Texas A&M,,Boston College,L,1,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
570720,Ray Turner\ray-turner-1,F,2010-11-25,Texas A&M,,Boston College,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0.6
570721,Lamar Thomas\lamar-thomas-2,F,2010-11-26,Houston Baptist,@,Alaska-Anchorage,L,0,8,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,2,2,2,-0.4
570722,John McArthur\john-mcarthur-1,F,2010-11-26,Santa Clara,,Arizona,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2
570723,Jordin Mayes\jordin-mayes-1,G,2010-11-26,Arizona,,Santa Clara,W,0,15,1,4,.250,1,3,.333,0,1,.000,0,2,.000,0,0,0,2,0,0,1,0,2,-0.8
570724,Kyryl Natyazhko\kyryl-natyazhko-1,C,2010-11-26,Arizona,,Santa Clara,W,0,17,1,2,.500,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,1,3,2,1.1
570725,MoMo Jones\lamont-jones-1,G,2010-11-26,Arizona,,Santa Clara,W,1,25,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,5,1,1,3,3,2,2.3
570726,J.L. Lewis\jl-lewis-1,F,2010-11-26,Louisiana Tech,@,Arkansas-Little Rock,L,0,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,0,3,2,0.4
