Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
578101,Josh Jones\josh-jones-1,G,2011-12-19,Creighton,@,Tulsa,W,0,11,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,1.2
578102,Anthony Taylor\anthony-taylor-3,G,2011-12-19,Longwood,@,Vanderbilt,L,0,6,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-0.5
578103,Martiz Washington\martiz-washington-1,G,2011-12-19,Longwood,@,Vanderbilt,L,1,26,1,7,.143,1,4,.250,0,3,.000,0,0,,1,2,3,3,0,0,2,0,2,-1.1
578104,Charles McRoy\charles-mcroy-1,F,2011-12-19,North Florida,@,Virginia Tech,L,1,19,1,7,.143,1,4,.250,0,3,.000,0,0,,0,2,2,1,2,0,1,0,2,-0.2
578105,Byron Fulton\byron-fulton-1,F,2011-12-19,Weber State,,Mayville State,W,0,24,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,5,5,0,0,0,1,4,2,-0.8
578106,Jabarie Hinds\jabarie-hinds-1,G,2011-12-19,West Virginia,,Tennessee Tech,W,1,29,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,2,2,2,-0.1
578107,Kevin Noreen\kevin-noreen-1,F,2011-12-19,West Virginia,,Tennessee Tech,W,0,14,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,1,1,2,1,0,0,1,3,2,0.1
578108,Terrell Barnes\terrell-barnes-1,F,2011-12-19,Tennessee Tech,@,West Virginia,L,1,22,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,3,2,2.2
578109,Angelo Chol\angelo-chol-1,F,2011-12-20,Arizona,,Oakland,W,0,10,1,2,.500,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,1,1,2,1.7
578110,Kyle Sikora\kyle-sikora-1,C,2011-12-20,Oakland,@,Arizona,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1
578111,Eric Stutz\eric-stutz-1,F,2011-12-20,Eastern Kentucky,@,Arkansas,L,1,22,1,5,.200,1,4,.250,0,1,.000,0,0,,3,4,7,2,0,2,3,2,2,1.2
578112,Hunter Mickelson\hunter-mickelson-1,F,2011-12-20,Arkansas,,Eastern Kentucky,W,0,14,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,0,1,1,0,2,2,1.5
578113,Kenneth Hall\kenny-hall-2,F,2011-12-20,Western Carolina,@,Bradley,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
578114,Milos Knezevic\milos-knezevic-1,F,2011-12-20,Bradley,,Western Carolina,L,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7
578115,Brandon Davies\brandon-davies-1,F,2011-12-20,Brigham Young,,Buffalo,W,1,22,1,3,.333,1,3,.333,0,0,,0,2,.000,3,1,4,1,1,2,0,3,2,3.8
578116,Raphell Thomas-Edwards\raphell-thomas-edwards-1,F,2011-12-20,Buffalo,@,Brigham Young,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4
578117,Tony Watson\tony-watson-1,G,2011-12-20,Buffalo,@,Brigham Young,L,0,8,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,0,0,1,0,0,2,1,2,-1.4
578118,Shaquille Harris\shaquille-harris-1,G,2011-12-20,Mercer,@,Georgia,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
578119,Sherrard Brantley\sherrard-brantley-1,G,2011-12-20,Georgia,,Mercer,W,0,5,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3
578120,Tim Dixon\tim-dixon-1,F,2011-12-20,Georgia,,Mercer,W,0,13,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0
578121,T.J. Hallice\tj-hallice-1,F,2011-12-20,Mercer,@,Georgia,L,0,5,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
578122,Andrew Smith\andrew-smith-2,C,2011-12-20,Butler,@,Gonzaga,L,0,21,1,3,.333,1,3,.333,0,0,,0,1,.000,4,3,7,0,0,0,0,0,2,3.6
578123,Chrishawn Hopkins\chrishawn-hopkins-1,G,2011-12-20,Butler,@,Gonzaga,L,0,14,1,8,.125,1,6,.167,0,2,.000,0,0,,0,0,0,2,1,0,0,0,2,-0.8
578124,Jackson Aldridge\jackson-aldridge-1,G,2011-12-20,Butler,@,Gonzaga,L,1,26,1,7,.143,1,3,.333,0,4,.000,0,0,,0,3,3,0,1,0,3,2,2,-4.4
578125,Mike Hart\mike-hart-1,G,2011-12-20,Gonzaga,,Butler,W,1,22,1,3,.333,1,2,.500,0,1,.000,0,0,,2,2,4,0,2,0,0,2,2,3.5
578126,Robert Sacre\robert-sacre-1,C,2011-12-20,Gonzaga,,Butler,W,1,24,1,4,.250,1,4,.250,0,0,,0,2,.000,3,3,6,0,0,4,2,1,2,2.2
578127,Sei Paye\sei-paye-1,G,2011-12-20,Texas-San Antonio,@,Houston,L,1,24,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,0.2
578128,Jordan Threloff\jordan-threloff-1,C,2011-12-20,Illinois State,,Arkansas-Little Rock,W,0,10,0,1,.000,0,1,.000,0,0,,2,4,.500,2,6,8,2,0,1,0,1,2,5.4
578129,Brandon Hayman\brandon-hayman-1,G,2011-12-20,Samford,@,Kentucky,L,0,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,2,4,2,-0.6
578130,Connor Miller\connor-miller-1,G,2011-12-20,Samford,@,Kentucky,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
578131,Eloy Vargas\eloy-vargas-1,F,2011-12-20,Kentucky,,Samford,W,0,17,1,4,.250,1,4,.250,0,0,,0,0,,3,4,7,0,0,0,0,0,2,2.9
578132,Basil Brown\basil-brown-1,F,2011-12-20,Texas State,@,Long Island University,L,0,7,0,1,.000,0,0,,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,0,2,1.7
578133,Booker Hucks\booker-hucks-1,F,2011-12-20,Long Island University,,Texas State,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,1,0,2,2.7
578134,Dante Bachus\dante-bachus-1,F,2011-12-20,Texas State,@,Long Island University,L,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
578135,Luke Mergerson\luke-mergerson-1,F,2011-12-20,Texas State,@,Long Island University,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9
578136,Nick Hinton\nick-hinton-1,F,2011-12-20,Texas State,@,Long Island University,L,0,6,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-0.4
578137,Xavier Dade\xavier-dade-1,F,2011-12-20,Texas State,@,Long Island University,L,0,3,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
578138,Kauri Black\kauri-black-1,F,2011-12-20,Northeastern,@,Louisiana Tech,L,0,11,1,2,.500,1,2,.500,0,0,,0,3,.000,0,2,2,1,1,1,0,2,2,2.0
578139,Lonnie Smith\lonnie-smith-1,G,2011-12-20,Louisiana Tech,,Northeastern,W,0,7,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,0,2,1.9
578140,Rakeem Buckles\rakeem-buckles-1,F,2011-12-20,Louisville,,College of Charleston,W,0,12,1,4,.250,1,3,.333,0,1,.000,0,0,,2,3,5,0,0,0,3,1,2,-1.5
578141,Lewis Jones\lewis-jones-1,G,2011-12-20,Evansville,@,Miami (OH),W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,4,2,0.1
578142,Vince Legarza\vince-legarza-1,C,2011-12-20,Miami (OH),,Evansville,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,1,1,2,2.4
578143,Austin McBroom\austin-mcbroom-1,G,2011-12-20,Central Michigan,@,Nebraska,L,1,28,1,5,.200,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,2,2,2,-2.9
578144,David Rivers\david-rivers-2,G,2011-12-20,Nebraska,,Central Michigan,W,0,12,1,2,.500,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2.0
578145,Josiah Moore\josiah-moore-1,G,2011-12-20,Nebraska,,Central Michigan,W,0,14,0,3,.000,0,0,,0,3,.000,2,2,1.000,0,0,0,0,2,1,0,0,2,2.6
578146,Chris Perez\chris-perez-2,G,2011-12-20,New Mexico,,Montana State,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
578147,Jordan Allou\jordan-allou-1,F,2011-12-20,Montana State,@,New Mexico,L,1,17,1,3,.333,1,3,.333,0,0,,0,0,,4,0,4,0,0,0,2,1,2,0.7
578148,Michael Dison\michael-dison-1,G,2011-12-20,Montana State,@,New Mexico,L,0,17,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,4,0,0,3,3,2,-1.5
578149,Youssou Ndoye\youssou-ndoye-1,C,2011-12-20,St. Bonaventure,,North Carolina State,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,1,1,1,4,2,1.8
578150,Alonzo Edwards\alonzo-edwards-1,F,2011-12-20,North Texas,,Grambling,W,0,13,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,2,3,1,2,1.0
578151,Alzee Williams\alzee-williams-1,G,2011-12-20,North Texas,,Grambling,W,1,29,1,4,.250,1,3,.333,0,1,.000,0,0,,1,3,4,1,1,0,1,0,2,1.9
578152,Erik Buggs\erik-buggs-1,G,2011-12-20,Valparaiso,@,Northern Illinois,W,1,37,0,4,.000,0,2,.000,0,2,.000,2,2,1.000,0,5,5,6,3,0,3,1,2,4.5
578153,Hrvoje Vucic\hrvoje-vucic-1,C,2011-12-20,Valparaiso,@,Northern Illinois,W,0,5,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0
578154,Deon Mitchell\deon-mitchell-1,G,2011-12-20,Northern Iowa,,Ohio,L,1,24,1,5,.200,1,4,.250,0,1,.000,0,0,,0,2,2,2,1,0,1,0,2,0.9
578155,Ricardo Johnson\ricardo-johnson-1,G,2011-12-20,Ohio,@,Northern Iowa,W,0,15,1,2,.500,1,2,.500,0,0,,0,1,.000,1,4,5,0,0,1,1,1,2,1.8
578156,TyQuane Goard\tyquane-goard-1,F,2011-12-20,Ohio,@,Northern Iowa,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6
578157,Charlie Harper\charlie-harper-1,G,2011-12-20,Lamar,@,Ohio State,L,1,22,1,4,.250,1,3,.333,0,1,.000,0,0,,0,4,4,0,1,0,0,1,2,1.4
578158,J.D. Weatherspoon\jd-weatherspoon-1,F,2011-12-20,Ohio State,,Lamar,W,0,3,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
578159,Nikko Acosta\nikko-acosta-1,F,2011-12-20,Lamar,@,Ohio State,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
578160,Sam Thompson\sam-thompson-1,F,2011-12-20,Ohio State,,Lamar,W,0,14,0,3,.000,0,3,.000,0,0,,2,4,.500,0,1,1,0,0,0,1,1,2,-2.0
578161,Shannon Scott\shannon-scott-1,G,2011-12-20,Ohio State,,Lamar,W,0,13,1,3,.333,1,2,.500,0,1,.000,0,0,,1,1,2,5,0,0,0,0,2,4.8
578162,Dominique Sutton\dominique-sutton-1,F,2011-12-20,North Carolina Central,@,Oregon,L,1,29,1,5,.200,1,5,.200,0,0,,0,1,.000,0,1,1,0,2,0,2,3,2,-2.4
578163,Karamo Jawara\karamo-jawara-1,F,2011-12-20,North Carolina Central,@,Oregon,L,0,11,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,1,2,2,0.5
578164,Jon Taylor\jon-taylor-1,F,2011-12-20,Saint Francis (PA),@,Pittsburgh,L,0,25,1,4,.250,1,4,.250,0,0,,0,0,,0,2,2,2,0,1,1,0,2,1.3
578165,Kameron Ritter\kameron-ritter-1,F,2011-12-20,Saint Francis (PA),@,Pittsburgh,L,1,26,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,0,0,1,2,1.9
578166,Malcolm Gilbert\malcolm-gilbert-1,C,2011-12-20,Pittsburgh,,Saint Francis (PA),W,0,16,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,2,0,0,2,4.4
578167,Morece Issac\morece-issac-1,F,2011-12-20,Saint Francis (PA),@,Pittsburgh,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
578168,Mayol Riathin\mayol-riathin-1,C,2011-12-20,Prairie View,,Stephen F. Austin,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,1,2,0,1,0,2,3,2,0.1
578169,Dru Anthrop\dru-anthrop-1,G,2011-12-20,Purdue,,IPFW,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,0,0,2,3.7
578170,Hichem Benayad-Cherif\hichem-benayad-cherif-1,F,2011-12-20,IPFW,@,Purdue,L,0,2,0,0,,0,0,,0,0,,2,4,.500,1,1,2,0,0,0,2,1,2,-0.2
578171,John Hart\john-hart-1,G,2011-12-20,Purdue,,IPFW,W,0,7,1,4,.250,1,2,.500,0,2,.000,0,0,,0,0,0,1,0,0,1,1,2,-1.1
578172,John Peckinpaugh\john-peckinpaugh-1,F,2011-12-20,IPFW,@,Purdue,L,1,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,3,2,-1.2
578173,Neal Beshears\neal-beshears-1,F,2011-12-20,Purdue,,IPFW,W,0,3,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6
578174,Terone Johnson\terone-johnson-1,G,2011-12-20,Purdue,,IPFW,W,0,20,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,0,5,5,2,0,0,1,2,2,1.7
578175,Donte Hill\donte-hill-1,G,2011-12-20,Old Dominion,@,Richmond,L,0,18,1,5,.200,1,5,.200,0,0,,0,2,.000,1,0,1,1,0,0,0,4,2,-2.1
