Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
315201,Reggie Reid\reggie-reid-1,G,2017-01-21,Florida Gulf Coast,,NJIT,W,0,16,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,2,2,2,0,0,2,0,7,4.7
315202,Tyrik Dixon\tyrik-dixon-1,G,2017-01-21,Middle Tennessee,@,Florida Atlantic,W,1,31,3,6,.500,2,4,.500,1,2,.500,0,0,,0,4,4,2,3,0,0,2,7,8.8
315203,Ronald Delph\ronald-delph-1,C,2017-01-21,Florida Atlantic,,Middle Tennessee,L,1,17,3,5,.600,3,5,.600,0,0,,1,2,.500,1,2,3,0,0,1,1,2,7,4.5
315204,Jeff Roberson\jeff-roberson-1,F,2017-01-21,Vanderbilt,@,Florida,W,1,38,1,8,.125,1,5,.200,0,3,.000,5,6,.833,4,4,8,1,2,0,2,1,7,5.7
315205,Julian Batts\julian-batts-1,G,2017-01-21,Long Island University,@,Fairleigh Dickinson,L,1,26,2,6,.333,0,2,.000,2,4,.500,1,2,.500,0,3,3,0,1,0,2,1,7,2.7
315206,Mason Peatling\mason-peatling-1,F,2017-01-21,Eastern Washington,,Southern Utah,W,1,29,3,5,.600,2,4,.500,1,1,1.000,0,0,,1,6,7,3,0,2,3,3,7,6.5
315207,Eric James\eric-james-2,G,2017-01-21,Duquesne,,Rhode Island,L,0,19,3,9,.333,2,5,.400,1,4,.250,0,0,,4,5,9,2,1,0,0,2,7,7.8
315208,Grayson Allen\grayson-allen-1,G,2017-01-21,Duke,,Miami (FL),W,1,28,2,9,.222,2,6,.333,0,3,.000,3,4,.750,0,2,2,2,2,0,2,1,7,2.7
315209,Dewan Huell\dewan-huell-1,F,2017-01-21,Miami (FL),@,Duke,L,1,26,3,5,.600,3,5,.600,0,0,,1,3,.333,3,0,3,0,0,0,3,3,7,1.8
315210,Jeff Coby\jeff-coby-1,F,2017-01-21,Columbia,,Cornell,L,1,17,2,7,.286,2,7,.286,0,0,,3,5,.600,3,4,7,1,0,1,1,5,7,3.8
315211,Will Rayman\will-rayman-1,F,2017-01-21,Colgate,,Loyola (MD),W,1,34,2,7,.286,1,2,.500,1,5,.200,2,2,1.000,0,2,2,2,2,0,1,2,7,5.1
315212,Chancellor Barnard\chancellor-barnard-1,G,2017-01-21,Loyola (MD),@,Colgate,L,0,28,3,4,.750,3,4,.750,0,0,,1,1,1.000,0,4,4,0,0,0,1,0,7,5.6
315213,Wyatt Walker\wyatt-walker-1,C,2017-01-21,Samford,@,Chattanooga,L,1,21,3,10,.300,3,10,.300,0,0,,1,2,.500,2,6,8,0,0,0,3,4,7,-0.6
315214,B.J. Stith\bj-stith-1,G,2017-01-21,Old Dominion,@,Charlotte,L,1,28,2,11,.182,2,10,.200,0,1,.000,3,4,.750,2,5,7,0,1,1,1,2,7,2.5
315215,Isaac Belton\isaac-belton-1,G,2017-01-21,Longwood,@,Charleston Southern,L,1,29,3,8,.375,2,5,.400,1,3,.333,0,0,,2,4,6,1,1,1,1,2,7,5.8
