Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
347101,Marquis Rankin\marquis-rankin-1,G,2012-02-18,Virginia Tech,,Georgia Tech,W,0,21,2,4,.500,0,1,.000,2,3,.667,0,0,,0,0,0,1,2,0,0,1,6,6.3
347102,James Padgett\james-padgett-1,F,2012-02-18,Maryland,@,Virginia,L,0,21,2,5,.400,2,5,.400,0,0,,2,4,.500,3,2,5,0,0,0,0,1,6,4.8
347103,Joe Harris\joe-harris--1,G,2012-02-18,Virginia,,Maryland,W,1,17,3,7,.429,3,6,.500,0,1,.000,0,0,,1,3,4,0,0,0,0,2,6,3.1
347104,Mario Moody\mario-moody-1,F,2012-02-18,Wagner,,Fairleigh Dickinson,W,0,10,3,5,.600,3,5,.600,0,0,,0,0,,3,1,4,0,2,1,0,1,6,8.4
347105,Chanse Creekmur\chanse-creekmur-1,G,2012-02-18,Arizona State,@,Washington State,L,0,19,2,4,.500,0,0,,2,4,.500,0,0,,1,0,1,0,0,0,0,1,6,4.3
347106,Reggie Moore\reggie-moore-1,G,2012-02-18,Washington State,,Arizona State,W,1,26,1,4,.250,1,4,.250,0,0,,4,4,1.000,0,6,6,3,1,0,0,5,6,6.5
347107,Trent Lockett\trent-lockett-1,G,2012-02-18,Arizona State,@,Washington State,L,1,34,2,10,.200,2,7,.286,0,3,.000,2,2,1.000,0,2,2,2,1,0,0,4,6,1.2
347108,Brendon Lavender\brendon-lavender-1,G,2012-02-18,Arizona,@,Washington,L,0,25,2,6,.333,0,0,,2,6,.333,0,0,,0,0,0,2,0,0,1,2,6,2.2
347109,Cameron Catlett\cameron-catlett-1,G,2012-02-18,Texas-Arlington,@,Weber State,L,0,23,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,1,1,1,1,0,2,3,6,2.1
347110,Alex Gavrilovic\alex-gavrilovic-1,C,2012-02-18,Dayton,@,Xavier,L,0,13,2,3,.667,2,3,.667,0,0,,2,2,1.000,2,2,4,0,0,1,2,4,6,3.8
347111,Luke Fabrizius\luke-fabrizius-1,F,2012-02-18,Dayton,@,Xavier,L,1,27,2,8,.250,0,3,.000,2,5,.400,0,0,,1,7,8,2,0,2,0,3,6,5.6
347112,Jordan Daniels\jordan-daniels-1,G,2012-02-19,Boston College,,Duke,L,1,31,3,8,.375,3,6,.500,0,2,.000,0,0,,0,1,1,3,0,0,2,1,6,1.6
347113,Donte Williams\donte-williams-1,F,2012-02-19,Georgia,,Vanderbilt,L,1,37,2,6,.333,2,6,.333,0,0,,2,5,.400,3,3,6,1,0,5,1,4,6,6.0
347114,Kentavious Caldwell-Pope\kentavious-caldwell-pope-1,G,2012-02-19,Georgia,,Vanderbilt,L,1,22,3,13,.231,3,6,.500,0,7,.000,0,0,,3,1,4,2,1,0,1,3,6,0.7
347115,Patrick Hazel\patrick-hazel-1,F,2012-02-19,Boston University,@,Loyola (MD),L,1,22,3,7,.429,3,7,.429,0,0,,0,1,.000,4,2,6,0,0,1,3,2,6,2.2
347116,Shane Walker\shane-walker-1,F,2012-02-19,Loyola (MD),,Boston University,W,1,23,2,6,.333,2,4,.500,0,2,.000,2,2,1.000,3,2,5,1,0,1,4,4,6,1.1
347117,Wil Peters\wil-peters-1,G,2012-02-19,Tennessee State,@,Miami (OH),W,1,37,2,7,.286,0,1,.000,2,6,.333,0,1,.000,0,2,2,3,0,1,2,2,6,2.1
347118,Dane Miller\dane-miller-1,G,2012-02-19,Rutgers,,Syracuse,L,1,32,2,3,.667,2,3,.667,0,0,,2,2,1.000,4,2,6,5,0,1,3,1,6,8.9
347119,Anthony Brown\anthony-brown-5,G,2012-02-19,Stanford,,Oregon,L,0,21,2,6,.333,0,2,.000,2,4,.500,0,2,.000,0,2,2,0,0,0,1,2,6,0.6
347120,Garrett Sim\garrett-sim-1,G,2012-02-19,Oregon,@,Stanford,W,1,27,3,8,.375,3,6,.500,0,2,.000,0,0,,0,3,3,1,2,0,1,4,6,2.6
347121,Ben Brust\ben-brust-1,G,2012-02-19,Wisconsin,,Penn State,W,0,17,2,4,.500,0,0,,2,4,.500,0,0,,1,0,1,0,0,0,1,0,6,3.7
347122,Ian Francis\ian-francis-1,F,2012-02-20,Alcorn State,@,Alabama A&M,L,0,28,2,5,.400,2,5,.400,0,0,,2,4,.500,1,5,6,0,2,1,4,4,6,1.8
347123,Xavian Rimmer\xavian-rimmer-1,G,2012-02-20,Alcorn State,@,Alabama A&M,L,1,23,3,8,.375,3,7,.429,0,1,.000,0,0,,1,1,2,3,2,0,4,3,6,1.5
347124,Stephawn Brown\stephawn-brown-1,G,2012-02-20,Alabama State,,Southern,L,1,30,3,4,.750,3,4,.750,0,0,,0,0,,4,1,5,0,0,0,3,2,6,3.7
347125,Jourdan Demunyck\jourdan-demunyck-1,G,2012-02-20,Prairie View,@,Arkansas-Pine Bluff,L,0,24,1,5,.200,1,4,.250,0,1,.000,4,7,.571,0,6,6,0,0,0,2,0,6,1.5
347126,Savalance Townsend\savalance-townsend-1,G,2012-02-20,Arkansas-Pine Bluff,,Prairie View,W,1,35,3,8,.375,3,6,.500,0,2,.000,0,0,,2,4,6,4,2,0,3,4,6,4.4
347127,Tim Meadows\tim-meadows-1,G,2012-02-20,Prairie View,@,Arkansas-Pine Bluff,L,0,23,2,3,.667,0,0,,2,3,.667,0,1,.000,2,3,5,2,0,0,1,1,6,6.6
347128,Jodd Maxey\jodd-maxey-1,F,2012-02-20,South Carolina Upstate,@,Belmont,L,1,25,3,7,.429,3,7,.429,0,0,,0,1,.000,6,1,7,1,1,3,3,4,6,5.6
347129,Brandon Ford\brandon-ford-2,G,2012-02-20,Howard,,Maryland-Eastern Shore,W,0,11,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,0,0,0,1,0,1,1,6,4.3
347130,Delbert Love\delbert-love-1,G,2012-02-20,Kennesaw State,@,Jacksonville,L,1,32,1,4,.250,0,0,,1,4,.250,3,4,.750,0,3,3,4,2,0,1,4,6,6.3
347131,Justin Glenn\justin-glenn-1,C,2012-02-20,Lipscomb,,East Tennessee State,L,1,31,2,3,.667,2,3,.667,0,0,,2,6,.333,1,12,13,0,1,2,4,5,6,3.8
347132,Maurice Barrow\maurice-barrow-1,F,2012-02-20,Fairfield,@,Marist,W,1,29,3,6,.500,3,6,.500,0,0,,0,0,,1,4,5,1,2,0,2,1,6,5.2
347133,Fred Sturdivant\fred-sturdivant-1,F,2012-02-20,Texas Southern,@,Mississippi Valley State,L,0,21,3,10,.300,3,10,.300,0,0,,0,2,.000,1,0,1,0,2,3,1,1,6,2.8
347134,William Pugh\william-pugh-1,G,2012-02-20,Mississippi Valley State,,Texas Southern,W,0,18,1,7,.143,1,3,.333,0,4,.000,4,4,1.000,2,3,5,1,1,0,2,3,6,2.3
347135,Kyle O'Quinn\kyle-oquinn-1,C,2012-02-20,Norfolk State,,Longwood,W,1,32,3,8,.375,3,6,.500,0,2,.000,0,0,,4,12,16,0,0,2,2,1,6,7.0
347136,Garrius Holloman\garrius-holloman-1,F,2012-02-20,Bethune-Cookman,@,Savannah State,L,1,25,2,8,.250,2,6,.333,0,2,.000,2,6,.333,3,4,7,0,0,0,2,2,6,0.1
347137,T.J. Diop\tj-diop-1,F,2012-02-20,Seattle,,UC-Davis,W,0,15,3,4,.750,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,0,5,6,4.4
347138,D'Andre Bullard\dandre-bullard-1,G,2012-02-20,Florida A&M,@,South Carolina State,W,1,17,3,7,.429,3,5,.600,0,2,.000,0,0,,1,3,4,4,2,0,4,0,6,4.7
347139,Donnavan Kirk\donnavan-kirk-1,F,2012-02-20,DePaul,@,St. John's (NY),L,1,15,3,4,.750,3,4,.750,0,0,,0,1,.000,2,3,5,0,0,1,0,5,6,5.0
347140,Clint Chapman\clint-chapman-1,F,2012-02-20,Texas,,Baylor,L,1,21,3,4,.750,3,4,.750,0,0,,0,0,,0,0,0,1,2,0,2,4,6,3.5
347141,Shabazz Napier\shabazz-napier-1,G,2012-02-20,Connecticut,@,Villanova,W,0,30,2,7,.286,0,3,.000,2,4,.500,0,1,.000,0,2,2,4,1,0,3,2,6,2.1
347142,Javon Ralling\javon-ralling-1,F,2012-02-21,Binghamton,,Vermont,W,1,26,3,6,.500,3,6,.500,0,0,,0,0,,1,3,4,0,0,0,1,3,6,2.4
347143,Sandro Carissimo\sandro-carissimo-1,G,2012-02-21,Vermont,@,Binghamton,L,1,29,3,10,.300,3,5,.600,0,5,.000,0,0,,0,1,1,5,1,0,2,2,6,2.2
347144,Hayden Humes\hayden-humes-1,F,2012-02-21,Illinois-Chicago,@,Butler,L,1,34,3,9,.333,3,5,.600,0,4,.000,0,0,,4,2,6,1,0,0,1,2,6,3.2
347145,Kameron Woods\kameron-woods-1,F,2012-02-21,Butler,,Illinois-Chicago,W,0,19,3,4,.750,3,4,.750,0,0,,0,0,,1,3,4,0,1,1,0,2,6,6.9
