Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
223201,Walter Pitchford\walter-pitchford-1,F,2014-02-05,Nebraska,@,Michigan,L,1,22,5,11,.455,5,7,.714,0,4,.000,0,0,,3,1,4,1,0,0,0,3,10,6.2
223202,Talib Zanna\talib-zanna-1,F,2014-02-05,Pittsburgh,@,Miami (FL),W,1,37,3,7,.429,3,7,.429,0,0,,4,6,.667,3,2,5,0,1,0,0,4,10,7.6
223203,Garrius Adams\garrius-adams-1,G,2014-02-05,Miami (FL),,Pittsburgh,L,1,35,4,11,.364,4,8,.500,0,3,.000,2,5,.400,0,6,6,1,1,1,3,4,10,2.3
223204,Khalid Lewis\khalid-lewis-1,G,2014-02-05,La Salle,@,Massachusetts,L,0,28,3,9,.333,3,9,.333,0,0,,4,6,.667,2,1,3,6,0,0,2,3,10,6.8
223205,Daniel Dion\daniel-dion-1,G,2014-02-05,New Hampshire,@,Maryland-Baltimore County,L,1,31,4,8,.500,2,3,.667,2,5,.400,0,0,,0,2,2,2,2,0,3,2,10,6.2
223206,Brett Roseboro\brett-roseboro-1,F,2014-02-05,Maryland-Baltimore County,,New Hampshire,W,1,19,3,5,.600,2,3,.667,1,2,.500,3,4,.750,1,4,5,2,1,1,1,3,10,10.1
223207,Jordan Latham\jordan-latham-1,F,2014-02-05,Loyola (MD),,American,W,0,27,4,6,.667,4,6,.667,0,0,,2,2,1.000,0,1,1,1,1,4,2,1,10,9.8
223208,Jamaal Samuel\jamaal-samuel-1,F,2014-02-05,Illinois State,,Northern Iowa,W,0,17,5,5,1.000,5,5,1.000,0,0,,0,0,,2,3,5,0,1,2,0,1,10,12.8
223209,Jeremy Morgan\jeremy-morgan-1,G,2014-02-05,Northern Iowa,@,Illinois State,L,1,26,3,7,.429,1,2,.500,2,5,.400,2,2,1.000,0,4,4,3,1,0,1,3,10,8.4
223210,Sam Dower\sam-dower-1,C,2014-02-05,Gonzaga,,Portland,W,1,21,3,6,.500,3,5,.600,0,1,.000,4,6,.667,2,2,4,1,0,0,2,2,10,6.1
223211,Corey Edwards\corey-edwards-1,G,2014-02-05,George Mason,,Dayton,L,0,16,2,4,.500,1,2,.500,1,2,.500,5,6,.833,1,3,4,2,1,0,0,1,10,11.2
223212,Naji Hibbert\naji-hibbert-1,G,2014-02-05,Gardner-Webb,,Virginia Military Institute,L,1,44,4,16,.250,2,8,.250,2,8,.250,0,0,,1,3,4,4,2,0,0,3,10,5.6
223213,David Wishon\david-wishon-1,C,2014-02-05,College of Charleston,@,Delaware,L,0,15,3,3,1.000,3,3,1.000,0,0,,4,7,.571,1,1,2,0,0,0,0,3,10,7.7
223214,J.J. Avila\jj-avila-1,F,2014-02-05,Colorado State,,Nevada-Las Vegas,W,1,26,3,7,.429,1,5,.200,2,2,1.000,2,3,.667,1,2,3,3,0,1,0,4,10,8.4
223215,Ike Iroegbu\ike-iroegbu-1,G,2014-02-05,Washington State,@,Colorado,L,0,23,4,6,.667,2,3,.667,2,3,.667,0,0,,0,3,3,6,1,0,3,4,10,8.9
223216,R.J. Price\rj-price-1,G,2014-02-05,Radford,@,Charleston Southern,W,1,30,3,6,.500,0,1,.000,3,5,.600,1,2,.500,0,1,1,4,1,0,0,1,10,10.3
223217,Kion Brown\kion-brown-1,F,2014-02-05,Radford,@,Charleston Southern,W,0,22,4,7,.571,4,7,.571,0,0,,2,4,.500,0,0,0,0,0,0,2,2,10,3.1
223218,Rayshawn Simmons\rayshawn-simmons-1,G,2014-02-05,Central Michigan,,Kent State,W,0,27,3,3,1.000,3,3,1.000,0,0,,4,7,.571,1,1,2,2,0,0,2,2,10,7.5
223219,Braylon Rayson\braylon-rayson-1,G,2014-02-05,Central Michigan,,Kent State,W,1,28,4,9,.444,4,6,.667,0,3,.000,2,2,1.000,0,3,3,2,2,0,2,0,10,7.6
223220,Chris Perry\chris-perry-1,F,2014-02-05,South Florida,@,Central Florida,W,0,22,4,8,.500,4,8,.500,0,0,,2,5,.400,4,2,6,0,0,0,1,5,10,5.2
223221,Josh Davis\josh-davis-6,F,2014-02-05,San Diego State,@,Boise State,W,1,29,5,7,.714,5,7,.714,0,0,,0,1,.000,3,2,5,0,0,1,1,4,10,7.5
223222,Sam Rowley\sam-rowley-1,F,2014-02-05,Albany (NY),,Massachusetts-Lowell,W,1,30,4,5,.800,4,5,.800,0,0,,2,3,.667,2,5,7,3,2,1,4,2,10,10.6
223223,DJ Evans\dj-evans-1,G,2014-02-05,Albany (NY),,Massachusetts-Lowell,W,1,36,4,11,.364,3,6,.500,1,5,.200,1,1,1.000,0,3,3,5,1,0,0,2,10,8.5
223224,Daylen Harrison\daylen-harrison-1,G,2014-02-05,Eastern Michigan,@,Akron,L,1,38,4,7,.571,3,5,.600,1,2,.500,1,2,.500,2,3,5,2,1,1,1,3,10,9.5
