Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
21601,Caleb Homesley\caleb-homesley-1,G,2016-11-23,Liberty,,Mississippi Valley State,W,1,36,9,16,.563,6,9,.667,3,7,.429,1,3,.333,0,6,6,0,1,2,3,3,22,13.6
21602,Cameron Oliver\cameron-oliver-1,F,2016-11-23,Nevada,,Oakland,W,1,37,7,18,.389,4,14,.286,3,4,.750,5,6,.833,5,3,8,6,0,1,2,4,22,17.5
21603,Joel Berry\joel-berry-1,G,2016-11-23,North Carolina,,Wisconsin,W,1,34,9,12,.750,7,9,.778,2,3,.667,2,2,1.000,0,3,3,3,0,0,2,2,22,17.4
21604,Brandan Stith\brandan-stith-1,F,2016-11-23,Old Dominion,,Louisville,L,1,34,9,12,.750,9,11,.818,0,1,.000,4,9,.444,3,9,12,0,2,2,4,4,22,17.8
21605,Jaylen Adams\jaylen-adams-1,G,2016-11-23,St. Bonaventure,,Pepperdine,W,1,39,8,18,.444,4,8,.500,4,10,.400,2,2,1.000,0,1,1,5,1,2,1,2,22,17.0
21606,Danjel Purifoy\danjel-purifoy-1,F,2016-11-23,Auburn,,Purdue,L,1,32,6,11,.545,2,2,1.000,4,9,.444,6,6,1.000,2,1,3,0,2,0,2,2,22,17.6
21607,Miles Bridges\miles-bridges-1,F,2016-11-23,Michigan State,,St. John's (NY),W,1,35,9,18,.500,6,13,.462,3,5,.600,1,4,.250,1,14,15,3,0,1,2,1,22,17.1
21608,Dwayne Bacon\dwayne-bacon-1,G,2016-11-24,Florida State,,Temple,L,1,27,9,12,.750,6,8,.750,3,4,.750,1,3,.333,0,2,2,1,2,0,2,3,22,16.5
21609,Levan Shawn Alston\shawn-alston-1,G,2016-11-24,Temple,,Florida State,W,1,38,7,15,.467,3,7,.429,4,8,.500,4,4,1.000,0,2,2,4,3,0,0,3,22,19.5
21610,Jonathan Williams\jonathan-williams-3,G,2016-11-24,Virginia Commonwealth,,St. John's (NY),W,1,34,8,15,.533,8,15,.533,0,0,,6,7,.857,1,3,4,6,1,0,1,2,22,19.3
21611,Justin Robinson\justin-robinson-3,G,2016-11-24,Virginia Tech,,New Mexico,W,1,40,5,11,.455,2,8,.250,3,3,1.000,9,10,.900,1,3,4,8,0,1,0,0,22,23.8
21612,Zach Thomas\zach-thomas-1,G,2016-11-25,Bucknell,,Northern Colorado,W,1,35,7,14,.500,4,10,.400,3,4,.750,5,6,.833,1,6,7,1,1,1,4,2,22,14.7
21613,Jarrett Allen\jarrett-allen-1,F,2017-02-04,Texas,@,Texas Christian,L,1,36,9,14,.643,9,14,.643,0,0,,4,6,.667,5,4,9,2,3,2,2,1,22,23.1
21614,Malik Ellison\malik-ellison-1,G,2016-12-18,St. John's (NY),,Penn State,L,1,30,8,11,.727,3,5,.600,5,6,.833,1,1,1.000,0,1,1,3,2,0,3,1,22,18.5
21615,Tahj Eaddy\tahj-eaddy-1,G,2017-02-04,Southeast Missouri State,,Morehead State,L,1,36,8,11,.727,4,6,.667,4,5,.800,2,2,1.000,0,1,1,5,0,0,2,0,22,19.3
21616,Brandon Tabb\brandon-tabb-1,G,2016-12-10,Bethune-Cookman,,Florida College,W,1,45,8,19,.421,3,4,.750,5,15,.333,1,2,.500,1,6,7,4,2,0,6,2,22,12.0
21617,Jermaine Marrow\jermaine-marrow-1,G,2017-02-04,Hampton,@,Savannah State,W,1,25,6,15,.400,5,11,.455,1,4,.250,9,10,.900,0,5,5,2,0,0,5,3,22,10.2
21618,Diante Baldwin\diante-baldwin-1,G,2017-02-04,North Carolina-Greensboro,@,Samford,W,1,35,9,17,.529,6,10,.600,3,7,.429,1,4,.250,1,3,4,3,2,1,3,2,22,15.1
21619,Lamontray Harris\lamontray-harris-1,F,2016-12-13,Morehead State,@,Eastern Washington,L,0,26,9,15,.600,7,12,.583,2,3,.667,2,4,.500,2,2,4,1,0,0,4,4,22,11.4
21620,Charlie Brown\charlie-brown-2,F,2017-02-04,Saint Joseph's,,Fordham,L,0,46,7,14,.500,1,3,.333,6,11,.545,2,2,1.000,2,6,8,1,1,2,3,4,22,16.7
21621,Drew Eubanks\drew-eubanks-1,F,2017-02-04,Oregon State,,Arizona State,L,1,36,7,11,.636,7,11,.636,0,0,,8,10,.800,5,12,17,1,0,1,1,2,22,23.0
21622,Dallas Moore\dallas-moore-1,G,2017-02-04,North Florida,,Stetson,W,1,29,10,16,.625,10,15,.667,0,1,.000,2,3,.667,1,2,3,11,1,0,1,2,22,22.6
21623,Chaz Glotta\chaz-glotta-1,G,2017-02-04,Northern Colorado,@,North Dakota,L,1,33,7,11,.636,3,3,1.000,4,8,.500,4,4,1.000,0,2,2,2,2,0,0,5,22,19.1
21624,Chris Flemmings\chris-flemmings-1,G,2017-02-04,North Carolina-Wilmington,,Delaware,W,1,34,8,11,.727,3,4,.750,5,7,.714,1,1,1.000,0,6,6,4,2,0,0,1,22,23.7
21625,Emmanuel Omogbo\emmanuel-omogbo-1,F,2017-02-04,Colorado State,@,Nevada-Las Vegas,W,1,30,9,12,.750,6,8,.750,3,4,.750,1,2,.500,1,12,13,2,2,0,1,3,22,22.3
21626,Tyler Hall\tyler-hall-2,G,2017-02-04,Montana State,@,Montana,L,1,35,9,16,.563,6,9,.667,3,7,.429,1,3,.333,1,2,3,1,0,0,0,5,22,13.6
