Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
136001,K.J. Lawson\kj-lawson-1,F,2017-01-08,Memphis,@,Tulane,W,1,31,5,9,.556,4,8,.500,1,1,1.000,2,2,1.000,0,8,8,3,0,0,5,1,13,7.8
136002,De'Anthony Melton\deanthony-melton-1,G,2017-01-08,Southern California,,University of California,L,1,34,4,9,.444,2,4,.500,2,5,.400,3,5,.600,1,6,7,4,3,2,1,1,13,15.8
136003,Davell Roby\davell-roby-1,G,2017-01-08,Saint Louis,,Davidson,L,1,22,4,6,.667,2,4,.500,2,2,1.000,3,3,1.000,0,3,3,1,0,0,4,5,13,6.0
136004,Aaron Hines\aaron-hines-1,G,2017-01-08,Saint Louis,,Davidson,L,1,38,5,10,.500,2,6,.333,3,4,.750,0,0,,1,3,4,4,2,0,2,4,13,10.8
136005,Jimmie Taylor\jimmie-taylor-2,G,2017-01-08,Rider,,Niagara,W,1,38,6,13,.462,5,9,.556,1,4,.250,0,0,,1,3,4,2,1,0,2,2,13,7.5
136006,Isaac Haas\isaac-haas-1,C,2017-01-08,Purdue,,Wisconsin,W,0,18,4,6,.667,4,6,.667,0,0,,5,6,.833,4,1,5,1,0,1,1,3,13,12.3
136007,Rauno Nurger\rauno-nurger-1,C,2017-01-08,Wichita State,@,Northern Iowa,W,0,23,6,7,.857,5,6,.833,1,1,1.000,0,0,,1,3,4,2,0,0,0,2,13,12.7
136008,Dererk Pardon\dererk-pardon-1,C,2017-01-08,Northwestern,@,Nebraska,W,1,32,6,8,.750,6,8,.750,0,0,,1,2,.500,3,2,5,1,1,1,1,2,13,12.7
136009,David Knudsen\david-knudsen-1,G,2017-01-08,Marist,@,Monmouth,L,0,24,3,7,.429,0,3,.000,3,4,.750,4,4,1.000,0,3,3,1,0,0,1,1,13,9.5
136010,K.J. Maura\kj-maura-1,G,2017-01-08,Maryland-Baltimore County,,Maine,W,1,38,5,10,.500,3,5,.600,2,5,.400,1,1,1.000,1,1,2,11,2,0,1,2,13,16.9
136011,Austin Price\austin-price-1,G,2017-01-08,Lehigh,,American,W,1,33,6,9,.667,6,8,.750,0,1,.000,1,1,1.000,0,3,3,0,3,0,0,3,13,11.8
136012,Nigel Johnson\nigel-johnson-2,G,2017-01-08,Rutgers,@,Iowa,L,1,36,5,16,.313,4,10,.400,1,6,.167,2,2,1.000,1,4,5,2,1,0,4,0,13,4.1
136013,Corey Sanders\corey-sanders-2,G,2017-01-08,Rutgers,@,Iowa,L,1,36,6,17,.353,5,15,.333,1,2,.500,0,2,.000,1,2,3,5,2,0,4,4,13,3.9
136014,Cordell Pemsl\cordell-pemsl-1,F,2017-01-08,Iowa,,Rutgers,W,1,31,5,8,.625,5,8,.625,0,0,,3,5,.600,0,2,2,1,0,3,2,3,13,8.8
136015,Stone Gettings\stone-gettings-1,F,2017-01-08,Cornell,,Fisher College,W,1,22,4,8,.500,4,6,.667,0,2,.000,5,8,.625,0,9,9,4,1,4,3,3,13,12.9
136016,Ryan Jones\ryan-jones-4,G,2017-01-08,Massachusetts-Lowell,@,Binghamton,W,1,33,4,10,.400,3,5,.600,1,5,.200,4,6,.667,0,9,9,6,1,0,2,2,13,11.9
136017,Cameron Wolter\cameron-wolter-1,F,2017-01-08,Massachusetts-Lowell,@,Binghamton,W,0,10,3,4,.750,3,4,.750,0,0,,7,9,.778,1,0,1,0,0,0,0,4,13,9.7
136018,John Emezie\john-emezie-1,G,2017-01-08,Army,,Loyola (MD),W,0,21,3,6,.500,2,5,.400,1,1,1.000,6,6,1.000,1,1,2,2,0,0,3,0,13,9.4
136019,Miye Oni\miye-oni-1,G,2017-01-07,Yale,,Mitchell,W,1,19,6,8,.750,5,5,1.000,1,3,.333,0,0,,1,8,9,5,3,1,1,1,13,18.7
136020,Xavier Cooks\xavier-cooks-1,G,2017-01-07,Winthrop,,Longwood,W,1,26,5,14,.357,5,11,.455,0,3,.000,3,3,1.000,3,8,11,4,1,0,2,0,13,11.5
136021,Roderick Perkins\roderick-perkins-1,F,2017-01-07,Winthrop,,Longwood,W,1,17,4,7,.571,1,1,1.000,3,6,.500,2,2,1.000,1,0,1,0,1,0,0,0,13,11.4
136022,Aaron Anderson\aaron-anderson-4,G,2017-01-07,Oral Roberts,@,Western Illinois,L,1,36,4,9,.444,4,7,.571,0,2,.000,5,5,1.000,2,5,7,3,0,0,1,1,13,11.9
136023,Sagaba Konate\sagaba-konate-1,F,2017-01-07,West Virginia,,Texas Christian,W,0,15,5,7,.714,5,7,.714,0,0,,3,4,.750,6,2,8,1,0,3,1,0,13,16.3
136024,Jevon Carter\jevon-carter-1,G,2017-01-07,West Virginia,,Texas Christian,W,1,29,5,12,.417,2,5,.400,3,7,.429,0,0,,0,2,2,5,0,0,2,2,13,7.9
136025,Sam Hauser\sam-hauser-1,G,2017-01-07,Marquette,@,Villanova,L,1,35,5,11,.455,2,4,.500,3,7,.429,0,0,,2,3,5,0,2,0,0,3,13,10.4
136026,Tra'von Joseph\travon-joseph-1,G,2017-01-07,Northwestern State,@,Texas A&M-Corpus Christi,L,1,26,5,9,.556,5,9,.556,0,0,,3,4,.750,1,0,1,1,2,2,3,2,13,9.3
136027,Kareem South\kareem-south-1,G,2017-01-07,Texas A&M-Corpus Christi,,Northwestern State,W,1,32,5,9,.556,4,6,.667,1,3,.333,2,2,1.000,1,5,6,5,0,0,1,4,13,11.8
136028,Mark Williams\mark-williams-3,F,2017-01-07,Temple,,East Carolina,W,0,17,6,8,.750,5,7,.714,1,1,1.000,0,0,,1,5,6,1,0,0,2,1,13,10.3
136029,Ernest Aflakpui\ernest-aflakpui-1,C,2017-01-07,Temple,,East Carolina,W,1,30,6,10,.600,6,10,.600,0,0,,1,4,.250,3,7,10,0,0,0,3,1,13,8.0
136030,Tyler Lydon\tyler-lydon-1,F,2017-01-07,Syracuse,,Pittsburgh,W,1,34,5,9,.556,4,7,.571,1,2,.500,2,2,1.000,1,4,5,3,0,2,1,4,13,11.5
136031,Javion Ogunyemi\javion-ogunyemi-1,F,2016-12-05,Siena,@,Rider,L,1,31,6,12,.500,6,10,.600,0,2,.000,1,2,.500,4,3,7,3,1,2,1,4,13,12.2
136032,Antravious Simmons\antravious-simmons-1,F,2017-01-07,Florida Gulf Coast,@,Stetson,W,0,18,6,7,.857,6,7,.857,0,0,,1,1,1.000,3,2,5,0,0,0,2,3,13,10.0
136033,Nelson Kaputo\nelson-kaputo-1,G,2017-01-07,St. Bonaventure,,George Mason,W,0,20,4,7,.571,1,1,1.000,3,6,.500,2,2,1.000,0,0,0,2,0,0,0,3,13,9.9
136034,Idris Taqqee\idris-taqqee-1,G,2017-01-07,St. Bonaventure,,George Mason,W,1,39,5,11,.455,5,9,.556,0,2,.000,3,6,.500,3,8,11,4,1,0,2,3,13,11.2
136035,Jarod Williams\jarod-williams-1,G,2016-12-07,Detroit Mercy,@,Toledo,L,0,31,4,12,.333,3,8,.375,1,4,.250,4,4,1.000,1,5,6,2,0,1,1,5,13,7.5
136036,Jarred Jones\jarred-jones-1,G,2016-12-07,Loyola (MD),@,Towson,L,1,29,6,12,.500,6,12,.500,0,0,,1,4,.250,3,4,7,1,3,0,3,5,13,7.8
136037,Nick Duncan\nick-duncan-1,F,2016-12-03,Boise State,@,Evansville,L,1,35,5,8,.625,2,2,1.000,3,6,.500,0,0,,0,4,4,2,0,1,0,3,13,11.5
136038,Willie Wiley\willie-wiley-1,C,2016-12-03,Evansville,,Boise State,W,1,31,5,6,.833,5,6,.833,0,0,,3,4,.750,0,2,2,1,1,0,0,2,13,11.9
136039,Derrick Dandridge\derrick-dandridge-1,F,2016-12-03,Florida A&M,,Southern,L,1,23,5,9,.556,5,7,.714,0,2,.000,3,6,.500,4,2,6,0,0,1,0,5,13,9.6
